"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA004026847","2020-04-08","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0","T,,C","   20",",,C","  -60",",,C","  -20",",,C"
"CA004026847","2020-04-09","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0","T,,C","   65",",,C"," -120",",,C","  -28",",,C"
"CA004026847","2020-04-10","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0","T,,C","   95",",,C","   15",",,C","   55",",,C"
"CA004026847","2020-04-11","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0","T,,C","    0","T,,C","    0",",,C","  -20",",,C","  -80",",,C","  -50",",,C"
"CA004026847","2020-04-12","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0","T,,C","  -25",",,C"," -105",",,C","  -65",",,C"
"CA004026847","2020-04-13","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  -30",",,C"," -140",",,C","  -85",",,C"
"CA004026847","2020-04-14","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0","T,,C","    0","T,,C","    0",",,C","   55",",,C"," -120",",,C","  -33",",,C"
"CA004026847","2020-04-15","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0","T,,C","    0","T,,C","    0","T,,C","   35",",,C","  -80",",,C","  -23",",,C"
"CA004026847","2020-04-16","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0","T,,C","    0","T,,C","    0","T,,C","   70",",,C","  -80",",,C","   -5",",,C"
"CA004026847","2020-04-17","51.15","-107.2667","725.0","ROCK POINT, SK CA","    4",",,C","    4",",,C","    0",",,C","  140",",,C","  -30",",,C","   55",",,C"
"CA004026847","2020-04-18","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0","T,,C","    0","T,,C","    0","T,,C","   50",",,C","   -5",",,C","   23",",,C"
"CA004026847","2020-04-19","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","  -60",",,C","   40",",,C"
"CA004026847","2020-04-20","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","  -30",",,C","   55",",,C"
"CA004026847","2020-04-21","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","    5",",,C","  113",",,C"
"CA004026847","2020-04-22","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   35",",,C","   98",",,C"
"CA004026847","2020-04-23","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   30",",,C","  110",",,C"
"CA004026847","2020-04-24","51.15","-107.2667","725.0","ROCK POINT, SK CA","   22",",,C","    4",",,C","    0",",,C","  155",",,C","   15",",,C","   85",",,C"
"CA004026847","2020-04-25","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","   15",",,C","  100",",,C"
"CA004026847","2020-04-26","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","   60",",,C","  113",",,C"
"CA004026847","2020-04-27","51.15","-107.2667","725.0","ROCK POINT, SK CA","    6",",,C","    0",",,C","    0",",,C","  215",",,C","   10",",,C","  113",",,C"
"CA004026847","2020-04-28","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   30",",,C","  110",",,C"
"CA004026847","2020-04-29","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   35",",,C","  133",",,C"
"CA004026847","2020-04-30","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  120",",,C","  198",",,C"
"CA004026847","2020-05-01","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","   60",",,C","  123",",,C"
"CA004026847","2020-05-02","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","   10",",,C","  103",",,C"
"CA004026847","2020-05-03","51.15","-107.2667","725.0","ROCK POINT, SK CA","   56",",,C","    0",",,C","    0",",,C","  150",",,C","    0",",,C","   75",",,C"
"CA004026847","2020-05-04","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0","T,,C","    0",",,C","    0",",,C","  150",",,C","   15",",,C","   83",",,C"
"CA004026847","2020-05-05","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","    5",",,C","   93",",,C"
"CA004026847","2020-05-06","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   60",",,C","  130",",,C"
"CA004026847","2020-05-07","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","   20",",,C","   93",",,C"
"CA004026847","2020-05-08","51.15","-107.2667","725.0","ROCK POINT, SK CA","   24",",,C","   10",",,C","    0",",,C","  210",",,C","   40",",,C","  125",",,C"
"CA004026847","2020-05-09","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0","T,,C","    0","T,,C","    0","T,,C","   75",",,C","  -40",",,C","   18",",,C"
"CA004026847","2020-05-10","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","   85",",,C","  -20",",,C","   33",",,C"
"CA004026847","2020-05-11","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","  -45",",,C","   28",",,C"
"CA004026847","2020-05-12","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","  -25",",,C","   48",",,C"
"CA004026847","2020-05-13","51.15","-107.2667","725.0","ROCK POINT, SK CA","    6",",,C","    0",",,C","    0",",,C","   80",",,C","   20",",,C","   50",",,C"
"CA004026847","2020-05-14","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   -5",",,C","   93",",,C"
"CA004026847","2020-05-15","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","  -25",",,C","   58",",,C"
"CA004026847","2020-05-16","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","   45",",,C","  150",",,C"
"CA004026847","2020-05-17","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0","T,,C","    0",",,C","    0",",,C","  260",",,C","   90",",,C","  175",",,C"
"CA004026847","2020-05-18","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   95",",,C","  173",",,C"
"CA004026847","2020-05-19","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0","T,,C","    0",",,C","    0",",,C","  255",",,C","  110",",,C","  183",",,C"
"CA004026847","2020-05-20","51.15","-107.2667","725.0","ROCK POINT, SK CA","  136",",,C","    0",",,C","    0",",,C","  165",",,C","   90",",,C","  128",",,C"
"CA004026847","2020-05-21","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   90",",,C","  135",",,C"
"CA004026847","2020-05-22","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","   35",",,C","  115",",,C"
"CA004026847","2020-05-23","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   20",",,C","   95",",,C"
"CA004026847","2020-05-24","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   20",",,C","  105",",,C"
"CA004026847","2020-05-25","51.15","-107.2667","725.0","ROCK POINT, SK CA","   12",",,C","    0",",,C","    0",",,C","  250",",,C","   75",",,C","  163",",,C"
"CA004026847","2020-05-26","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","  115",",,C","  170",",,C"
"CA004026847","2020-05-27","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   50",",,C","  120",",,C"
"CA004026847","2020-05-28","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   30",",,C","  115",",,C"
"CA004026847","2020-05-29","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   60",",,C","  125",",,C"
"CA004026847","2020-05-30","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","   80",",,C","  168",",,C"
"CA004026847","2020-05-31","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  305",",,C","  110",",,C","  208",",,C"
"CA004026847","2020-06-01","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  125",",,C","  188",",,C"
