"USW00024141","2019-12-14","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  -10",",,W","  -32",",,W","   34",",,W",,,,,,,"  -21","H,,S",,,,,"  320",",,W","  310",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-12-15","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  -16",",,W","  -49",",,W","   24",",,W",,,,,,,"  -26","H,,S",,,,,"  300",",,W","  290",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-12-16","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  -27",",,W","  -55",",,W","   26",",,W",,,,,,,"  -38","H,,S",,,,,"  330",",,W","  320",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-12-17","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  -10",",,W","  -32",",,W","   10",",,W",,,,,,,"  -25","H,,S",,,,,"  330",",,W","  330",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-12-18","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"   17",",,W","  -43",",,W","   26",",,W",,,,,,,"  -12","H,,S",,,,,"  340",",,W","  310",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-12-19","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","   69",",,W,2400",,,,,"    0",",,W","  -27",",,W","    9",",,W",,,,,,,"  -19","H,,S",,,,,"  320",",,W","  350",",,W","   36",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-12-20","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    3",",,W,2400",,,,,"   78",",,W","  -43",",,W","   23",",,W",,,,,,,"   -4","H,,S",,,,,"  220",",,W","  210",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-12-21","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"   89",",,W","   17",",,W","   20",",,W",,,,,,,"   46","H,,S",,,,,"  300",",,W","  300",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-12-22","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"   61",",,W","   22",",,W","   51",",,W",,,,,,,"   48","H,,S",,,,,"  340",",,W","  330",",,W","  112",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-12-23","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"   61",",,W","    0",",,W","   17",",,W",,,,,,,"   35","H,,S",,,,,"  310",",,W","  300",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-12-24","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"   28",",,W","    0",",,W","   12",",,W",,,,,,,"   14","H,,S",,,,,"  310",",,W","  320",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-12-25","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"   39",",,W","  -21",",,W","   29",",,W",,,,,,,"   18","H,,S",,,,,"  300",",,W","  310",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-12-26","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"   17",",,W","  -27",",,W","   24",",,W",,,,,,,"   -4","H,,S",,,,,"  310",",,W","  310",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-12-27","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"    6",",,W","  -27",",,W","   10",",,W",,,,,,,"   -8","H,,S",,,,,"   60",",,W","  150",",,W","   27",",,W","   31",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-12-28","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"    6",",,W","   -5",",,W","   22",",,W",,,,,,,"    0","H,,S",,,,,"  360",",,W","   50",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-12-29","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"   22",",,W","    0",",,W","   37",",,W",,,,,,,"    5","H,,S",,,,,"   10",",,W","   10",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024141","2019-12-30","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"   17",",,W","    0",",,W","   22",",,W",,,,,,,"    9","H,,S",,,,,"  140",",,W","  340",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-12-31","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"   67",",,W","    0",",,W","   20",",,W",,,,,,,"   18","H,,S",,,,,"   30",",,W","   30",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-01-01","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","   10",",,W,2400",,,,,"  122",",,W","    0",",,W","   51",",,W",,,,,,,,,,,,,"  270",",,W","  270",",,W","  210",",,W","  255",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-01-02","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    5",",,W,2400",,,,,"   72",",,W","   11",",,W","   29",",,W",,,,,,,"   44","H,,S",,,,,"  220",",,W","  220",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-01-03","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  106",",,W","   11",",,W","   13",",,W",,,,,,,"   31","H,,S",,,,,"  190",",,W","  190",",,W","   45",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-01-04","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"   94",",,W","  -10",",,W","   57",",,W",,,,,,,"   58","H,,S",,,,,"  260",",,W","  260",",,W","  143",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-01-05","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"   67",",,W","  -38",",,W","   35",",,W",,,,,,,"   18","H,,S",,,,,"  220",",,W","  230",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-01-06","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  106",",,W","  -21",",,W","   38",",,W",,,,,,,"   22","H,,S",,,,,"  220",",,W","  210",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-01-07","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  106",",,W","   44",",,W","   42",",,W",,,,,,,"   66","H,,S",,,,,"  210",",,W","  220",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-01-08","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"   72",",,W","    6",",,W","   47",",,W",,,,,,,"   54","H,,S",,,,,"  280",",,W","  280",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-01-09","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"   44",",,W","  -71",",,W","   21",",,W",,,,,,,"   12","H,,S",,,,,"  350",",,W","  320",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-01-10","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","   28",",,W,2400",,,,,"   11",",,W","  -66",",,W","   24",",,W",,,,,,,"  -31","H,,S",,,,,"  160",",,W","  160",",,W","   76",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-01-11","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"   50",",,W","  -43",",,W","   29",",,W",,,,,,,"    2","H,,S",,,,,"  220",",,W","  220",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-01-12","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"   67",",,W","  -16",",,W","   43",",,W",,,,,,,"   19","H,,S",,,,,"  260",",,W","  270",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-01-13","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"   11",",,W"," -116",",,W","   75",",,W",,,,,,,"  -55","H,,S",,,,,"  330",",,W","  330",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-01-14","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"  -71",",,W"," -138",",,W","   41",",,W",,,,,,," -106","H,,S",,,,,"  340",",,W","  340",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-01-15","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    5",",,W,2400",,,,,"  -43",",,W"," -116",",,W","   63",",,W",,,,,,,"  -99","H,,S",,,,,"  300",",,W","  300",",,W","  103",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-01-16","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"   11",",,W"," -110",",,W","   32",",,W",,,,,,,"  -34","H,,S",,,,,"  310",",,W","  310",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-01-17","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  -16",",,W"," -110",",,W","   37",",,W",,,,,,,"  -64","H,,S",,,,,"   20",",,W","   10",",,W","   63",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-01-18","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","   36",",,W,2400",,,,,"    6",",,W","  -43",",,W","   32",",,W",,,,,,,"  -27","H,,S",,,,,"  320",",,W","  310",",,W","   63",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-01-19","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"   44",",,W","    0",",,W","   43",",,W",,,,,,,"   12","H,,S",,,,,"  340",",,W","  340",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-01-20","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"   50",",,W","  -16",",,W","   31",",,W",,,,,,,"   24","H,,S",,,,,"   10",",,W","  350",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-01-21","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","   15",",,W,2400",,,,,"   28",",,W","  -16",",,W","   25",",,W",,,,,,,"    7","H,,S",,,,,"  340",",,W","  340",",,W","   58",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-01-22","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","   43",",,W,2400",,,,,"   22",",,W","  -38",",,W","   21",",,W",,,,,,,"   -5","H,,S",,,,,"   30",",,W","   30",",,W","   45",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-01-23","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","   48",",,W,2400",,,,,"   33",",,W","   17",",,W","   14",",,W",,,,,,,"   21","H,,S",,,,,"  310",",,W","  320",",,W","   36",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-01-24","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","   15",",,W,2400",,,,,"   61",",,W","  -21",",,W","   11",",,W",,,,,,,"   27","H,,S",,,,,"  300",",,W","  300",",,W","   54",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-01-25","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","   15",",,W,2400",,,,,"   56",",,W","  -21",",,W","   36",",,W",,,,,,,"   12","H,,S",,,,,"  310",",,W","  320",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-01-26","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","   13",",,W,2400",,,,,"   83",",,W","    6",",,W","   28",",,W",,,,,,,"   41","H,,S",,,,,"  350",",,W","  360",",,W","   58",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-01-27","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","   36",",,W,2400",,,,,"   61",",,W","  -16",",,W","   14",",,W",,,,,,,"   20","H,,S",,,,,"   10",",,W","  210",",,W","   45",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-01-28","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    8",",,W,2400",,,,,"   72",",,W","  -16",",,W","   30",",,W",,,,,,,"   36","H,,S",,,,,"  310",",,W","  300",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-01-29","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    3",",,W,2400",,,,,"   33",",,W","  -27",",,W","   15",",,W",,,,,,,"    7","H,,S",,,,,"  300",",,W","  300",",,W","   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-01-30","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"   17",",,W","  -38",",,W","   17",",,W",,,,,,,"   -1","H,,S",,,,,"   40",",,W","   30",",,W","   45",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-01-31","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    3",",,W,2400",,,,,"  139",",,W","    6",",,W","   45",",,W",,,,,,,"   22","H,,S",,,,,"  190",",,W","  180",",,W","  125",",,W","  170",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-02-01","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"  133",",,W","   33",",,W","   78",",,W",,,,,,,"  118","H,,S",,,,,"  190",",,W","  200",",,W","  148",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-02-02","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"   61",",,W","  -55",",,W","   35",",,W",,,,,,,"   35","H,,S",,,,,"  290",",,W","  300",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-02-03","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"   50",",,W","  -93",",,W","   28",",,W",,,,,,,"  -17","H,,S",,,,,"   10",",,W","   20",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-02-04","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"  -10",",,W","  -88",",,W","   19",",,W",,,,,,,"  -33","H,,S",,,,,"  190",",,W","  190",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-02-05","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"   39",",,W","  -21",",,W","   17",",,W",,,,,,,"   -4","H,,S",,,,,"   40",",,W","   50",",,W","   36",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-02-06","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","   13",",,W,2400",,,,,"   39",",,W","  -21",",,W","   16",",,W",,,,,,,"    7","H,,S",,,,,"   20",",,W","   10",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-02-07","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","   13",",,W,2400",,,,,"   44",",,W","   -5",",,W","   23",",,W",,,,,,,"   26","H,,S",,,,,"  230",",,W","  250",",,W","  139",",,W","  192",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-02-08","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"   94",",,W","   -5",",,W","   51",",,W",,,,,,,"   38","H,,S",,,,,"  350",",,W","  350",",,W","  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-02-09","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"   72",",,W","  -16",",,W","   44",",,W",,,,,,,"   32","H,,S",,,,,"  350",",,W","  350",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-02-10","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  100",",,W","  -43",",,W","   19",",,W",,,,,,,"   26","H,,S",,,,,"  340",",,W","  340",",,W","   63",",,W","   67",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024141","2020-02-11","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  144",",,W","  -49",",,W","   41",",,W",,,,,,,"   32","H,,S",,,,,"  290",",,W","  280",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-02-12","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  111",",,W","  -16",",,W","   26",",,W",,,,,,,"   62","H,,S",,,,,"  320",",,W","  320",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-02-13","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"   56",",,W","  -38",",,W","   27",",,W",,,,,,,"    9","H,,S",,,,,"  260",",,W","  260",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-02-14","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"  106",",,W","  -49",",,W","   41",",,W",,,,,,,"   31","H,,S",,,,,"  280",",,W","  280",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-02-15","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"   83",",,W","  -38",",,W","   32",",,W",,,,,,,"   27","H,,S",,,,,"  210",",,W","  220",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-02-16","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  111",",,W","  -27",",,W","   44",",,W",,,,,,,"   42","H,,S",,,,,"  270",",,W","  280",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-02-17","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"   89",",,W","  -16",",,W","   44",",,W",,,,,,,"   47","H,,S",,,,,"  290",",,W","  280",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-02-18","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"   83",",,W","  -38",",,W","   30",",,W",,,,,,,"   23","H,,S",,,,,"  350",",,W","  350",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-02-19","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"   78",",,W","  -66",",,W","   25",",,W",,,,,,,"    7","H,,S",,,,,"   30",",,W","   30",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-02-20","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"   78",",,W","  -60",",,W","   28",",,W",,,,,,,"    3","H,,S",,,,,"  360",",,W","   30",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-02-21","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"   83",",,W","  -60",",,W","   17",",,W",,,,,,,"    4","H,,S",,,,,"   10",",,W","   10",",,W","   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-02-22","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  122",",,W","  -60",",,W","   22",",,W",,,,,,,"   19","H,,S",,,,,"  320",",,W","  330",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-02-23","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","   10",",,W,2400",,,,,"  106",",,W","  -21",",,W","   44",",,W",,,,,,,"   53","H,,S",,,,,"  260",",,W","  270",",,W","  165",",,W","  201",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-02-24","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  106",",,W","    6",",,W","   59",",,W",,,,,,,"   49","H,,S",,,,,"  270",",,W","  270",",,W","  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-02-25","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"   83",",,W","  -43",",,W","   21",",,W",,,,,,,"   26","H,,S",,,,,"  310",",,W","  300",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-02-26","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  122",",,W","  -10",",,W","   20",",,W",,,,,,,"   40","H,,S",,,,,"  340",",,W","  330",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-02-27","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  133",",,W","  -21",",,W","   24",",,W",,,,,,,"   52","H,,S",,,,,"  160",",,W","  220",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-02-28","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  144",",,W","  -21",",,W","   39",",,W",,,,,,,"   54","H,,S",,,,,"  250",",,W","  260",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-02-29","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  122",",,W","    6",",,W","   62",",,W",,,,,,,"   71","H,,S",,,,,"  280",",,W","  270",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-03-01","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"  100",",,W","  -21",",,W","   45",",,W",,,,,,,"   49","H,,S",,,,,"  320",",,W","  320",",,W","  148",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-03-02","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  156",",,W","  -27",",,W","   35",",,W",,,,,,,"   62","H,,S",,,,,"  270",",,W","  270",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-03-03","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  172",",,W","   39",",,W","   60",",,W",,,,,,,"  100","H,,S",,,,,"  240",",,W","  240",",,W","  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-03-04","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  122",",,W","   17",",,W","   57",",,W",,,,,,,"   90","H,,S",,,,,"  290",",,W","  280",",,W","  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-03-05","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  106",",,W","  -10",",,W","   23",",,W",,,,,,,"   41","H,,S",,,,,"   20",",,W","   10",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
