"USC00234694","2019-09-30","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  317",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-10-01","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  333",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-10-02","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  333",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-10-03","38.2043","-92.6232","179.8","LAKESIDE, MO US","   30",",,7,2400",,,,,"  256",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-10-04","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  194",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-10-05","38.2043","-92.6232","179.8","LAKESIDE, MO US","   13",",,7,2400",,,,,"  261",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-10-06","38.2043","-92.6232","179.8","LAKESIDE, MO US","   56",",,7,2400",,,,,"  211",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-10-07","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  244",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-10-08","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  228",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-10-09","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  222",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-10-10","38.2043","-92.6232","179.8","LAKESIDE, MO US"," 1011",",,7,2400",,,,,"  206",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-10-11","38.2043","-92.6232","179.8","LAKESIDE, MO US","   99",",,7,2400",,,,,"  156",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-10-12","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  183",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-10-13","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  222",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-10-14","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  244",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-10-15","38.2043","-92.6232","179.8","LAKESIDE, MO US","   15",",,7,2400",,,,,"  233",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-10-16","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  139",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-10-17","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  200",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-10-18","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  217",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-10-19","38.2043","-92.6232","179.8","LAKESIDE, MO US","   48",",,7,2400",,,,,"  172",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-10-20","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  200",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-10-21","38.2043","-92.6232","179.8","LAKESIDE, MO US","  290",",,7,2400",,,,,"  178",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-10-22","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  183",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-10-23","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  239",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-10-24","38.2043","-92.6232","179.8","LAKESIDE, MO US","   36",",,7,2400",,,,,"  161",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-10-25","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  111",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-10-26","38.2043","-92.6232","179.8","LAKESIDE, MO US","   58",",,7,2400",,,,,"  117",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-10-27","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  217",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-10-28","38.2043","-92.6232","179.8","LAKESIDE, MO US","   23",",,7,2400",,,,,"  133",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-10-29","38.2043","-92.6232","179.8","LAKESIDE, MO US","  274",",,7,2400",,,,,"   67",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-10-30","38.2043","-92.6232","179.8","LAKESIDE, MO US","  185",",,7,2400",,,,,"   72",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-10-31","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"   78",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-11-01","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  156",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-11-02","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  117",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-11-03","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  183",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-11-04","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  150",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-11-05","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  150",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-11-06","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  122",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-11-07","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"   83",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-11-08","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"   78",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-11-09","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  189",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-11-10","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  217",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-11-11","38.2043","-92.6232","179.8","LAKESIDE, MO US","   58",",,7,2400",,,,,"   89",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-11-12","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"   89",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-11-13","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"   94",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-11-14","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  106",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-11-15","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  122",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-11-16","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  144",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-11-17","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  106",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-11-18","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  144",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-11-19","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  189",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-11-20","38.2043","-92.6232","179.8","LAKESIDE, MO US","   38",",,7,2400",,,,,"  200",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-11-21","38.2043","-92.6232","179.8","LAKESIDE, MO US","   20",",,7,2400",,,,,"  172",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-11-22","38.2043","-92.6232","179.8","LAKESIDE, MO US","   18",",,7,2400",,,,,"   72",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-11-23","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"   78",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-11-24","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  183",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-11-25","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  211",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-11-26","38.2043","-92.6232","179.8","LAKESIDE, MO US","   10",",,7,2400",,,,,"  178",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-11-27","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  128",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-11-28","38.2043","-92.6232","179.8","LAKESIDE, MO US","   20",",,7,2400",,,,,"   33",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-11-29","38.2043","-92.6232","179.8","LAKESIDE, MO US","  277",",,7,2400",,,,,"   67",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-11-30","38.2043","-92.6232","179.8","LAKESIDE, MO US","   48",",,7,2400",,,,,"  206",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-12-01","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"   67",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-12-02","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"   94",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-12-03","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  133",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-12-04","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  167",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-12-05","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  183",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-12-06","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"   89",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-12-07","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  117",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-12-08","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  133",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-12-09","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  122",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-12-10","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"   61",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-12-11","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  128",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-12-12","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  144",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-12-13","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  139",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-12-14","38.2043","-92.6232","179.8","LAKESIDE, MO US","   51",",,7,2400",,,,,"   67",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-12-15","38.2043","-92.6232","179.8","LAKESIDE, MO US","   41",",,7,2400",,,,,"    0",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-12-16","38.2043","-92.6232","179.8","LAKESIDE, MO US","   13",",,7,2400",,,,,"    0",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-12-17","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  -17",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-12-18","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"   33",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-12-19","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  139",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-12-20","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  106",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-12-21","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  144",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-12-22","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  144",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-12-23","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  183",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-12-24","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  189",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-12-25","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  217",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-12-26","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  194",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-12-27","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  100",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-12-28","38.2043","-92.6232","179.8","LAKESIDE, MO US","  284",",,7,2400",,,,,"  167",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-12-29","38.2043","-92.6232","179.8","LAKESIDE, MO US","    5",",,7,2400",,,,,"  133",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-12-30","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"   44",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-12-31","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  100",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-01-01","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  144",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-01-02","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  128",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-01-03","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"   83",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-01-04","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"   78",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-01-05","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  139",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-01-06","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  122",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-01-07","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  122",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-01-08","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  150",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-01-09","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  144",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-01-10","38.2043","-92.6232","179.8","LAKESIDE, MO US","  752",",,7,2400",,,,,"  183",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-01-11","38.2043","-92.6232","179.8","LAKESIDE, MO US","   74",",,7,2400",,,,,"   39",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-01-12","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"    6",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-01-13","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"   50",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-01-14","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  106",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-01-15","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  139",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-01-16","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"   22",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-01-17","38.2043","-92.6232","179.8","LAKESIDE, MO US","  239",",,7,2400",,,,,"   44",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-01-18","38.2043","-92.6232","179.8","LAKESIDE, MO US","    3",",,7,2400",,,,,"  106",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-01-19","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"    6",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-01-20","38.2043","-92.6232","179.8","LAKESIDE, MO US","    5",",,7,2400",,,,,"  -61",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-01-21","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"   17",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-01-22","38.2043","-92.6232","179.8","LAKESIDE, MO US","   18",",,7,2400",,,,,"   17",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-01-23","38.2043","-92.6232","179.8","LAKESIDE, MO US","   41",",,7,2400",,,,,"   28",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-01-24","38.2043","-92.6232","179.8","LAKESIDE, MO US","   15",",,7,2400",,,,,"   22",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-01-25","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"   56",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-01-26","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"   89",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-01-27","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"   94",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-01-28","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"   17",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-01-29","38.2043","-92.6232","179.8","LAKESIDE, MO US","   33",",,7,2400",,,,,"   17",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-01-30","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"   28",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-01-31","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"   17",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-02-01","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  111",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-02-02","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  233",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
