"USW00013986","2018-09-29","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  206",",,W","   89",",,W","   41",",,W",,," 1718",",,W",,,,,,,"  180",",,W","  160",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-09-30","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  300",",,W","  144",",,W","   67",",,W",,," 1031",",,W",,,,,,,"  180",",,W","  170",",,W",,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-10-01","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  278",",,W","  139",",,W","   39",",,W",,," 0757",",,W",,,,,,,"  190",",,W","  190",",,W",,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-10-02","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  322",",,W","  128",",,W","   61",",,W",,," 1415",",,W",,,,,,,"  190",",,W","  190",",,W",,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-10-03","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","  152",",,W",,,,,"  333",",,W","  178",",,W","   82",",,W",,," 1126",",,W",,,,,,,"  200",",,W","  200",",,W",,,"  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-10-04","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","   18",",,W",,,,,"  178",",,W","   89",",,W","   45",",,W",,," 0449",",,W",,,,,,,"   30",",,W","   40",",,W",,,"   98",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-10-05","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  300",",,W","   94",",,W","   50",",,W",,," 2114",",,W",,,,,,,"   20",",,W","  340",",,W",,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-10-06","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","  287",",,W",,,,,"  167",",,W","   78",",,W","   52",",,W",,," 0124",",,W",,,,,,,"   10",",,W","  360",",,W",,,"  116",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-10-07","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","  107",",,W",,,,,"  178",",,W","   89",",,W","   31",",,W",,," 2327",",,W",,,,,,,"  150",",,W","  140",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-10-08","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","  881",",,W",,,,,"  183",",,W","   89",",,W","   36",",,W",,," 0438",",,W",,,,,,,"  130",",,W","  120",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-10-09","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","  417",",,W",,,,,"  167",",,W","   78",",,W","   43",",,W",,," 1228",",,W",,,,,,,"  290",",,W","  290",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-10-10","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  122",",,W","   44",",,W","   56",",,W",,," 0751",",,W",,,,,,,"  300",",,W","  300",",,W",,,"   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-10-11","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0","T,,W",,,,,"  117",",,W","   17",",,W","   26",",,W",,," 0134",",,W",,,,,,,"  360",",,W","   40",",,W",,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-10-12","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","   46",",,W",,,,,"  128",",,W","   33",",,W","   26",",,W",,," 1250",",,W",,,,,,,"  330",",,W","  300",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-10-13","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  167",",,W","   28",",,W","   33",",,W",,," 1602",",,W",,,,,,,"  160",",,W","  150",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-10-14","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","  147",",,W",,,,,"  100",",,W","    0",",,W","   63",",,W",,," 1216",",,W",,,,,,,"   10",",,W","   10",",,W",,,"  130",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-10-15","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"   83",",,W","  -21",",,W","   33",",,W",,," 0945",",,W",,,,,,,"  340",",,W","  340",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-10-16","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  194",",,W","  -27",",,W","   14",",,W",,," 1330",",,W",,,,,,,"  300",",,W","  300",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-10-17","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  206",",,W","   39",",,W","   22",",,W",,," 1236",",,W",,,,,,,"  360",",,W","   10",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-10-18","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0","T,,W",,,,,"  200",",,W","   33",",,W","   36",",,W",,," 1336",",,W",,,,,,,"  180",",,W","  150",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-10-19","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0","T,,W",,,,,"  233",",,W","  106",",,W","   43",",,W",,," 0335",",,W",,,,,,,"  200",",,W","  200",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-10-20","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  217",",,W","   33",",,W","   35",",,W",,," 1401",",,W",,,,,,,"  350",",,W","  340",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-10-21","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  222",",,W","   33",",,W","   50",",,W",,," 1424",",,W",,,,,,,"  170",",,W","  190",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-10-22","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  222",",,W","   78",",,W","   26",",,W",,," 1411",",,W",,,,,,,"  180",",,W","  180",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-10-23","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  228",",,W","   61",",,W","   26",",,W",,," 1147",",,W",,,,,,,"  110",",,W","   80",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-10-24","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","   97",",,W",,,,,"  172",",,W","   89",",,W","   34",",,W",,," 1319",",,W",,,,,,,"  180",",,W","  150",",,W",,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-10-25","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","   69",",,W",,,,,"  111",",,W","   72",",,W","   21",",,W",,," 0933",",,W",,,,,,,"   90",",,W","   90",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-10-26","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  211",",,W","   56",",,W","   21",",,W",,," 1511",",,W",,,,,,,"  290",",,W","  290",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-10-27","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  261",",,W","   50",",,W","   26",",,W",,," 2356",",,W",,,,,,,"  220",",,W","  310",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-10-28","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  200",",,W","   50",",,W","   34",",,W",,," 0220",",,W",,,,,,,"  360",",,W","  360",",,W",,,"   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-10-29","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  228",",,W","   39",",,W","   42",",,W",,," 1000",",,W",,,,,,,"  180",",,W","  170",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-10-30","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  178",",,W","  100",",,W","   57",",,W",,," 0953",",,W",,,,,,,"  360",",,W","   20",",,W",,,"  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-10-31","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  133",",,W","   67",",,W","   34",",,W",,," 1304",",,W",,,,,,,"   10",",,W","   10",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-11-01","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  172",",,W","   44",",,W","   17",",,W",,," 0909",",,W",,,,,,,"  310",",,W","   10",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-11-02","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0","T,,W",,,,,"  133",",,W","   33",",,W","   50",",,W",,," 0943",",,W",,,,,,,"  300",",,W","  340",",,W",,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-11-03","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0","T,,W",,,,,"  172",",,W","   67",",,W","   56",",,W",,," 1958",",,W",,,,,,,"  330",",,W","  330",",,W",,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-11-04","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0","T,,W",,,,,"  128",",,W","   61",",,W","   52",",,W",,," 0719",",,W",,,,,,,"  320",",,W","  320",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-11-05","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","   25",",,W",,,,,"  183",",,W","   28",",,W","   47",",,W",,," 1417",",,W",,,,,,,"  300",",,W","  290",",,W",,,"  116",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-11-06","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    3",",,W",,,,,"  111",",,W","    0",",,W","   20",",,W",,," 1152",",,W",,,,,,,"   30",",,W","   20",",,W",,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-11-07","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0","T,,W",,,,,"   78",",,W","   28",",,W","   35",",,W",,," 0642",",,W",,,,,,,"   20",",,W","   10",",,W",,,"   76",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-11-08","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","   71",",,W",,,,,"   39",",,W","   -5",",,W","   36",",,W",,," 1533",",,W",,,,,,,"   20",",,W","   30",",,W",,,"   58",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-11-09","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"    6",",,W","  -93",",,W","   45",",,W",,," 0956",",,W",,,,,,,"  350",",,W","  350",",,W",,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-11-10","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"   72",",,W","  -93",",,W","   68",",,W",,," 1236",",,W",,,,,,,"  180",",,W","  180",",,W",,,"  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-11-11","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","   20",",,W",,,,,"   33",",,W","  -38",",,W","   34",",,W",,," 2341",",,W",,,,,,,"   10",",,W","   10",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-11-12","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    3",",,W",,,,,"    6",",,W","  -93",",,W","   68",",,W",,," 0853",",,W",,,,,,,"  360",",,W","  360",",,W",,,"  130",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-11-13","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"   33",",,W"," -127",",,W","   14",",,W",,," 1513",",,W",,,,,,,"  210",",,W","  230",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-11-14","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"   72",",,W","  -71",",,W","   28",",,W",,," 1232",",,W",,,,,,,"  150",",,W","  160",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-11-15","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  194",",,W","  -32",",,W","   33",",,W",,," 1629",",,W",,,,,,,"  320",",,W","  320",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-11-16","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  167",",,W","  -38",",,W","   30",",,W",,," 1323",",,W",,,,,,,"  170",",,W","  180",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-11-17","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"   61",",,W","  -43",",,W","   69",",,W",,," 1213",",,W",,,,,,,"   20",",,W","   20",",,W",,,"  112",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-11-18","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"   39",",,W","  -55",",,W","   33",",,W",,," 0350",",,W",,,,,,,"   10",",,W","   10",",,W",,,"   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-11-19","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  111",",,W","  -49",",,W","   32",",,W",,," 1426",",,W",,,,,,,"  360",",,W","  350",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-11-20","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  144",",,W","  -60",",,W","   29",",,W",,," 1501",",,W",,,,,,,"  210",",,W","  200",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-11-21","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  156",",,W","  -32",",,W","   30",",,W",,," 1442",",,W",,,,,,,"  180",",,W","  180",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-11-22","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  178",",,W","   -5",",,W","   62",",,W",,," 2332",",,W",,,,,,,"  170",",,W","  160",",,W",,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-11-23","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  189",",,W","   22",",,W","   66",",,W",,," 0236",",,W",,,,,,,"  170",",,W","  160",",,W",,,"  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-11-24","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  200",",,W","  -27",",,W","   31",",,W",,," 2321",",,W",,,,,,,"   20",",,W","   10",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-11-25","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","   46",",,W",,,,,"   72",",,W","  -32",",,W","  103",",,W",,," 1207",",,W",,,,,,,"  350",",,W","  350",",,W",,,"  183",",,W","  259",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013986","2018-11-26","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"   33",",,W","  -66",",,W","   33",",,W",,," 0133",",,W",,,,,,,"  340",",,W","  330",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-11-27","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"   17",",,W","  -77",",,W","   28",",,W",,," 1050",",,W",,,,,,,"   80",",,W","   60",",,W",,,"   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-11-28","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  100",",,W","  -27",",,W","   27",",,W",,," 0441",",,W",,,,,,,"  170",",,W","  150",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-11-29","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  139",",,W","  -21",",,W","   26",",,W",,," 1318",",,W",,,,,,,"   20",",,W","  350",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-11-30","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","   18",",,W",,,,,"   89",",,W","   -5",",,W","   39",",,W",,," 1641",",,W",,,,,,,"   90",",,W","   90",",,W",,,"   89",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-12-01","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","   61",",,W",,,,,"   72",",,W","   17",",,W","   85",",,W",,," 1348",",,W",,,,,,,"  290",",,W","  290",",,W",,,"  148",",,W","  250",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-12-02","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0","T,,W",,,,,"   39",",,W","  -16",",,W","   71",",,W",,," 0540",",,W",,,,,,,"  320",",,W","  320",",,W",,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-12-03","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  -16",",,W","  -55",",,W","   50",",,W",,," 0333",",,W",,,,,,,"  330",",,W","  350",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-12-04","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"   17",",,W","  -60",",,W","   27",",,W",,," 1444",",,W",,,,,,,"  290",",,W","  300",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-12-05","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  111",",,W","  -93",",,W","   37",",,W",,," 1337",",,W",,,,,,,"  200",",,W","  210",",,W",,,"  107",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-12-06","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"   39",",,W","  -43",",,W","   49",",,W",,," 0636",",,W",,,,,,,"   30",",,W","   10",",,W",,,"  112",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-12-07","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"   17",",,W","  -66",",,W","   18",",,W",,," 1354",",,W",,,,,,,"   30",",,W","   40",",,W",,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-12-08","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"   44",",,W","  -82",",,W","   26",",,W",,," 1344",",,W",,,,,,,"   30",",,W","   30",",,W",,,"   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-12-09","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"   83",",,W","  -93",",,W","   16",",,W",,," 1425",",,W",,,,,,,"  290",",,W","  330",",,W",,,"   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-12-10","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"   61",",,W","  -88",",,W","   24",",,W",,," 1356",",,W",,,,,,,"  190",",,W","  250",",,W",,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-12-11","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  133",",,W","  -38",",,W","   44",",,W",,," 1247",",,W",,,,,,,"  190",",,W","  180",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-12-12","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  111",",,W","  -60",",,W","   28",",,W",,," 1412",",,W",,,,,,,"  170",",,W","  180",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-12-13","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"   67",",,W","   11",",,W","   81",",,W",,," 1129",",,W",,,,,,,"  350",",,W","  340",",,W",,,"  139",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-12-14","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  106",",,W","  -43",",,W","   54",",,W",,," 0024",",,W",,,,,,,"  350",",,W","  360",",,W",,,"  103",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-12-15","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  128",",,W","  -82",",,W","   20",",,W",,," 1510",",,W",,,,,,,"  160",",,W","  170",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-12-16","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  139",",,W","  -66",",,W","   24",",,W",,," 1444",",,W",,,,,,,"   20",",,W","   20",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-12-17","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  139",",,W","  -66",",,W","   26",",,W",,," 1137",",,W",,,,,,,"  180",",,W","  180",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-12-18","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  117",",,W","  -16",",,W","   41",",,W",,," 1038",",,W",,,,,,,"  170",",,W","  160",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-12-19","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0","T,,W",,,,,"  144",",,W","    6",",,W","   41",",,W",,," 1603",",,W",,,,,,,"  340",",,W","  320",",,W",,,"   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013986","2018-12-20","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  117",",,W","  -10",",,W","   82",",,W",,," 1115",",,W",,,,,,,"  340",",,W","  340",",,W",,,"  157",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-12-21","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  117",",,W","  -60",",,W","   34",",,W",,," 1340",",,W",,,,,,,"  180",",,W","  170",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2018-12-22","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","   18",",,W",,,,,"  111",",,W","  -38",",,W","   38",",,W",,," 2125",",,W",,,,,,,"  340",",,W","  340",",,W",,,"   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
