"USC00045360","2019-05-15","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    8",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  111",",,7",,,,,"   18",",,7,0800",,,,,"  111",",,7","  189",",,7","  128",",,7,0800","   39",",,7",,
"USC00045360","2019-05-16","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","  325",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   89",",,7",,,,,"    3",",,7,0800",,,,,"  100",",,7","  172",",,7","  106",",,7,0800","   66",",,7",,
"USC00045360","2019-05-17","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","   51",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  100",",,7",,,,,"    3",",,7,0800",,,,,"   83",",,7","  156",",,7","  111",",,7,0800","   84",",,7",,
"USC00045360","2019-05-18","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   78",",,7",,,,,"   25",",,7,0800",,,,,"   83",",,7","  211",",,7","  139",",,7,0800","   47",",,7",,
"USC00045360","2019-05-19","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","  295",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   67",",,7",,,,,"    0",",,7,0800",,,,,"   78",",,7","  122",",,7","   83",",,7,0800","   26",",,7",,
"USC00045360","2019-05-20","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","   89",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   67",",,7",,,,,"    0",",,7,0800",,,,,"   89",",,7","  144",",,7","   83",",,7,0800","   27",",,7",,
"USC00045360","2019-05-21","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    8",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   83",",,7",,,,,"   28",",,7,0800",,,,,"   72",",,7","  206",",,7","  111",",,7,0800","   72",",,7",,
"USC00045360","2019-05-22","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   72",",,7",,,,,"   38",",,7,0800",,,,,"   89",",,7","  206",",,7","   83",",,7,0800","   77",",,7",,
"USC00045360","2019-05-23","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   72",",,7",,,,,"   23",",,7,0800",,,,,"   83",",,7","  228",",,7","  156",",,7,0800","   48",",,7",,
"USC00045360","2019-05-24","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  117",",,7",,,,,"   43",",,7,0800",,,,,"  128",",,7","  267",",,7","  128",",,7,0800","   42",",,7",,
"USC00045360","2019-05-25","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  117",",,7",,,,,"   33",",,7,0800",,,,,"  122",",,7","  278",",,7","  133",",,7,0800","   74",",,7",,
"USC00045360","2019-05-26","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  106",",,7",,,,,"   41",",,7,0800",,,,,"  100",",,7","  250",",,7","  117",",,7,0800","   77",",,7",,
"USC00045360","2019-05-27","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","   13",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   83",",,7",,,,,"    8",",,7,0800",,,,,"   89",",,7","  156",",,7","  106",",,7,0800","   26",",,7",,
"USC00045360","2019-05-28","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  100",",,7",,,,,"   18",",,7,0800",,,,,"   83",",,7","  211",",,7","  111",",,7,0800","   37",",,7",,
"USC00045360","2019-05-29","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  100",",,7",,,,,"   33",",,7,0800",,,,,"  100",",,7","  256",",,7","  139",",,7,0800","   31",",,7",,
"USC00045360","2019-05-30","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  111",",,7",,,,,"   46",",,7,0800",,,,,"  139",",,7","  278",",,7","  144",",,7,0800","   32",",,7",,
"USC00045360","2019-05-31","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  117",",,7",,,,,"   38",",,7,0800",,,,,"  144",",,7","  278",",,7","  128",",,7,0800","   29",",,7",,
"USC00045360","2019-06-01","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  122",",,7",,,,,"   38",",,7,0800",,,,,"  139",",,7","  311",",,7","  139",",,7,0800","   18",",,7",,
"USC00045360","2019-06-02","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  133",",,7",,,,,"   43",",,7,0800",,,,,"  156",",,7","  306",",,7","  144",",,7,0800","   31",",,7",,
"USC00045360","2019-06-03","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  133",",,7",,,,,"   38",",,7,0800",,,,,"  150",",,7","  311",",,7","  150",",,7,0800","   47",",,7",,
"USC00045360","2019-06-04","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  139",",,7",,,,,"   48",",,7,0800",,,,,"  144",",,7","  311",",,7","  161",",,7,0800","   29",",,7",,
"USC00045360","2019-06-05","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  156",",,7",,,,,"   46",",,7,0800",,,,,"  172",",,7","  339",",,7","  189",",,7,0800","   19",",,7",,
"USC00045360","2019-06-06","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  139",",,7",,,,,"   58",",,7,0800",,,,,"  150",",,7","  333",",,7","  194",",,7,0800","   58",",,7",,
"USC00045360","2019-06-07","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  106",",,7",,,,,"   76",",,7,0800",,,,,"  111",",,7","  283",",,7","  128",",,7,0800","   64",",,7",,
"USC00045360","2019-06-08","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  128",",,7",,,,,"   56",",,7,0800",,,,,"  106",",,7","  272",",,7","  144",",,7,0800","   42",",,7",,
"USC00045360","2019-06-09","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  133",",,7",,,,,"   74",",,7,0800",,,,,"  106",",,7","  289",",,7","  144",",,7,0800","   48",",,7",,
"USC00045360","2019-06-10","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  133",",,7",,,,,"   30",",,7,0800",,,,,"  111",",,7","  306",",,7","  144",",,7,0800","   21",",,7",,
"USC00045360","2019-06-11","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  133",",,7",,,,,"   53",",,7,0800",,,,,"  117",",,7","  333",",,7","  172",",,7,0800","   14",",,7",,
"USC00045360","2019-06-12","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  161",",,7",,,,,"   58",",,7,0800",,,,,"  167",",,7","  350",",,7","  200",",,7,0800","   27",",,7",,
"USC00045360","2019-06-13","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  150",",,7",,,,,"   71",",,7,0800",,,,,"  167",",,7","  350",",,7","  183",",,7,0800","   37",",,7",,
"USC00045360","2019-06-14","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  128",",,7",,,,,"   53",",,7,0800",,,,,"  156",",,7","  311",",,7","  133",",,7,0800","   47",",,7",,
"USC00045360","2019-06-15","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  117",",,7",,,,,"   71",",,7,0800",,,,,"  150",",,7","  317",",,7","  122",",,7,0800","   40",",,7",,
"USC00045360","2019-06-16","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  117",",,7",,,,,"   38",",,7,0800",,,,,"  139",",,7","  267",",,7","  122",",,7,0800","   55",",,7",,
"USC00045360","2019-06-17","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  122",",,7",,,,,"   43",",,7,0800",,,,,"  133",",,7","  300",",,7","  156",",,7,0800","   39",",,7",,
"USC00045360","2019-06-18","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  156",",,7",,,,,"   56",",,7,0800",,,,,"  167",",,7","  322",",,7","  183",",,7,0800","   24",",,7",,
"USC00045360","2019-06-19","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  156",",,7",,,,,"   58",",,7,0800",,,,,"  178",",,7","  344",",,7","  178",",,7,0800","   37",",,7",,
"USC00045360","2019-06-20","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  139",",,7",,,,,"   69",",,7,0800",,,,,"  144",",,7","  333",",,7","  161",",,7,0800","   72",",,7",,
"USC00045360","2019-06-21","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045360","2019-06-22","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  139",",,7",,,,,"   53",",,7,0800",,,,,"  133",",,7","  294",",,7","  217",",,7,0800","   43",",,7",,
"USC00045360","2019-06-23","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  139",",,7",,,,,"   69",",,7,0800",,,,,"  144",",,7","  322",",,7","  161",",,7,0800","   31",",,7",,
"USC00045360","2019-06-24","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  144",",,7",,,,,"   53",",,7,0800",,,,,"  144",",,7","  333",",,7","  156",",,7,0800","   32",",,7",,
"USC00045360","2019-06-25","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  139",",,7",,,,,"   61",",,7,0800",,,,,"  144",",,7","  328",",,7","  172",",,7,0800","   42",",,7",,
"USC00045360","2019-06-26","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  156",",,7",,,,,"   76",",,7,0800",,,,,"  133",",,7","  317",",,7","  178",",,7,0800","   79",",,7",,
"USC00045360","2019-06-27","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  106",",,7",,,,,"   30",",,7,0800",,,,,"  117",",,7","  167",",,7","  111",",,7,0800","   87",",,7",,
"USC00045360","2019-06-28","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  106",",,7",,,,,"   43",",,7,0800",,,,,"  106",",,7","  267",",,7","  144",",,7,0800","   42",",,7",,
"USC00045360","2019-06-29","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  106",",,7",,,,,"   48",",,7,0800",,,,,"  128",",,7","  278",",,7","  167",",,7,0800","   34",",,7",,
"USC00045360","2019-06-30","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  128",",,7",,,,,"   58",",,7,0800",,,,,"  122",",,7","  294",",,7","  139",",,7,0800","   32",",,7",,
"USC00045360","2019-07-01","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  117",",,7",,,,,"   46",",,7,0800",,,,,"  133",",,7","  306",",,7","  128",",,7,0800","   39",",,7",,
"USC00045360","2019-07-02","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  117",",,7",,,,,"   58",",,7,0800",,,,,"  128",",,7","  289",",,7","  133",",,7,0800","   43",",,7",,
"USC00045360","2019-07-03","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  122",",,7",,,,,"   38",",,7,0800",,,,,"  139",",,7","  306",",,7","  150",",,7,0800","   42",",,7",,
"USC00045360","2019-07-04","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  133",",,7",,,,,"   66",",,7,0800",,,,,"  144",",,7","  311",",,7","  161",",,7,0800","   45",",,7",,
"USC00045360","2019-07-05","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  144",",,7",,,,,"   41",",,7,0800",,,,,"  150",",,7","  311",",,7","  189",",,7,0800","   34",",,7",,
"USC00045360","2019-07-06","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  133",",,7",,,,,"  109",",,7,0800",,,,,"  189",",,7","  367",",,7","  183",",,7,0800","   68",",,7",,
"USC00045360","2019-07-07","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  144",",,7",,,,,"   58",",,7,0800",,,,,"  156",",,7","  311",",,7","  156",",,7,0800","   37",",,7",,
"USC00045360","2019-07-08","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  117",",,7",,,,,"   61",",,7,0800",,,,,"  139",",,7","  311",",,7","  133",",,7,0800","   51",",,7",,
"USC00045360","2019-07-09","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  122",",,7",,,,,"   38",",,7,0800",,,,,"  139",",,7","  289",",,7","  161",",,7,0800","   60",",,7",,
"USC00045360","2019-07-10","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  144",",,7",,,,,"   58",",,7,0800",,,,,"  133",",,7","  289",",,7","  156",",,7,0800","   47",",,7",,
"USC00045360","2019-07-11","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  139",",,7",,,,,"   46",",,7,0800",,,,,"  150",",,7","  322",",,7","  172",",,7,0800","   34",",,7",,
"USC00045360","2019-07-12","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  156",",,7",,,,,"   48",",,7,0800",,,,,"  161",",,7","  328",",,7","  161",",,7,0800","   35",",,7",,
"USC00045360","2019-07-13","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  156",",,7",,,,,"   71",",,7,0800",,,,,"  167",",,7","  333",",,7","  172",",,7,0800","   37",",,7",,
"USC00045360","2019-07-14","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  144",",,7",,,,,"   53",",,7,0800",,,,,"  161",",,7","  339",",,7","  178",",,7,0800","   37",",,7",,
"USC00045360","2019-07-15","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  167",",,7",,,,,"   69",",,7,0800",,,,,"  156",",,7","  328",",,7","  178",",,7,0800","   37",",,7",,
"USC00045360","2019-07-16","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  161",",,7",,,,,"   51",",,7,0800",,,,,"  150",",,7","  328",",,7","  189",",,7,0800","   50",",,7",,
"USC00045360","2019-07-17","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  156",",,7",,,,,"   66",",,7,0800",,,,,"  161",",,7","  333",",,7","  167",",,7,0800","   35",",,7",,
"USC00045360","2019-07-18","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  156",",,7",,,,,"   64",",,7,0800",,,,,"  167",",,7","  322",",,7","  172",",,7,0800","   34",",,7",,
"USC00045360","2019-07-19","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  133",",,7",,,,,"   48",",,7,0800",,,,,"  156",",,7","  322",",,7","  167",",,7,0800","   48",",,7",,
"USC00045360","2019-07-20","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  128",",,7",,,,,"   64",",,7,0800",,,,,"  144",",,7","  317",",,7","  144",",,7,0800","   53",",,7",,
"USC00045360","2019-07-21","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  133",",,7",,,,,"   46",",,7,0800",,,,,"  139",",,7","  311",",,7","  156",",,7,0800","   42",",,7",,
"USC00045360","2019-07-22","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  144",",,7",,,,,"   53",",,7,0800",,,,,"  150",",,7","  322",",,7","  183",",,7,0800","   37",",,7",,
"USC00045360","2019-07-23","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  133",",,7",,,,,"   69",",,7,0800",,,,,"  156",",,7","  339",",,7","  183",",,7,0800","   39",",,7",,
"USC00045360","2019-07-24","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  144",",,7",,,,,"   66",",,7,0800",,,,,"  144",",,7","  317",",,7","  161",",,7,0800","   47",",,7",,
"USC00045360","2019-07-25","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  156",",,7",,,,,"   99",",,7,0800",,,,,"  172",",,7","  356",",,7","  222",",,7,0800","   60",",,7",,
"USC00045360","2019-07-26","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","   69",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  150",",,7",,,,,"   69",",,7,0800",,,,,"  156",",,7","  289",",,7","  167",",,7,0800","   47",",,7",,
"USC00045360","2019-07-27","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  150",",,7",,,,,"   74",",,7,0800",,,,,"  144",",,7","  322",",,7","  183",",,7,0800","   42",",,7",,
"USC00045360","2019-07-28","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  172",",,7",,,,,"   46",",,7,0800",,,,,"  150",",,7","  333",",,7","  194",",,7,0800","   21",",,7",,
"USC00045360","2019-07-29","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  406",",,7","  150",",,7",,,,,"   66",",,7,0800",,,,,"  150",",,7","  333",",,7","  161",",,7,0800","   42",",,7",,
"USC00045360","2019-07-30","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  128",",,7",,,,,"   58",",,7,0800",,,,,"  156",",,7","  322",",,7","  139",",,7,0800","   50",",,7",,
"USC00045360","2019-07-31","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  128",",,7",,,,,"   43",",,7,0800",,,,,"  144",",,7","  317",",,7","  144",",,7,0800","   40",",,7",,
"USC00045360","2019-08-01","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  133",",,7",,,,,"   56",",,7,0800",,,,,"  150",",,7","  317",",,7","  161",",,7,0800","   39",",,7",,
"USC00045360","2019-08-02","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  144",",,7",,,,,"   58",",,7,0800",,,,,"  150",",,7","  317",",,7","  172",",,7,0800","   47",",,7",,
"USC00045360","2019-08-03","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  161",",,7",,,,,"   51",",,7,0800",,,,,"  161",",,7","  328",",,7","  178",",,7,0800","   34",",,7",,
"USC00045360","2019-08-04","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  156",",,7",,,,,"   56",",,7,0800",,,,,"  167",",,7","  322",",,7","  167",",,7,0800","   40",",,7",,
"USC00045360","2019-08-05","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  150",",,7",,,,,"   61",",,7,0800",,,,,"  156",",,7","  328",",,7","  161",",,7,0800","   42",",,7",,
"USC00045360","2019-08-06","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  150",",,7",,,,,"   48",",,7,0800",,,,,"  161",",,7","  322",",,7","  178",",,7,0800","   31",",,7",,
"USC00045360","2019-08-07","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  150",",,7",,,,,"   71",",,7,0800",,,,,"  161",",,7","  322",",,7","  167",",,7,0800","   43",",,7",,
"USC00045360","2019-08-08","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  133",",,7",,,,,"   71",",,7,0800",,,,,"  144",",,7","  322",",,7","  161",",,7,0800","   48",",,7",,
"USC00045360","2019-08-09","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  128",",,7",,,,,"   51",",,7,0800",,,,,"  139",",,7","  289",",,7","  189",",,7,0800","   64",",,7",,
"USC00045360","2019-08-10","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  172",",,7",,,,,"   53",",,7,0800",,,,,"  144",",,7","  300",",,7","  183",",,7,0800","   69",",,7",,
"USC00045360","2019-08-11","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  144",",,7",,,,,"   46",",,7,0800",,,,,"  139",",,7","  289",",,7","  161",",,7,0800","   56",",,7",,
"USC00045360","2019-08-12","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  144",",,7",,,,,"   41",",,7,0800",,,,,"  139",",,7","  317",",,7","  167",",,7,0800","   24",",,7",,
"USC00045360","2019-08-13","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  150",",,7",,,,,"   53",",,7,0800",,,,,"  144",",,7","  333",",,7","  172",",,7,0800","   31",",,7",,
"USC00045360","2019-08-14","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  156",",,7",,,,,"   58",",,7,0800",,,,,"  150",",,7","  322",",,7","  178",",,7,0800","   24",",,7",,
"USC00045360","2019-08-15","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  161",",,7",,,,,"   64",",,7,0800",,,,,"  161",",,7","  328",",,7","  183",",,7,0800","   23",",,7",,
"USC00045360","2019-08-16","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  400",",,7","  178",",,7",,,,,"   66",",,7,0800",,,,,"  183",",,7","  372",",,7","  194",",,7,0800","   27",",,7",,
"USC00045360","2019-08-17","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  400",",,7","  156",",,7",,,,,"   58",",,7,0800",,,,,"  172",",,7","  344",",,7","  183",",,7,0800","   37",",,7",,
"USC00045360","2019-08-18","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  117",",,7",,,,,"   58",",,7,0800",,,,,"  139",",,7","  328",",,7","  133",",,7,0800","   50",",,7",,
"USC00045360","2019-08-19","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  122",",,7",,,,,"   51",",,7,0800",,,,,"  139",",,7","  294",",,7","  156",",,7,0800","   48",",,7",,
"USC00045360","2019-08-20","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  133",",,7",,,,,"   48",",,7,0800",,,,,"  144",",,7","  311",",,7","  144",",,7,0800","   37",",,7",,
"USC00045360","2019-08-21","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  128",",,7",,,,,"   41",",,7,0800",,,,,"  150",",,7","  317",",,7","  167",",,7,0800","   34",",,7",,
"USC00045360","2019-08-22","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  156",",,7",,,,,"   58",",,7,0800",,,,,"  167",",,7","  328",",,7","  194",",,7,0800","   42",",,7",,
"USC00045360","2019-08-23","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  172",",,7",,,,,"   51",",,7,0800",,,,,"  178",",,7","  361",",,7","  178",",,7,0800","   26",",,7",,
"USC00045360","2019-08-24","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  150",",,7",,,,,"   71",",,7,0800",,,,,"  161",",,7","  328",",,7","  156",",,7,0800","   43",",,7",,
"USC00045360","2019-08-25","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  150",",,7",,,,,"   58",",,7,0800",,,,,"  150",",,7","  333",",,7","  183",",,7,0800","   39",",,7",,
"USC00045360","2019-08-26","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  172",",,7",,,,,"   64",",,7,0800",,,,,"  161",",,7","  333",",,7","  183",",,7,0800","   32",",,7",,
