"USW00053802","2019-07-20","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  328",",,W","  250",",,W","   35",",,W",,,,,,,,,,,"  190",",,W","  220",",,W","   67",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2019-07-21","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","   10",",,W",,,,,"  328",",,W","  217",",,W","   38",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   89",",,W","  125",",,W",,,,,"    1",",,W",,,,,,
"USW00053802","2019-07-22","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","   15",",,W",,,,,"  261",",,W","  139",",,W","   43",",,W",,,,,,,,,,,"   30",",,W","   20",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2019-07-23","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  278",",,W","  117",",,W","   38",",,W",,,,,,,,,,,"  320",",,W","  350",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00053802","2019-07-24","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  283",",,W","  133",",,W","   19",",,W",,,,,,,,,,,"   10",",,W","   50",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,
"USW00053802","2019-07-25","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  278",",,W","  139",",,W","   15",",,W",,,,,,,,,,,"  140",",,W","  170",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,
"USW00053802","2019-07-26","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  289",",,W","  167",",,W","   24",",,W",,,,,,,,,,,"  170",",,W","  150",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00053802","2019-07-27","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  300",",,W","  189",",,W","   30",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,
"USW00053802","2019-07-28","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  311",",,W","  206",",,W","   32",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,
"USW00053802","2019-07-29","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","   71",",,W",,,,,"  272",",,W","  211",",,W","   33",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","   67",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2019-07-30","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  294",",,W","  183",",,W","   28",",,W",,,,,,,,,,,"  310",",,W","  290",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00053802","2019-07-31","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  267",",,W","  150",",,W","   27",",,W",,,,,,,,,,,"   40",",,W","   10",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00053802","2019-08-01","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  278",",,W","  128",",,W","   21",",,W",,,,,,,,,,,"   40",",,W","   50",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00053802","2019-08-02","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  300",",,W","  150",",,W","   26",",,W",,,,,,,,,,,"   40",",,W","   40",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00053802","2019-08-03","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  300",",,W","  156",",,W","   17",",,W",,,,,,,,,,,"   30",",,W","   50",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00053802","2019-08-04","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  300",",,W","  150",",,W","   10",",,W",,,,,,,,,,,"   40",",,W","   10",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00053802","2019-08-05","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  322",",,W","  183",",,W","   13",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,
"USW00053802","2019-08-06","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    5",",,W",,,,,"  300",",,W","  194",",,W","   23",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2019-08-07","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  300",",,W","  183",",,W","   22",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2019-08-08","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  322",",,W","  206",",,W","   29",",,W",,,,,,,,,,,"  280",",,W","  250",",,W","   63",",,W","  103",",,W",,,,,,,,,,,,
"USW00053802","2019-08-09","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  294",",,W","  172",",,W","   23",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00053802","2019-08-10","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  294",",,W","  144",",,W","    9",",,W",,,,,,,,,,,"  360",",,W","   20",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,
"USW00053802","2019-08-11","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    3",",,W",,,,,"  289",",,W","  161",",,W","   29",",,W",,,,,,,,,,,"  190",",,W","  150",",,W","   58",",,W","   85",",,W",,,,,"    1",",,W",,,,,,
"USW00053802","2019-08-12","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  348",",,W",,,,,"  294",",,W","  206",",,W","   29",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","  143",",,W","  219",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053802","2019-08-13","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    3",",,W",,,,,"  300",",,W","  211",",,W","   36",",,W",,,,,,,,,,,"  320",",,W","  210",",,W","   76",",,W","  103",",,W",,,,,"    1",",,W",,,,,,
"USW00053802","2019-08-14","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  294",",,W","  183",",,W","   34",",,W",,,,,,,,,,,"  300",",,W","  280",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00053802","2019-08-15","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0","T,,W",,,,,"  272",",,W","  167",",,W","   23",",,W",,,,,,,,,,,"  310",",,W","  330",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,
"USW00053802","2019-08-16","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  278",",,W","  178",",,W","   34",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2019-08-17","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  160",",,W",,,,,"  272",",,W","  189",",,W","   24",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","  179",",,W","  268",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053802","2019-08-18","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  300",",,W","  217",",,W","   33",",,W",,,,,,,,,,,"  210",",,W","  230",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,
"USW00053802","2019-08-19","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    8",",,W",,,,,"  317",",,W","  200",",,W","   15",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   45",",,W","   67",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053802","2019-08-20","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","   51",",,W",,,,,"  261",",,W","  200",",,W","   32",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","  161",",,W","  224",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053802","2019-08-21","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","   41",",,W",,,,,"  294",",,W","  194",",,W","   24",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   76",",,W","  121",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00053802","2019-08-22","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  348",",,W",,,,,"  244",",,W","  183",",,W","   14",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","   94",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053802","2019-08-23","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  261",",,W","  156",",,W","   41",",,W",,,,,,,,,,,"   70",",,W","   60",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00053802","2019-08-24","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  244",",,W","  128",",,W","   38",",,W",,,,,,,,,,,"   70",",,W","   60",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
"USW00053802","2019-08-25","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0","T,,W",,,,,"  261",",,W","  128",",,W","   30",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00053802","2019-08-26","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","   23",",,W",,,,,"  278",",,W","  217",",,W","   42",",,W",,,,,,,,,,,"  200",",,W","  180",",,W","   76",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053802","2019-08-27","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","   51",",,W",,,,,"  278",",,W","  183",",,W","   30",",,W",,,,,,,,,,,"  290",",,W","  300",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2019-08-28","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  250",",,W","  150",",,W","   37",",,W",,,,,,,,,,,"  280",",,W","  290",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00053802","2019-08-29","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  272",",,W","  172",",,W","   35",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   67",",,W","  107",",,W",,,,,,,,,,,,
"USW00053802","2019-08-30","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","   18",",,W",,,,,"  256",",,W","  183",",,W","   30",",,W",,,,,,,,,,,"   30",",,W","   20",",,W","   58",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053802","2019-08-31","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    3",",,W",,,,,"  261",",,W","  161",",,W","   34",",,W",,,,,,,,,,,"   70",",,W","   50",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,
"USW00053802","2019-09-01","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  112",",,W",,,,,"  278",",,W","  183",",,W","   22",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   72",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053802","2019-09-02","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  261",",,W","  161",",,W","   16",",,W",,,,,,,,,,,"   40",",,W","  350",",,W","   36",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053802","2019-09-03","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  294",",,W","  172",",,W","   37",",,W",,,,,,,,,,,"  180",",,W","  160",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00053802","2019-09-04","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  256",",,W","  144",",,W","   34",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2019-09-05","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  239",",,W","  128",",,W","   22",",,W",,,,,,,,,,,"   80",",,W","   70",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00053802","2019-09-06","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  283",",,W","  150",",,W","   47",",,W",,,,,,,,,,,"  350",",,W","  320",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,
"USW00053802","2019-09-07","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  244",",,W","  117",",,W","   17",",,W",,,,,,,,,,,"  350",",,W","   10",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2019-09-08","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    8",",,W",,,,,"  228",",,W","  156",",,W","   15",",,W",,,,,,,,,,,"  140",",,W","  150",",,W","   45",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2019-09-09","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  289",",,W","  161",",,W","   33",",,W",,,,,,,,,,,"  140",",,W","  130",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,
"USW00053802","2019-09-10","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  317",",,W","  200",",,W","   28",",,W",,,,,,,,,,,"  200",",,W","  180",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,
"USW00053802","2019-09-11","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  317",",,W","  228",",,W","   31",",,W",,,,,,,,,,,"  230",",,W","  250",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,
"USW00053802","2019-09-12","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  317",",,W","  222",",,W","   28",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053802","2019-09-13","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  294",",,W","  144",",,W","   36",",,W",,,,,,,,,,,"  290",",,W","  240",",,W","   67",",,W","  112",",,W",,,,,,,,,,,,
"USW00053802","2019-09-14","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  278",",,W","  128",",,W","   21",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00053802","2019-09-15","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0","T,,W",,,,,"  300",",,W","  172",",,W","   34",",,W",,,,,,,,,,,"  160",",,W","  150",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00053802","2019-09-16","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  328",",,W","  183",",,W","   24",",,W",,,,,,,,,,,"  340",",,W","   10",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2019-09-17","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  300",",,W","  161",",,W","   26",",,W",,,,,,,,,,,"   70",",,W","   80",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2019-09-18","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  300",",,W","  161",",,W","   26",",,W",,,,,,,,,,,"   60",",,W",,,"   54",",,W",,,,,,,,,,,,,,
"USW00053802","2019-09-19","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  311",",,W","  156",",,W","   11",",,W",,,,,,,,,,,"  170",",,W","  150",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2019-09-20","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0","T,,W",,,,,"  311",",,W","  183",",,W","   27",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   81",",,W","  130",",,W",,,,,,,,,,,,
"USW00053802","2019-09-21","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  283",",,W","  211",",,W","   34",",,W",,,,,,,,,,,"  190",",,W","  210",",,W","   72",",,W","  121",",,W",,,,,,,,,,,,
"USW00053802","2019-09-22","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  109",",,W",,,,,"  300",",,W","  206",",,W","   46",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","   94",",,W","  148",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053802","2019-09-23","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0","T,,W",,,,,"  250",",,W","  122",",,W","   38",",,W",,,,,,,,,,,"  320",",,W","  300",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00053802","2019-09-24","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  250",",,W","  111",",,W","   29",",,W",,,,,,,,,,,"  200",",,W","  220",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,
"USW00053802","2019-09-25","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    5",",,W",,,,,"  256",",,W","  156",",,W","   34",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   67",",,W","  107",",,W",,,,,,,,,,,,
"USW00053802","2019-09-26","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  244",",,W","  117",",,W","   27",",,W",,,,,,,,,,,"  330",",,W","  350",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00053802","2019-09-27","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  311",",,W","  117",",,W","   60",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  134",",,W","  197",",,W",,,,,,,,,"    1",",,W",,
"USW00053802","2019-09-28","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  300",",,W","  183",",,W","   33",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,
"USW00053802","2019-09-29","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","   23",",,W",,,,,"  311",",,W","  206",",,W","   29",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","   67",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053802","2019-09-30","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  322",",,W","  211",",,W","   34",",,W",,,,,,,,,,,"  210",",,W","  190",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,
"USW00053802","2019-10-01","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  333",",,W","  222",",,W","   34",",,W",,,,,,,,,,,"  200",",,W","  230",",,W","   72",",,W","  116",",,W",,,,,,,,,"    1",",,W",,
"USW00053802","2019-10-02","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  328",",,W","  217",",,W","   38",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","   63",",,W","  103",",,W",,,,,,,,,,,,
"USW00053802","2019-10-03","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  250",",,W","  111",",,W","   51",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,
"USW00053802","2019-10-04","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  211",",,W","   67",",,W","   38",",,W",,,,,,,,,,,"   40",",,W","   60",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,
"USW00053802","2019-10-05","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0","T,,W",,,,,"  233",",,W","   78",",,W","   27",",,W",,,,,,,,,,,"  150",",,W","  130",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00053802","2019-10-06","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0","T,,W",,,,,"  211",",,W","  128",",,W","   29",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","   72",",,W","  103",",,W",,,,,,,,,"    1",",,W",,
"USW00053802","2019-10-07","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  239",",,W","   78",",,W","   24",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,
"USW00053802","2019-10-08","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  228",",,W","   72",",,W","   14",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00053802","2019-10-09","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  239",",,W","   67",",,W","   23",",,W",,,,,,,,,,,"  150",",,W","  120",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00053802","2019-10-10","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US",,,,,,,"  244",",,W","  133",",,W","   43",",,W",,,,,,,,,,,"  170",",,W","  180",",,W","   67",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053802","2019-10-11","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  838",",,W",,,,,"  194",",,W","   33",",,W","   48",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","  125",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053802","2019-10-12","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  128",",,W","   11",",,W","   43",",,W",,,,,,,,,,,"  180",",,W","  240",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,
"USW00053802","2019-10-13","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  183",",,W","   50",",,W","   37",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,
"USW00053802","2019-10-14","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  183",",,W","   22",",,W","   12",",,W",,,,,,,,,,,"  280",",,W","  250",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,
"USW00053802","2019-10-15","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0","T,,W",,,,,"  178",",,W","   67",",,W","   47",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","  112",",,W","  143",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053802","2019-10-16","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  117",",,W","   39",",,W","   62",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,
"USW00053802","2019-10-17","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  144",",,W","   22",",,W","   21",",,W",,,,,,,,,,,"  290",",,W","  300",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,
"USW00053802","2019-10-18","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  172",",,W","   17",",,W","   30",",,W",,,,,,,,,,,"  150",",,W","  180",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,
"USW00053802","2019-10-19","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  200",",,W","   61",",,W","   35",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00053802","2019-10-20","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  194",",,W","  117",",,W","   20",",,W",,,,,,,,,,,"  350",",,W","  150",",,W","   54",",,W","   76",",,W",,,,,,,,,"    1",",,W",,
"USW00053802","2019-10-21","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","   66",",,W",,,,,"  183",",,W","  106",",,W","   55",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","  112",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053802","2019-10-22","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  144",",,W","   67",",,W","   46",",,W",,,,,,,,,,,"  230",",,W","  260",",,W","   89",",,W","  148",",,W",,,,,,,,,,,,
"USW00053802","2019-10-23","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  194",",,W","   44",",,W","   55",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,
"USW00053802","2019-10-24","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0","T,,W",,,,,"  133",",,W","   72",",,W","   38",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
