"USW00014897","2018-09-21","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   18",",,W,2400","    0",",,W","    0",",,W,2400","  194",",,W","   44",",,W","   69",",,W",,,,,,,,,,,"  290",",,W","  270",",,W",,,"  157",",,W","  219",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-09-22","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  167",",,W","   33",",,W","   23",",,W",,,,,,,,,,,"  210",",,W","  170",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-09-23","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  211",",,W","   61",",,W","   32",",,W",,,,,,,,,,,"  140",",,W","  130",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-09-24","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  228",",,W","  122",",,W","   46",",,W",,,,,,,,,,,"  150",",,W","  180",",,W",,,"   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-09-25","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   43",",,W,2400","    0",",,W","    0",",,W,2400","  172",",,W","   83",",,W","   41",",,W",,,,,,,,,,,"  310",",,W","  300",",,W",,,"   89",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-09-26","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  156",",,W","   44",",,W","   45",",,W",,,,,,,,,,,"  280",",,W","  240",",,W",,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-09-27","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   18",",,W,2400","    0",",,W","    0",",,W,2400","  167",",,W","   56",",,W","   42",",,W",,,,,,,,,,,"  210",",,W","  200",",,W",,,"   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-09-28","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0","T,,W,2400","    0",",,W","    0",",,W,2400","  117",",,W","   28",",,W","   51",",,W",,,,,,,,,,,"  280",",,W","  280",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-09-29","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","   61",",,W","   -5",",,W","   22",",,W",,,,,,,,,,,"  230",",,W","  230",",,W",,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-09-30","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","   89",",,W","   44",",,W","   13",",,W",,,,,,,,,,,"  130",",,W","  120",",,W",,,"   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-10-01","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","  191",",,W,2400","    0",",,W","    0",",,W,2400","   94",",,W","   67",",,W","   29",",,W",,,,,,,,,,,"  100",",,W","  110",",,W",,,"   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-10-02","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0","T,,W,2400","    0",",,W","    0",",,W,2400","  122",",,W","   72",",,W","   26",",,W",,,,,,,,,,,"  160",",,W","  140",",,W",,,"   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-10-03","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","  323",",,W,2400","    0",",,W","    0",",,W,2400","  244",",,W","  106",",,W","   58",",,W",,,,,,,,,,,"  260",",,W","  250",",,W",,,"  134",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-10-04","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    8",",,W,2400","    0",",,W","    0",",,W,2400","  111",",,W","   28",",,W","   42",",,W",,,,,,,,,,,"  310",",,W","  300",",,W",,,"  107",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-10-05","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   25",",,W,2400","    0",",,W","    0",",,W,2400","   78",",,W","   44",",,W","   38",",,W",,,,,,,,,,,"  100",",,W","  100",",,W",,,"   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-10-06","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0","T,,W,2400","    0",",,W","    0",",,W,2400","  111",",,W","   72",",,W","   27",",,W",,,,,,,,,,,"  360",",,W","  340",",,W",,,"   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-10-07","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   15",",,W,2400","    0",",,W","    0",",,W,2400","   83",",,W","   56",",,W","   35",",,W",,,,,,,,,,,"   90",",,W","   90",",,W",,,"   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-10-08","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","  137",",,W,2400","    0",",,W","    0",",,W,2400","  167",",,W","   72",",,W","   27",",,W",,,,,,,,,,,"   90",",,W",,,,,"   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-10-09","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","  437",",,W,2400","    0",",,W","    0",",,W,2400","  183",",,W","   83",",,W","   25",",,W",,,,,,,,,,,"   80",",,W","   80",",,W",,,"   94",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-10-10","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","  152",",,W,2400","    0",",,W","    0",",,W,2400","  189",",,W","   67",",,W","   42",",,W",,,,,,,,,,,"  280",",,W","  270",",,W",,,"  107",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-10-11","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0","T,,W,2400","    0",",,W","    0",",,W,2400","   67",",,W","   11",",,W","   80",",,W",,,,,,,,,,,"  290",",,W","  300",",,W",,,"  139",",,W","  183",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-10-12","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","   11",",,W","  -32",",,W","   31",",,W",,,,,,,,,,,"  270",",,W","  290",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-10-13","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  100",",,W","  -38",",,W","   36",",,W",,,,,,,,,,,"  180",",,W","  170",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-10-14","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   86",",,W,2400","   13",",,W","    0",",,W,2400","   83",",,W","    0",",,W","   29",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,"   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-10-15","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","   33",",,W","  -16",",,W","   48",",,W",,,,,,,,,,,"  280",",,W","  280",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-10-16","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  122",",,W","   11",",,W","   46",",,W",,,,,,,,,,,"  270",",,W","  290",",,W",,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-10-17","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","   67",",,W","  -32",",,W","   48",",,W",,,,,,,,,,,"  280",",,W","  280",",,W",,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-10-18","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  144",",,W","  -43",",,W","   34",",,W",,,,,,,,,,,"  230",",,W","  220",",,W",,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-10-19","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   33",",,W,2400","    0",",,W","    0",",,W,2400","  133",",,W","   61",",,W","   53",",,W",,,,,,,,,,,"  310",",,W","  310",",,W",,,"  103",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-10-20","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    3",",,W,2400","    0","T,,W","    0",",,W,2400","   72",",,W","  -27",",,W","   53",",,W",,,,,,,,,,,"  330",",,W","  340",",,W",,,"  125",",,W","  206",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-10-21","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","   83",",,W","  -43",",,W","   26",",,W",,,,,,,,,,,"  220",",,W","  200",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-10-22","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  144",",,W","  -38",",,W","   34",",,W",,,,,,,,,,,"  290",",,W","  310",",,W",,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-10-23","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","   89",",,W","  -16",",,W","   27",",,W",,,,,,,,,,,"  320",",,W","  290",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-10-24","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  100",",,W","  -38",",,W","   15",",,W",,,,,,,,,,,"  190",",,W","  170",",,W",,,"   36",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-10-25","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  106",",,W","  -27",",,W","   14",",,W",,,,,,,,,,,"  210",",,W","  210",",,W",,,"   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-10-26","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","   94",",,W","   17",",,W","   13",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-10-27","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    5",",,W,2400","    0",",,W","    0",",,W,2400","   72",",,W","   33",",,W","   23",",,W",,,,,,,,,,,"  130",",,W","  130",",,W",,,"   54",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-10-28","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","  112",",,W,2400","    0",",,W","    0",",,W,2400","   72",",,W","   39",",,W","   37",",,W",,,,,,,,,,,"  100",",,W","  360",",,W",,,"   67",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-10-29","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","   61",",,W","   33",",,W","   22",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-10-30","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0","T,,W,2400","    0",",,W","    0",",,W,2400","  106",",,W","   28",",,W","   31",",,W",,,,,,,,,,,"  140",",,W","  130",",,W",,,"   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-10-31","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  106",",,W","   -5",",,W","   33",",,W",,,,,,,,,,,"  260",",,W","  250",",,W",,,"  116",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-11-01","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","   83",",,W","  -32",",,W","   13",",,W",,,,,,,,,,,"   70",",,W","   60",",,W",,,"   40",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-11-02","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","   67",",,W","  -16",",,W","   14",",,W",,,,,,,,,,,"   70",",,W","   70",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-11-03","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","   67",",,W","    6",",,W","   20",",,W",,,,,,,,,,,"  130",",,W","  130",",,W",,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-11-04","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","  236",",,W,2400","    8",",,W","    0",",,W,2400","   83",",,W","    0",",,W","   68",",,W",,,,,,,,,,,"   90",",,W","  100",",,W",,,"  112",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-11-05","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   25",",,W,2400","    0",",,W","    0",",,W,2400","   78",",,W","   22",",,W","   36",",,W",,,,,,,,,,,"  260",",,W","  270",",,W",,,"   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-11-06","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","  114",",,W,2400","    0","T,,W","    0","T,,W,2400","   50",",,W","   -5",",,W","   45",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,"  112",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-11-07","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0","T,,W,2400","    0","T,,W","    0",",,W,2400","   11",",,W","  -21",",,W","   64",",,W",,,,,,,,,,,"  290",",,W","  280",",,W",,,"  103",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-11-08","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    3",",,W,2400","    3",",,W","    0","T,,W,2400","  -16",",,W","  -38",",,W","   25",",,W",,,,,,,,,,,"  290",",,W","  280",",,W",,,"   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-11-09","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   33",",,W,2400","   69",",,W","   80",",,W,2400","  -38",",,W","  -77",",,W","   57",",,W",,,,,,,,,,,"  310",",,W","  300",",,W",,,"  112",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-11-10","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    5",",,W,2400","   13",",,W","  100",",,W,2400","  -55",",,W","  -82",",,W","   35",",,W",,,,,,,,,,,"  310",",,W","  300",",,W",,,"   98",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-11-11","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    8",",,W,2400","   20",",,W","  100",",,W,2400","  -21",",,W","  -66",",,W","   37",",,W",,,,,,,,,,,"  280",",,W","  280",",,W",,,"   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-11-12","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0","T,,W,2400","    0","T,,W","  100",",,W,2400","  -38",",,W","  -88",",,W","   45",",,W",,,,,,,,,,,"  310",",,W","  310",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-11-13","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","   80",",,W,2400","  -88",",,W"," -132",",,W","   46",",,W",,,,,,,,,,,"  270",",,W","  280",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-11-14","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","   80",",,W,2400","  -16",",,W"," -138",",,W","   26",",,W",,,,,,,,,,,"  160",",,W","  150",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-11-15","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0","T,,W,2400","    0","T,,W","   50",",,W,2400","   28",",,W","  -66",",,W","   39",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-11-16","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    5",",,W,2400","   13",",,W","   80",",,W,2400","    6",",,W","  -32",",,W","   42",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,"   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-11-17","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0","T,,W,2400","    0","T,,W","   30",",,W,2400","  -27",",,W"," -116",",,W","   26",",,W",,,,,,,,,,,"   10",",,W","  350",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-11-18","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","   30",",,W,2400","  -32",",,W"," -143",",,W","   26",",,W",,,,,,,,,,,"  260",",,W","  290",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-11-19","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    5",",,W,2400","   13",",,W","   30",",,W,2400","  -16",",,W","  -71",",,W","   30",",,W",,,,,,,,,,,"  360",",,W","  350",",,W",,,"   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-11-20","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0","T,,W,2400","    0","T,,W","   30",",,W,2400","  -38",",,W"," -110",",,W","   43",",,W",,,,,,,,,,,"  230",",,W","  280",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-11-21","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","   30",",,W,2400","  -49",",,W","  -82",",,W","   36",",,W",,,,,,,,,,,"  120",",,W","  340",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-11-22","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0","T,,W,2400","    6",",,W","  -71",",,W","   51",",,W",,,,,,,,,,,"  130",",,W","  140",",,W",,,"   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-11-23","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    3",",,W,2400","    0",",,W","    0","T,,W,2400","   72",",,W","  -10",",,W","   43",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,"   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-11-24","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   28",",,W,2400","    0",",,W","    0",",,W,2400","   44",",,W","    0",",,W","   39",",,W",,,,,,,,,,,"  310",",,W","  310",",,W",,,"   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-11-25","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0","T,,W,2400","    0","T,,W","    0",",,W,2400","    0",",,W","  -49",",,W","   47",",,W",,,,,,,,,,,"  300",",,W","   10",",,W",,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-11-26","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0","T,,W,2400","    0","T,,W","    0",",,W,2400","  -38",",,W","  -88",",,W","   54",",,W",,,,,,,,,,,"  360",",,W","  340",",,W",,,"   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-11-27","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0","T,,W,2400","    0","T,,W","    0",",,W,2400","  -66",",,W"," -116",",,W","   40",",,W",,,,,,,,,,,"  310",",,W","  310",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-11-28","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0","T,,W,2400","    0","T,,W","    0",",,W,2400","  -38",",,W"," -116",",,W","   18",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-11-29","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   18",",,W,2400","   18",",,W","    0","T,,W,2400","  -21",",,W","  -55",",,W","   27",",,W",,,,,,,,,,,"  150",",,W","  120",",,W",,,"   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-11-30","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0","T,,W,2400","    0","T,,W","    0","T,,W,2400","    0",",,W","  -27",",,W","   14",",,W",,,,,,,,,,,"  170",",,W","  160",",,W",,,"   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-12-01","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   30",",,W,2400","   30",",,W","   30",",,W,2400","    0",",,W","  -38",",,W","   58",",,W",,,,,,,,,,,"   50",",,W","   50",",,W",,,"   94",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-12-02","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   18",",,W,2400","   38",",,W","   80",",,W,2400","   11",",,W","  -21",",,W","   51",",,W",,,,,,,,,,,"  360",",,W","   10",",,W",,,"   89",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-12-03","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","   80",",,W,2400","  -21",",,W","  -49",",,W","   35",",,W",,,,,,,,,,,"  360",",,W","   10",",,W",,,"   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-12-04","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0","T,,W,2400","    0","T,,W","   80",",,W,2400","  -38",",,W","  -71",",,W","   31",",,W",,,,,,,,,,,"  290",",,W","  280",",,W",,,"   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-12-05","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0","T,,W,2400","    0","T,,W","   50",",,W,2400","  -21",",,W","  -77",",,W","   41",",,W",,,,,,,,,,,"  240",",,W","  250",",,W",,,"   89",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2018-12-06","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0","T,,W","   50",",,W,2400","  -49",",,W"," -116",",,W","   43",",,W",,,,,,,,,,,"  310",",,W","  310",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
