"USC00390120","2019-11-11","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0","T,,7,1200","    5",",,7,1200","    0","T,,7,1200","  -78",",,7"," -167",",,7",,,,,,," -117",",,7,1200",,,,,,
"USC00390120","2019-11-12","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","    0","T,,7,1200","  -39",",,7"," -189",",,7",,,,,,,"  -39",",,7,1200",,,,,,
"USC00390120","2019-11-13","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","    0",",,7,1200","    6",",,7","  -44",",,7",,,,,,,"    6",",,7,1200",,,,,,
"USC00390120","2019-11-14","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","    0",",,7,1200","   17",",,7"," -133",",,7",,,,,,,"    0",",,7,1200",,,,,,
"USC00390120","2019-11-15","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","    0",",,7,1200","   83",",,7","  -22",",,7",,,,,,,"   83",",,7,1200",,,,,,
"USC00390120","2019-11-16","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","    0",",,7,1200","  106",",,7","   28",",,7",,,,,,,"   61",",,7,1200",,,,,,
"USC00390120","2019-11-17","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","    0",",,7,1200","   78",",,7","    6",",,7",,,,,,,"   22",",,7,1200",,,,,,
"USC00390120","2019-11-18","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0","T,,7,1200","    0",",,7,1200","    0",",,7,1200","   83",",,7","    0",",,7",,,,,,,"   72",",,7,1200",,,,,,
"USC00390120","2019-11-19","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","   81",",,7,1200","    0",",,7,1200","    0",",,7,1200","   72",",,7","  -17",",,7",,,,,,,"   39",",,7,1200",,,,,,
"USC00390120","2019-11-20","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","    0",",,7,1200","   50",",,7","    6",",,7",,,,,,,"   50",",,7,1200",,,,,,
"USC00390120","2019-11-21","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    5",",,7,1200","    5",",,7,1200","    0","T,,7,1200","   50",",,7","  -61",",,7",,,,,,,"  -61",",,7,1200",,,,,,
"USC00390120","2019-11-22","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","    0","T,,7,1200","   11",",,7"," -111",",,7",,,,,,,"   11",",,7,1200",,,,,,
"USC00390120","2019-11-23","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","    0",",,7,1200","   50",",,7","  -39",",,7",,,,,,,"   50",",,7,1200",,,,,,
"USC00390120","2019-11-24","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","    0",",,7,1200","   94",",,7","   -6",",,7",,,,,,,"   78",",,7,1200",,,,,,
"USC00390120","2019-11-25","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","    0",",,7,1200","  111",",,7","    0",",,7",,,,,,,"   33",",,7,1200",,,,,,
"USC00390120","2019-11-26","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","    0",",,7,1200","   33",",,7","  -22",",,7",,,,,,,"   -6",",,7,1200",,,,,,
"USC00390120","2019-11-27","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","    0",",,7,1200","   -6",",,7","  -33",",,7",,,,,,,"  -33",",,7,1200",,,,,,
"USC00390120","2019-11-28","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","    0",",,7,1200","  -33",",,7","  -61",",,7",,,,,,,"  -50",",,7,1200",,,,,,
"USC00390120","2019-11-29","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0","T,,7,1200","    3",",,7,1200","    0",",,7,1200","  -11",",,7","  -50",",,7",,,,,,,"  -11",",,7,1200",,,,,,
"USC00390120","2019-11-30","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","   61",",,7,1200","   56",",,7,1200","   51",",,7,1200","  -11",",,7","  -22",",,7",,,,,,,"  -17",",,7,1200",,,,,,
"USC00390120","2019-12-01","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","   71",",,7,1200","  130",",,7,1200","  178",",,7,1200","  -11",",,7","  -72",",,7",,,,,,,"  -61",",,7,1200",,,,,,
"USC00390120","2019-12-02","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  152",",,7,1200","  -33",",,7"," -150",",,7",,,,,,,"  -39",",,7,1200",,,,,,
"USC00390120","2019-12-03","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  127",",,7,1200","   -6",",,7","  -61",",,7",,,,,,,"   -6",",,7,1200",,,,,,
"USC00390120","2019-12-04","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  102",",,7,1200","   17",",,7","  -61",",,7",,,,,,,"  -11",",,7,1200",,,,,,
"USC00390120","2019-12-05","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  102",",,7,1200","   11",",,7","  -50",",,7",,,,,,,"   11",",,7,1200",,,,,,
"USC00390120","2019-12-06","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0","T,,7,1200","    0","T,,7,1200","  102",",,7,1200","   11",",,7","  -78",",,7",,,,,,,"  -44",",,7,1200",,,,,,
"USC00390120","2019-12-07","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","   76",",,7,1200","   44",",,7","  -67",",,7",,,,,,,"   44",",,7,1200",,,,,,
"USC00390120","2019-12-08","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","   51",",,7,1200","   61",",,7","  -67",",,7",,,,,,,"  -67",",,7,1200",,,,,,
"USC00390120","2019-12-09","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","   38",",,7,1200","   53",",,7,1200","  102",",,7,1200","  -61",",,7"," -189",",,7",,,,,,," -167",",,7,1200",,,,,,
"USC00390120","2019-12-10","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  102",",,7,1200"," -111",",,7"," -233",",,7",,,,,,," -189",",,7,1200",,,,,,
"USC00390120","2019-12-11","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  102",",,7,1200"," -133",",,7"," -250",",,7",,,,,,," -161",",,7,1200",,,,,,
"USC00390120","2019-12-12","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0","T,,7,1200","    0","T,,7,1200","  102",",,7,1200"," -122",",,7"," -161",",,7",,,,,,," -122",",,7,1200",,,,,,
"USC00390120","2019-12-13","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0","T,,7,1200","    0","T,,7,1200","  102",",,7,1200","  -44",",,7"," -122",",,7",,,,,,,"  -44",",,7,1200",,,,,,
"USC00390120","2019-12-14","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  102",",,7,1200","  -33",",,7"," -200",",,7",,,,,,,,,,,,,,
"USC00390120","2019-12-15","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  102",",,7,1200","  -94",",,7"," -194",",,7",,,,,,,"  -94",",,7,1200",,,,,,
"USC00390120","2019-12-16","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  102",",,7,1200","  -56",",,7","  -94",",,7",,,,,,,"  -56",",,7,1200",,,,,,
"USC00390120","2019-12-17","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  102",",,7,1200","  -50",",,7"," -100",",,7",,,,,,,,,,,,,,
"USC00390120","2019-12-18","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  102",",,7,1200","  -39",",,7"," -156",",,7",,,,,,,"  -39",",,7,1200",,,,,,
"USC00390120","2019-12-19","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  102",",,7,1200","    0",",,7"," -100",",,7",,,,,,,"    0",",,7,1200",,,,,,
"USC00390120","2019-12-20","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  102",",,7,1200","   11",",,7"," -139",",,7",,,,,,," -100",",,7,1200",,,,,,
"USC00390120","2019-12-21","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","   76",",,7,1200","   22",",,7"," -100",",,7",,,,,,,"    6",",,7,1200",,,,,,
"USC00390120","2019-12-22","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","   51",",,7,1200","   44",",,7","  -28",",,7",,,,,,,,,,,,,,
"USC00390120","2019-12-23","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","   51",",,7,1200","   56",",,7","  -83",",,7",,,,,,,"  -11",",,7,1200",,,,,,
"USC00390120","2019-12-24","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","   51",",,7,1200","   11",",,7","  -50",",,7",,,,,,,"  -44",",,7,1200",,,,,,
"USC00390120","2019-12-25","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","   51",",,7,1200","  -39",",,7","  -72",",,7",,,,,,,"  -50",",,7,1200",,,,,,
"USC00390120","2019-12-26","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","   51",",,7,1200","  -44",",,7","  -89",",,7",,,,,,,"  -50",",,7,1200",,,,,,
"USC00390120","2019-12-27","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","   51",",,7,1200","  -33",",,7","  -78",",,7",,,,,,,"  -33",",,7,1200",,,,,,
"USC00390120","2019-12-28","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","   53",",,7,1200","   51",",,7,1200","  102",",,7,1200","   11",",,7","  -61",",,7",,,,,,,"    0",",,7,1200",,,,,,
"USC00390120","2019-12-29","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","  178",",,7,1200","  178",",,7,1200","  279",",,7,1200","    0",",,7","  -94",",,7",,,,,,,"  -50",",,7,1200",,,,,,
"USC00390120","2019-12-30","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","   99",",,7,1200","   81",",,7,1200","  356",",,7,1200","  -44",",,7"," -106",",,7",,,,,,,"  -83",",,7,1200",,,,,,
"USC00390120","2019-12-31","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  356",",,7,1200","  -50",",,7"," -167",",,7",,,,,,," -117",",,7,1200",,,,,,
"USC00390120","2020-01-01","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  356",",,7,1200","    0",",,7"," -117",",,7",,,,,,,"    0",",,7,1200",,,,,,
"USC00390120","2020-01-02","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    8",",,7,1200","   13",",,7,1200","  356",",,7,1200","   17",",,7","  -44",",,7",,,,,,,"   -6",",,7,1200",,,,,,
"USC00390120","2020-01-03","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","   20",",,7,1200","   20",",,7,1200","  381",",,7,1200","    6",",,7","  -39",",,7",,,,,,,"  -33",",,7,1200",,,,,,
"USC00390120","2020-01-04","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  381",",,7,1200","  -28",",,7"," -150",",,7",,,,,,,"  -39",",,7,1200",,,,,,
"USC00390120","2020-01-05","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  356",",,7,1200","   33",",,7","  -39",",,7",,,,,,,"    0",",,7,1200",,,,,,
"USC00390120","2020-01-06","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  356",",,7,1200","    6",",,7","  -72",",,7",,,,,,,"  -17",",,7,1200",,,,,,
"USC00390120","2020-01-07","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0","T,,7,1200","    5",",,7,1200","  356",",,7,1200","   -6",",,7","  -94",",,7",,,,,,,"  -83",",,7,1200",,,,,,
"USC00390120","2020-01-08","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  356",",,7,1200","  -83",",,7"," -228",",,7",,,,,,," -133",",,7,1200",,,,,,
"USC00390120","2020-01-09","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  356",",,7,1200","  -67",",,7"," -133",",,7",,,,,,,"  -89",",,7,1200",,,,,,
"USC00390120","2020-01-10","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","   10",",,7,1200","    8",",,7,1200","  356",",,7,1200","  -56",",,7"," -167",",,7",,,,,,," -161",",,7,1200",,,,,,
"USC00390120","2020-01-11","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  356",",,7,1200"," -156",",,7"," -278",",,7",,,,,,," -189",",,7,1200",,,,,,
"USC00390120","2020-01-12","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  356",",,7,1200"," -106",",,7"," -194",",,7",,,,,,," -106",",,7,1200",,,,,,
"USC00390120","2020-01-13","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  356",",,7,1200","  -56",",,7"," -106",",,7",,,,,,,"  -67",",,7,1200",,,,,,
"USC00390120","2020-01-14","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  356",",,7,1200","  -39",",,7"," -172",",,7",,,,,,," -167",",,7,1200",,,,,,
"USC00390120","2020-01-15","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","   20",",,7,1200","   53",",,7,1200","  406",",,7,1200"," -139",",,7"," -211",",,7",,,,,,," -206",",,7,1200",,,,,,
"USC00390120","2020-01-16","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  406",",,7,1200"," -200",",,7"," -306",",,7",,,,,,," -217",",,7,1200",,,,,,
"USC00390120","2020-01-17","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0","T,,7,1200","    3",",,7,1200","  406",",,7,1200","  -33",",,7"," -217",",,7",,,,,,,"  -33",",,7,1200",,,,,,
"USC00390120","2020-01-18","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","   25",",,7,1200","   41",",,7,1200","  457",",,7,1200","  -33",",,7"," -206",",,7",,,,,,," -206",",,7,1200",,,,,,
"USC00390120","2020-01-19","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  457",",,7,1200"," -194",",,7"," -256",",,7",,,,,,," -211",",,7,1200",,,,,,
"USC00390120","2020-01-20","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  457",",,7,1200"," -189",",,7"," -261",",,7",,,,,,," -189",",,7,1200",,,,,,
"USC00390120","2020-01-21","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  457",",,7,1200","  -44",",,7"," -200",",,7",,,,,,,"  -44",",,7,1200",,,,,,
"USC00390120","2020-01-22","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  406",",,7,1200","    6",",,7","  -61",",,7",,,,,,,"    6",",,7,1200",,,,,,
"USC00390120","2020-01-23","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  406",",,7,1200","   22",",,7","  -83",",,7",,,,,,,"  -56",",,7,1200",,,,,,
"USC00390120","2020-01-24","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0","T,,7,1200","    3",",,7,1200","  406",",,7,1200","  -44",",,7","  -56",",,7",,,,,,,"  -44",",,7,1200",,,,,,
"USC00390120","2020-01-25","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  406",",,7,1200","  -39",",,7","  -61",",,7",,,,,,,"  -61",",,7,1200",,,,,,
"USC00390120","2020-01-26","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0","T,,7,1200","    0",",,7,1200","  381",",,7,1200","  -17",",,7","  -67",",,7",,,,,,,"  -17",",,7,1200",,,,,,
"USC00390120","2020-01-27","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    3",",,7,1200","    5",",,7,1200","  381",",,7,1200","    0",",,7"," -106",",,7",,,,,,,"  -83",",,7,1200",,,,,,
"USC00390120","2020-01-28","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  381",",,7,1200","  -56",",,7","  -89",",,7",,,,,,,"  -61",",,7,1200",,,,,,
"USC00390120","2020-01-29","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    3",",,7,1200","    5",",,7,1200","  381",",,7,1200","  -28",",,7","  -72",",,7",,,,,,,"  -28",",,7,1200",,,,,,
"USC00390120","2020-01-30","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  381",",,7,1200","   -6",",,7","  -33",",,7",,,,,,,,,,,,,,
"USC00390120","2020-01-31","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  356",",,7,1200","    0",",,7","  -33",",,7",,,,,,,,,,,,,,
"USC00390120","2020-02-01","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  356",",,7,1200","   28",",,7","  -56",",,7",,,,,,,"   28",",,7,1200",,,,,,
"USC00390120","2020-02-02","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  305",",,7,1200","   61",",,7","   11",",,7",,,,,,,,,,,,,,
"USC00390120","2020-02-03","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  254",",,7,1200","   33",",,7","  -56",",,7",,,,,,,,,,,,,,
"USC00390120","2020-02-04","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  254",",,7,1200","  -50",",,7"," -156",",,7",,,,,,,,,,,,,,
"USC00390120","2020-02-05","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  254",",,7,1200","  -39",",,7","  -94",",,7",,,,,,,,,,,,,,
"USC00390120","2020-02-06","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  254",",,7,1200","  -22",",,7","  -61",",,7",,,,,,,,,,,,,,
"USC00390120","2020-02-07","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  254",",,7,1200","  -28",",,7"," -189",",,7",,,,,,,,,,,,,,
"USC00390120","2020-02-08","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  254",",,7,1200","  -44",",,7"," -183",",,7",,,,,,,"  -44",",,7,1200",,,,,,
"USC00390120","2020-02-09","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0","T,,7,1200","    0","T,,7,1200","  254",",,7,1200","  -11",",,7"," -106",",,7",,,,,,,,,,,,,,
"USC00390120","2020-02-10","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  254",",,7,1200","  -39",",,7","  -94",",,7",,,,,,,"  -56",",,7,1200",,,,,,
"USC00390120","2020-02-11","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  254",",,7,1200","  -11",",,7"," -117",",,7",,,,,,,"  -67",",,7,1200",,,,,,
"USC00390120","2020-02-12","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    3",",,7,1200","    8",",,7,1200","  254",",,7,1200","    6",",,7"," -194",",,7",,,,,,," -194",",,7,1200",,,,,,
"USC00390120","2020-02-13","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  254",",,7,1200"," -194",",,7"," -289",",,7",,,,,,," -217",",,7,1200",,,,,,
"USC00390120","2020-02-14","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  254",",,7,1200","  -61",",,7"," -228",",,7",,,,,,,"  -61",",,7,1200",,,,,,
"USC00390120","2020-02-15","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  254",",,7,1200","    0",",,7","  -61",",,7",,,,,,,"  -11",",,7,1200",,,,,,
"USC00390120","2020-02-16","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  254",",,7,1200","  -11",",,7","  -94",",,7",,,,,,,"  -61",",,7,1200",,,,,,
"USC00390120","2020-02-17","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  254",",,7,1200","  -33",",,7","  -61",",,7",,,,,,,"  -50",",,7,1200",,,,,,
"USC00390120","2020-02-18","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    8",",,7,1200","   13",",,7,1200","  254",",,7,1200","  -28",",,7"," -139",",,7",,,,,,," -128",",,7,1200",,,,,,
"USC00390120","2020-02-19","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  254",",,7,1200"," -122",",,7"," -200",",,7",,,,,,," -150",",,7,1200",,,,,,
"USC00390120","2020-02-20","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  254",",,7,1200"," -100",",,7"," -228",",,7",,,,,,," -100",",,7,1200",,,,,,
"USC00390120","2020-02-21","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  254",",,7,1200","  -28",",,7"," -100",",,7",,,,,,,"  -28",",,7,1200",,,,,,
"USC00390120","2020-02-22","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  229",",,7,1200","   17",",,7","  -56",",,7",,,,,,,"   11",",,7,1200",,,,,,
"USC00390120","2020-02-23","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  203",",,7,1200","   28",",,7","  -50",",,7",,,,,,,"   28",",,7,1200",,,,,,
"USC00390120","2020-02-24","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  203",",,7,1200","   39",",,7","  -83",",,7",,,,,,,"   11",",,7,1200",,,,,,
"USC00390120","2020-02-25","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  178",",,7,1200","   17",",,7","  -72",",,7",,,,,,,"  -56",",,7,1200",,,,,,
"USC00390120","2020-02-26","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  178",",,7,1200","  -44",",,7"," -117",",,7",,,,,,,"  -67",",,7,1200",,,,,,
"USC00390120","2020-02-27","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  178",",,7,1200","  -50",",,7"," -122",",,7",,,,,,,"  -67",",,7,1200",,,,,,
"USC00390120","2020-02-28","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0","T,,7,1200","    5",",,7,1200","  178",",,7,1200","  -28",",,7","  -67",",,7",,,,,,,"  -50",",,7,1200",,,,,,
"USC00390120","2020-02-29","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  152",",,7,1200","   44",",,7","  -50",",,7",,,,,,,"   44",",,7,1200",,,,,,
"USC00390120","2020-03-01","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","  127",",,7,1200","   56",",,7","  -44",",,7",,,,,,,"   39",",,7,1200",,,,,,
"USC00390120","2020-03-02","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","   76",",,7,1200","   39",",,7","  -83",",,7",,,,,,,"    0",",,7,1200",,,,,,
"USC00390120","2020-03-03","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","   76",",,7,1200","   39",",,7","  -39",",,7",,,,,,,"   28",",,7,1200",,,,,,
"USC00390120","2020-03-04","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","   51",",,7,1200","   56",",,7","  -33",",,7",,,,,,,"   50",",,7,1200",,,,,,
"USC00390120","2020-03-05","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","    0",",,7,1200","   83",",,7","    0",",,7",,,,,,,"    6",",,7,1200",,,,,,
"USC00390120","2020-03-06","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","    0",",,7,1200","   33",",,7","  -61",",,7",,,,,,,"   33",",,7,1200",,,,,,
"USC00390120","2020-03-07","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","    0",",,7,1200","   89",",,7","   22",",,7",,,,,,,"   83",",,7,1200",,,,,,
"USC00390120","2020-03-08","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","    0",",,7,1200","  133",",,7"," -111",",,7",,,,,,,,,,,,,,
"USC00390120","2020-03-09","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0","T,,7,1200","    0","T,,7,1200","    0",",,7,1200",,,"  -94",",,7",,,,,,,"  -78",",,7,1200",,,,,,
"USC00390120","2020-03-10","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0","T,,7,1200","    3",",,7,1200","    0",",,7,1200","  -28",",,7","  -94",",,7",,,,,,,"  -28",",,7,1200",,,,,,
