"USW00093808","2018-09-20","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  211",",,W","   24",",,W",,,,,,,,,,,,,"  160",",,W","  200",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-09-21","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   33",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  233",",,W","   35",",,W",,,,,,,,,,,,,"  190",",,W","  190",",,W","   81",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-09-22","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","  185",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  178",",,W","   34",",,W",,,,,,,,,,,,,"   50",",,W","   30",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-09-23","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   46",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  183",",,W","   11",",,W",,,,,,,,,,,,,"  150",",,W","  150",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-09-24","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","  282",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  211",",,W","   24",",,W",,,,,,,,,,,,,"  180",",,W","  170",",,W","   72",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-09-25","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   28",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  222",",,W","   42",",,W",,,,,,,,,,,,,"  180",",,W","  190",",,W","   89",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-09-26","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   71",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  178",",,W","   21",",,W",,,,,,,,,,,,,"  310",",,W","  320",",,W","   76",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-09-27","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","  191",",,W,2400","    0",",,H","    0",",,H","  183",",,W","  117",",,W","   21",",,W",,,,,,,,,,,,,"  290",",,W","  280",",,W","   58",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-09-28","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  111",",,W","    5",",,W",,,,,,,,,,,,,"  300",",,W","   30",",,W","   27",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-09-29","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  111",",,W","   16",",,W",,,,,,,,,,,,,"  100",",,W","   30",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-09-30","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  128",",,W","    5",",,W",,,,,,,,,,,,,"  160",",,W","  180",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-10-01","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  167",",,W","   26",",,W",,,,,,,,,,,,,"  180",",,W","  180",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-10-02","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","  170",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  200",",,W","   22",",,W",,,,,,,,,,,,,"  210",",,W","  240",",,W","   58",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-10-03","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  183",",,W","   23",",,W",,,,,,,,,,,,,"  200",",,W","  190",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-10-04","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    3",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  206",",,W","   23",",,W",,,,,,,,,,,,,"  260",",,W","  270",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-10-05","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  200",",,W","   17",",,W",,,,,,,,,,,,,"  250",",,W","  260",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-10-06","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  194",",,W","   15",",,W",,,,,,,,,,,,,"  240",",,W","  240",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-10-07","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   25",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  189",",,W","    7",",,W",,,,,,,,,,,,,"  120",",,W","  120",",,W","  103",",,W","  152",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-10-08","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  189",",,W","   19",",,W",,,,,,,,,,,,,"  160",",,W","  160",",,W","   67",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-10-09","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  194",",,W","   31",",,W",,,,,,,,,,,,,"  150",",,W","  150",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-10-10","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0","T,,W,2400","    0",",,H","    0",",,H","  294",",,W","  211",",,W","   31",",,W",,,,,,,,,,,,,"  190",",,W","  200",",,W","   81",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-10-11","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","   94",",,W","   29",",,W",,,,,,,,,,,,,"  290",",,W","  310",",,W","   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-10-12","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   23",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   61",",,W","   16",",,W",,,,,,,,,,,,,"  340",",,W","  320",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-10-13","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0","T,,W,2400","    0",",,H","    0",",,H","  128",",,W","   78",",,W","   20",",,W",,,,,,,,,,,,,"  140",",,W","  340",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-10-14","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","  411",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  106",",,W","   23",",,W",,,,,,,,,,,,,"  180",",,W","   80",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-10-15","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","  401",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   72",",,W","   24",",,W",,,,,,,,,,,,,"  190",",,W","  200",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-10-16","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   72",",,W","   17",",,W",,,,,,,,,,,,,"   40",",,W","   50",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-10-17","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   39",",,W","   15",",,W",,,,,,,,,,,,,"  310",",,W","  310",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-10-18","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   44",",,W","   18",",,W",,,,,,,,,,,,,"   70",",,W","   60",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-10-19","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   74",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   28",",,W","   25",",,W",,,,,,,,,,,,,"  220",",,W","  220",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-10-20","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    8",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   44",",,W","   38",",,W",,,,,,,,,,,,,"  270",",,W","  330",",,W","   94",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-10-21","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","    6",",,W","    8",",,W",,,,,,,,,,,,,"   80",",,W","   50",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-10-22","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","    6",",,W","   19",",,W",,,,,,,,,,,,,"  220",",,W","  220",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-10-23","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","   39",",,W","    8",",,W",,,,,,,,,,,,,"  310",",,W","  290",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-10-24","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   33",",,W","   29",",,W",,,,,,,,,,,,,"   60",",,W","   50",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-10-25","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   41",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   72",",,W","   24",",,W",,,,,,,,,,,,,"   90",",,W","   90",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-10-26","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   94",",,W,2400","    0",",,H","    0",",,H","  133",",,W","  100",",,W","   31",",,W",,,,,,,,,,,,,"   90",",,W","   90",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-10-27","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   67",",,W","   30",",,W",,,,,,,,,,,,,"  300",",,W","  280",",,W","   63",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-10-28","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    3",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   39",",,W","   35",",,W",,,,,,,,,,,,,"  260",",,W","  250",",,W","  112",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-10-29","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   28",",,W","    7",",,W",,,,,,,,,,,,,"  300",",,W","  240",",,W","   31",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-10-30","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   33",",,W","   32",",,W",,,,,,,,,,,,,"  190",",,W","  180",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-10-31","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   48",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  167",",,W","   49",",,W",,,,,,,,,,,,,"  200",",,W","  180",",,W","   89",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-11-01","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   91",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   83",",,W","   66",",,W",,,,,,,,,,,,,"  180",",,W","  170",",,W","  112",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-11-02","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    5",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   44",",,W","   19",",,W",,,,,,,,,,,,,"  320",",,W","  320",",,W","   54",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-11-03","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   11",",,W","   15",",,W",,,,,,,,,,,,,"  160",",,W","  170",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-11-04","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   64",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   72",",,W","   42",",,W",,,,,,,,,,,,,"  190",",,W","  160",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-11-05","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","  455",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  117",",,W","   37",",,W",,,,,,,,,,,,,"  270",",,W","  270",",,W","  143",",,W","  201",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-11-06","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    5",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   83",",,W","   27",",,W",,,,,,,,,,,,,"  230",",,W","  230",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-11-07","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0","T,,W,2400","    0",",,H","    0",",,H","  139",",,W","   39",",,W","   10",",,W",,,,,,,,,,,,,"   60",",,W","   20",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-11-08","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0","T,,W,2400","    0",",,H","    0",",,H","  144",",,W","   56",",,W","   39",",,W",,,,,,,,,,,,,"   60",",,W","   50",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-11-09","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   94",",,W,2400","    0",",,H","    0",",,H","   94",",,W","   17",",,W","   31",",,W",,,,,,,,,,,,,"  280",",,W","  320",",,W","   67",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-11-10","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","   44",",,W","  -38",",,W","   21",",,W",,,,,,,,,,,,,"  310",",,W","  300",",,W","   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-11-11","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","  -55",",,W","    9",",,W",,,,,,,,,,,,,"  220",",,W","  220",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-11-12","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   15",",,W,2400","    0",",,H","    0",",,H","   83",",,W","   50",",,W","   17",",,W",,,,,,,,,,,,,"  360",",,W","   10",",,W","   40",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-11-13","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   53",",,W,2400","    0",",,H","    0",",,H","   50",",,W","   -5",",,W","   30",",,W",,,,,,,,,,,,,"   20",",,W","  350",",,W","   54",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-11-14","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","  279",",,W,2400","    0",",,H","    0",",,H","   22",",,W","  -10",",,W","   44",",,W",,,,,,,,,,,,,"   40",",,W","   60",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-11-15","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   18",",,W,2400","    5",",,H","    0",",,H","   22",",,W","   -5",",,W","   37",",,W",,,,,,,,,,,,,"  270",",,W","  280",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-11-16","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","  -16",",,W","   22",",,W",,,,,,,,,,,,,"  240",",,W","  230",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-11-17","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","  -21",",,W","    6",",,W",,,,,,,,,,,,,"  170",",,W","  170",",,W","   45",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-11-18","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   28",",,W","   14",",,W",,,,,,,,,,,,,"  230",",,W","  220",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-11-19","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   39",",,W","   25",",,W",,,,,,,,,,,,,"  280",",,W","  240",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-11-20","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","   61",",,W","  -10",",,W","   22",",,W",,,,,,,,,,,,,"  270",",,W","  310",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-11-21","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  111",",,W","  -32",",,W","    9",",,W",,,,,,,,,,,,,"  230",",,W","  220",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-11-22","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","  -21",",,W","    5",",,W",,,,,,,,,,,,,"   80",",,W","   90",",,W","   31",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-11-23","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   36",",,W,2400","    0",",,H","    0",",,H","  128",",,W","  -10",",,W","   28",",,W",,,,,,,,,,,,,"  170",",,W","  180",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-11-24","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   15",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   39",",,W","   41",",,W",,,,,,,,,,,,,"  190",",,W","  180",",,W","   98",",,W","  152",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-11-25","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   28",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   22",",,W","   44",",,W",,,,,,,,,,,,,"  230",",,W","  230",",,W","  134",",,W","  201",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-11-26","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0","T,,W,2400","    0",",,H","    0",",,H","   83",",,W","  -10",",,W","   58",",,W",,,,,,,,,,,,,"  250",",,W","  260",",,W","  130",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-11-27","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0","T,,W,2400","    0",",,H","    0",",,H","   -5",",,W","  -71",",,W","   31",",,W",,,,,,,,,,,,,"  280",",,W","  280",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-11-28","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","   17",",,W","  -88",",,W","   12",",,W",,,,,,,,,,,,,"  130",",,W","  190",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-11-29","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    8",",,W,2400","    0",",,H","    0",",,H","  144",",,W","  -27",",,W","   31",",,W",,,,,,,,,,,,,"  200",",,W","  200",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-11-30","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","  236",",,W,2400","    0",",,H","    0",",,H","  172",",,W","  139",",,W","   24",",,W",,,,,,,,,,,,,"  190",",,W","  200",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2018-12-01","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","  246",",,W,2400","    0",",,H","    0",",,H","  167",",,W","  128",",,W","   46",",,W",,,,,,,,,,,,,"  150",",,W","  150",",,W","  107",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
