"RMW00040604","2019-06-05","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   48",",,W",,,,,"  311",",,W","  267",",,W",,,,,"   68",",,W",,,,,"  284","H,,S",,,,,,,"   90",",,W","   80",",,W",,,,,,,,,"   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-06-06","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   20",",,W",,,,,"  317",",,W","  267",",,W",,,,,"   77",",,W",,,,,"  291","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-06-07","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    3",",,W",,,,,"  317",",,W","  272",",,W",,,,,"   73",",,W",,,,,"  289","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-06-08","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  112",",,W",,,,,"  311",",,W","  261",",,W",,,,,"   65",",,W",,,,,"  279","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-06-09","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  112",",,W",,,,,"  306",",,W","  244",",,W",,,,,"   59",",,W",,,,,"  287","H,,S",,,,,,,"   50",",,W","   40",",,W",,,,,,,,,"  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-06-10","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    8",",,W",,,,,"  322",",,W","  272",",,W",,,,,"   92",",,W",,,,,"  295","H,,S",,,,,,,"   80",",,W","   70",",,W",,,,,,,,,"  125",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-06-11","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   36",",,W",,,,,"  311",",,W","  267",",,W",,,,,"   87",",,W",,,,,"  284","H,,S",,,,,,,"   70",",,W","   60",",,W",,,,,,,,,"  130",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-06-12","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   20",",,W",,,,,"  322",",,W","  272",",,W",,,,,"   72",",,W",,,,,"  291","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-06-13","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  311",",,W","  278",",,W",,,,,"   73",",,W",,,,,"  288","H,,S",,,,,,,"   70",",,W","   60",",,W",,,,,,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-06-14","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    3",",,W",,,,,"  317",",,W","  272",",,W",,,,,"   74",",,W",,,,,"  291","H,,S",,,,,,,"   70",",,W","   60",",,W",,,,,,,,,"  107",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-06-15","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   48",",,W",,,,,"  311",",,W","  261",",,W",,,,,"   65",",,W",,,,,"  281","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-06-16","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   86",",,W",,,,,"  311",",,W","  261",",,W",,,,,"   61",",,W",,,,,"  286","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-06-17","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  317",",,W","  278",",,W",,,,,"   66",",,W",,,,,"  289","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-06-18","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  306",",,W","  278",",,W",,,,,"   60",",,W",,,,,"  288","H,,S",,,,,,,"   70",",,W","   50",",,W",,,,,,,,,"   76",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-06-19","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    3",",,W",,,,,"  317",",,W","  272",",,W",,,,,"   62",",,W",,,,,"  286","H,,S",,,,,,,"   70",",,W",,,,,,,,,,,"  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-06-20","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   97",",,W",,,,,"  306",",,W","  250",",,W",,,,,"   76",",,W",,,,,"  283","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,,,,,"  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-06-21","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   69",",,W",,,,,"  300",",,W","  267",",,W",,,,,"   74",",,W",,,,,"  285","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-06-22","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  300",",,W","  278",",,W",,,,,"   73",",,W",,,,,"  285","H,,S",,,,,,,"   60",",,W","   70",",,W",,,,,,,,,"  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-06-23","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   51",",,W",,,,,"  311",",,W","  261",",,W",,,,,"   64",",,W",,,,,"  283","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-06-24","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  318",",,W",,,,,"  294",",,W","  250",",,W",,,,,"   63",",,W",,,,,"  274","H,,S",,,,,,,"   70",",,W","   60",",,W",,,,,,,,,"  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-06-25","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   25",",,W",,,,,"  300",",,W","  267",",,W",,,,,"   60",",,W",,,,,"  283","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-06-26","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   84",",,W",,,,,"  322",",,W","  261",",,W",,,,,"   59",",,W",,,,,"  287","H,,S",,,,,,,"  120",",,W","  100",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-06-27","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  306",",,W","  272",",,W",,,,,"   59",",,W",,,,,"  288","H,,S",,,,,,,"   70",",,W","   20",",,W",,,,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-06-28","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  311",",,W","  278",",,W",,,,,"   44",",,W",,,,,"  289","H,,S",,,,,,,"   40",",,W",,,,,,,,,,,"   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-06-29","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  311",",,W","  272",",,W",,,,,"   34",",,W",,,,,"  288","H,,S",,,,,,,"   50",",,W",,,,,,,,,,,"   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-06-30","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  311",",,W","  267",",,W",,,,,"   21",",,W",,,,,"  290","H,,S",,,,,,,"   70",",,W",,,,,,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-07-01","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  311",",,W","  267",",,W",,,,,"   28",",,W",,,,,"  289","H,,S",,,,,,,"   70",",,W","   50",",,W",,,,,,,,,"   76",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-07-02","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  317",",,W","  272",",,W",,,,,"   33",",,W",,,,,"  294","H,,S",,,,,,,"   70",",,W",,,,,,,,,,,"   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-07-03","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  317",",,W","  278",",,W",,,,,"   43",",,W",,,,,"  288","H,,S",,,,,,,"   70",",,W",,,,,,,,,,,"   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-07-04","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   20",",,W",,,,,"  306",",,W","  261",",,W",,,,,"   16",",,W",,,,,"  281","H,,S",,,,,,,"   70",",,W",,,,,,,,,,,"   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-07-05","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   89",",,W",,,,,"  306",",,W","  250",",,W",,,,,,,,,,,"  286","H,,S",,,,,,,"  300",",,W",,,,,,,,,,,"   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-07-06","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   20",",,W",,,,,"  311",",,W","  267",",,W",,,,,,,,,,,"  288","H,,S",,,,,,,"  360",",,W",,,,,,,,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-07-07","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   23",",,W",,,,,"  317",",,W","  261",",,W",,,,,,,,,,,"  291","H,,S",,,,,,,"   80",",,W",,,,,,,,,,,"   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-07-08","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  322",",,W","  278",",,W",,,,,,,,,,,"  296","H,,S",,,,,,,"   80",",,W",,,,,,,,,,,"   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-07-09","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   64",",,W",,,,,"  311",",,W","  267",",,W",,,,,,,,,,,"  279","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-07-10","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  160",",,W",,,,,"  311",",,W","  250",",,W",,,,,,,,,,,"  286","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-07-11","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0","T,,W",,,,,"  317",",,W","  272",",,W",,,,,"   27",",,W",,,,,"  291","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-07-12","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   38",",,W",,,,,"  317",",,W","  267",",,W",,,,,"   26",",,W",,,,,"  283","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-07-13","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   79",",,W",,,,,"  294",",,W","  256",",,W",,,,,"   21",",,W",,,,,"  276","H,,S",,,,,,,"  140",",,W","  130",",,W",,,,,,,,,"   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-07-14","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  311",",,W","  261",",,W",,,,,"   13",",,W",,,,,"  288","H,,S",,,,,,,"   20",",,W",,,,,,,,,,,"   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-07-15","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   13",",,W",,,,,"  322",",,W","  261",",,W",,,,,"   26",",,W",,,,,"  291","H,,S",,,,,,,"   30",",,W","   10",",,W",,,,,,,,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-07-16","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   41",",,W",,,,,"  289",",,W","  256",",,W",,,,,"   24",",,W",,,,,"  277","H,,S",,,,,,,"  120",",,W","  160",",,W",,,,,,,,,"   85",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-07-17","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   33",",,W",,,,,"  306",",,W","  250",",,W",,,,,"   31",",,W",,,,,"  271","H,,S",,,,,,,"   20",",,W","   20",",,W",,,,,,,,,"   85",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-07-18","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    3",",,W",,,,,"  311",",,W","  244",",,W",,,,,"   26",",,W",,,,,"  287","H,,S",,,,,,,"  260",",,W","  270",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-07-19","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  311",",,W","  272",",,W",,,,,"   16",",,W",,,,,"  289","H,,S",,,,,,,"   30",",,W",,,,,,,,,,,"   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-07-20","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  311",",,W","  272",",,W",,,,,"   13",",,W",,,,,"  296","H,,S",,,,,,,"   90",",,W",,,,,,,,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-07-21","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  322",",,W","  283",",,W",,,,,"   25",",,W",,,,,"  294","H,,S",,,,,,,"  170",",,W",,,,,,,,,,,"   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-07-22","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0","T,,W",,,,,"  311",",,W","  272",",,W",,,,,"   23",",,W",,,,,"  292","H,,S",,,,,,,"   20",",,W",,,,,,,,,,,"   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-07-23","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   23",",,W",,,,,"  317",",,W","  272",",,W",,,,,"   28",",,W",,,,,"  294","H,,S",,,,,,,"   20",",,W",,,,,,,,,,,"   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-07-24","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   89",",,W",,,,,"  311",",,W","  261",",,W",,,,,"   31",",,W",,,,,"  284","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"   81",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-07-25","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0","T,,W",,,,,"  311",",,W","  272",",,W",,,,,"   19",",,W",,,,,"  288","H,,S",,,,,,,"  140",",,W",,,,,,,,,,,"   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-07-26","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  157",",,W",,,,,"  311",",,W","  256",",,W",,,,,"   19",",,W",,,,,"  281","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-07-27","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   76",",,W",,,,,"  306",",,W","  256",",,W",,,,,"   25",",,W",,,,,"  278","H,,S",,,,,,,"   20",",,W",,,,,,,,,,,"   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-07-28","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    3",",,W",,,,,"  317",",,W","  267",",,W",,,,,"   40",",,W",,,,,"  288","H,,S",,,,,,,"   60",",,W",,,,,,,,,,,"   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-07-29","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   43",",,W",,,,,"  317",",,W","  272",",,W",,,,,"   41",",,W",,,,,"  291","H,,S",,,,,,,"  110",",,W","  120",",,W",,,,,,,,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-07-30","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   33",",,W",,,,,"  317",",,W","  256",",,W",,,,,"   53",",,W",,,,,"  281","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-07-31","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  206",",,W",,,,,"  294",",,W","  244",",,W",,,,,"   40",",,W",,,,,"  276","H,,S",,,,,,,"  100",",,W","  110",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-08-01","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  163",",,W",,,,,"  300",",,W","  256",",,W",,,,,"   18",",,W",,,,,"  286","H,,S",,,,,,,"  160",",,W","  170",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-08-02","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  311",",,W","  267",",,W",,,,,"   19",",,W",,,,,"  290","H,,S",,,,,,,"   20",",,W",,,,,,,,,,,"   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-08-03","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   84",",,W",,,,,"  311",",,W","  256",",,W",,,,,"   27",",,W",,,,,"  276","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-08-04","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  109",",,W",,,,,"  311",",,W","  256",",,W",,,,,"   36",",,W",,,,,"  276","H,,S",,,,,,,"  100",",,W","  160",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-08-05","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   13",",,W",,,,,"  311",",,W","  256",",,W",,,,,"   23",",,W",,,,,"  288","H,,S",,,,,,,"   60",",,W",,,,,,,,,,,"   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-08-06","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   20",",,W",,,,,"  317",",,W","  267",",,W",,,,,"   35",",,W",,,,,"  284","H,,S",,,,,,,"   90",",,W","   40",",,W",,,,,,,,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-08-07","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   74",",,W",,,,,"  311",",,W","  256",",,W",,,,,"   32",",,W",,,,,"  289","H,,S",,,,,,,"   70",",,W","   60",",,W",,,,,,,,,"  125",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-08-08","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   15",",,W",,,,,"  322",",,W","  267",",,W",,,,,"   50",",,W",,,,,"  297","H,,S",,,,,,,"  140",",,W",,,,,,,,,,,"   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-08-09","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   20",",,W",,,,,"  317",",,W","  272",",,W",,,,,"   58",",,W",,,,,"  293","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,"  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-08-10","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   84",",,W",,,,,"  311",",,W","  250",",,W",,,,,"   62",",,W",,,,,"  283","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"  165",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-08-11","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  165",",,W",,,,,"  289",",,W","  256",",,W",,,,,"   37",",,W",,,,,"  277","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,,,"  130",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-08-12","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   48",",,W",,,,,"  311",",,W","  250",",,W",,,,,"   17",",,W",,,,,"  268","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,"  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-08-13","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  650",",,W",,,,,"  306",",,W","  233",",,W",,,,,"   22",",,W",,,,,"  284","H,,S",,,,,,,"  320",",,W","  290",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-08-14","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0","T,,W",,,,,"  311",",,W","  267",",,W",,,,,"   19",",,W",,,,,"  279","H,,S",,,,,,,"  170",",,W",,,,,,,,,,,"   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-08-15","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  311",",,W","  272",",,W",,,,,"   18",",,W",,,,,"  285","H,,S",,,,,,,"   20",",,W",,,,,,,,,,,"   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-08-16","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   89",",,W",,,,,"  311",",,W","  267",",,W",,,,,"   13",",,W",,,,,"  289","H,,S",,,,,,,"  130",",,W","  140",",,W",,,,,,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-08-17","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   25",",,W",,,,,"  322",",,W","  267",",,W",,,,,"   31",",,W",,,,,"  290","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,,,"   98",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-08-18","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   15",",,W",,,,,"  311",",,W","  267",",,W",,,,,"   10",",,W",,,,,"  289","H,,S",,,,,,,"   90",",,W","  130",",,W",,,,,,,,,"   72",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-08-19","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  241",",,W",,,,,"  294",",,W","  250",",,W",,,,,"   16",",,W",,,,,"  279","H,,S",,,,,,,"   50",",,W",,,,,,,,,,,"   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-08-20","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  317",",,W","  272",",,W",,,,,"   15",",,W",,,,,"  296","H,,S",,,,,,,"  170",",,W",,,,,,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-08-21","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   25",",,W",,,,,"  311",",,W","  272",",,W",,,,,"   32",",,W",,,,,"  286","H,,S",,,,,,,"  150",",,W","  190",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-08-22","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   89",",,W",,,,,"  311",",,W","  261",",,W",,,,,"   42",",,W",,,,,"  273","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-08-23","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  203",",,W",,,,,"  306",",,W","  244",",,W",,,,,"   47",",,W",,,,,"  281","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"  139",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-08-24","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   74",",,W",,,,,"  306",",,W","  250",",,W",,,,,"   43",",,W",,,,,"  288","H,,S",,,,,,,"   70",",,W","   40",",,W",,,,,,,,,"  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-08-25","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    3",",,W",,,,,"  317",",,W","  278",",,W",,,,,"   41",",,W",,,,,"  293","H,,S",,,,,,,"   50",",,W",,,,,,,,,,,"   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-08-26","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   66",",,W",,,,,"  317",",,W","  256",",,W",,,,,"   31",",,W",,,,,"  283","H,,S",,,,,,,"   80",",,W","   90",",,W",,,,,,,,,"  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-08-27","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  203",",,W",,,,,"  311",",,W","  256",",,W",,,,,"   13",",,W",,,,,"  291","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-08-28","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   13",",,W",,,,,"  311",",,W","  267",",,W",,,,,"   18",",,W",,,,,"  288","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
