"USC00210018","2019-10-27","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"   33",",,7","   17",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-10-28","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"   28",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-10-29","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"   22",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-10-30","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"  -11",",,7","  -67",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-10-31","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"  -22",",,7","  -83",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-11-01","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"   61",",,7","  -83",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-11-02","47.2991","-96.5161","276.5","ADA, MN US","    3",",,7,0700","    3",",,7,0700",,,"   44",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-11-03","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"   28",",,7","  -22",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-11-04","47.2991","-96.5161","276.5","ADA, MN US","    8",",,7,0700",,,,,"   28",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-11-05","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"    6",",,7"," -106",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-11-06","47.2991","-96.5161","276.5","ADA, MN US","    5",",,7,0700","    5",",,7,0700",,,"  -22",",,7"," -111",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-11-07","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"  -39",",,7"," -122",",,7",,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-11-08","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"  -39",",,7"," -133",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-11-09","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"  -11",",,7","  -72",",,7",,,,,"  -28",",I,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-11-10","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"  -61",",I,7"," -106",",,7",,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-11-11","47.2991","-96.5161","276.5","ADA, MN US","    3",",,7,0700","    3",",,7,0700",,,"  -83",",,7"," -150",",,7",,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-11-12","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,," -106",",,7"," -183",",,7",,,,," -167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-11-13","47.2991","-96.5161","276.5","ADA, MN US","    3",",,7,0700","    3",",,7,0700",,,"  -61",",,7"," -183",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-11-14","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"  -28",",,7"," -144",",,7",,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-11-15","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"   44",",,7"," -128",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-11-16","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"   33",",,7","  -61",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-11-17","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"   72",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-11-18","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"   11",",,7","  -11",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-11-19","47.2991","-96.5161","276.5","ADA, MN US","   41",",,7,0700",,,,,"   61",",,7","   -6",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-11-20","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"   50",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-11-21","47.2991","-96.5161","276.5","ADA, MN US","    5",",,7,0700","    5",",,7,0700",,,"   33",",,7","  -72",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-11-22","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"  -50",",,7"," -111",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-11-23","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"   28",",,7"," -106",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-11-24","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"   78",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-11-25","47.2991","-96.5161","276.5","ADA, MN US","   10",",,7,0700",,,,,"   72",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-11-26","47.2991","-96.5161","276.5","ADA, MN US","   18",",,7,0700",,,,,"   28",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-11-27","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"   11",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-11-28","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"  -28",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-11-29","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"  -28",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-11-30","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"    0",",,7","  -44",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-12-01","47.2991","-96.5161","276.5","ADA, MN US","  203",",,7,0700","  254",",,7,0700",,,"   -6",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-12-02","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"  -39",",,7"," -161",",,7",,,,," -161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-12-03","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"  -28",",,7"," -161",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-12-04","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"    0",",,7"," -117",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-12-05","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"    6",",,7","  -78",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-12-06","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"    0",",,7"," -128",",,7",,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-12-07","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"  -39",",,7"," -150",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-12-08","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"    6",",,7","  -78",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-12-09","47.2991","-96.5161","276.5","ADA, MN US","   76",",,7,0700","   91",",,7,0700",,,"  -78",",,7"," -183",",,7",,,,," -183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-12-10","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,," -183",",,7"," -239",",,7",,,,," -239",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-12-11","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,," -222",",,7"," -272",",,7",,,,," -267",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-12-12","47.2991","-96.5161","276.5","ADA, MN US","    8",",,7,0700","   41",",,7,0700",,," -150",",,7"," -300",",,7",,,,," -189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-12-13","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,," -111",",,7"," -200",",,7",,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-12-14","47.2991","-96.5161","276.5","ADA, MN US","   33",",,7,0700","   25",",,7,0700",,,"  -83",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-12-15","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,," -211",",,7"," -317",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-12-16","47.2991","-96.5161","276.5","ADA, MN US","    3",",,7,0700","    8",",,7,0700",,,"  -67",",,7"," -233",",,7",,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-12-17","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"  -56",",,7"," -167",",,7",,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-12-18","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"  -94",",,7"," -300",",,7",,,,," -183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-12-19","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,," -100",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-12-20","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"  -72",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-12-21","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"  -61",",,7"," -117",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-12-22","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"  -11",",,7","  -94",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-12-23","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"   11",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-12-24","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"  -50",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-12-25","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"  -33",",,7","  -72",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-12-26","47.2991","-96.5161","276.5","ADA, MN US","    5",",,7,0700","   38",",,7,0700",,,"  -22",",,7","  -61",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-12-27","47.2991","-96.5161","276.5","ADA, MN US","   13",",,7,0700","   13",",,7,0700",,,"  -28",",,7"," -111",",,7",,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-12-28","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"  -33",",,7"," -183",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-12-29","47.2991","-96.5161","276.5","ADA, MN US","  109",",,7,0700","  102",",,7,0700",,,"    6",",,7"," -183",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-12-30","47.2991","-96.5161","276.5","ADA, MN US","  191",",,7,0700","  216",",,7,0700",,,"  -17",",,7"," -100",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2019-12-31","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"  -89",",,7"," -189",",,7",,,,," -189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-01-01","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"  -83",",,7"," -200",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-01-02","47.2991","-96.5161","276.5","ADA, MN US","    3",",,7,0700","    5",",,7,0700",,,"    6",",,7","  -83",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-01-03","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"   -6",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-01-04","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"  -22",",,7"," -117",",,7",,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-01-05","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"   22",",,7"," -133",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-01-06","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"    6",",,7"," -156",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-01-07","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"  -22",",,7"," -128",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-01-08","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,," -100",",,7"," -328",",,7",,,,," -322",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-01-09","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,," -100",",,7"," -333",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-01-10","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"  -67",",,7"," -206",",,7",,,,," -200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-01-11","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,," -161",",,7"," -339",",,7",,,,," -333",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-01-12","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,," -111",",,7"," -344",",,7",,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-01-13","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"  -67",",,7"," -111",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-01-14","47.2991","-96.5161","276.5","ADA, MN US","    3",",,7,0700","    5",",,7,0700",,,"  -44",",,7","  -78",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-01-15","47.2991","-96.5161","276.5","ADA, MN US","    5",",,7,0700","   30",",,7,0700",,,"  -78",",,7"," -200",",,7",,,,," -200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-01-16","47.2991","-96.5161","276.5","ADA, MN US","   25",",,7,0700","   66",",,7,0700",,," -200",",,7"," -317",",,7",,,,," -306",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-01-17","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,," -122",",,7"," -350",",,7",,,,," -122",",I,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-01-18","47.2991","-96.5161","276.5","ADA, MN US","   64",",,7,0700","  127",",,7,0700",,," -156",",I,7"," -222",",,7",,,,," -156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-01-19","47.2991","-96.5161","276.5","ADA, MN US","    3",",,7,0700","   25",",,7,0700",,," -156",",,7"," -222",",,7",,,,," -222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-01-20","47.2991","-96.5161","276.5","ADA, MN US","    5",",,7,0700","   13",",,7,0700",,," -156",",,7"," -311",",,7",,,,," -311",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-01-21","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,," -128",",,7"," -311",",,7",,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-01-22","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"  -39",",,7"," -133",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-01-23","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"  -17",",,7","  -83",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-01-24","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"  -22",",,7","  -50",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-01-25","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"  -33",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-01-26","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"  -39",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-01-27","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"  -39",",,7"," -106",",,7",,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-01-28","47.2991","-96.5161","276.5","ADA, MN US","    3",",,7,0700","    3",",,7,0700",,,"  -78",",,7"," -144",",,7",,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-01-29","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,," -100",",,7"," -139",",,7",,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-01-30","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"  -61",",,7"," -111",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-01-31","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"  -33",",,7","  -61",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-02-01","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"  -28",",,7"," -150",",,7",,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-02-02","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"   44",",,7"," -150",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-02-03","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"   44",",,7","  -89",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-02-04","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"  -83",",,7"," -267",",,7",,,,," -233",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-02-05","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"  -89",",,7"," -250",",,7",,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-02-06","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"  -28",",,7"," -144",",,7",,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-02-07","47.2991","-96.5161","276.5","ADA, MN US","    3",",,7,0700","    8",",,7,0700",,,"  -72",",,7"," -239",",,7",,,,," -239",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-02-08","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,," -172",",,7"," -278",",,7",,,,," -244",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-02-09","47.2991","-96.5161","276.5","ADA, MN US","    3",",,7,0700","    3",",,7,0700",,,"  -89",",,7"," -250",",,7",,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-02-10","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"  -50",",,7"," -111",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-02-11","47.2991","-96.5161","276.5","ADA, MN US","    3",",,7,0700","    5",",,7,0700",,,"  -33",",,7"," -106",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-02-12","47.2991","-96.5161","276.5","ADA, MN US","    8",",,7,0700","   30",",,7,0700",,,"  -33",",,7"," -167",",,7",,,,," -167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-02-13","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,," -167",",,7"," -367",",,7",,,,," -361",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-02-14","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,," -211",",,7"," -367",",,7",,,,," -233",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-02-15","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"  -33",",,7"," -233",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-02-16","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"  -33",",,7"," -256",",,7",,,,," -256",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-02-17","47.2991","-96.5161","276.5","ADA, MN US","    5",",,7,0700","   36",",,7,0700",,,"  -50",",,7"," -256",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-02-18","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"  -50",",,7"," -161",",,7",,,,," -161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-02-19","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,," -133",",,7"," -317",",,7",,,,," -317",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-02-20","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,," -161",",,7"," -322",",,7",,,,," -256",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-02-21","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"  -89",",,7"," -256",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-02-22","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"   -6",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-02-23","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"  -11",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-02-24","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"   28",",,7"," -178",",,7",,,,," -178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-02-25","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"   11",",,7"," -178",",,7",,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-02-26","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"  -56",",,7"," -183",",,7",,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-02-27","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,," -100",",,7"," -233",",,7",,,,," -222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-02-28","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"  -83",",,7"," -250",",,7",,,,," -206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-02-29","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"  -50",",,7"," -222",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-03-01","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"   33",",,7","  -78",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-03-02","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"   22",",,7","  -94",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-03-03","47.2991","-96.5161","276.5","ADA, MN US","    0",",,7,0700",,,,,"   17",",,7"," -117",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210018","2020-03-04","47.2991","-96.5161","276.5","ADA, MN US","    3",",,7,0700","   13",",,7,0700",,,"   11",",,7"," -167",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
