"USC00097808","2018-12-16","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   10",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   94",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2018-12-17","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0","T,,7,0700","    0",",,7","    0",",,7","  172",",,7","   78",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2018-12-18","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    8",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   67",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2018-12-19","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   67",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2018-12-20","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   15",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  100",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2018-12-21","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   15",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   72",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2018-12-22","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","    6",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2018-12-23","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   39",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2018-12-24","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,N",,,"  172",",,7","   78",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2018-12-25","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   50",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2018-12-26","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    8",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   72",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2018-12-27","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   67",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2018-12-28","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   58",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  161",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2018-12-29","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   76",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  106",",,7",,,,,"  161",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00097808","2018-12-30","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0","T,,7,0700",,,,,"  222",",,7","  139",",,7",,,,,"  161",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00097808","2018-12-31","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  161",",,7",,,,,"  178",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00097808","2019-01-01","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    8",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  156",",,7",,,,,"  217",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00097808","2019-01-02","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  150",",,7",,,,,"  161",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00097808","2019-01-03","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  156",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-01-04","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    8",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  161",",,7",,,,,"  161",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00097808","2019-01-05","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   41",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   83",",,7",,,,,"   94",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00097808","2019-01-06","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7",,,"   83",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-01-07","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0","T,,7,0700","    0",",,7","    0",",,7","  194",",,7","   72",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-01-08","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0","T,,7,0700","    0",",,7","    0",",,7","  194",",,7","  106",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-01-09","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-01-10","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-01-11","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   28",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-01-12","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7",,,"  117",",,7","   22",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-01-13","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0","T,,7,0700","    0",",,7","    0",",,7","  167",",,7","  111",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-01-14","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,N",,,"  222",",,7","   72",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-01-15","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   78",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-01-16","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   33",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-01-17","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-01-18","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0","T,,7,0700","    0",",,7","    0",",,7","  172",",,7","   39",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-01-19","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,N",,,"  200",",,7","  100",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-01-20","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","  117",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   44",",,7",,,,,"   83",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00097808","2019-01-21","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","    6",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-01-22","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   44",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-01-23","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   94",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-01-24","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","  203",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  150",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-01-25","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    5",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-01-26","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7",,,"   17",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-01-27","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   50",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-01-28","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   64",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-01-29","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    5",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   39",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-01-30","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-01-31","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   -6",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-02-01","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0","T,,7,0700","    0",",,7","    0",",,7","  128",",,7","   44",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-02-02","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   18",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  117",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-02-03","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   28",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  117",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-02-04","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0","T,,7,0700","    0",",,7","    0",",,7","  156",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-02-05","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   83",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-02-06","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  111",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-02-07","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  128",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-02-08","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  133",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-02-09","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  100",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-02-10","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  117",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-02-11","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   10",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  122",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-02-12","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  133",",,7",,,,,"  161",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00097808","2019-02-13","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   15",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  106",",,7",,,,,"  111",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00097808","2019-02-14","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   22",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-02-15","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   61",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-02-16","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  111",",,7",,,,,"  172",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00097808","2019-02-17","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    5",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  111",",,7",,,,,"  172",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00097808","2019-02-18","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0","T,,7,0700","    0",",,7","    0",",,7","  200",",,7","  139",",,7",,,,,"  189",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00097808","2019-02-19","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   36",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-02-20","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","  224",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  100",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,"    1",",,7"
"USC00097808","2019-02-21","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   13",",,7,0700",,,,,"  200",",,7","  111",",,7",,,,,"  189",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00097808","2019-02-22","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    5",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  161",",,7",,,,,"  189",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00097808","2019-02-23","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  133",",,7",,,,,"  172",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00097808","2019-02-24","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    8",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  150",",,7",,,,,"  239",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00097808","2019-02-25","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   67",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-02-26","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   13",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   78",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-02-27","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  139",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-02-28","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   20",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  128",",,7",,,,,"  144",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00097808","2019-03-01","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0","T,,7,0700","    0",",,7","    0",",,7","  239",",,7","   89",",,7",,,,,"  111",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00097808","2019-03-02","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   97",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  111",",,7",,,,,"  172",",,7,0700",,,"    1",",,7","    1",",,7",,,,,,,,
"USC00097808","2019-03-03","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   20",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  106",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-03-04","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   33",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-03-05","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   89",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-03-06","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   15",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-03-07","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","    0",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-03-08","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   61",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-03-09","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   78",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-03-10","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  111",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-03-11","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  122",",,7",,,,,"  128",",,7,0700",,,,,,,,,"    1",",,7",,,,
"USC00097808","2019-03-12","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   64",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  128",",,7",,,,,"  133",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00097808","2019-03-13","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  128",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-03-14","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  139",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-03-15","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  100",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-03-16","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  117",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-03-17","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   43",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  106",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-03-18","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0","T,,7,0700","    0",",,7","    0",",,7","  139",",,7","   78",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-03-19","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  100",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-03-20","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-03-21","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   61",",,7",,,,,"   83",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00097808","2019-03-22","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   83",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-03-23","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   78",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-03-24","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  139",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-03-25","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  144",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-03-26","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   10",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  133",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-03-27","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-03-28","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  111",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-03-29","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   83",",,7",,,,,"  122",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00097808","2019-03-30","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  122",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-03-31","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    8",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-04-01","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    8",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-04-02","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","  160",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   83",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-04-03","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0","T,,7,0700","    0",",,7","    0",",,7","  178",",,7","   72",",,7",,,,,"   72",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00097808","2019-04-04","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   61",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-04-05","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   18",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  172",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-04-06","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   18",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  172",",,7",,,,,"  189",",,7,0700",,,"    1",",,7","    1",",,7",,,,,,,,
"USC00097808","2019-04-07","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   69",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  167",",,7",,,,,"  183",",,7,0700",,,"    1",",,7","    1",",,7",,,,,,,,
"USC00097808","2019-04-08","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    5",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  178",",,7",,,,,"  206",",,7,0700",,,"    1",",,7","    1",",,7",,,,,,,,
"USC00097808","2019-04-09","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","  117",",,7,0700",,,,,"  278",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-04-10","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","  213",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  161",",,7",,,,,"  189",",,7,0700",,,"    1",",,7","    1",",,7",,,,,,,,
"USC00097808","2019-04-11","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  172",",,7",,,,,"  194",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00097808","2019-04-12","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  139",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-04-13","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-04-14","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-04-15","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-04-16","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   94",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-04-17","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  111",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-04-18","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  189",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,
