"USW00093033","2019-12-10","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"  111",",,W","   17",",,W","   34",",,W",,,,,,,,,,,"  180",",,W","  190",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2019-12-11","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"   78",",,W","   17",",,W","   35",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   72",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2019-12-12","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"  178",",,W","   39",",,W","   28",",,W",,,,,,,,,,,"  260",",,W","  250",",,W","  107",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2019-12-13","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"  228",",,W","   67",",,W","   47",",,W",,,,,,,,,,,"  270",",,W","   10",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2019-12-14","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"  239",",,W","   22",",,W","   55",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","  148",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2019-12-15","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"  233",",,W","   39",",,W","   86",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","  161",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2019-12-16","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","  -21",",,W","   49",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2019-12-17","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","   72",",,W","  -60",",,W","   22",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2019-12-18","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","  -82",",,W","   25",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2019-12-19","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","  -77",",,W","   33",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2019-12-20","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","  -60",",,W","   37",",,W",,,,,,,,,,,"  350",",,W","   10",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2019-12-21","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","  -60",",,W","   21",",,W",,,,,,,,,,,"  150",",,W","  140",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2019-12-22","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","  -49",",,W","   22",",,W",,,,,,,,,,,"  250",",,W","  140",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2019-12-23","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","  -32",",,W","   19",",,W",,,,,,,,,,,"  300",",,W","  100",",,W","   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2019-12-24","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","  -10",",,W","   26",",,W",,,,,,,,,,,"  260",",,W","  250",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2019-12-25","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   44",",,W","   54",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2019-12-26","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   22",",,W","   22",",,W",,,,,,,,,,,"  130",",,W","  120",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2019-12-27","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0","T,,W,2400","    0",",,H","    0",",,H","  150",",,W","   89",",,W","   43",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","  125",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2019-12-28","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"  128",",,W","   39",",,W","   78",",,W",,,,,,,,,,,"  280",",,W","  270",",,W","  157",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2019-12-29","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0","T,,W,2400",,,,,"   94",",,W","  -38",",,W","   53",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","  125",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2019-12-30","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","   78",",,W","  -77",",,W","   19",",,W",,,,,,,,,,,"  150",",,W","  140",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2019-12-31","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","  -66",",,W","   23",",,W",,,,,,,,,,,"  120",",,W","  130",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-01-01","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","  -43",",,W","   63",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","  143",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-01-02","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","   28",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   39",",,W","   81",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","  183",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-01-03","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0","T,,W,2400","    0",",,H","    0",",,H","  122",",,W","   11",",,W","   27",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-01-04","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","  -38",",,W","   21",",,W",,,,,,,,,,,"  160",",,W","  170",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-01-05","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","  -27",",,W","   27",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   67",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-01-06","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","  -10",",,W","   51",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-01-07","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","  -55",",,W","   30",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-01-08","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  -55",",,W","   27",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-01-09","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"  211",",,W","   11",",,W","   30",",,W",,,,,,,,,,,"  260",",,W","  280",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-01-10","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    8",",,W,2400",,,,,"  139",",,W","   33",",,W","   72",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","  148",",,W","  197",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-01-11","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"  144",",,W","  -32",",,W","   28",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-01-12","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"  161",",,W","  -32",",,W","   31",",,W",,,,,,,,,,,"  360",",,W","   30",",,W","   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-01-13","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  -38",",,W","   38",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-01-14","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"  244",",,W","    0",",,W","   35",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-01-15","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0","T,,W,2400",,,,,"  150",",,W","   89",",,W","   24",",,W",,,,,,,,,,,"   50",",,W","  260",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-01-16","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0","T,,W,2400",,,,,"  100",",,W","   22",",,W","   53",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","   89",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-01-17","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"  206",",,W","   17",",,W","   48",",,W",,,,,,,,,,,"  250",",,W","  260",",,W","  125",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-01-18","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"  133",",,W","   11",",,W","   38",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-01-19","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"  100",",,W","  -27",",,W","   37",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-01-20","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"  106",",,W","  -21",",,W","   32",",,W",,,,,,,,,,,"  160",",,W","  130",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-01-21","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0","T,,W,2400",,,,,"   72",",,W","   28",",,W","   22",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-01-22","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"  189",",,W","   -5",",,W","   43",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-01-23","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"  139",",,W","  -32",",,W","   34",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-01-24","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"  156",",,W","  -27",",,W","   22",",,W",,,,,,,,,,,"  210",",,W","  110",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-01-25","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"  217",",,W","    0",",,W","   28",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-01-26","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"  222",",,W","  -10",",,W","   34",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-01-27","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   17",",,W","   63",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","  174",",,W","  206",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-01-28","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   11",",,W","   71",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","  161",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-01-29","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","  -38",",,W","   33",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   89",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-01-30","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","  -10",",,W","   26",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-01-31","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0","T,,W,2400","    0",",,H","    0",",,H","  111",",,W","  -21",",,W","   37",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-02-01","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  -55",",,W","   27",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-02-02","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   -5",",,W","   22",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-02-03","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"  233",",,W","   17",",,W","   45",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-02-04","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0","T,,W,2400",,,,,"  156",",,W","  -38",",,W","   64",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","  125",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-02-05","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0","T,,W,2400",,,,,"    0",",,W","  -55",",,W","   41",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","  103",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-02-06","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H",,,"  117",",,W","  -82",",,W","   67",",,W",,,,,,,,,,,"  260",",,W","  250",",,W","  148",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-02-07","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H",,,"  217",",,W","   56",",,W","   52",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-02-08","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"  172",",,W","    6",",,W","   33",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-02-09","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"  228",",,W","   22",",,W","   51",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-02-10","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0","T,,W,2400",,,,,"  133",",,W","   44",",,W","   38",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-02-11","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","   25",",,W,2400",,,,,"   72",",,W","   -5",",,W","   44",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","   94",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-02-12","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"  122",",,W","  -10",",,W","   50",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","  139",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-02-13","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"  133",",,W","  -16",",,W","   45",",,W",,,,,,,,,,,"  150",",,W","  160",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-02-14","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","  -10",",,W","   42",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-02-15","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"  194",",,W","  -21",",,W","   18",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-02-16","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"  244",",,W","   11",",,W","   57",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-02-17","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"  261",",,W","  128",",,W","   56",",,W",,,,,,,,,,,"  260",",,W","  250",",,W","  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-02-18","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"  178",",,W","   39",",,W","   44",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-02-19","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"   94",",,W","   28",",,W","   41",",,W",,,,,,,,,,,"  140",",,W","  160",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-02-20","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    3",",,W,2400","    0",",,H","    0",",,H","   56",",,W","   11",",,W","   47",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","   94",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-02-21","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"   56",",,W","   -5",",,W","   42",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-02-22","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"  167",",,W","   17",",,W","   24",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-02-23","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"  206",",,W","   72",",,W","   72",",,W",,,,,,,,,,,"  250",",,W","  260",",,W","  174",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-02-24","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"  222",",,W","   50",",,W","   53",",,W",,,,,,,,,,,"  260",",,W","  250",",,W","  139",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-02-25","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"  100",",,W","    0",",,W","   46",",,W",,,,,,,,,,,"  320",",,W","   20",",,W","  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-02-26","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"   89",",,W","  -71",",,W","   30",",,W",,,,,,,,,,,"  340",",,W","  140",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
