"USW00024151","2019-10-06","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,","    0",",,7","  150",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-10-07","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,","    0",",,7","  178",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-10-08","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,","    0",",,7","  206",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-10-09","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,","    0",",,7","   94",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-10-10","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,","    0",",,7","   61",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-10-11","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,","    0",",,7","   89",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-10-12","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,","    0",",,7","  144",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-10-13","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,","    0",",,7","  189",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-10-14","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,","    0",",,7","  189",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-10-15","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,","    0",",,7","  200",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-10-16","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,","    0",",,7","  217",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-10-17","42.1884","-112.2475","1384.7","MALAD CITY, ID US","   61",",,7,1630","    0",",,7,","    0",",,7","  206",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-10-18","42.1884","-112.2475","1384.7","MALAD CITY, ID US",,,"    0",",,7,","    0",",,7","  111",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-10-19","42.1884","-112.2475","1384.7","MALAD CITY, ID US",,,"    0",",,7,","    0",",,7","   89",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-10-20","42.1884","-112.2475","1384.7","MALAD CITY, ID US",,,"    0",",,7,","    0",",,7","   78",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-10-21","42.1884","-112.2475","1384.7","MALAD CITY, ID US",,,"    0",",,7,","    0",",,7","  111",",,7","   17",",,7","    4",",,7","   36",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-10-22","42.1884","-112.2475","1384.7","MALAD CITY, ID US","   20",",,7,1630","    0",",,7,","    0",",,7","  117",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-10-23","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,","    0",",,7","  117",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-10-24","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,","    0",",,7","  111",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-10-25","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,","    0",",,7","  139",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-10-26","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,","    0",",,7","  100",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-10-27","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,","    0",",,7","   22",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-10-28","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,","    0",",,7","    6",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-10-29","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,","    0",",,7","  -39",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-10-30","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,","    0",",,7","    0",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-10-31","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,","    0",",,7","   44",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-11-01","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,","    0",",,7","   89",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-11-02","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,","    0",",,7","  106",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-11-03","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,","    0",",,7","  117",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-11-04","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,","    0",",,7","  133",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-11-05","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,","    0",",,7","  144",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-11-06","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,","    0",",,7","  161",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-11-07","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,","    0",",,7","  144",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-11-08","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,","    0",",,7","  156",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-11-09","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,","    0",",,7","  167",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-11-10","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,","    0",",,7","  150",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-11-11","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,","    0",",,7","  117",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-11-12","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,","    0",",,7","  111",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-11-13","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,","    0",",,7","  139",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-11-14","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,","    0",",,7","  133",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-11-15","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,","    0",",,7","  167",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-11-16","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,","    0",",,7","  122",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-11-17","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,","    0",",,7","  111",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-11-18","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,","    0",",,7","  133",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-11-19","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,","    0",",,7","  128",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-11-20","42.1884","-112.2475","1384.7","MALAD CITY, ID US","   18",",,7,1630","    0",",,7,","    0",",,7","   89",",,7","   17",",,7",,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-11-21","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,","    0",",,7","   61",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-11-22","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,","    0",",,7","   61",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-11-23","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,","    0",",,7","   78",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-11-24","42.1884","-112.2475","1384.7","MALAD CITY, ID US","   10",",,7,1630","    0","T,,7,","    0",",,7","   50",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-11-25","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,","    0",",,7","    6",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-11-26","42.1884","-112.2475","1384.7","MALAD CITY, ID US","   94",",,7,1630",,,"  152",",,7","   -6",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-11-27","42.1884","-112.2475","1384.7","MALAD CITY, ID US",,,,,,,"  -11",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-11-28","42.1884","-112.2475","1384.7","MALAD CITY, ID US",,,,,"  229",",,7","   17",",,7"," -167",",S,7","    2",",,7","  152",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-11-29","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630",,,,,"    6",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-11-30","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630",,,,,"   -6",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-12-01","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0","T,,7,1630","    0","T,,7,","  178",",,7","  -39",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-12-02","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0","T,,7,1630","    0","T,,7,","  152",",,7","   11",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-12-03","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,","  127",",,7","   33",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-12-04","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0","T,,7,1630","    0","T,,7,",,,"   17",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-12-05","42.1884","-112.2475","1384.7","MALAD CITY, ID US","   66",",,7,1630",,,"  102",",,7","   11",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-12-06","42.1884","-112.2475","1384.7","MALAD CITY, ID US",,,,,,,"   33",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-12-07","42.1884","-112.2475","1384.7","MALAD CITY, ID US",,,,,,,"   17",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-12-08","42.1884","-112.2475","1384.7","MALAD CITY, ID US",,,,,"   51",",,7","   44",",,7","  -22",",,7","    3",",,7","   46",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-12-09","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,","   25",",,7","   56",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-12-10","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,","   25",",,7","   39",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-12-11","42.1884","-112.2475","1384.7","MALAD CITY, ID US","   38",",,7,1630",,,"  102",",,7","    0",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-12-12","42.1884","-112.2475","1384.7","MALAD CITY, ID US","   71",",,7,1630",,,"  127",",,7","   17",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-12-13","42.1884","-112.2475","1384.7","MALAD CITY, ID US",,,,,,,"  -17",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-12-14","42.1884","-112.2475","1384.7","MALAD CITY, ID US",,,,,,,"  -61",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-12-15","42.1884","-112.2475","1384.7","MALAD CITY, ID US",,,,,,,"  -61",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-12-16","42.1884","-112.2475","1384.7","MALAD CITY, ID US",,,,,,,"  -11",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-12-17","42.1884","-112.2475","1384.7","MALAD CITY, ID US",,,,,,,"  -44",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-12-18","42.1884","-112.2475","1384.7","MALAD CITY, ID US",,,,,,,"    6",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-12-19","42.1884","-112.2475","1384.7","MALAD CITY, ID US",,,,,"  152",",,7","   39",",,7","   -6",",,7","    7",",,7","   64",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-12-20","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,",,,"   -6",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-12-21","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,",,,"  -11",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-12-22","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,",,,"   28",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-12-23","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,",,,"   61",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-12-24","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,",,,"   44",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-12-25","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,",,,"   28",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-12-26","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,",,,"    6",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-12-27","42.1884","-112.2475","1384.7","MALAD CITY, ID US",,,,,,,"  -28",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-12-28","42.1884","-112.2475","1384.7","MALAD CITY, ID US",,,,,,,"  -17",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-12-29","42.1884","-112.2475","1384.7","MALAD CITY, ID US",,,,,"  152",",,7","  -56",",,7","  -94",",,7","    3",",,7","   51",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-12-30","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,","  152",",,7","  -11",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2019-12-31","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,",,,"  -61",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-01-01","42.1884","-112.2475","1384.7","MALAD CITY, ID US","  127",",,7,1630","  127",",,7,","  178",",,7","   17",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-01-02","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,",,,"   11",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-01-03","42.1884","-112.2475","1384.7","MALAD CITY, ID US",,,,,,,"   39",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-01-04","42.1884","-112.2475","1384.7","MALAD CITY, ID US",,,,,,,"   33",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-01-05","42.1884","-112.2475","1384.7","MALAD CITY, ID US",,,"   51",",,7,","  279",",,7","   -6",",,7","  -83",",,7","    3",",,7","   25",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-01-06","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,",,,"   17",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-01-07","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,",,,"   50",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-01-08","42.1884","-112.2475","1384.7","MALAD CITY, ID US","   25",",,7,1630","   13",",,7,","  254",",,7","   28",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-01-09","42.1884","-112.2475","1384.7","MALAD CITY, ID US","   10",",,7,1630","   13",",,7,","  254",",,7","   33",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-01-10","42.1884","-112.2475","1384.7","MALAD CITY, ID US",,,,,,,"  -33",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-01-11","42.1884","-112.2475","1384.7","MALAD CITY, ID US",,,,,,,"  -17",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-01-12","42.1884","-112.2475","1384.7","MALAD CITY, ID US",,,,,,,"  -17",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-01-13","42.1884","-112.2475","1384.7","MALAD CITY, ID US",,,,,,,"    6",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-01-14","42.1884","-112.2475","1384.7","MALAD CITY, ID US",,,,,,,"    6",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-01-15","42.1884","-112.2475","1384.7","MALAD CITY, ID US",,,"  147",",,7,","  381",",,7","  -22",",,7"," -111",",,7","    6",",,7","  170",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-01-16","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,",,,"   -6",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-01-17","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,",,,"   22",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-01-18","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,",,,"    0",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-01-19","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,",,,"   -6",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-01-20","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,","  330",",,7","  -11",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-01-21","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,",,,"   50",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-01-22","42.1884","-112.2475","1384.7","MALAD CITY, ID US","   13",",,7,1630","   13",",,7,","  305",",,7","   56",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-01-23","42.1884","-112.2475","1384.7","MALAD CITY, ID US",,,,,,,"   11",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-01-24","42.1884","-112.2475","1384.7","MALAD CITY, ID US",,,,,,,"   39",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-01-25","42.1884","-112.2475","1384.7","MALAD CITY, ID US",,,,,,,"   33",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-01-26","42.1884","-112.2475","1384.7","MALAD CITY, ID US",,,"   13",",,7,","  254",",,7","   61",",,7","  -39",",,7","    4",",,7","  127",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-01-27","42.1884","-112.2475","1384.7","MALAD CITY, ID US","   41",",,7,1630","   18",",,7,","  279",",,7","   33",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-01-28","42.1884","-112.2475","1384.7","MALAD CITY, ID US","   25",",,7,1630","   25",",,7,","  279",",,7","   39",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-01-29","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,",,,"   39",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-01-30","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,",,,"   50",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-01-31","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,",,,"    6",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-02-01","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,",,,"   61",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-02-02","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,",,,"   56",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
