"USW00053819","2019-06-23","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   28",",,W,","    0",",,H","    0",",,W","  317",",,W","  200",",,W","   13",",,W",,,,,,,,,,,,,,,,,"  260",",,W","  280",",,W","   76",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00053819","2019-06-24","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","  102",",,W,","    0",",,H","    0",",,W","  328",",,W","  211",",,W","   15",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  270",",,W","  112",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00053819","2019-06-25","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,H","    0",",,W","  317",",,W","  200",",,W","   16",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  310",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-06-26","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","  117",",,W,","    0",",,H",,,"  317",",,W","  211",",,W","    9",",,W",,,,,,," 1623",",,W",,,,,,,,,"  300",",,W","  310",",,W","  103",",,W","  130",",,W",,,,,,,,,,
"USW00053819","2019-06-27","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,H",,,"  317",",,W","  217",",,W","   10",",,W",,,,,,," 1617",",,W",,,,,,,,,"  120",",,W","  120",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-06-28","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,H",,,"  328",",,W","  206",",,W","   13",",,W",,,,,,," 1239",",,W",,,,,,,,,"  120",",,W","  130",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-06-29","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   13",",,W,","    0",",,H",,,"  317",",,W","  211",",,W","    9",",,W",,,,,,," 1118",",,W",,,,,,,,,"   80",",,W","   90",",,W","   54",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00053819","2019-06-30","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,H",,,"  333",",,W","  211",",,W","   11",",,W",,,,,,," 1202",",,W",,,,,,,,,"  320",",,W","  320",",,W","   40",",,W","   54",",,W",,,,,,,,,,
"USW00053819","2019-07-01","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,H","    0",",,H","  344",",,W","  228",",,W","   15",",,W",,,,,,," 1528",",,W",,,,,,,,,"  360",",,W","  360",",,W","   72",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00053819","2019-07-02","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,H","    0",",,H","  350",",,W","  228",",,W","   14",",,W",,,,,,," 1004",",,W",,,,,,,,,"  320",",,W","  300",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-07-03","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,H","    0",",,H","  339",",,W","  233",",,W","   13",",,W",,,,,,," 1328",",,W",,,,,,,,,"  260",",,W","  330",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-07-04","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0","T,,W,","    0",",,H","    0",",,H","  356",",,W","  233",",,W","   13",",,W",,,,,,," 1704",",,W",,,,,,,,,"  260",",,W","  240",",,W","   58",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00053819","2019-07-05","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","  231",",,W,","    0",",,H","    0",",,H","  350",",,W","  228",",,W","   11",",,W",,,,,,," 1750",",,W",,,,,,,,,"  330",",,W","  220",",,W","   67",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00053819","2019-07-06","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,H","    0",",,H","  339",",,W","  228",",,W","    7",",,W",,,,,,," 1342",",,W",,,,,,,,,"  310",",,W","  300",",,W","   40",",,W","   49",",,W",,,"    1",",,W",,,,,,
"USW00053819","2019-07-07","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0","T,,W,","    0",",,H","    0",",,H","  333",",,W","  239",",,W","   14",",,W",,,,,,," 1447",",,W",,,,,,,,,"  290",",,W","  310",",,W","   67",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-07-08","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0","T,,W,","    0",",,H","    0",",,H","  339",",,W","  228",",,W","   16",",,W",,,,,,," 1547",",,W",,,,,,,,,"  360",",,W","   10",",,W","   76",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00053819","2019-07-09","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   23",",,W,",,,"    0",",,H","  328",",,W","  244",",,W","   17",",,W",,,,,,," 1254",",,W",,,,,,,,,"  130",",,W","  130",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00053819","2019-07-10","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,H",,,"  339",",,W","  244",",,W","   18",",,W",,,,,,," 1742",",,W",,,,,,,,,"  100",",,W","   90",",,W","   58",",,W","   72",",,W",,,,,,,,,"    1",",,W"
"USW00053819","2019-07-11","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0","T,,W,","    0",",,H","    0",",,H","  328",",,W","  239",",,W","   10",",,W",,,,,,," 1116",",,W",,,,,,,,,"  160",",,W","  140",",,W","   40",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-07-12","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,H","    0",",,H","  339",",,W","  233",",,W","    9",",,W",,,,,,," 1821",",,W",,,,,,,,,"  160",",,W","  170",",,W","   54",",,W","   81",",,W",,,,,"    1",",,W",,,"    1",",,W"
"USW00053819","2019-07-13","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","  130",",,W,","    0",",,H","    0",",,H","  306",",,W","  222",",,W","    9",",,W",,,,,,," 1203",",,W",,,,,,,,,"  270",",,W","  230",",,W","   76",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00053819","2019-07-14","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,H","    0",",,H","  328",",,W","  222",",,W","    6",",,W",,,,,,," 1508",",,W",,,,,,,,,"   30",",,W","   10",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-07-15","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,H","    0",",,H","  339",",,W","  222",",,W","   10",",,W",,,,,,," 1222",",,W",,,,,,,,,"  280",",,W","  250",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-07-16","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,H","    0",",,H","  344",",,W","  222",",,W","   10",",,W",,,,,,," 1138",",,W",,,,,,,,,"  260",",,W","  270",",,W","   45",",,W","   72",",,W",,,,,,,,,,
"USW00053819","2019-07-17","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    3",",,W,","    0",",,H","    0",",,H","  339",",,W","  233",",,W","   16",",,W",,,,,,," 1517",",,W",,,,,,,,,"  310",",,W","  300",",,W","   67",",,W","   98",",,W",,,,,"    1",",,W",,,,
"USW00053819","2019-07-18","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   10",",,W,","    0",",,H","    0",",,H","  322",",,W","  228",",,W","   12",",,W",,,,,,," 1140",",,W",,,,,,,,,"  310",",,W","  310",",,W","   72",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00053819","2019-07-19","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   20",",,W,","    0",",,H","    0",",,H","  322",",,W","  228",",,W","    6",",,W",,,,,,," 1212",",,W",,,,,,,,,"   70",",,W","   90",",,W","   58",",,W","   72",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00053819","2019-07-20","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   51",",,W,","    0",",,H","    0",",,H","  322",",,W","  222",",,W","    9",",,W",,,,,,," 1625",",,W",,,,,,,,,"  230",",,W","  230",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-07-21","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,H","    0",",,H","  328",",,W","  222",",,W","   10",",,W",,,,,,," 1222",",,W",,,,,,,,,"  290",",,W","  260",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00053819","2019-07-22","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,H","    0",",,H","  328",",,W","  222",",,W","   13",",,W",,,,,,," 1534",",,W",,,,,,,,,"  260",",,W","  260",",,W","   40",",,W","   63",",,W",,,,,,,,,,
"USW00053819","2019-07-23","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   18",",,W,","    0",",,H","    0",",,H","  306",",,W","  233",",,W","   24",",,W",,,,,,," 1426",",,W",,,,,,,,,"  310",",,W","  330",",,W","   89",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00053819","2019-07-24","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,H","    0",",,H","  311",",,W","  189",",,W","   16",",,W",,,,,,," 1505",",,W",,,,,,,,,"  310",",,W","  360",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00053819","2019-07-25","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,H","    0",",,H","  317",",,W","  161",",,W","   14",",,W",,,,,,," 1244",",,W",,,,,,,,,"  120",",,W","  140",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00053819","2019-07-26","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,H","    0",",,H","  328",",,W","  172",",,W","    9",",,W",,,,,,," 1524",",,W",,,,,,,,,"   50",",,W","   80",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00053819","2019-07-27","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,H","    0",",,H","  328",",,W","  178",",,W","    9",",,W",,,,,,," 1434",",,W",,,,,,,,,"  120",",,W","   90",",,W","   45",",,W","   67",",,W",,,,,,,,,,
"USW00053819","2019-07-28","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,H","    0",",,H","  328",",,W","  178",",,W","    5",",,W",,,,,,," 0257",",,W",,,,,,,,,"  150",",,W","  160",",,W","   40",",,W","   49",",,W",,,,,,,,,,
"USW00053819","2019-07-29","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,H","    0",",,H","  328",",,W","  194",",,W","    1",",,W",,,,,,," 1455",",,W",,,,,,,,,"  120",",,W","  120",",,W","   63",",,W","   72",",,W",,,,,,,,,,
"USW00053819","2019-07-30","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   43",",,W,","    0",",,H","    0",",,H","  344",",,W","  200",",,W","   13",",,W",,,,,,," 1907",",,W",,,,,,,,,"  340",",,W","  350",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00053819","2019-07-31","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0","T,,W,","    0",",,H","    0",",,H","  339",",,W","  222",",,W","    4",",,W",,,,,,," 1536",",,W",,,,,,,,,"  320",",,W","  310",",,W","   40",",,W","   58",",,W",,,,,,,,,,
"USW00053819","2019-08-01","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   33",",,W,","    0",",,W","    0",",,W","  344",",,W","  211",",,W","   13",",,W",,,,,,,,,,,,,,,,,"  150",",,W","  150",",,W","   67",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00053819","2019-08-02","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  333",",,W","  222",",,W","   13",",,W",,,,,,,,,,,,,,,,,"   80",",,W","  120",",,W","   54",",,W","   67",",,W",,,,,"    1",",,W",,,,
"USW00053819","2019-08-03","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    3",",,W,","    0",",,W","    0",",,W","  333",",,W","  217",",,W","   13",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  320",",,W","   63",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00053819","2019-08-04","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   48",",,W,","    0",",,W","    0",",,W","  317",",,W","  228",",,W","   12",",,W",,,,,,,,,,,,,,,,,"  130",",,W","  140",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-08-05","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  322",",,W","  222",",,W","   11",",,W",,,,,,,,,,,,,,,,,"  140",",,W","  150",",,W","   63",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00053819","2019-08-06","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  344",",,W","  211",",,W","   12",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  300",",,W","   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,
"USW00053819","2019-08-07","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   94",",,W,","    0",",,W","    0",",,W","  350",",,W","  222",",,W","   11",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  320",",,W","  103",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00053819","2019-08-08","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  344",",,W","  228",",,W","   19",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  300",",,W","   54",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-08-09","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  356",",,W","  228",",,W","   14",",,W",,,,,,,,,,,,,,,,,"  290",",,W","  310",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-08-10","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  361",",,W","  239",",,W","   13",",,W",,,,,,,,,,,,,,,,,"  270",",,W","  290",",,W","   54",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-08-11","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  367",",,W","  239",",,W","    7",",,W",,,,,,,,,,,,,,,,,"  360",",,W","   30",",,W","   36",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-08-12","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  372",",,W","  239",",,W","    7",",,W",,,,,,,,,,,,,,,,,"  120",",,W","  120",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00053819","2019-08-13","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  372",",,W","  244",",,W","    8",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  330",",,W","   72",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00053819","2019-08-14","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   36",",,W,","    0",",,W","    0",",,W","  361",",,W","  233",",,W","   17",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  350",",,W","   81",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00053819","2019-08-15","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  361",",,W","  217",",,W","   17",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  300",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00053819","2019-08-16","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  361",",,W","  194",",,W","   12",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  320",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00053819","2019-08-17","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  372",",,W","  194",",,W","    9",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  310",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-08-18","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0","T,,W,","    0",",,W","    0",",,W","  356",",,W","  222",",,W","   11",",,W",,,,,,,,,,,,,,,,,"   50",",,W","   60",",,W","   63",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00053819","2019-08-19","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  344",",,W","  222",",,W","   16",",,W",,,,,,,,,,,,,,,,,"  120",",,W","   90",",,W","   54",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00053819","2019-08-20","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  350",",,W","  222",",,W","   15",",,W",,,,,,,,,,,,,,,,,"  150",",,W","  150",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00053819","2019-08-21","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  344",",,W","  211",",,W","   12",",,W",,,,,,,,,,,,,,,,,"  290",",,W","  280",",,W","   54",",,W","   76",",,W",,,,,,,,,,
"USW00053819","2019-08-22","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W",,,"  350",",,W","  222",",,W","    9",",,W",,,,,,,,,,,,,,,,,"  180",",,W","  250",",,W","   45",",,W","   72",",,W",,,,,,,,,,
"USW00053819","2019-08-23","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  361",",,W","  228",",,W","   12",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  310",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00053819","2019-08-24","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","  124",",,W,","    0",",,W","    0",",,W","  339",",,W","  228",",,W","   17",",,W",,,,,,,,,,,,,,,,,"   20",",,W","  360",",,W","  174",",,W","  277",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00053819","2019-08-25","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  256",",,W","  211",",,W","   35",",,W",,,,,,,,,,,,,,,,,"  100",",,W","   80",",,W","   63",",,W","   89",",,W",,,,,,,,,,
"USW00053819","2019-08-26","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US",,,"    0",",,W","    0",",,W","  272",",,W","  222",",,W","   27",",,W",,,,,,,,,,,,,,,,,"  100",",,W","  120",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-08-27","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   25",",,W,","    0",",,W","    0",",,W","  306",",,W","  233",",,W","    9",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  150",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-08-28","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  339",",,W","  200",",,W","   26",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  340",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-08-29","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  328",",,W","  172",",,W","   10",",,W",,,,,,,,,,,,,,,,,"  340",",,W","  340",",,W","   40",",,W","   54",",,W",,,,,,,,,,
"USW00053819","2019-08-30","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  333",",,W","  156",",,W","   12",",,W",,,,,,,,,,,,,,,,,"  130",",,W","  130",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00053819","2019-08-31","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  339",",,W","  172",",,W","   15",",,W",,,,,,,,,,,,,,,,,"  110",",,W","   30",",,W","   63",",,W","   98",",,W",,,,,,,,,,
"USW00053819","2019-09-01","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   86",",,W,","    0",",,W","    0",",,W","  306",",,W","  217",",,W","   11",",,W",,,,,,,,,,,,,,,,,"  130",",,W","  130",",,W","   67",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00053819","2019-09-02","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  344",",,W","  200",",,W","   14",",,W",,,,,,,,,,,,,,,,,"   20",",,W","   60",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-09-03","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  356",",,W","  194",",,W","   11",",,W",,,,,,,,,,,,,,,,,"   10",",,W","   20",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-09-04","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  367",",,W","  194",",,W","   19",",,W",,,,,,,,,,,,,,,,,"  350",",,W","   40",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-09-05","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  356",",,W","  206",",,W","   38",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  360",",,W","   94",",,W","  139",",,W",,,,,,,,,,
"USW00053819","2019-09-06","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  350",",,W","  189",",,W","   22",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  330",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00053819","2019-09-07","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  367",",,W","  194",",,W","   19",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  320",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00053819","2019-09-08","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  356",",,W","  194",",,W","    7",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  270",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-09-09","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  378",",,W","  194",",,W","    9",",,W",,,,,,,,,,,,,,,,,"  320",",,W","   90",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-09-10","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    5",",,W,","    0",",,W","    0",",,W","  372",",,W","  217",",,W","   10",",,W",,,,,,,,,,,,,,,,,"   90",",,W","  120",",,W","   72",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00053819","2019-09-11","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  356",",,W","  206",",,W","    7",",,W",,,,,,,,,,,,,,,,,"   30",",,W","   80",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-09-12","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  378",",,W","  200",",,W","    6",",,W",,,,,,,,,,,,,,,,,"  130",",,W","   90",",,W","   45",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-09-13","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  361",",,W","  200",",,W","   15",",,W",,,,,,,,,,,,,,,,,"   90",",,W","   90",",,W","   67",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-09-14","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  311",",,W","  228",",,W","   20",",,W",,,,,,,,,,,,,,,,,"  110",",,W","  120",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00053819","2019-09-15","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  344",",,W","  200",",,W","   13",",,W",,,,,,,,,,,,,,,,,"   60",",,W","   60",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-09-16","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  367",",,W","  194",",,W","   10",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  340",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-09-17","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  378",",,W","  189",",,W","    9",",,W",,,,,,,,,,,,,,,,,"  340",",,W","  330",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-09-18","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  350",",,W","  206",",,W","   25",",,W",,,,,,,,,,,,,,,,,"  100",",,W","   90",",,W","   67",",,W","  112",",,W","    1",",,W",,,,,,,,
