"CA00840BR7C","2019-08-07","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  167",",,C","  128",",,C","  147",",,C","   18",",,C","  340",",,C"
"CA00840BR7C","2019-08-08","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  175",",,C","  137",",,C","  156",",,C","   21",",,C","  400",",,C"
"CA00840BR7C","2019-08-09","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  163",",,C","  129",",,C","  146",",,C","   19",",,C","  460",",,C"
"CA00840BR7C","2019-08-10","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  207",",,C","  129",",,C","  168",",,C","   27",",,C","  590",",,C"
"CA00840BR7C","2019-08-11","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  229",",,C","  143",",,C","  186",",,C","   23",",,C","  520",",,C"
"CA00840BR7C","2019-08-12","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  250",",,C","  148",",,C","  199",",,C","   28",",,C","  540",",,C"
"CA00840BR7C","2019-08-13","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  230",",,C","  140",",,C","  185",",,C","   23",",,C","  580",",,C"
"CA00840BR7C","2019-08-14","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  224",",,C","  132",",,C","  178",",,C","   32",",,C","  490",",,C"
"CA00840BR7C","2019-08-15","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  179",",,C","  121",",,C","  150",",,C",,,,
"CA00840BR7C","2019-08-16","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  183",",,C","  134",",,C","  159",",,C","   26",",,C","  430",",,C"
"CA00840BR7C","2019-08-17","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  185",",,C","  142",",,C","  163",",,C","   20",",,C","  400",",,C"
"CA00840BR7C","2019-08-18","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  238",",,C","  155",",,C","  197",",,C","   30",",,C","  370",",,C"
"CA00840BR7C","2019-08-19","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  265",",,C","  160",",,C","  212",",,C","   31",",,C","  340",",,C"
"CA00840BR7C","2019-08-20","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  229",",,C","  155",",,C","  192",",,C","   24",",,C","  490",",,C"
"CA00840BR7C","2019-08-21","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  248",",,C","  117",",,C","  182",",,C","   32",",,C","  560",",,C"
"CA00840BR7C","2019-08-22","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  155",",,C","  132",",,C","  144",",,C","   19",",,C","  510",",,C"
"CA00840BR7C","2019-08-23","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  219",",,C","  144",",,C","  181",",,C","   19",",,C","  480",",,C"
"CA00840BR7C","2019-08-24","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  169",",,C","   69",",,C","  119",",,C","    1",",,C","  640",",,C"
"CA00840BR7C","2019-08-25","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  218",",,C","   71",",,C","  144",",,C","   31",",,C","  430",",,C"
"CA00840BR7C","2019-08-26","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  223",",,C","  118",",,C","  171",",,C",,,,
"CA00840BR7C","2019-08-27","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  167",",,C","  138",",,C","  152",",,C","   16",",,C","  450",",,C"
"CA00840BR7C","2019-08-28","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  166",",,C","  113",",,C","  139",",,C","    5",",,C","  400",",,C"
"CA00840BR7C","2019-08-29","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  127",",,C","  104",",,C","  116",",,C","   20",",,C","  420",",,C"
"CA00840BR7C","2019-08-30","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  178",",,C","  119",",,C","  148",",,C","   22",",,C","  650",",,C"
"CA00840BR7C","2019-08-31","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  267",",,C","  141",",,C","  204",",,C","   25",",,C","  520",",,C"
"CA00840BR7C","2019-09-01","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  205",",,C","   89",",,C","  147",",,C","   34",",,C","  540",",,C"
"CA00840BR7C","2019-09-02","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  179",",,C","   78",",,C","  128",",,C","   22",",,C","  530",",,C"
"CA00840BR7C","2019-09-03","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  179",",,C","  136",",,C","  157",",,C","   22",",,C","  690",",,C"
"CA00840BR7C","2019-09-04","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  197",",,C","  142",",,C","  169",",,C","   16",",,C","  390",",,C"
"CA00840BR7C","2019-09-05","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  217",",,C","  117",",,C","  167",",,C","   24",",,C","  590",",,C"
"CA00840BR7C","2019-09-06","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  195",",,C","   89",",,C","  142",",,C","   29",",,C","  510",",,C"
"CA00840BR7C","2019-09-07","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  169",",,C","   83",",,C","  126",",,C","   12",",,C","  960",",,C"
"CA00840BR7C","2019-09-08","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  174",",,C","  104",",,C","  139",",,C","   25",",,C"," 1050",",,C"
"CA00840BR7C","2019-09-09","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  136",",,C","   64",",,C","  100",",,C","   29",",,C","  750",",,C"
"CA00840BR7C","2019-09-10","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  178",",,C","   59",",,C","  119",",,C","    8",",,C","  420",",,C"
"CA00840BR7C","2019-09-11","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  171",",,C","   77",",,C","  124",",,C","   15",",,C","  380",",,C"
"CA00840BR7C","2019-09-12","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  102",",,C","   59",",,C","   80",",,C","    5",",,C","  710",",,C"
"CA00840BR7C","2019-09-13","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  118",",,C","   42",",,C","   80",",,C","    3",",,C","  400",",,C"
"CA00840BR7C","2019-09-14","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  186",",,C","   40",",,C","  113",",,C","   22",",,C","  350",",,C"
"CA00840BR7C","2019-09-15","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  162",",,C","  103",",,C","  132",",,C","   25",",,C","  400",",,C"
"CA00840BR7C","2019-09-16","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  185",",,C","   78",",,C","  131",",,C","   36",",,C","  450",",,C"
"CA00840BR7C","2019-09-17","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  101",",,C","   72",",,C","   86",",,C","   35",",,C","  610",",,C"
"CA00840BR7C","2019-09-18","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   87",",,C","   29",",,C","   58",",,C","    4",",,C","  700",",,C"
"CA00840BR7C","2019-09-19","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  183",",,C","   25",",,C","  104",",,C","   27",",,C","  380",",,C"
"CA00840BR7C","2019-09-20","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  211",",,C","  103",",,C","  157",",,C","   26",",,C","  440",",,C"
"CA00840BR7C","2019-09-21","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  114",",,C","   48",",,C","   81",",,C","   36",",,C","  750",",,C"
"CA00840BR7C","2019-09-22","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  195",",,C","   49",",,C","  122",",,C","   27",",,C","  640",",,C"
"CA00840BR7C","2019-09-23","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  206",",,C","  141",",,C","  173",",,C","   25",",,C","  680",",,C"
"CA00840BR7C","2019-09-24","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  143",",,C","   71",",,C","  107",",,C","    2",",,C","  430",",,C"
"CA00840BR7C","2019-09-25","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   95",",,C","   62",",,C","   78",",,C","   13",",,C","  530",",,C"
"CA00840BR7C","2019-09-26","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   99",",,C","   82",",,C","   90",",,C","   12",",,C","  460",",,C"
"CA00840BR7C","2019-09-27","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  117",",,C","   86",",,C","  101",",,C","   32",",,C","  410",",,C"
"CA00840BR7C","2019-09-28","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  131",",,C","   94",",,C","  112",",,C","   33",",,C","  550",",,C"
"CA00840BR7C","2019-09-29","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  120",",,C","   53",",,C","   87",",,C","   34",",,C","  810",",,C"
"CA00840BR7C","2019-09-30","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   65",",,C","   52",",,C","   58",",,C","   34",",,C","  800",",,C"
"CA00840BR7C","2019-10-01","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   95",",,C","   41",",,C","   68",",,C","   33",",,C","  570",",,C"
"CA00840BR7C","2019-10-02","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  126",",,C","   38",",,C","   82",",,C","   35",",,C","  420",",,C"
"CA00840BR7C","2019-10-03","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   80",",,C","   28",",,C","   54",",,C","   33",",,C","  710",",,C"
"CA00840BR7C","2019-10-04","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   82",",,C","   23",",,C","   53",",,C","   31",",,C","  550",",,C"
"CA00840BR7C","2019-10-05","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   69",",,C","   20",",,C","   44",",,C","   35",",,C","  790",",,C"
"CA00840BR7C","2019-10-06","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  110",",,C","   19",",,C","   64",",,C","   32",",,C","  470",",,C"
"CA00840BR7C","2019-10-07","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  162",",,C","   50",",,C","  106",",,C","   25",",,C","  540",",,C"
"CA00840BR7C","2019-10-08","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  162",",,C","   83",",,C","  123",",,C","   30",",,C","  480",",,C"
"CA00840BR7C","2019-10-09","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  126",",,C","   55",",,C","   90",",,C","   33",",,C","  530",",,C"
"CA00840BR7C","2019-10-10","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  144",",,C","   33",",,C","   88",",,C","    4",",,C","  320",",,C"
"CA00840BR7C","2019-10-11","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  163",",,C","   36",",,C","   99",",,C",,,,
"CA00840BR7C","2019-10-12","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  153",",,C","   75",",,C","  114",",,C","   18",",,C","  420",",,C"
"CA00840BR7C","2019-10-13","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  133",",,C","   68",",,C","  100",",,C","    2",",,C","  630",",,C"
"CA00840BR7C","2019-10-14","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   77",",,C","   53",",,C","   65",",,C","    3",",,C","  610",",,C"
"CA00840BR7C","2019-10-15","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   89",",,C","   44",",,C","   67",",,C","   23",",,C","  440",",,C"
"CA00840BR7C","2019-10-16","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  123",",,C","   41",",,C","   82",",,C","   21",",,C","  410",",,C"
"CA00840BR7C","2019-10-17","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  138",",,C","   27",",,C","   83",",,C","   15",",,C","  670",",,C"
"CA00840BR7C","2019-10-18","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  132",",,C","   75",",,C","  103",",,C","   15",",,C","  700",",,C"
"CA00840BR7C","2019-10-19","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  136",",,C","   75",",,C","  106",",,C","   30",",,C","  400",",,C"
"CA00840BR7C","2019-10-20","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   88",",,C","   45",",,C","   67",",,C","   33",",,C","  470",",,C"
"CA00840BR7C","2019-10-21","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   68",",,C","   37",",,C","   52",",,C","   34",",,C","  530",",,C"
"CA00840BR7C","2019-10-22","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   65",",,C","   25",",,C","   45",",,C","   36",",,C","  550",",,C"
"CA00840BR7C","2019-10-23","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   83",",,C","   51",",,C","   67",",,C","   20",",,C","  530",",,C"
"CA00840BR7C","2019-10-24","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   92",",,C","   59",",,C","   76",",,C","   20",",,C","  620",",,C"
"CA00840BR7C","2019-10-25","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  132",",,C","   44",",,C","   88",",,C","   32",",,C","  450",",,C"
"CA00840BR7C","2019-10-26","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   94",",,C","   22",",,C","   58",",,C","   35",",,C","  390",",,C"
"CA00840BR7C","2019-10-27","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   53",",,C","   15",",,C","   34",",,C","   35",",,C","  590",",,C"
"CA00840BR7C","2019-10-28","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   61",",,C","   35",",,C","   48",",,C","    1",",,C","  720",",,C"
"CA00840BR7C","2019-10-29","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   66",",,C","   36",",,C","   51",",,C","    1",",,C","  690",",,C"
"CA00840BR7C","2019-10-30","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   63",",,C","   22",",,C","   43",",,C",,,,
"CA00840BR7C","2019-10-31","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  115",",,C","   50",",,C","   82",",,C","   24",",,C","  690",",,C"
"CA00840BR7C","2019-11-01","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  188",",,C","   93",",,C","  140",",,C","   27",",,C"," 1000",",,C"
"CA00840BR7C","2019-11-02","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  116",",,C","   36",",,C","   76",",,C","   29",",,C","  860",",,C"
"CA00840BR7C","2019-11-03","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  121",",,C","   33",",,C","   77",",,C","   18",",,C","  700",",,C"
"CA00840BR7C","2019-11-04","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   86",",,C","   18",",,C","   52",",,C","   31",",,C","  510",",,C"
"CA00840BR7C","2019-11-05","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   90",",,C","   11",",,C","   50",",,C","   22",",,C","  410",",,C"
"CA00840BR7C","2019-11-06","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  108",",,C","   26",",,C","   67",",,C","   28",",,C","  840",",,C"
"CA00840BR7C","2019-11-07","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   49",",,C","    6",",,C","   28",",,C","   30",",,C","  980",",,C"
"CA00840BR7C","2019-11-08","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   76",",,C","    7",",,C","   41",",,C","   21",",,C","  580",",,C"
"CA00840BR7C","2019-11-09","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   20",",,C","  -20",",,C","    0",",,C","   29",",,C","  890",",,C"
"CA00840BR7C","2019-11-10","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   47",",,C","  -23",",,C","   12",",,C","   23",",,C","  490",",,C"
"CA00840BR7C","2019-11-11","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   73",",,C","  -29",",,C","   22",",,C","   24",",,C","  640",",,C"
"CA00840BR7C","2019-11-12","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   99",",,C","  -42",",,C","   29",",,C","   19",",,C","  770",",,C"
"CA00840BR7C","2019-11-13","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  116",",,C","  -12",",,C","   52",",,C","   29",",,C","  900",",,C"
"CA00840BR7C","2019-11-14","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"    9",",,C","  -50",",,C","  -20",",,C","   29",",,C","  730",",,C"
"CA00840BR7C","2019-11-15","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   49",",,C","  -51",",,C","   -1",",,C","   21",",,C","  860",",,C"
"CA00840BR7C","2019-11-16","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   64",",,C","  -27",",,C","   18",",,C","   32",",,C","  960",",,C"
"CA00840BR7C","2019-11-17","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   16",",,C","  -31",",,C","   -7",",,C","   31",",,C","  870",",,C"
"CA00840BR7C","2019-11-18","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   62",",,C","  -26",",,C","   18",",,C","   29",",,C","  470",",,C"
"CA00840BR7C","2019-11-19","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   38",",,C","    9",",,C","   24",",,C","   11",",,C","  630",",,C"
"CA00840BR7C","2019-11-20","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   32",",,C","   17",",,C","   24",",,C","    2",",,C","  650",",,C"
"CA00840BR7C","2019-11-21","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   30",",,C","    5",",,C","   17",",,C","    4",",,C","  790",",,C"
"CA00840BR7C","2019-11-22","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   32",",,C","   12",",,C","   22",",,C","    3",",,C","  840",",,C"
"CA00840BR7C","2019-11-23","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   39",",,C","    3",",,C","   21",",,C","   15",",,C","  560",",,C"
"CA00840BR7C","2019-11-24","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   42",",,C","    5",",,C","   23",",,C","   31",",,C","  450",",,C"
"CA00840BR7C","2019-11-25","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   37",",,C","   21",",,C","   29",",,C","   14",",,C","  660",",,C"
"CA00840BR7C","2019-11-26","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   56",",,C","    6",",,C","   31",",,C","   28",",,C","  640",",,C"
"CA00840BR7C","2019-11-27","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   35",",,C","   17",",,C","   26",",,C","   34",",,C","  530",",,C"
"CA00840BR7C","2019-11-28","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   35",",,C","    9",",,C","   22",",,C","    9",",,C","  410",",,C"
"CA00840BR7C","2019-11-29","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   33",",,C","    2",",,C","   18",",,C","    5",",,C","  930",",,C"
"CA00840BR7C","2019-11-30","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   34",",,C","   11",",,C","   22",",,C","   35",",,C","  750",",,C"
"CA00840BR7C","2019-12-01","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   14",",,C","  -33",",,C","  -10",",,C","   32",",,C","  800",",,C"
"CA00840BR7C","2019-12-02","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -16",",,C","  -41",",,C","  -29",",,C","   30",",,C","  400",",,C"
"CA00840BR7C","2019-12-03","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   27",",,C","  -51",",,C","  -12",",,C","   11",",,C","  520",",,C"
"CA00840BR7C","2019-12-04","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   90",",,C","   11",",,C","   50",",,C","   25",",,C","  690",",,C"
"CA00840BR7C","2019-12-05","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   18",",,C","  -22",",,C","   -2",",,C","   36",",,C","  580",",,C"
"CA00840BR7C","2020-01-26","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   -7",",,C","  -88",",,C","  -48",",,C","   25",",,C","  380",",,C"
"CA00840BR7C","2020-02-22","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -28",",,C"," -155",",,C","  -92",",,C","   25",",,C","  680",",,C"
"CA00840BR7C","2020-02-23","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   34",",,C","  -45",",,C","   -6",",,C","   27",",,C","  650",",,C"
"CA00840BR7C","2020-02-24","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   59",",,C","  -66",",,C","   -4",",,C","   19",",,C","  390",",,C"
"CA00840BR7C","2020-02-25","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   36",",,C","  -43",",,C","   -3",",,C","   27",",,C","  380",",,C"
"CA00840BR7C","2020-02-26","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -17",",,C","  -66",",,C","  -42",",,C","    4",",,C","  390",",,C"
"CA00840BR7C","2020-02-27","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -28",",,C"," -100",",,C","  -64",",,C","   13",",,C","  570",",,C"
"CA00840BR7C","2020-02-28","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -17",",,C","  -47",",,C","  -32",",,C","   10",",,C","  740",",,C"
"CA00840BR7C","2020-02-29","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"    3",",,C","  -90",",,C","  -44",",,C","   29",",,C","  470",",,C"
"CA00840BR7C","2020-03-01","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -14",",,C"," -101",",,C","  -58",",,C","    5",",,C","  620",",,C"
"CA00840BR7C","2020-03-02","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -29",",,C"," -122",",,C","  -75",",,C","    4",",,C","  720",",,C"
"CA00840BR7C","2020-03-03","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   24",",,C"," -133",",,C","  -54",",,C","   22",",,C","  560",",,C"
"CA00840BR7C","2020-03-04","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   40",",,C","  -48",",,C","   -4",",,C","   24",",,C","  850",",,C"
"CA00840BR7C","2020-03-05","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   27",",,C","  -12",",,C","    7",",,C","   28",",,C","  890",",,C"
"CA00840BR7C","2020-03-06","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"    5",",,C","  -84",",,C","  -40",",,C","   32",",,C","  650",",,C"
"CA00840BR7C","2020-03-07","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -18",",,C","  -89",",,C","  -53",",,C","    5",",,C","  630",",,C"
"CA00840BR7C","2020-03-08","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -16",",,C","  -93",",,C","  -55",",,C","    3",",,C","  870",",,C"
"CA00840BR7C","2020-03-09","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -79",",,C"," -165",",,C"," -122",",,C","   34",",,C","  600",",,C"
"CA00840BR7C","2020-03-10","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -71",",,C"," -168",",,C"," -119",",,C","   31",",,C","  430",",,C"
"CA00840BR7C","2020-03-11","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -22",",,C","  -74",",,C","  -48",",,C","   14",",,C","  490",",,C"
"CA00840BR7C","2020-03-12","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -24",",,C","  -91",",,C","  -58",",,C",,,,
"CA00840BR7C","2020-03-13","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -30",",,C","  -99",",,C","  -65",",,C","   16",",,C","  620",",,C"
"CA00840BR7C","2020-03-14","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   58",",,C","  -39",",,C","   10",",,C","   15",",,C","  950",",,C"
"CA00840BR7C","2020-03-15","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   -2",",,C","  -88",",,C","  -45",",,C","    1",",,C","  810",",,C"
"CA00840BR7C","2020-03-16","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -40",",,C"," -148",",,C","  -94",",,C","   36",",,C","  330",",,C"
"CA00840BR7C","2020-03-17","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"    0",",,C"," -147",",,C","  -73",",,C","   21",",,C","  670",",,C"
"CA00840BR7C","2020-03-18","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   46",",,C","  -65",",,C","   -9",",,C","   33",",,C","  730",",,C"
"CA00840BR7C","2020-03-19","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -15",",,C","  -79",",,C","  -47",",,C","   31",",,C","  450",",,C"
"CA00840BR7C","2020-03-20","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   43",",,C","  -81",",,C","  -19",",,C","   23",",,C"," 1010",",,C"
"CA00840BR7C","2020-03-21","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   68",",,C","  -60",",,C","    4",",,C","   29",",,C"," 1040",",,C"
"CA00840BR7C","2020-03-22","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -53",",,C"," -103",",,C","  -78",",,C","   33",",,C","  490",",,C"
"CA00840BR7C","2020-03-23","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   12",",,C"," -108",",,C","  -48",",,C","   33",",,C","  640",",,C"
"CA00840BR7C","2020-03-24","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   -3",",,C","  -57",",,C","  -30",",,C","    8",",,C","  650",",,C"
"CA00840BR7C","2020-03-25","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   -8",",,C","  -68",",,C","  -38",",,C","    2",",,C","  850",",,C"
"CA00840BR7C","2020-03-26","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   11",",,C","  -82",",,C","  -35",",,C","   14",",,C","  430",",,C"
"CA00840BR7C","2020-03-27","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   21",",,C","  -12",",,C","    4",",,C","   24",",,C","  870",",,C"
"CA00840BR7C","2020-03-28","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   36",",,C","   -2",",,C","   17",",,C","   23",",,C","  720",",,C"
