"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00111836","2020-01-09","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    3",",,7,0800",,,,,"   61",",,7","  -78",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-01-10","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    5",",,7,0800",,,,,"  111",",,7","   50",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-01-11","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","  389",",,7,0800",,,,,"  128",",,7","    6",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-01-12","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","   20",",,7,0800","   23",",,7,0800","   25",",,7,0800","    6",",,7","  -89",",,7",,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-01-13","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","    6",",,7","  -50",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-01-14","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800",,,"    0",",,7,0800","   33",",,7","    0",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-01-15","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800",,,,,"  106",",,7","  -11",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-01-16","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800",,,,,"   67",",,7"," -111",",,7",,,,,,," -106",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-01-17","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800",,,,,"  -22",",,7"," -106",",,7",,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-01-18","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","  234",",,7,0800","   36",",,7,0800","   25",",,7,0800","   28",",,7","  -50",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-01-19","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   22",",,7"," -167",",,7",,,,,,," -161",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-01-20","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800",,,"   25",",,7,0800"," -111",",,7"," -161",",,7",,,,,,," -111",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-01-21","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800",,,"   25",",,7,0800","  -50",",,7"," -133",",,7",,,,,,," -111",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-01-22","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800",,,"   25",",,7,0800","    0",",,7"," -117",",,7",,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-01-23","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","   20",",,7,0800","   23",",,7,0800","   25",",,7,0800","   11",",,7","  -50",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-01-24","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","   99",",,7,0800","   10",",,7,0800","   25",",,7,0800","   11",",,7","   -6",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-01-25","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","   20",",,7,0800","    8",",,7,0800","   25",",,7,0800","   28",",,7","   -6",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-01-26","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","    6",",,7","  -39",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-01-27","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800",,,"    0",",,7,0800","   44",",,7","  -39",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-01-28","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800",,,,,"    6",",,7","  -33",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-01-29","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800",,,,,"   11",",,7","  -22",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-01-30","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800",,,,,"    6",",,7","  -22",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-01-31","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800",,,,,"   17",",,7","  -33",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-02-01","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","   13",",,7,0800",,,,,"   39",",,7","    6",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-02-02","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800",,,,,"   50",",,7","   11",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-02-03","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800",,,,,"  178",",,7","  -22",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-02-04","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800",,,,,"  172",",,7","    6",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-02-05","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800",,,,,"   22",",,7","  -33",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-02-06","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","   56",",,7,0800","   74",",,7,0800","   76",",,7,0800","    0",",,7","  -44",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-02-07","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","    0",",,7","  -61",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-02-08","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0","T,,7,0800","    0","T,,7,0800","   51",",,7,0800","   56",",,7","  -39",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-02-09","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","   10",",,7,0800","   18",",,7,0800","   51",",,7,0800","    6",",,7","  -61",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-02-10","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","   53",",,7,0800","    0",",,7,0800","   25",",,7,0800","   22",",,7","  -33",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-02-11","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7","  -39",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-02-12","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800",,,,,"   50",",,7","  -50",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-02-13","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","   94",",,7,0800","   86",",,7,0800","  102",",,7,0800","   17",",,7","  -83",",,7",,,,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-02-14","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -83",",,7"," -228",",,7",,,,,,," -183",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-02-15","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800",,,"   76",",,7,0800","  -44",",,7"," -183",",,7",,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-02-16","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800",,,"   76",",,7,0800","   17",",,7"," -122",",,7",,,,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-02-17","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800",,,"   25",",,7,0800","   61",",,7","  -78",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-02-18","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","   28",",,7,0800",,,"    0",",,7,0800","   44",",,7","    0",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-02-19","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800",,,,,"   39",",,7","  -78",",,7",,,,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-02-20","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800",,,,,"   17",",,7"," -106",",,7",,,,,,," -100",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-02-21","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800",,,,,"  -17",",,7"," -128",",,7",,,,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-02-22","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800",,,,,"   33",",,7","  -72",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-02-23","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800",,,,,"  106",",,7","  -11",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-02-24","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    5",",,7,0800",,,,,"  156",",,7","   11",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-02-25","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","  137",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   56",",,7","    0",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-02-26","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","   79",",,7,0800","   53",",,7,0800","   51",",,7,0800","   17",",,7","  -33",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-02-27","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   11",",,7","  -78",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-02-28","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0","T,,7,0800","    3",",,7,0800","   25",",,7,0800","   44",",,7","  -56",",,7",,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-02-29","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  -17",",,7"," -106",",,7",,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-03-01","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800",,,,,"   50",",,7","  -56",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-03-02","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","   18",",,7,0800",,,,,"  172",",,7","    0",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-03-03","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800",,,,,"  111",",,7","  -33",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-03-04","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800",,,,,"  117",",,7","  -22",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-03-05","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800",,,,,"  128",",,7","  -28",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-03-06","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800",,,,,"  139",",,7","    6",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-03-07","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800",,,,,"   89",",,7","  -61",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-03-08","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800",,,,,"  133",",,7","    6",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-03-09","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    3",",,7,0800",,,,,"  194",",,7","   50",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-03-10","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","  229",",,7,0800",,,,,"  133",",,7","   33",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-03-11","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800",,,,,"   56",",,7","   28",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-03-12","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0","T,,7,0800",,,,,"   83",",,7","   28",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-03-13","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800",,,,,"  144",",,7","    0",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-03-14","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","   28",",,7,0800","   28",",,7,0800","   25",",,7,0800","  111",",,7","    6",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-03-15","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","  114",",,7,0800","   13",",,7,0800","   25",",,7,0800","   17",",,7","  -17",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-03-16","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -11",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-03-17","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","   10",",,7,0800",,,,,"   44",",,7","   17",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-03-18","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800",,,,,"  117",",,7","   17",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-03-19","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","  109",",,7,0800",,,,,"   78",",,7","   61",",,7",,,,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-03-20","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","  124",",,7,0800",,,,,"  183",",,7","   50",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-03-21","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800",,,,,"   50",",,7","  -28",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-03-22","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800",,,,,"   33",",,7","  -39",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-03-23","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","   41",",,7,0800","   38",",,7,0800","   25",",,7,0800","   11",",,7","  -11",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-03-24","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   -6",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-03-25","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800",,,,,"   78",",,7","  -11",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-03-26","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800",,,,,"  139",",,7","   28",",,7",,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-03-27","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    5",",,7,0800",,,,,"  117",",,7","   44",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-03-28","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    8",",,7,0800",,,,,"  144",",,7","   50",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-03-29","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","   15",",,7,0800",,,,,"  211",",,7","   72",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-03-30","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800",,,,,"  161",",,7","   28",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-03-31","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800",,,,,"  172",",,7","   22",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-04-01","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","    6",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-04-02","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   22",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-04-03","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   94",",,7",,,,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-04-04","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   17",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-04-05","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -11",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-04-06","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   17",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-04-07","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   56",",,7",,,,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-04-08","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  111",",,7",,,,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-04-09","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   39",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-04-10","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -17",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-04-11","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   11",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-04-12","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","   53",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   83",",,7",,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-04-13","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","    6",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-04-14","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -22",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-04-15","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","   23",",,7,0800","   41",",,7,0800","   51",",,7,0800","   83",",,7","  -44",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-04-16","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -44",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-04-17","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","  104",",,7,0800","    8",",,7,0800","   25",",,7,0800","   67",",,7","    0",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-04-18","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -17",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-04-19","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   -6",",,7",,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-04-20","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  -17",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-04-21","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -11",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-04-22","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","    6",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-04-23","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   89",",,7",,,,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-04-24","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   83",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-04-25","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","  561",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   56",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-04-26","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","  498",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   61",",,7",,,,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-04-27","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   28",",,7",,,,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-04-28","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  117",",,7",,,,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-04-29","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","  112",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   94",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-04-30","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","  292",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   78",",,7",,,,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00111836","2020-05-01","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,H,0800",,,,,"  139",",,H","   28",",,H",,,,,,,"  122",",,H,0800",,,,,,,,,,,,
"USC00111836","2020-05-02","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,H,0800",,,,,"  206",",,H","  111",",,H",,,,,,,"  183",",,H,0800",,,,,,,,,,,,
"USC00111836","2020-05-16","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  239",",,H","  133",",,H",,,,,,,"  178",",,H,0800",,,,,,,,,,,,
"USC00111836","2020-05-17","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","  150",",,H,0800","    0",",,H,0800","    0",",,H,0800","  244",",,H","  144",",,H",,,,,,,"  183",",,H,0800",,,,,,,,,,,,
"USC00111836","2020-05-18","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","  191",",,H,0800","    0",",,H,0800","    0",",,H,0800","  239",",,H","  128",",,H",,,,,,,"  144",",,H,0800",,,,,,,,,,,,
