"USW00013957","2020-01-09","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0","T,,W,2400","    0",",,W","    0",",,W","  200",",,W","   94",",,W",,,,,"   57",",,W",,,,,,,,,,,,,,,"  133","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-01-10","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","   15",",,W,2400","    0",",,W","    0",",,W","  239",",,W","  172",",,W",,,,,"   64",",,W",,,,,,,,,,,,,,,"  193","H,,S",,,,,"  180",",,W","  160",",,W",,,,,,,"  125",",,W","  174",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-01-11","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  493",",,W,2400","    0",",,W","    0",",,W","  228",",,W","   22",",,W",,,,,"   52",",,W",,,,,,,,,,,,,,,"  141","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,"  183",",,W","  241",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-01-12","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","   89",",,W","   11",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,"   37","H,,S",,,,,"  100",",,W","  110",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-01-13","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    5",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   33",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,"   78","H,,S",,,,,"  130",",,W","  140",",,W",,,,,,,"   45",",,W","   63",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-01-14","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  328",",,W,2400","    0",",,W","    0",",,W","  189",",,W","  139",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,"  152","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,"   45",",,W","   54",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-01-15","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    5",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  172",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"  196","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,"   45",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-01-16","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  340",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   94",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,"  164","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,"  103",",,W","  134",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-01-17","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    3",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   83",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,"  108","H,,S",,,,,"  170",",,W","  130",",,W",,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-01-18","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","   81",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   78",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,"  169","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,"  103",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-01-19","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   28",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,"   88","H,,S",,,,,"  360",",,W","   10",",,W",,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-01-20","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   17",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,"   65","H,,S",,,,,"   40",",,W","   20",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-01-21","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","   89",",,W","  -16",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"   34","H,,S",,,,,"  100",",,W","  100",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-01-22","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  211",",,W,2400","    0","T,,W","    0","T,,W","   56",",,W","    6",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"   28","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-01-23","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  142",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   28",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"   73","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-01-24","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   22",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,"   69","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,"   98",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-01-25","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0","T,,W,2400","    0",",,W","    0",",,W","  178",",,W","  -10",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,"   69","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-01-26","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","   23",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   89",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"  110","H,,S",,,,,"  170",",,W","  150",",,W",,,,,,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-01-27","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0","T,,W,2400","    0",",,W","    0",",,W","  178",",,W","   78",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,"  123","H,,S",,,,,"  150",",,W","   30",",,W",,,,,,,"   45",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-01-28","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  150",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   67",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"   97","H,,S",,,,,"  140",",,W","  130",",,W",,,,,,,"   81",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-01-29","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    5",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   78",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"   96","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,"   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-01-30","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","   10",",,W,2400","    0",",,W","    0",",,W","   94",",,W","   72",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"   86","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,"   58",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-01-31","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0","T,,W,2400","    0",",,W","    0",",,W","  100",",,W","   56",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,"   86","H,,S",,,,,"  320",",,W","  350",",,W",,,,,,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-02-01","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   17",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,"   86","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-02-02","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","   22",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  122","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-02-03","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0","T,,W,2400","    0",",,W","    0",",,W","  211",",,W","   89",",,W",,,,,"   54",",,W",,,,,,,,,,,,,,,"  162","H,,S",,,,,"  180",",,W","  190",",,W",,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-02-04","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","   28",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  106",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,"  198","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,"   81",",,W","  107",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-02-05","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","   61",",,W,2400","    0",",,W","    0",",,W","  106",",,W","   44",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,"  100","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,"   89",",,W","  107",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-02-06","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","   15",",,W,2400","    0",",,W","    0",",,W","   44",",,W","  -27",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,"   38","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,"   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-02-07","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","  -43",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"   38","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-02-08","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   22",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,"  100","H,,S",,,,,"  140",",,W","  150",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-02-09","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0","T,,W,2400","    0",",,W","    0",",,W","  222",",,W","   94",",,W",,,,,"   53",",,W",,,,,,,,,,,,,,,"  150","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,"  107",",,W","  139",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-02-10","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  574",",,W,2400","    0",",,W","    0",",,W","  200",",,W","  117",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,"  190","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,"  116",",,W","  157",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-02-11","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  196",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   67",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,"  108","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,"   81",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-02-12","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  152",",,W,2400","    0",",,W","    0",",,W","  106",",,W","   67",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,"   79","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,"   89",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-02-13","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","   56",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,"   81","H,,S",,,,,"   10",",,W","  360",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-02-14","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","    0",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,"   61","H,,S",,,,,"   60",",,W","   80",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-02-15","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","  -16",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"   66","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-02-16","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","  111",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,"  138","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,"   72",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-02-17","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","  133",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,"  163","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,"   89",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-02-18","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","   81",",,W,2400","    0",",,W","    0",",,W","  244",",,W","   89",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,"  198","H,,S",,,,,"  360",",,W","   10",",,W",,,,,,,"  116",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-02-19","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  262",",,W,2400","    0",",,W","    0",",,W","   89",",,W","   61",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,"   78","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,"   81",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-02-20","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  180",",,W,2400","    0",",,W","    0",",,W","   89",",,W","   39",",,W",,,,,"   58",",,W",,,,,,,,,,,,,,,"   67","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,"   89",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-02-21","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","    0",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"   50","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-02-22","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","  -16",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,"   47","H,,S",,,,,"   90",",,W","   80",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-02-23","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","   33",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   44",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,"   94","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,"  103",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-02-24","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0","T,,W,2400","    0",",,W","    0",",,W","  217",",,W","   83",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,"  163","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,"  116",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-02-25","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   44",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,"  117","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-02-26","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0","T,,W,2400","    0",",,W","    0",",,W","  111",",,W","    6",",,W",,,,,"   62",",,W",,,,,,,,,,,,,,,"   95","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-02-27","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","  -27",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,"   46","H,,S",,,,,"  250",",,W","  310",",,W",,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-02-28","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   33",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"   96","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-02-29","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","   28",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"  123","H,,S",,,,,"  190",",,W","  240",",,W",,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-03-01","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    3",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  128",",,W",,,,,"   68",",,W",,,,,,,,,,,,,,,"  163","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-03-02","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  172",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,"  193","H,,S",,,,,"  200",",,W","  220",",,W",,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-03-03","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0","T,,W,2400","    0",",,W","    0",",,W","  228",",,W","  172",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  197","H,,S",,,,,"   30",",,W","  270",",,W",,,,,,,"   58",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-03-04","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  404",",,W,2400","    0",",,W","    0",",,W","  172",",,W","  117",",,W",,,,,"   54",",,W",,,,,,,,,,,,,,,"  153","H,,S",,,,,"   70",",,W","   40",",,W",,,,,,,"   98",",,W","  134",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-03-05","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","   86",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  106",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,"  143","H,,S",,,,,"  360",",,W","   10",",,W",,,,,,,"   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-03-06","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   50",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,"  143","H,,S",,,,,"  360",",,W","  350",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-03-07","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   28",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"  107","H,,S",,,,,"  100",",,W","  130",",,W",,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-03-08","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","   33",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"  122","H,,S",,,,,"  180",",,W","  150",",,W",,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-03-09","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    8",",,W,2400","    0",",,W","    0",",,W","  194",",,W","  144",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,"  169","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,"   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-03-10","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0","T,,W,2400","    0",",,W","    0",",,W","  278",",,W","  161",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"  203","H,,S",,,,,"  330",",,W","  220",",,W",,,,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-03-11","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  161",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,"  214","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,"  107",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-03-12","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  194",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,"  224","H,,S",,,,,"  220",",,W","  190",",,W",,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
