"USW00093837","2019-03-25","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0","T,,W",,,,,"  289",",,W","  167",",,W",,,,,"   47",",,W",,," 1348",",,W","  230",",,W","  240",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-03-26","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","   15",",,W",,,,,"  244",",,W","  156",",,W",,,,,"   51",",,W",,," 2131",",,W","   20",",,W","   40",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-03-27","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","   13",",,W",,,,,"  172",",,W","  150",",,W",,,,,"  105",",,W",,," 0834",",,W","   20",",,W","   30",",,W",,,"  161",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-03-28","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0","T,,W",,,,,"  222",",,W","  144",",,W",,,,,"   62",",,W",,," 0007",",,W","   30",",,W","   10",",,W",,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-03-29","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  244",",,W","  144",",,W",,,,,"   34",",,W",,," 1634",",,W","   90",",,W","   90",",,W",,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-03-30","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  267",",,W","  156",",,W",,,,,"   35",",,W",,," 1737",",,W","  120",",,W","  100",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-03-31","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","   18",",,W",,,,,"  289",",,W","  156",",,W",,,,,"   42",",,W",,," 1800",",,W","  290",",,W","  290",",,W",,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-04-01","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","   79",",,W",,,,,"  156",",,W","  133",",,W",,,,,"   61",",,W",,," 1911",",,W","  360",",,W","   10",",,W",,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-04-02","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","   20",",,W",,,,,"  200",",,W","  122",",,W",,,,,"   40",",,W",,," 0606",",,W","  300",",,W","  300",",,W",,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-04-03","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  222",",,W","  106",",,W",,,,,"   35",",,W",,," 1137",",,W","   50",",,W","   40",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-04-04","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  256",",,W","  156",",,W",,,,,"   47",",,W",,," 0954",",,W","  110",",,W","  100",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-04-05","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0","T,,W",,,,,"  283",",,W","  183",",,W",,,,,"   38",",,W",,," 0938",",,W","  240",",,W","  210",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-04-06","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","   81",",,W",,,,,"  300",",,W","  200",",,W",,,,,"   26",",,W",,," 1914",",,W","  140",",,W","  130",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-04-07","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  300",",,W","  200",",,W",,,,,"   31",",,W",,," 1714",",,W","  100",",,W","  110",",,W",,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-04-08","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","   23",",,W",,,,,"  306",",,W","  217",",,W",,,,,"   45",",,W",,," 1559",",,W","  170",",,W","  180",",,W",,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-04-09","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","   23",",,W",,,,,"  294",",,W","  211",",,W",,,,,"   45",",,W",,," 1021",",,W","  230",",,W","  240",",,W",,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-04-10","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  267",",,W","  183",",,W",,,,,"   30",",,W",,," 1709",",,W","   40",",,W","   30",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-04-11","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0","T,,W",,,,,"  289",",,W","  194",",,W",,,,,"   43",",,W",,," 1556",",,W","  100",",,W","  100",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-04-12","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  317",",,W","  222",",,W",,,,,"   49",",,W",,," 1559",",,W","  120",",,W","  110",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-04-13","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  311",",,W","  233",",,W",,,,,"   50",",,W",,," 1806",",,W","  130",",,W","  130",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-04-14","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0","T,,W",,,,,"  317",",,W","  228",",,W",,,,,"   72",",,W",,," 1643",",,W","  160",",,W","  220",",,W",,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-04-15","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  261",",,W","  161",",,W",,,,,"   51",",,W",,," 0221",",,W","  260",",,W","  270",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-04-16","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  256",",,W","  139",",,W",,,,,"   38",",,W",,," 1532",",,W","   70",",,W","   40",",,W",,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-04-17","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  278",",,W","  167",",,W",,,,,"   32",",,W",,," 1508",",,W","  120",",,W","  120",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-04-18","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  311",",,W","  211",",,W",,,,,"   49",",,W",,," 1011",",,W","  160",",,W","  170",",,W",,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-04-19","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","  157",",,W",,,,,"  283",",,W","  167",",,W",,,,,"   71",",,W",,," 1120",",,W","  250",",,W","  250",",,W",,,"  170",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-04-20","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0","T,,W",,,,,"  222",",,W","  133",",,W",,,,,"   55",",,W",,," 1317",",,W","  240",",,W","  250",",,W",,,"  134",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-04-21","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  256",",,W","  111",",,W",,,,,"   31",",,W",,," 1501",",,W","  320",",,W","  260",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-04-22","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  272",",,W","  133",",,W",,,,,"   33",",,W",,," 1512",",,W","  110",",,W","  110",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-04-23","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  289",",,W","  161",",,W",,,,,"   24",",,W",,," 1736",",,W","  110",",,W","  110",",,W",,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-04-24","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  306",",,W","  172",",,W",,,,,"   32",",,W",,," 1622",",,W","  170",",,W","  160",",,W",,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-04-25","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  306",",,W","  194",",,W",,,,,"   33",",,W",,," 1747",",,W","  110",",,W","  120",",,W",,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-04-26","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","   18",",,W",,,,,"  306",",,W","  206",",,W",,,,,"   61",",,W",,," 0818",",,W","  180",",,W","  210",",,W",,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-04-27","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  278",",,W","  178",",,W",,,,,"   41",",,W",,," 0525",",,W","  340",",,W","  340",",,W",,,"   89",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-04-28","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  306",",,W","  172",",,W",,,,,"   34",",,W",,," 1638",",,W","  110",",,W","  110",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-04-29","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  289",",,W","  200",",,W",,,,,"   31",",,W",,," 1442",",,W","  110",",,W","  120",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-04-30","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  300",",,W","  222",",,W",,,,,"   42",",,W",,," 1240",",,W","  100",",,W","  110",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-05-01","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0","T,,W",,,,,"  300",",,W","  222",",,W",,,,,"   40",",,W",,," 1557",",,W","  100",",,W","  100",",,W",,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-05-02","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    3",",,W",,,,,"  300",",,W","  233",",,W",,,,,"   47",",,W",,," 1604",",,W","   80",",,W","   80",",,W",,,"  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-05-03","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","  274",",,W",,,,,"  289",",,W","  228",",,W",,,,,"   29",",,W",,," 0058",",,W","  110",",,W","  120",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-05-04","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  333",",,W","  217",",,W",,,,,"   50",",,W",,," 1456",",,W","  230",",,W","  220",",,W",,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-05-05","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","  218",",,W",,,,,"  289",",,W","  206",",,W",,,,,"   43",",,W",,," 1044",",,W","  280",",,W","  290",",,W",,,"  148",",,W","  224",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-05-06","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  317",",,W","  217",",,W",,,,,"   29",",,W",,," 0241",",,W","  240",",,W","  240",",,W",,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-05-07","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  311",",,W","  228",",,W",,,,,"   33",",,W",,," 1556",",,W","  100",",,W","   60",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-05-08","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  300",",,W","  228",",,W",,,,,"   47",",,W",,," 1625",",,W","  100",",,W","  100",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-05-09","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  306",",,W","  228",",,W",,,,,"   43",",,W",,," 1717",",,W","  110",",,W","  110",",,W",,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-05-10","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  306",",,W","  233",",,W",,,,,"   43",",,W",,," 1630",",,W","  110",",,W","  100",",,W",,,"   76",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-05-11","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0","T,,W",,,,,"  328",",,W","  228",",,W",,,,,"   41",",,W",,," 1932",",,W","  140",",,W","  160",",,W",,,"   76",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-05-12","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","   15",",,W",,,,,"  328",",,W","  233",",,W",,,,,"   41",",,W",,," 1359",",,W","  260",",,W","  240",",,W",,,"   98",",,W","  134",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-05-13","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  300",",,W","  233",",,W",,,,,"   42",",,W",,," 1319",",,W","  230",",,W","  230",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-05-14","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  294",",,W","  217",",,W",,,,,"   41",",,W",,," 0431",",,W","   10",",,W","  360",",,W",,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-05-15","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  283",",,W","  200",",,W",,,,,"   33",",,W",,," 1412",",,W","   90",",,W","   90",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-05-16","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  300",",,W","  206",",,W",,,,,"   38",",,W",,," 1928",",,W","  140",",,W","  160",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-05-17","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  322",",,W","  217",",,W",,,,,"   38",",,W",,," 1747",",,W","  120",",,W","  120",",,W",,,"   89",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-05-18","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  328",",,W","  217",",,W",,,,,"   37",",,W",,," 1851",",,W","  140",",,W","  140",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-05-19","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0","T,,W",,,,,"  317",",,W","  200",",,W",,,,,"   33",",,W",,," 1430",",,W","  110",",,W","  120",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-05-20","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  333",",,W","  244",",,W",,,,,"   42",",,W",,," 1515",",,W","  120",",,W","  110",",,W",,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-05-21","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  344",",,W","  244",",,W",,,,,"   43",",,W",,," 1519",",,W","  100",",,W","   90",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-05-22","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  333",",,W","  244",",,W",,,,,"   44",",,W",,," 1749",",,W","  110",",,W","  100",",,W",,,"   89",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-05-23","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  311",",,W","  250",",,W",,,,,"   40",",,W",,," 1532",",,W","   80",",,W","   60",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-05-24","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  328",",,W","  222",",,W",,,,,"   29",",,W",,," 2133",",,W","  160",",,W","  150",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-05-25","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  361",",,W","  228",",,W",,,,,"   36",",,W",,," 2002",",,W","  150",",,W","  150",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-05-26","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  361",",,W","  233",",,W",,,,,"   37",",,W",,," 2320",",,W","  180",",,W","  180",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-05-27","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  383",",,W","  261",",,W",,,,,"   32",",,W",,," 1024",",,W","  110",",,W","  260",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-05-28","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    3",",,W",,,,,"  367",",,W","  250",",,W",,,,,"   26",",,W",,," 1520",",,W","  360",",,W","  350",",,W",,,"  170",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-05-29","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  367",",,W","  250",",,W",,,,,"   43",",,W",,," 1823",",,W","  170",",,W","  120",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-05-30","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  367",",,W","  239",",,W",,,,,"   41",",,W",,," 1601",",,W","  150",",,W","  150",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-05-31","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  350",",,W","  250",",,W",,,,,"   41",",,W",,," 1634",",,W","  230",",,W","  220",",,W",,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-06-01","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  372",",,W","  250",",,W",,,,,"   32",",,W",,," 1454",",,W","  120",",,W","  280",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-06-02","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  367",",,W","  256",",,W",,,,,"   36",",,W",,," 1725",",,W","  240",",,W","  240",",,W",,,"  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-06-03","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  356",",,W","  244",",,W",,,,,"   35",",,W",,," 1608",",,W","  100",",,W","   90",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-06-04","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    3",",,W",,,,,"  356",",,W","  267",",,W",,,,,"   47",",,W",,," 1413",",,W","  130",",,W","  130",",,W",,,"  125",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-06-05","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","   18",",,W",,,,,"  344",",,W","  261",",,W",,,,,"   45",",,W",,," 1627",",,W","  180",",,W","  180",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-06-06","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0","T,,W",,,,,"  339",",,W","  261",",,W",,,,,"   31",",,W",,," 1222",",,W","  270",",,W","  230",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-06-07","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    3",",,W",,,,,"  333",",,W","  267",",,W",,,,,"   39",",,W",,," 1343",",,W","  230",",,W","  220",",,W",,,"  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-06-08","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","   30",",,W",,,,,"  333",",,W","  244",",,W",,,,,"   47",",,W",,," 1840",",,W","  150",",,W","  170",",,W",,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-06-09","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    3",",,W",,,,,"  317",",,W","  239",",,W",,,,,"   54",",,W",,," 1131",",,W","  230",",,W","  200",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-06-10","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","   23",",,W",,,,,"  328",",,W","  233",",,W",,,,,"   45",",,W",,," 1340",",,W","  220",",,W","  220",",,W",,,"  139",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-06-11","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0","T,,W",,,,,"  339",",,W","  244",",,W",,,,,"   35",",,W",,," 1509",",,W","  170",",,W","  180",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-06-12","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","  135",",,W",,,,,"  300",",,W","  228",",,W",,,,,"   50",",,W",,," 0951",",,W","  230",",,W","  230",",,W",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-06-13","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","   30",",,W",,,,,"  311",",,W","  228",",,W",,,,,"   38",",,W",,," 1736",",,W","  230",",,W","  230",",,W",,,"   89",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-06-14","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  306",",,W","  233",",,W",,,,,"   44",",,W",,," 1156",",,W","   40",",,W","   40",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-06-15","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  317",",,W","  250",",,W",,,,,"   43",",,W",,," 1605",",,W","   90",",,W","   90",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-06-16","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  317",",,W","  250",",,W",,,,,"   36",",,W",,," 1646",",,W","  150",",,W","  100",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-06-17","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","   71",",,W",,,,,"  311",",,W","  244",",,W",,,,,"   42",",,W",,," 1149",",,W","  140",",,W","  150",",,W",,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-06-18","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","   18",",,W",,,,,"  317",",,W","  239",",,W",,,,,"   30",",,W",,," 1454",",,W","  150",",,W","  150",",,W",,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-06-19","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","  348",",,W",,,,,"  306",",,W","  239",",,W",,,,,"   38",",,W",,," 1126",",,W","  240",",,W","  230",",,W",,,"  148",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
