"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00012972","2018-09-28","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  228",",,W","   31",",,W",,,,,,,,,"  110",",,W","  110",",,W","   54",",,W","   63",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012972","2018-09-29","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","   30",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  228",",,W","   35",",,W",,,,,,,,,"   50",",,W","   50",",,W","   98",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012972","2018-09-30","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","   97",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  233",",,W","   30",",,W",,,,,,,,,"   80",",,W","  170",",,W","   63",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012972","2018-10-01","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  239",",,W","   47",",,W",,,,,,,,,"  120",",,W","  120",",,W","   94",",,W","  121",",,W",,,,,"    1",",,W",,,,
"USW00012972","2018-10-02","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  311",",,W","  261",",,W","   41",",,W",,,,,,,,,"  120",",,W","  120",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2018-10-03","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  261",",,W","   40",",,W",,,,,,,,,"  140",",,W","  130",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00012972","2018-10-04","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  244",",,W","   42",",,W",,,,,,,,,"  120",",,W","  140",",,W","   72",",,W","   85",",,W",,,,,,,,,,
"USW00012972","2018-10-05","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  267",",,W","   43",",,W",,,,,,,,,"  140",",,W","  140",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00012972","2018-10-06","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","  107",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  250",",,W","   49",",,W",,,,,,,,,"  120",",,W","  120",",,W","   81",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012972","2018-10-07","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    5",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  272",",,W","   62",",,W",,,,,,,,,"  150",",,W","  150",",,W","   94",",,W","  116",",,W",,,,,,,,,"    1",",,W"
"USW00012972","2018-10-08","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","  155",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  233",",,W","   62",",,W",,,,,,,,,"  140",",,W","  140",",,W","  107",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00012972","2018-10-09","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","  312",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  228",",,W","   49",",,W",,,,,,,,,"   10",",,W","   20",",,W","   89",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00012972","2018-10-10","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    5",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  222",",,W","   42",",,W",,,,,,,,,"  350",",,W","  360",",,W","   72",",,W","   89",",,W","    1",",,W","    1",",,W","    1",",,W",,,,
"USW00012972","2018-10-11","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  217",",,W","   57",",,W",,,,,,,,,"   70",",,W","   70",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00012972","2018-10-12","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  256",",,W","   53",",,W",,,,,,,,,"  120",",,W","  110",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00012972","2018-10-13","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  311",",,W","  272",",,W","   60",",,W",,,,,,,,,"  160",",,W","  160",",,W","   94",",,W","  143",",,W","    1",",,W",,,,,,,,
"USW00012972","2018-10-14","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  272",",,W","   54",",,W",,,,,,,,,"  130",",,W","  140",",,W","   76",",,W","  107",",,W",,,,,,,,,,
"USW00012972","2018-10-15","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    3",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  111",",,W","   76",",,W",,,,,,,,,"  360",",,W","  360",",,W","  134",",,W","  170",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2018-10-16","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  150",",,W","  106",",,W","   71",",,W",,,,,,,,,"  330",",,W","  300",",,W","  107",",,W","  134",",,W","    1",",,W",,,,,,,,
"USW00012972","2018-10-17","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  189",",,W","  122",",,W","   61",",,W",,,,,,,,,"  340",",,W","  340",",,W","   94",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2018-10-18","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","   15",",,W,2400","    0",",,W","    0",",,W","  194",",,W","  150",",,W","   55",",,W",,,,,,,,,"  360",",,W","  360",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2018-10-19","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","  272",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  194",",,W","   38",",,W",,,,,,,,,"   90",",,W","  100",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2018-10-20","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  233",",,W","  183",",,W","   53",",,W",,,,,,,,,"   10",",,W","   20",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2018-10-21","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  178",",,W","   54",",,W",,,,,,,,,"   30",",,W","   20",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00012972","2018-10-22","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    3",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  144",",,W","   56",",,W",,,,,,,,,"   30",",,W","   40",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,
"USW00012972","2018-10-23","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    8",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  122",",,W","   54",",,W",,,,,,,,,"  350",",,W","   10",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,
"USW00012972","2018-10-24","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","   15",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  161",",,W","   31",",,W",,,,,,,,,"   10",",,W","   20",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2018-10-25","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  206",",,W","  144",",,W","   31",",,W",,,,,,,,,"  340",",,W","  330",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00012972","2018-10-26","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  144",",,W","   17",",,W",,,,,,,,,"  130",",,W","  120",",,W","   36",",,W","   40",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2018-10-27","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  161",",,W","   25",",,W",,,,,,,,,"  130",",,W","  140",",,W","   58",",,W","   63",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2018-10-28","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  161",",,W","   24",",,W",,,,,,,,,"  170",",,W","  190",",,W","   54",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00012972","2018-10-29","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  206",",,W","   35",",,W",,,,,,,,,"  150",",,W","  150",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00012972","2018-10-30","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  228",",,W","   41",",,W",,,,,,,,,"  150",",,W","  150",",,W","   72",",,W","  103",",,W",,,,,,,,,,
"USW00012972","2018-10-31","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  289",",,W","  178",",,W","   50",",,W",,,,,,,,,"  360",",,W","  340",",,W","  130",",,W","  165",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2018-11-01","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  150",",,W","   53",",,W",,,,,,,,,"  340",",,W","  330",",,W","  116",",,W","  148",",,W",,,,,,,,,,
"USW00012972","2018-11-02","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  106",",,W","   21",",,W",,,,,,,,,"  120",",,W","  120",",,W","   54",",,W","   58",",,W",,,,,,,,,,
"USW00012972","2018-11-03","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  161",",,W","   40",",,W",,,,,,,,,"  150",",,W","  150",",,W","   76",",,W","  116",",,W",,,,,,,,,,
"USW00012972","2018-11-04","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    8",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  194",",,W","   38",",,W",,,,,,,,,"  360",",,W","  360",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00012972","2018-11-05","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  217",",,W","   40",",,W",,,,,,,,,"  170",",,W","  190",",,W","   89",",,W","  134",",,W","    1",",,W",,,,,,,,
"USW00012972","2018-11-06","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  228",",,W","   34",",,W",,,,,,,,,"  150",",,W","  180",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2018-11-07","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W",,,"   33",",,W",,,,,,,,,"  160",",,W","  160",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2018-11-08","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  222",",,W","   33",",,W",,,,,,,,,"  120",",,W","  130",",,W","   67",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,
"USW00012972","2018-11-09","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","  345",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  111",",,W","   84",",,W",,,,,,,,,"  360",",,W","  350",",,W","  139",",,W","  183",",,W","    1",",,W",,,,,,,,
"USW00012972","2018-11-10","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  144",",,W","  106",",,W","   63",",,W",,,,,,,,,"   30",",,W","   20",",,W","  103",",,W","  130",",,W",,,,,,,,,,
"USW00012972","2018-11-11","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    8",",,W,2400","    0",",,W","    0",",,W","  172",",,W","  106",",,W","   49",",,W",,,,,,,,,"   30",",,W","   30",",,W","  103",",,W","  125",",,W","    1",",,W",,,,,,,,
"USW00012972","2018-11-12","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,W,2400",,,"    0",",,W","  178",",,W","   72",",,W","   74",",,W",,,,,,,,,"  350",",,W","  340",",,W","  143",",,W","  183",",,W","    1",",,W",,,,,,,,
"USW00012972","2018-11-13","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,W,2400",,,"    0",",,W","   89",",,W","   44",",,W","   83",",,W",,,,,,,,,"  340",",,W","  340",",,W","  157",",,W","  197",",,W",,,,,,,,,,
"USW00012972","2018-11-14","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   17",",,W","   46",",,W",,,,,,,,,"  340",",,W","  340",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00012972","2018-11-15","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   22",",,W","   17",",,W",,,,,,,,,"  120",",,W","  180",",,W","   36",",,W","   45",",,W",,,,,,,,,,
"USW00012972","2018-11-16","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   72",",,W","   24",",,W",,,,,,,,,"  130",",,W","  130",",,W","   40",",,W","   49",",,W",,,,,,,,,,
"USW00012972","2018-11-17","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  228",",,W","  122",",,W","   25",",,W",,,,,,,,,"  150",",,W","  150",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00012972","2018-11-18","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","  307",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  100",",,W","   50",",,W",,,,,,,,,"   20",",,W","   30",",,W","   98",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,,
"USW00012972","2018-11-19","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  111",",,W","   83",",,W","   51",",,W",,,,,,,,,"   10",",,W","   30",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00012972","2018-11-20","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   94",",,W","   48",",,W",,,,,,,,,"   20",",,W","   20",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"USW00012972","2018-11-21","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  156",",,W","  111",",,W","   52",",,W",,,,,,,,,"   30",",,W","   20",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00012972","2018-11-22","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","   10",",,W,2400","    0",",,W","    0",",,W","  144",",,W","  106",",,W","   39",",,W",,,,,,,,,"   30",",,W","   30",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2018-11-23","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  139",",,W","   24",",,W",,,,,,,,,"  320",",,W","  290",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00012972","2018-11-24","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  122",",,W","   16",",,W",,,,,,,,,"  180",",,W","  170",",,W","   45",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,
"USW00012972","2018-11-25","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  133",",,W","   38",",,W",,,,,,,,,"  350",",,W","  350",",,W","  112",",,W","  152",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00012972","2018-11-26","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   83",",,W","   57",",,W",,,,,,,,,"  350",",,W","  360",",,W","  103",",,W","  139",",,W",,,,,,,,,,
"USW00012972","2018-11-27","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   44",",,W","   19",",,W",,,,,,,,,"   60",",,W","   10",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00012972","2018-11-28","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   89",",,W","   18",",,W",,,,,,,,,"  170",",,W","  170",",,W","   58",",,W","   89",",,W",,,,,,,,,,
"USW00012972","2018-11-29","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  217",",,W","  167",",,W","   26",",,W",,,,,,,,,"  170",",,W","  200",",,W","   58",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,
"USW00012972","2018-11-30","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  150",",,W","   32",",,W",,,,,,,,,"  160",",,W","  170",",,W","   76",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,
"USW00012972","2018-12-01","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  150",",,W","   32",",,W",,,,,,,,,"  190",",,W","  180",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2018-12-02","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  122",",,W","   34",",,W",,,,,,,,,"   20",",,W","   20",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2018-12-03","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  111",",,W","   56",",,W",,,,,,,,,"   20",",,W","   20",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00012972","2018-12-04","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   83",",,W","   46",",,W",,,,,,,,,"   30",",,W","   10",",,W","   89",",,W","  103",",,W",,,,,,,,,,
"USW00012972","2018-12-05","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","  100",",,W","   51",",,W",,,,,,,,,"   60",",,W","   70",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00012972","2018-12-06","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  217",",,W","  161",",,W","   39",",,W",,,,,,,,,"  140",",,W","  150",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2018-12-07","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","   69",",,W,2400","    0",",,W","    0",",,W","  211",",,W","  111",",,W","   45",",,W",,,,,,,,,"  340",",,W","  330",",,W","  112",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012972","2018-12-08","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","   15",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   83",",,W","   80",",,W",,,,,,,,,"  330",",,W","  330",",,W","  125",",,W","  157",",,W","    1",",,W",,,,,,,,
"USW00012972","2018-12-09","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   67",",,W","   55",",,W",,,,,,,,,"  330",",,W","  330",",,W","  107",",,W","  139",",,W",,,,,,,,,,
"USW00012972","2018-12-10","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   50",",,W","   29",",,W",,,,,,,,,"   30",",,W","   30",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00012972","2018-12-11","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   33",",,W","   19",",,W",,,,,,,,,"  160",",,W","  140",",,W","   45",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,
"USW00012972","2018-12-12","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    3",",,W,2400","    0",",,W","    0",",,W","  206",",,W","  156",",,W","   30",",,W",,,,,,,,,"  160",",,W","  160",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2018-12-13","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,W,2400","    0",",,W",,,"  250",",,W","  106",",,W","   56",",,W",,,,,,,,,"  290",",,W","  300",",,W","  112",",,W","  170",",,W","    1",",,W",,,,,,,,
"USW00012972","2018-12-14","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   83",",,W","   68",",,W",,,,,,,,,"  310",",,W","  300",",,W","  116",",,W","  170",",,W",,,,,,,,,,
"USW00012972","2018-12-15","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   83",",,W","   37",",,W",,,,,,,,,"  310",",,W","  310",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00012972","2018-12-16","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   33",",,W","   19",",,W",,,,,,,,,"  280",",,W","   60",",,W","   36",",,W","   49",",,W",,,,,,,,,,
