"USC00216547","2019-05-17","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   50",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-05-18","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","  104",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   50",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-05-19","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","  112",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-05-20","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   17",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-05-21","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   44",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-05-22","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","  137",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   78",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-05-23","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   78",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-05-24","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  100",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-05-25","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","   86",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   94",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-05-26","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   50",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-05-27","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   44",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-05-28","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   78",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-05-29","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   67",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-05-30","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  106",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-05-31","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  122",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-06-01","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   44",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-06-02","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   72",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-06-03","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   72",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-06-04","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  161",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-06-05","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  117",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-06-06","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  122",",,7",,,,,,,,,"  156",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-06-07","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  122",",,7",,,,,,,,,"  200",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-06-08","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  200",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-06-09","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  178",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-06-10","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   83",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-06-11","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   83",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-06-12","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","  152",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   94",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-06-13","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   50",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-06-14","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","   74",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   50",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-06-15","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","   99",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  100",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-06-16","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  106",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-06-17","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  100",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-06-18","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   89",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-06-19","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  106",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-06-20","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  133",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-06-21","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  156",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-06-22","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  122",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-06-23","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  133",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-06-24","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","   84",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  144",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-06-25","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  122",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-06-26","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  139",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-06-27","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  167",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-06-28","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","  272",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  156",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-06-29","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  156",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-06-30","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","  483",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  183",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-07-01","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","  132",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  183",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-07-02","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  178",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-07-03","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  178",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-07-04","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  211",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-07-05","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  167",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-07-06","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  161",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-07-07","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  122",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-07-08","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  167",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-07-09","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  200",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-07-10","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","   66",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  178",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-07-11","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","   61",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  139",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-07-12","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  172",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-07-13","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  161",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-07-14","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  161",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-07-15","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","  236",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  183",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-07-16","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  200",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-07-17","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  189",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-07-18","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  194",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-07-19","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  167",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-07-20","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  167",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-07-21","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  139",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-07-22","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  122",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-07-23","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  156",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-07-24","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  156",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-07-25","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  172",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-07-26","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  178",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-07-27","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  178",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-07-28","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  156",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-07-29","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","  267",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  167",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-07-30","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  100",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-07-31","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  111",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-08-01","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  150",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-08-02","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  150",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-08-03","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  172",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-08-04","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  172",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-08-05","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  172",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-08-06","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  161",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-08-07","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  161",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-08-08","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  139",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-08-09","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  133",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-08-10","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  133",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-08-11","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  156",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-08-12","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  156",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-08-13","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  133",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-08-14","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  111",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-08-15","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  122",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-08-16","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  122",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-08-17","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  139",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-08-18","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","  127",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  156",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-08-19","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  111",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-08-20","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  156",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-08-21","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  122",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-08-22","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  106",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-08-23","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   89",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-08-24","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  117",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-08-25","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  122",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-08-26","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  122",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-08-27","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","  208",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  139",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-08-28","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  122",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-08-29","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  117",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-08-30","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   89",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
