"USC00350897","2020-04-07","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-04-08","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-04-09","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-04-10","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-04-11","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-04-12","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-04-13","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-04-14","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-04-15","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-04-16","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-04-17","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-04-18","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   13",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-04-19","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   25",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-04-20","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-04-21","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-04-22","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    8",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-04-23","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","  193",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-04-24","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-04-25","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    5",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-04-26","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","  102",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-04-27","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","  178",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-04-28","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   36",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-04-29","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-04-30","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   48",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-05-01","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,H,0700","    0",",,H","    0",",,H","  172",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-05-02","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   13",",,H,0700","    0",",,H","    0",",,H","  183",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-05-03","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","  180",",,H,0700",,,,,"  156",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-05-04","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    8",",,H,0700","    0",",,H","    0",",,H","  150",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-05-05","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   10",",,H,0700","    0",",,H","    0",",,H","  206",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-05-06","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   23",",,H,0700","    0",",,H","    0",",,H","  239",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-05-07","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,H,0700","    0",",,H","    0",",,H","  156",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-05-08","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,H,0700","    0",",,H","    0",",,H","  211",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-05-09","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   20",",,H,0700","    0",",,H","    0",",,H","  256",",,H","  128",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-05-10","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,H,0700","    0",",,H","    0",",,H","  272",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-05-11","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,H,0700","    0",",,H","    0",",,H","  278",",,H","  128",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-05-12","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   48",",,H,0700","    0",",,H","    0",",,H","  222",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-05-13","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","  196",",,H,0700","    0",",,H","    0",",,H","  161",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-05-14","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,H,0700","    0",",,H","    0",",,H","  167",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-05-15","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   56",",,H,0700","    0",",,H","    0",",,H","  156",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-05-16","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    5",",,H,0700","    0",",,H","    0",",,H","  194",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-05-17","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","  142",",,H,0700","    0",",,H","    0",",,H","  206",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-05-18","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    8",",,H,0700","    0",",,H","    0",",,H","  211",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-05-19","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   46",",,H,0700","    0",",,H","    0",",,H","  167",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-05-20","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    8",",,H,0700","    0",",,H","    0",",,H","  133",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-05-21","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   43",",,H,0700","    0",",,H","    0",",,H","  128",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-05-22","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","  130",",,H,0700","    0",",,H","    0",",,H","  133",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-05-23","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   15",",,H,0700","    0",",,H","    0",",,H","  150",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-05-24","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,H,0700","    0",",,H","    0",",,H","  150",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-05-25","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,H,0700","    0",",,H","    0",",,H","  228",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-05-26","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   36",",,H,0700","    0",",,H","    0",",,H","  178",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-05-27","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,H,0700","    0",",,H","    0",",,H","  228",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-05-28","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,H,0700","    0",",,H","    0",",,H","  294",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-05-29","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,H,0700","    0",",,H","    0",",,H","  311",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-05-30","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,H,0700","    0",",,H","    0",",,H","  272",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-05-31","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   66",",,H,0700","    0",",,H","    0",",,H","  156",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-06-01","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,H,0700","    0",",,H","    0",",,H","  189",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-06-02","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,H,0700","    0",",,H","    0",",,H","  211",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-06-03","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,H,0700","    0",",,H","    0",",,H","  250",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2020-06-04","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,H,0700","    0",",,H","    0",",,H","  228",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
