"USW00003945","2020-01-02","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  122",",,W","   33",",,W",,,,,"   35",",,W",,,,,,,"   77","H,,S",,,,,"  190",",,W","  220",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-01-03","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","   78",",,W","   17",",,W",,,,,"   38",",,W",,,,,,,"   53","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-01-04","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","   50",",,W","  -10",",,W",,,,,"   49",",,W",,,,,,,"   22","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-01-05","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  128",",,W","  -21",",,W",,,,,"   47",",,W",,,,,,,"   32","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-01-06","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","   94",",,W","  -32",",,W",,,,,"   24",",,W",,,,,,,"   32","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-01-07","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","   83",",,W","    0",",,W",,,,,"   47",",,W",,,,,,,"   33","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-01-08","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","   94",",,W","  -21",",,W",,,,,"   51",",,W",,,,,,,"   32","H,,S",,,,,"  150",",,W","  110",",,W",,,,,,,,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-01-09","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  156",",,W","   67",",,W",,,,,"   72",",,W",,,,,,,"  104","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,,,"  116",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-01-10","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","  622",",,W,2400","    0",",,W","    0",",,W,VAR","  150",",,W","   17",",,W",,,,,"   35",",,W",,,,,,,"  120","H,,S",,,,,"  360",",,W","  350",",,W",,,,,,,,,"  130",",,W","  161",",,W",,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-01-11","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   61",",,W,2400","   38",",,W","    0",",,W,VAR","   17",",,W","  -60",",,W",,,,,"   59",",,W",,,,,,,"    7","H,,S",,,,,"   40",",,W","   50",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,"    1",",,W","    1",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-01-12","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","   50",",,W,VAR","  -10",",,W","  -60",",,W",,,,,"   37",",,W",,,,,,,"  -48","H,,S",,,,,"  130",",,W","  140",",,W",,,,,,,,,"   81",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-01-13","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","   30",",,W,VAR","   39",",,W","  -27",",,W",,,,,"   41",",,W",,,,,,,"   -5","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-01-14","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  122",",,W","   11",",,W",,,,,"   32",",,W",,,,,,,"   54","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"   58",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-01-15","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  128",",,W","  -10",",,W",,,,,"   46",",,W",,,,,,,"  100","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,,,"  130",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-01-16","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  -10",",,W","  -71",",,W",,,,,"   46",",,W",,,,,,,"  -24","H,,S",,,,,"  330",",,W","  360",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-01-17","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","  282",",,W,2400","    0","T,,W","    0",",,W,VAR","   11",",,W","  -49",",,W",,,,,"   61",",,W",,,,,,,"  -32","H,,S",,,,,"  100",",,W","  100",",,W",,,,,,,,,"   94",",,W","  134",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-01-18","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   53",",,W,2400","    0","T,,W","    0",",,W,VAR","   61",",,W","  -49",",,W",,,,,"   80",",,W",,,,,,,"   12","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,,,"  130",",,W","  188",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-01-19","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  -49",",,W"," -110",",,W",,,,,"   63",",,W",,,,,,,"  -68","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-01-20","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   20",",,W,2400","   23",",,W","    0",",,W,VAR","  -77",",,W"," -116",",,W",,,,,"   23",",,W",,,,,,,"  -99","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-01-21","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","   30",",,W,VAR","    0",",,W"," -110",",,W",,,,,"   37",",,W",,,,,,,"  -71","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-01-22","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   38",",,W,2400","    5",",,W","    0",",,W,VAR","    6",",,W","  -27",",,W",,,,,"   54",",,W",,,,,,,"  -17","H,,S",,,,,"  150",",,W","  160",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-01-23","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","  104",",,W,2400","   84",",,W","   30",",,W,VAR","   17",",,W","    6",",,W",,,,,"   28",",,W",,,,,,,"    8","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-01-24","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   25",",,W,2400","   30",",,W","  100",",,W,VAR","   11",",,W","    0",",,W",,,,,"   40",",,W",,,,,,,"    6","H,,S",,,,,"  290",",,W","  300",",,W",,,,,,,,,"   72",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-01-25","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","  100",",,W,VAR","   11",",,W","  -43",",,W",,,,,"   37",",,W",,,,,,,"    0","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-01-26","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","   80",",,W,VAR","   61",",,W","  -43",",,W",,,,,"   21",",,W",,,,,,,"   -8","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-01-27","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","   50",",,W,VAR","    6",",,W","  -21",",,W",,,,,"   20",",,W",,,,,,,"   -3","H,,S",,,,,"   10",",,W","  330",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-01-28","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","   30",",,W,VAR","    0",",,W","  -16",",,W",,,,,"   30",",,W",,,,,,,"   -8","H,,S",,,,,"   60",",,W","   30",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-01-29","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   25",",,W,2400","   25",",,W","   30",",,W,VAR","    0",",,W","  -21",",,W",,,,,"   28",",,W",,,,,,,"  -12","H,,S",,,,,"   30",",,W","   40",",,W",,,,,,,,,"   45",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-01-30","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0","T,,W,VAR","   17",",,W","  -21",",,W",,,,,"   16",",,W",,,,,,,"   -9","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-01-31","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","   50",",,W","    0",",,W",,,,,"   25",",,W",,,,,,,"   18","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-02-01","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","   72",",,W","    6",",,W",,,,,"   37",",,W",,,,,,,"   28","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-02-02","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  194",",,W","   44",",,W",,,,,"   39",",,W",,,,,,,"   86","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-02-03","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  222",",,W","   44",",,W",,,,,"   50",",,W",,,,,,,"  132","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-02-04","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   15",",,W,2400","    0",",,W","    0",",,W,VAR","   50",",,W","   -5",",,W",,,,,"   62",",,W",,,,,,,"   41","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-02-05","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   66",",,W,2400","   61",",,W","    0",",,W,VAR","   -5",",,W","  -32",",,W",,,,,"   50",",,W",,,,,,,"  -11","H,,S",,,,,"   10",",,W","   20",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-02-06","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0","T,,W,2400","    0","T,,W","   50",",,W,VAR","   -5",",,W","  -60",",,W",,,,,"   34",",,W",,,,,,,"  -28","H,,S",,,,,"  360",",,W","  340",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-02-07","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    8",",,W,2400","    0","T,,W","   30",",,W,VAR","   11",",,W","  -77",",,W",,,,,"   34",",,W",,,,,,,"  -36","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-02-08","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","   30",",,W,VAR","   17",",,W","  -55",",,W",,,,,"   30",",,W",,,,,,,"  -16","H,,S",,,,,"  130",",,W","  300",",,W",,,,,,,,,"   58",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-02-09","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   69",",,W,2400","    0",",,W","    0","T,,W,VAR","   94",",,W","   11",",,W",,,,,"   52",",,W",,,,,,,"   42","H,,S",,,,,"  160",",,W","  140",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-02-10","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","   33",",,W","  -21",",,W",,,,,"   30",",,W",,,,,,,"   16","H,,S",,,,,"  350",",,W","  360",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-02-11","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","   61",",,W","    0",",,W",,,,,"   31",",,W",,,,,,,"   18","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-02-12","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","  119",",,W,2400","   51",",,W","    0",",,W,VAR","   11",",,W","   -5",",,W",,,,,"   29",",,W",,,,,,,"    7","H,,S",,,,,"  320",",,W","  340",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-02-13","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0","T,,W,2400","    0","T,,W","   50",",,W,VAR","    6",",,W"," -160",",,W",,,,,"   58",",,W",,,,,,,"  -67","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,,,"  116",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-02-14","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","   50",",,W,VAR","  -27",",,W"," -177",",,W",,,,,"   30",",,W",,,,,,," -131","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-02-15","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","   30",",,W,VAR","   44",",,W","  -43",",,W",,,,,"   39",",,W",,,,,,,"  -11","H,,S",,,,,"  190",",,W","  170",",,W",,,,,,,,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-02-16","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","   30",",,W,VAR","  111",",,W","  -38",",,W",,,,,"   27",",,W",,,,,,,"   29","H,,S",,,,,"  150",",,W","  140",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-02-17","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   18",",,W,2400","    0",",,W","    0",",,W,VAR","  100",",,W","   39",",,W",,,,,"   33",",,W",,,,,,,"   64","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   89",",,W","  130",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-02-18","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","   61",",,W","  -21",",,W",,,,,"   51",",,W",,,,,,,"   46","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-02-19","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","   67",",,W","  -38",",,W",,,,,"   44",",,W",,,,,,,"    2","H,,S",,,,,"   40",",,W","   20",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-02-20","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","   -5",",,W","  -71",",,W",,,,,"   47",",,W",,,,,,,"  -23","H,,S",,,,,"   20",",,W","   10",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-02-21","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","   56",",,W"," -105",",,W",,,,,"   30",",,W",,,,,,,"  -40","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-02-22","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  117",",,W","  -43",",,W",,,,,"   47",",,W",,,,,,,"   21","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-02-23","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0","T,,W,2400","    0",",,W","    0",",,W,VAR","  167",",,W","   28",",,W",,,,,"   29",",,W",,,,,,,"   81","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-02-24","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","  234",",,W,2400","    0",",,W","    0",",,W,VAR","   78",",,W","   39",",,W",,,,,"   54",",,W",,,,,,,"   80","H,,S",,,,,"   10",",,W","   30",",,W",,,,,,,,,"   94",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-02-25","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   43",",,W,2400","   18",",,W","    0",",,W,VAR","   39",",,W","    6",",,W",,,,,"   54",",,W",,,,,,,"   28","H,,S",,,,,"  360",",,W","   10",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-02-26","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   15",",,W,2400","   18",",,W","   30",",,W,VAR","   28",",,W","  -32",",,W",,,,,"   59",",,W",,,,,,,"    9","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"  112",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-02-27","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","   61",",,W","  -60",",,W",,,,,"   42",",,W",,,,,,,"   -2","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-02-28","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0","T,,W,2400","    0","T,,W","    0",",,W,VAR","   94",",,W","  -38",",,W",,,,,"   43",",,W",,,,,,,"   26","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-02-29","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  133",",,W","  -43",",,W",,,,,"   39",",,W",,,,,,,"   29","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-03-01","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0","T,,W,2400","    0",",,W","    0",",,W,VAR","  200",",,W","   72",",,W",,,,,"   58",",,W",,,,,,,"  115","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-03-02","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  128",",,W","   33",",,W",,,,,"   32",",,W",,,,,,,"  101","H,,S",,,,,"  360",",,W","   10",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-03-03","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  156",",,W","   11",",,W",,,,,"   43",",,W",,,,,,,"   85","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-03-04","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  133",",,W","   44",",,W",,,,,"   34",",,W",,,,,,,"   96","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-03-05","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  150",",,W","    6",",,W",,,,,"   76",",,W",,,,,,,"   86","H,,S",,,,,"  280",",,W","  260",",,W",,,,,,,,,"  148",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
