"USC00022140","2019-05-02","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  250",",,7","   72",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-05-03","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  272",",,7","   78",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-05-04","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  278",",,7","   89",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-05-05","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  278",",,7","  100",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-05-07","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  256",",,7","   94",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-05-08","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  222",",,7","   56",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-05-09","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  217",",,7","   72",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-05-10","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  200",",,7","  128",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-05-11","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  222",",,7","   67",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-05-12","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","  150",",,7,1700",,,,,"  189",",,7","   61",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-05-13","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  239",",,7","   56",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-05-14","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  272",",,7","   56",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-05-15","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  300",",,7","  117",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-05-16","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  294",",,7","  156",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-05-17","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  250",",,7","  106",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-05-18","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  239",",,7","   39",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-05-19","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  239",",,7","  128",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-05-20","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","   13",",,7,1700",,,,,"  200",",,7","   83",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-05-21","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  206",",,7","    6",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-05-22","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  211",",,7","  100",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-05-23","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  211",",,7","   56",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-05-24","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  261",",,7","   61",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-05-25","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  267",",,7","  128",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-05-26","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  261",",,7","  139",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-05-27","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  228",",,7","   83",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-05-28","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  244",",,7","   50",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-05-29","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  256",",,7","   61",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-05-30","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  272",",,7","  100",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-05-31","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  294",",,7","  122",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-06-01","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  294",",,7","  167",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-06-02","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  294",",,7","  156",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-06-03","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  294",",,7","  150",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-06-04","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  289",",,7","  139",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-06-05","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  294",",,7","  128",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-06-06","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  311",",,7","  139",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-06-07","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  311",",,7","  133",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-06-08","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  311",",,7","  167",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-06-09","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  333",",,7","  144",",,7",,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-06-10","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    3",",,7,1700",,,,,"  333",",,7","  183",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-06-11","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  339",",,7","  139",",,7",,,,,,,,,"  322",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-06-12","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  344",",,7","  178",",,7",,,,,,,,,"  339",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-06-13","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  350",",,7","  172",",,7",,,,,,,,,"  333",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-06-14","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  339",",,7","  194",",,7",,,,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-06-15","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  317",",,7","  172",",,7",,,,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-06-16","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  317",",,7","  156",",,7",,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-06-17","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  317",",,7","  167",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-06-18","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  311",",,7","  150",",,7",,,,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-06-19","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  317",",,7","  156",",,7",,,,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-06-20","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  322",",,7","  200",",,7",,,,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-06-21","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  311",",,7","  183",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-06-22","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  300",",,7","  161",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-06-23","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  306",",,7","  133",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-06-24","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  328",",,7","  128",",,7",,,,,,,,,"  322",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-06-25","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  328",",,7","  139",",,7",,,,,,,,,"  317",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-06-26","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  328",",,7","  189",",,7",,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-06-27","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  350",",,7","  172",",,7",,,,,,,,,"  344",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-06-28","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  350",",,7","  200",",,7",,,,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-06-29","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  361",",,7","  206",",,7",,,,,,,,,"  317",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-06-30","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    3",",,7,1700",,,,,"  339",",,7","  183",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-07-01","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","   97",",,7,1700",,,,,"  333",",,7","  172",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-07-02","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  333",",,7","  189",",,7",,,,,,,,,"  328",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-07-03","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  328",",,7","  200",",,7",,,,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-07-04","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  328",",,7","  200",",,7",,,,,,,,,"  322",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-07-05","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    5",",,7,1700",,,,,"  322",",,7","  200",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-07-06","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","   51",",,7,1700",,,,,"  294",",,7","  156",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-07-07","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  311",",,7","  156",",,7",,,,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-07-08","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  317",",,7","  161",",,7",,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-07-09","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  344",",,7","  156",",,7",,,,,,,,,"  328",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-07-11","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  372",",,7","  178",",,7",,,,,,,,,"  339",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-07-12","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  344",",,7","  200",",,7",,,,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-07-13","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  344",",,7","  172",",,7",,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-07-14","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","   25",",,7,1700",,,,,"  356",",,7","  167",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-07-15","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","   74",",,7,1700",,,,,"  367",",,7","  178",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-07-16","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  344",",,7","  172",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-07-17","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  311",",,7","  189",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-07-18","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","   33",",,7,1700",,,,,"  317",",,7","  178",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-07-19","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  328",",,7","  172",",,7",,,,,,,,,"  328",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-07-20","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","   48",",,7,1700",,,,,"  328",",,7","  172",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-07-21","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","   15",",,7,1700",,,,,"  328",",,7","  178",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-07-22","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","   61",",,7,1700",,,,,"  333",",,7","  183",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-07-23","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","  109",",,7,1700",,,,,"  289",",,7","  167",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-07-24","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","   25",",,7,1700",,,,,"  283",",,7","  167",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-07-25","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","   10",",,7,1700",,,,,"  322",",,7","  167",",,7",,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-07-26","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  339",",,7","  183",",,7",,,,,,,,,"  333",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-07-27","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","   86",",,7,1700",,,,,"  344",",,7","  183",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-07-28","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  317",",,7","  194",",,7",,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-07-29","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","   81",",,7,1700",,,,,"  328",",,7","  200",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-07-30","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    3",",,7,1700",,,,,"  289",",,7","  161",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-07-31","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","   64",",,7,1700",,,,,"  278",",,7","  172",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-08-01","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  311",",,7","  167",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-08-02","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","   28",",,7,1700",,,,,"  322",",,7","  183",",,7",,,,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-08-03","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  339",",,7","  194",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-08-04","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    3",",,7,1700",,,,,"  333",",,7","  206",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-08-05","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    3",",,7,1700",,,,,"  344",",,7","  211",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-08-06","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  294",",,7","  189",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-08-07","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","   66",",,7,1700",,,,,"  322",",,7","  111",",,7",,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-08-08","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    5",",,7,1700",,,,,"  317",",,7","  189",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-08-09","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    3",",,7,1700",,,,,"  289",",,7","  189",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-08-10","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","   89",",,7,1700",,,,,"  272",",,7","  172",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-08-11","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    3",",,7,1700",,,,,"  272",",,7","  161",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-08-12","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  322",",,7","  167",",,7",,,,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-08-13","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  328",",,7","  172",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-08-14","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  350",",,7","  172",",,7",,,,,,,,,"  339",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-08-15","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  339",",,7","  161",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-08-16","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","   23",",,7,1700",,,,,"  322",",,7","  206",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-08-17","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  328",",,7","  200",",,7",,,,,,,,,"  328",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-08-18","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    5",",,7,1700",,,,,"  328",",,7","  189",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-08-19","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    8",",,7,1700",,,,,"  339",",,7","  189",",,7",,,,,,,,,"  317",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-08-20","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  361",",,7","  178",",,7",,,,,,,,,"  344",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-08-21","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  361",",,7","  222",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-08-22","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","  188",",,7,1700",,,,,"  311",",,7","  172",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-08-23","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    5",",,7,1700",,,,,"  294",",,7","  167",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-08-24","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","  175",",,7,1700",,,,,"  272",",,7","  139",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-08-25","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  294",",,7","  139",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-08-26","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  322",",,7","  139",",,7",,,,,,,,,"  317",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-08-27","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  344",",,7","  183",",,7",,,,,,,,,"  328",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-08-28","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","   23",",,7,1700",,,,,"  333",",,7","  189",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-08-29","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","   13",",,7,1700",,,,,"  333",",,7","  172",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-08-30","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","   20",",,7,1700",,,,,"  322",",,7","  172",",,7",,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-08-31","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","  340",",,7,1700",,,,,"  311",",,7","  150",",,7",,,,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,
