"ASN00090184","2020-03-26","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  223",",,a","  135",",,a",,,,,,,"  152","H,,S"
"ASN00090184","2020-03-27","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    2",",,a","  208",",,a","  108",",,a",,,,,,,"  173","H,,S"
"ASN00090184","2020-03-28","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  331",",O,a","  142",",,a",,,,,,,"  228","H,,S"
"ASN00090184","2020-03-29","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  268",",,a","  155",",,a",,,,,,,"  166","H,,S"
"ASN00090184","2020-03-30","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    8",",,a","  212",",,a","  125",",,a",,,,,,,"  154","H,,S"
"ASN00090184","2020-03-31","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    8",",,a","  217",",,a","  134",",,a",,,,,,,"  152","H,,S"
"ASN00090184","2020-04-01","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    2",",,a","  204",",,a","   90",",,a",,,,,,,"  164","H,,S"
"ASN00090184","2020-04-02","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   46",",,a","  202",",,a","  141",",,a",,,,,,,"  161","H,,S"
"ASN00090184","2020-04-03","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  263",",,a","  121",",,a",,,,,,,"  164","H,,S"
"ASN00090184","2020-04-04","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   26",",,a","  148",",,a","  114",",,a",,,,,,,"  121","H,,S"
"ASN00090184","2020-04-05","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","  158",",,a","  164",",,a","   84",",,a",,,,,,,"  134","H,,S"
"ASN00090184","2020-04-06","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   12",",,a","  215",",,a","  116",",,a",,,,,,,"  148","H,,S"
"ASN00090184","2020-04-07","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  168",",,a","  121",",,a",,,,,,,"  135","H,,S"
"ASN00090184","2020-04-08","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   10",",,a","  175",",,a","  117",",,a",,,,,,,"  152","H,,S"
"ASN00090184","2020-04-09","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  210",",,a","  136",",,a",,,,,,,"  154","H,,S"
"ASN00090184","2020-04-10","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  193",",,a","  125",",,a",,,,,,,"  151","H,,S"
"ASN00090184","2020-04-11","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   68",",,a","  155",",,a","  117",",,a",,,,,,,"  129","H,,S"
"ASN00090184","2020-04-12","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  146",",,a","  120",",,a",,,,,,,"  131","H,,S"
"ASN00090184","2020-04-13","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  189",",,a","  117",",,a",,,,,,,"  139","H,,S"
"ASN00090184","2020-04-14","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  233",",,a","   94",",,a",,,,,,,"  177","H,,S"
"ASN00090184","2020-04-15","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  252",",,a","  138",",,a",,,,,,,"  183","H,,S"
"ASN00090184","2020-04-16","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   82",",,a","  170",",,a","  138",",,a",,,,,,,"  143","H,,S"
"ASN00090184","2020-04-17","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    6",",,a","  164",",,a","  128",",,a",,,,,,,"  143","H,,S"
"ASN00090184","2020-04-18","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  180",",,a","  133",",,a",,,,,,,"  124","H,,S"
"ASN00090184","2020-04-19","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    2",",,a","  184",",,a","   83",",,a",,,,,,,"  148","H,,S"
"ASN00090184","2020-04-20","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   30",",,a","  180",",,a","  115",",,a",,,,,,,"  135","H,,S"
"ASN00090184","2020-04-21","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    4",",,a","  206",",,a","  105",",,a",,,,,,,"  159","H,,S"
"ASN00090184","2020-04-22","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    2",",,a","  172",",,a","  131",",,a",,,,,,,"  137","H,,S"
"ASN00090184","2020-04-23","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  179",",,a","  113",",,a",,,,,,,"  157","H,,S"
"ASN00090184","2020-04-24","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    2",",,a","  182",",,a","  133",",,a",,,,,,,"  150","H,,S"
"ASN00090184","2020-04-25","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  210",",,a","  129",",,a",,,,,,,"  158","H,,S"
"ASN00090184","2020-04-26","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   66",",,a","  161",",,a","  133",",,a",,,,,,,"  141","H,,S"
"ASN00090184","2020-04-27","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    2",",,a","  191",",,a","  121",",,a",,,,,,,"  131","H,,S"
"ASN00090184","2020-04-28","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  189",",,a","   90",",,a",,,,,,,"  152","H,,S"
"ASN00090184","2020-04-29","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","  126",",,a","  138",",,a","  111",",,a",,,,,,,"  123","H,,S"
"ASN00090184","2020-04-30","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   10",",,a","  136",",,a","  104",",,a",,,,,,,"  106","H,,S"
"ASN00090184","2020-05-01","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   78",",,a","  127",",,a","   82",",,a",,,,,,,"  114","H,,S"
"ASN00090184","2020-05-02","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   22",",,a","  131",",,a","   98",",,a",,,,,,,"  118","H,,S"
"ASN00090184","2020-05-03","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    6",",,a","  134",",,a","  102",",,a",,,,,,,"  117","H,,S"
"ASN00090184","2020-05-04","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   20",",,a","  162",",,a","  103",",,a",,,,,,,"  119","H,,S"
"ASN00090184","2020-05-05","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  206",",,a","   69",",,a",,,,,,,"  137","H,,S"
"ASN00090184","2020-05-06","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  191",",,a","  103",",,a",,,,,,,"  157","H,,S"
"ASN00090184","2020-05-07","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  215",",,a","  119",",,a",,,,,,,"  148","H,,S"
"ASN00090184","2020-05-08","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","  122",",,a","  183",",,a","  112",",,a",,,,,,,"  134","H,,S"
"ASN00090184","2020-05-09","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","  112",",,a","  131",",,a","  105",",,a",,,,,,,"  110","H,,S"
"ASN00090184","2020-05-10","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   28",",,a","  160",",,a","   85",",,a",,,,,,,"  128","H,,S"
"ASN00090184","2020-05-11","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    8",",,a","  177",",,a","  102",",,a",,,,,,,"  131","H,,S"
"ASN00090184","2020-05-12","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    8",",,a",,,"  109",",,a",,,,,,,"  121","H,,S"
"ASN00090184","2020-05-13","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    3",",,S",,,"   99",",,S",,,,,,,"  119","H,,S"
"ASN00090184","2020-05-14","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,S",,,"  101",",,S",,,,,,,"  115","H,,S"
"ASN00090184","2020-05-15","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS",,,,,,,,,,,,,"   98","H,,S"
"ASN00090184","2020-05-16","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS",,,,,"   57",",,S",,,,,,,"  124","H,,S"
"ASN00090184","2020-05-17","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS",,,,,,,,,,,,,"  126","H,,S"
"ASN00090184","2020-05-18","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS",,,,,"   84",",,S",,,,,,,"  148","H,,S"
"ASN00090184","2020-05-19","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   51",",,S",,,,,,,,,,,"  151","H,,S"
"ASN00090184","2020-05-20","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   99",",,S",,,,,,,,,,,"  111","H,,S"
"ASN00090184","2020-05-21","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   10",",,S",,,"   90",",,S",,,,,,,"  117","H,,S"
"ASN00090184","2020-05-22","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   41",",,S",,,"  106",",,S",,,,,,,"  126","H,,S"
"ASN00090184","2020-05-23","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   20",",,S",,,,,,,,,,,"  114","H,,S"
"ASN00090184","2020-05-24","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   20",",,S",,,"   97",",,S",,,,,,,"  111","H,,S"
"ASN00090184","2020-05-25","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,S",,,,,,,,,,,"  111","H,,S"
"ASN00090184","2020-05-26","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS",,,,,"   68",",,S",,,,,,,"  123","H,,S"
"ASN00090184","2020-05-27","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   71",",,S",,,,,,,,,,,"  131","H,,S"
"ASN00090184","2020-05-28","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,S",,,"   99",",,S",,,,,,,"  120","H,,S"
"ASN00090184","2020-05-29","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS",,,,,,,,,,,,,"  126","H,,S"
"ASN00090184","2020-05-30","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","  140",",,S",,,,,,,,,,,"  128","H,,S"
"ASN00090184","2020-05-31","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","  109",",,S",,,,,,,,,,,"  106","H,,S"
"ASN00090184","2020-06-01","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    5",",,S",,,"   76",",,S",,,,,,,"  116","H,,S"
"ASN00090184","2020-06-02","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    3",",,S",,,"   94",",,S",,,,,,,"  128","H,,S"
"ASN00090184","2020-06-03","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,S",,,,,,,,,,,"  109","H,,S"
