"USW00013841","2019-06-30","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  317",",,W","  211",",,W","   32",",,W",,," 1304",",,W",,,,,"  330",",,W","  330",",,W",,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-07-01","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  322",",,W","  189",",,W","   26",",,W",,,,,,,,,"  230",",,W","  210",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013841","2019-07-02","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","  112",",,W,2400",,,,,"  328",",,W","  211",",,W","   40",",,W",,,,,,,,,"  310",",,W","  310",",,W",,,,,"  139",",,W","  183",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013841","2019-07-03","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   53",",,W,2400",,,,,"  317",",,W","  206",",,W","   28",",,W",,,,,,,,,"  330",",,W","  320",",,W",,,,,"  103",",,W","  152",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00013841","2019-07-04","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0","T,,W,2400",,,,,"  306",",,W","  206",",,W","   14",",,W",,,,,,,,,"  210",",,W","  200",",,W",,,,,"   58",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00013841","2019-07-05","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  317",",,W","  211",",,W","   26",",,W",,,,,,,,,"  250",",,W","  240",",,W",,,,,"   94",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013841","2019-07-06","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","  216",",,W,2400",,,,,"  322",",,W","  217",",,W","   31",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,,,"  143",",,W","  179",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013841","2019-07-07","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   71",",,W,2400",,,,,"  311",",,W","  211",",,W","   24",",,W",,,,,,,,,"  340",",,W","  330",",,W",,,,,"  112",",,W","  152",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00013841","2019-07-08","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  294",",,W","  183",",,W","   36",",,W",,,,,,,,,"   20",",,W","   20",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-07-09","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  311",",,W","  172",",,W","   14",",,W",,,,,,,,,"   60",",,W","   80",",,W",,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-07-10","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0","T,,W,2400",,,,,"  317",",,W","  206",",,W","   19",",,W",,,,,,,,,"  350",",,W","  320",",,W",,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013841","2019-07-11","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  311",",,W","  211",",,W","   32",",,W",,,,,,,,,"  300",",,W","  310",",,W",,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-07-12","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  294",",,W","  178",",,W","   26",",,W",,,,,,,,,"  330",",,W","  330",",,W",,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-07-13","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  317",",,W","  150",",,W","   14",",,W",,,,,,,,,"  290",",,W","  280",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-07-14","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  322",",,W","  194",",,W","   23",",,W",,,,,,,,,"  270",",,W","  270",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-07-15","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   64",",,W,2400",,,,,"  322",",,W","  189",",,W","   21",",,W",,,,,,,,,"  280",",,W","  280",",,W",,,,,"  161",",,W","  201",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013841","2019-07-16","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   25",",,W,2400",,,,,"  317",",,W","  206",",,W","   38",",,W",,,,,,,,,"  170",",,W","  230",",,W",,,,,"   94",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013841","2019-07-17","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","  104",",,W,2400",,,,,"  300",",,W","  222",",,W","   44",",,W",,,,,,,,,"  230",",,W","  210",",,W",,,,,"   81",",,W","  103",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013841","2019-07-18","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0","T,,W,2400",,,,,"  328",",,W","  200",",,W","   23",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,,,"   98",",,W","  125",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00013841","2019-07-19","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  322",",,W","  217",",,W","   41",",,W",,," 1429",",,W",,,,,"  230",",,W","  220",",,W",,,,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013841","2019-07-20","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  333",",,W","  228",",,W","   34",",,W",,," 1508",",,W",,,,,"  250",",,W","  230",",,W",,,,,"   81",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-07-21","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","  483",",,W,2400",,,,,"  322",",,W","  211",",,W","   28",",,W",,," 1240",",,W",,,,,"  190",",,W","  190",",,W",,,,,"  116",",,W","  157",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00013841","2019-07-22","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   97",",,W,2400",,,,,"  244",",,W","  183",",,W","   36",",,W",,," 1300",",,W",,,,,"  360",",,W","   10",",,W",,,,,"   72",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-07-23","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  256",",,W","  144",",,W","   36",",,W",,," 1341",",,W",,,,,"  350",",,W","   10",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-07-24","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  256",",,W","  128",",,W","   21",",,W",,," 1219",",,W",,,,,"  350",",,W","  360",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-07-25","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  267",",,W","  122",",,W","   11",",,W",,," 1225",",,W",,,,,"   50",",,W","   60",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-07-26","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  283",",,W","  139",",,W","    9",",,W",,," 1451",",,W",,,,,"  160",",,W","  160",",,W",,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-07-27","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0","T,,W,2400",,,,,"  300",",,W","  172",",,W","   22",",,W",,," 1118",",,W",,,,,"  210",",,W","  250",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-07-28","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  306",",,W","  178",",,W","   28",",,W",,," 1548",",,W",,,,,"  240",",,W","  220",",,W",,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-07-29","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0","T,,W,2400",,,,,"  306",",,W","  189",",,W","   36",",,W",,," 2008",",,W",,,,,"  280",",,W","  280",",,W",,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-07-30","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   36",",,W,2400",,,,,"  278",",,W","  200",",,W","   25",",,W",,," 1354",",,W",,,,,"  240",",,W","  250",",,W",,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-07-31","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  300",",,W","  183",",,W","   20",",,W",,," 1657",",,W",,,,,"  340",",,W","  350",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-08-01","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","  183",",,W,2400",,,,,"  283",",,W","  178",",,W","   28",",,W",,,,,,,,,"  100",",,W","  110",",,W",,,,,"   81",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-08-02","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  294",",,W","  167",",,W","   28",",,W",,,,,,,,,"   50",",,W","   40",",,W",,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-08-03","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  289",",,W","  150",",,W","   21",",,W",,,,,,,,,"  350",",,W","   10",",,W",,,,,"   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013841","2019-08-04","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  300",",,W","  133",",,W","   10",",,W",,,,,,,,,"  360",",,W","   40",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-08-05","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    8",",,W,2400",,,,,"  311",",,W","  167",",,W","   15",",,W",,,,,,,,,"  250",",,W","  220",",,W",,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-08-06","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   41",",,W,2400",,,,,"  306",",,W","  178",",,W","   33",",,W",,,,,,,,,"  270",",,W","  240",",,W",,,,,"  103",",,W","  130",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013841","2019-08-07","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  294",",,W","  178",",,W","   26",",,W",,,,,,,,,"  270",",,W","  320",",,W",,,,,"   72",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013841","2019-08-08","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  311",",,W","  161",",,W","   37",",,W",,,,,,,,,"  280",",,W","  260",",,W",,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-08-09","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  283",",,W","  144",",,W","   29",",,W",,,,,,,,,"  310",",,W","  350",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-08-10","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  272",",,W","  128",",,W","   17",",,W",,,,,,,,,"  350",",,W","  340",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-08-11","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  283",",,W","  139",",,W","   16",",,W",,,,,,,,,"  120",",,W","  110",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-08-12","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0","T,,W,2400",,,,,"  283",",,W","  156",",,W","   23",",,W",,,,,,,,,"  220",",,W","  230",",,W",,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-08-13","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","  472",",,W,2400",,,,,"  278",",,W","  211",",,W","   38",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,,,"   94",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013841","2019-08-14","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  283",",,W","  200",",,W","   19",",,W",,,,,,,,,"   40",",,W","   40",",,W",,,,,"   45",",,W","   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00013841","2019-08-15","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  283",",,W","  167",",,W","   28",",,W",,,,,,,,,"  280",",,W","  290",",,W",,,,,"   67",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-08-16","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  289",",,W","  156",",,W","   16",",,W",,,,,,,,,"  270",",,W","  260",",,W",,,,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-08-17","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0","T,,W,2400",,,,,"  294",",,W","  172",",,W","   22",",,W",,,,,,,,,"  220",",,W","  230",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-08-18","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   18",",,W,2400",,,,,"  317",",,W","  200",",,W","   29",",,W",,,,,,,,,"  280",",,W","  280",",,W",,,,,"   98",",,W","  116",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013841","2019-08-19","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    3",",,W,2400",,,,,"  311",",,W","  189",",,W","   16",",,W",,,,,,,,,"  220",",,W","  210",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013841","2019-08-20","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0","T,,W,2400",,,,,"  311",",,W","  194",",,W","   24",",,W",,,,,,,,,"  280",",,W","  280",",,W",,,,,"  112",",,W","  134",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013841","2019-08-21","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    3",",,W,2400",,,,,"  289",",,W","  183",",,W","   35",",,W",,,,,,,,,"  260",",,W","  260",",,W",,,,,"   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-08-22","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   28",",,W,2400",,,,,"  256",",,W","  189",",,W","   28",",,W",,,,,,,,,"  260",",,W","  270",",,W",,,,,"   81",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013841","2019-08-23","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   23",",,W,2400",,,,,"  228",",,W","  133",",,W","   38",",,W",,,,,,,,,"   50",",,W","   50",",,W",,,,,"   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-08-24","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  244",",,W","  106",",,W","   37",",,W",,,,,,,,,"   50",",,W","   40",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-08-25","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  244",",,W","  117",",,W","   35",",,W",,,,,,,,,"  120",",,W","  120",",,W",,,,,"   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-08-26","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","  147",",,W,2400",,,,,"  200",",,W","  167",",,W","   40",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,,,"   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-08-27","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   13",",,W,2400",,,,,"  256",",,W","  194",",,W","   38",",,W",,,,,,,,,"  220",",,W","  220",",,W",,,,,"   76",",,W","   94",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00013841","2019-08-28","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  250",",,W","  167",",,W","   43",",,W",,,,,,,,,"  290",",,W","  280",",,W",,,,,"   98",",,W","  121",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013841","2019-08-29","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  267",",,W","  117",",,W","   37",",,W",,,,,,,,,"  230",",,W","  230",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-08-30","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0","T,,W,2400",,,,,"  283",",,W","  178",",,W","   28",",,W",,,,,,,,,"  350",",,W","  350",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013841","2019-08-31","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    5",",,W,2400",,,,,"  222",",,W","  172",",,W","   38",",,W",,,,,,,,,"   40",",,W","   40",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013841","2019-09-01","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","  188",",,W,2400",,,,,"  294",",,W","  156",",,W","   16",",,W",,,,,,,,,"  240",",,W","  240",",,W",,,,,"  125",",,W","  170",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00013841","2019-09-02","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0","T,,W,2400",,,,,"  267",",,W","  156",",,W","   20",",,W",,,,,,,,,"  310",",,W","  320",",,W",,,,,"   54",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013841","2019-09-03","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  272",",,W","  139",",,W","   34",",,W",,,,,,,,,"  210",",,W","  210",",,W",,,,,"   98",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-09-04","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  283",",,W","  150",",,W","   32",",,W",,,,,,,,,"  300",",,W","  330",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-09-05","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  244",",,W","  128",",,W","   37",",,W",,,,,,,,,"  350",",,W","   40",",,W",,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-09-06","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0","T,,W,2400",,,,,"  244",",,W","  100",",,W","   26",",,W",,,,,,,,,"  260",",,W","  260",",,W",,,,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-09-07","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0","T,,W,2400",,,,,"  250",",,W","  133",",,W","   30",",,W",,,,,,,,,"  350",",,W","  340",",,W",,,,,"   72",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-09-08","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  239",",,W","  111",",,W","   12",",,W",,,,,,,,,"   50",",,W","   50",",,W",,,,,"   40",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-09-09","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  278",",,W","  150",",,W","   16",",,W",,,,,,,,,"  190",",,W","   60",",,W",,,,,"   31",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-09-10","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  322",",,W","  161",",,W","   25",",,W",,,,,,,,,"  240",",,W","  230",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-09-11","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  311",",,W","  194",",,W","   24",",,W",,,,,,,,,"  260",",,W","  250",",,W",,,,,"   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-09-12","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  328",",,W","  189",",,W","   22",",,W",,,,,,,,,"  260",",,W","  250",",,W",,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-09-13","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  328",",,W","  189",",,W","   34",",,W",,,,,,,,,"  210",",,W","  230",",,W",,,,,"   81",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013841","2019-09-14","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  267",",,W","  144",",,W","   27",",,W",,,,,,,,,"  310",",,W","  300",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-09-15","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  289",",,W","  122",",,W","   13",",,W",,,,,,,,,"  220",",,W","  180",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-09-16","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  317",",,W","  172",",,W","   28",",,W",,,,,,,,,"   10",",,W","  360",",,W",,,,,"   45",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-09-17","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  283",",,W","  161",",,W","   39",",,W",,,,,,,,,"   60",",,W","   40",",,W",,,,,"   72",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-09-18","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  283",",,W","  150",",,W","   34",",,W",,,,,,,,,"  110",",,W","  120",",,W",,,,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-09-19","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  278",",,W","  128",",,W","   28",",,W",,,,,,,,,"  140",",,W","  130",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-09-20","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  294",",,W","  178",",,W","   32",",,W",,,,,,,,,"  240",",,W","  220",",,W",,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-09-21","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","  208",",,W,2400",,,,,"  300",",,W","  189",",,W","   18",",,W",,,,,,,,,"  270",",,W","  260",",,W",,,,,"   81",",,W","  107",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013841","2019-09-22","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  300",",,W","  167",",,W","   39",",,W",,,,,,,,,"  220",",,W","  220",",,W",,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-09-23","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   10",",,W,2400",,,,,"  278",",,W","  150",",,W","   51",",,W",,,,,,,,,"  300",",,W","  280",",,W",,,,,"   89",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-09-24","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  250",",,W","   83",",,W","   13",",,W",,,,,,,,,"  280",",,W","  250",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-09-25","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  272",",,W","  111",",,W","   31",",,W",,,,,,,,,"  190",",,W","  220",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2019-09-26","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  256",",,W","   89",",,W","   34",",,W",,,,,,,,,"  280",",,W","  280",",,W",,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
