"USW00013977","2018-09-18","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  222",",,W",,,,,"   14",",,W",,,,,,,,,,,,,"  200",",,W","  250",",,W",,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-09-19","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","  361",",,W","  228",",,W",,,,,"   15",",,W",,,,,,,,,,,,,"  190",",,W","   90",",,W",,,,,"   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-09-20","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","  344",",,W","  211",",,W",,,,,"   27",",,W",,,,,,,,,,,,,"  220",",,W","  220",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-09-21","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","   51",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  222",",,W",,,,,"   26",",,W",,,,,,,,,,,,,"  210",",,W","  200",",,W",,,,,"  103",",,W","  143",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-09-22","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","  191",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  172",",,W",,,,,"   37",",,W",,,,,,,,,,,,,"   60",",,W","   60",",,W",,,,,"   81",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-09-23","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","  140",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  172",",,W",,,,,"   30",",,W",,,,,,,,,,,,,"   60",",,W","   80",",,W",,,,,"   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-09-24","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    5",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  194",",,W",,,,,"   22",",,W",,,,,,,,,,,,,"  230",",,W","  230",",,W",,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-09-25","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    3",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  206",",,W",,,,,"   28",",,W",,,,,,,,,,,,,"  200",",,W","  240",",,W",,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-09-26","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","   48",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  172",",,W",,,,,"   34",",,W",,,,,,,,,,,,,"   30",",,W","   40",",,W",,,,,"   89",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-09-27","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    8",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  133",",,W",,,,,"   23",",,W",,,,,,,,,,,,,"   40",",,W","   40",",,W",,,,,"   54",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-09-28","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  128",",,W",,,,,"   12",",,W",,,,,,,,,,,,,"   70",",,W","   80",",,W",,,,,"   31",",,W","   40",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-09-29","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  161",",,W",,,,,"   12",",,W",,,,,,,,,,,,,"   20",",,W","   50",",,W",,,,,"   36",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-09-30","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","   66",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  161",",,W",,,,,"   14",",,W",,,,,,,,,,,,,"  150",",,W","  150",",,W",,,,,"   54",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-10-01","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  200",",,W",,,,,"   14",",,W",,,,,,,,,,,,,"  200",",,W","  180",",,W",,,,,"   45",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-10-02","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","   30",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  194",",,W",,,,,"   17",",,W",,,,,,,,,,,,,"  210",",,W","  170",",,W",,,,,"   45",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-10-03","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  222",",,W",,,,,"   36",",,W",,,,,,,,,,,,,"  200",",,W","  180",",,W",,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-10-04","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  222",",,W",,,,,"   26",",,W",,,,,,,,,,,,,"  190",",,W","  160",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-10-05","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  228",",,W",,,,,"   34",",,W",,,,,,,,,,,,,"  170",",,W","  160",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-10-06","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  206",",,W",,,,,"   28",",,W",,,,,,,,,,,,,"  190",",,W","  190",",,W",,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-10-07","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  222",",,W",,,,,"   34",",,W",,,,,,,,,,,,,"  160",",,W","  180",",,W",,,,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-10-08","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    5",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  200",",,W",,,,,"   33",",,W",,,,,,,,,,,,,"  150",",,W","  150",",,W",,,,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-10-09","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","  211",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  183",",,W",,,,,"   36",",,W",,,,,,,,,,,,,"  250",",,W","  250",",,W",,,,,"  125",",,W","  170",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-10-10","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  139",",,W",,,,,"   36",",,W",,,,,,,,,,,,,"  280",",,W","  320",",,W",,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-10-11","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  106",",,W",,,,,"   19",",,W",,,,,,,,,,,,,"   30",",,W","   20",",,W",,,,,"   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-10-12","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","   71",",,W,2400","    0",",,H","    0",",,H","  178",",,W","  106",",,W",,,,,"   11",",,W",,,,,,,,,,,,,"  180",",,W","   10",",,W",,,,,"   40",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-10-13","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","  267",",,W,2400","    0",",,H","    0",",,H","  183",",,W","  144",",,W",,,,,"   21",",,W",,,,,,,,,,,,,"  120",",,W","  110",",,W",,,,,"   76",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-10-14","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","   33",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  183",",,W",,,,,"   15",",,W",,,,,,,,,,,,,"  230",",,W","  230",",,W",,,,,"   58",",,W","   67",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-10-15","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","  119",",,W,2400",,,"    0",",,H","  206",",,W","   89",",,W",,,,,"   47",",,W",,,,,,,,,,,,,"  320",",,W","   40",",,W",,,,,"   81",",,W","  107",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-10-16","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","   71",",,W,2400","    0",",,H","    0",",,H","   94",",,W","   78",",,W",,,,,"   42",",,W",,,,,,,,,,,,,"   40",",,W","   40",",,W",,,,,"   76",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-10-17","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","   10",",,W,2400",,,"    0",",,H","  139",",,W","   89",",,W",,,,,"   23",",,W",,,,,,,,,,,,,"   70",",,W","   60",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-10-18","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  117",",,W",,,,,"   29",",,W",,,,,,,,,,,,,"   60",",,W","   50",",,W",,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-10-19","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","  335",",,W,2400",,,"    0",",,H","  178",",,W","   83",",,W",,,,,"   17",",,W",,,,,,,,,,,,,"  300",",,W","  310",",,W",,,,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-10-20","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    3",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  106",",,W",,,,,"   26",",,W",,,,,,,,,,,,,"   10",",,W","   20",",,W",,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-10-21","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   56",",,W",,,,,"   25",",,W",,,,,,,,,,,,,"   60",",,W","   50",",,W",,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-10-22","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   33",",,W",,,,,"   10",",,W",,,,,,,,,,,,,"   70",",,W","   60",",,W",,,,,"   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-10-23","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   89",",,W",,,,,"   14",",,W",,,,,,,,,,,,,"   40",",,W","   40",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-10-24","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","   41",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   83",",,W",,,,,"   28",",,W",,,,,,,,,,,,,"   80",",,W","   70",",,W",,,,,"   63",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-10-25","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","   74",",,W,2400","    0",",,H","    0",",,H","  128",",,W","  106",",,W",,,,,"   28",",,W",,,,,,,,,,,,,"  300",",,W","  290",",,W",,,,,"   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-10-26","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  100",",,W",,,,,"   36",",,W",,,,,,,,,,,,,"  320",",,W","  290",",,W",,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-10-27","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","   83",",,W",,,,,"   19",",,W",,,,,,,,,,,,,"  240",",,W","  240",",,W",,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-10-28","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  128",",,W",,,,,"   25",",,W",,,,,,,,,,,,,"  250",",,W","  260",",,W",,,,,"   72",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-10-29","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  133",",,W",,,,,"   24",",,W",,,,,,,,,,,,,"  180",",,W","  170",",,W",,,,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-10-30","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  167",",,W",,,,,"   54",",,W",,,,,,,,,,,,,"  200",",,W","  210",",,W",,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-10-31","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","  422",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  144",",,W",,,,,"   48",",,W",,,,,,,,,,,,,"  170",",,W","  180",",,W",,,,,"  103",",,W","  139",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-11-01","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    8",",,W,2400",,,"    0",",,H","  144",",,W","   78",",,W",,,,,"   43",",,W",,,,,,,,,,,,,"  310",",,W","  300",",,W",,,,,"   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-11-02","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   50",",,W",,,,,"   26",",,W",,,,,,,,,,,,,"  240",",,W","  230",",,W",,,,,"   94",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-11-03","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0","T,,W,2400",,,"    0",",,H","  222",",,W","   83",",,W",,,,,"   51",",,W",,,,,,,,,,,,,"  170",",,W","  150",",,W",,,,,"   98",",,W","  134",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-11-04","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","  114",",,W,2400",,,"    0",",,H","  172",",,W","   83",",,W",,,,,"   33",",,W",,,,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"  112",",,W","  143",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-11-05","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","   18",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   72",",,W",,,,,"   34",",,W",,,,,,,,,,,,,"  190",",,W","  190",",,W",,,,,"   67",",,W","   98",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-11-06","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    3",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  100",",,W",,,,,"   21",",,W",,,,,,,,,,,,,"  130",",,W","  140",",,W",,,,,"   54",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-11-07","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","  353",",,W,2400","    0",",,H","    0",",,H","  150",",,W","  117",",,W",,,,,"   42",",,W",,,,,,,,,,,,,"   40",",,W","   40",",,W",,,,,"   98",",,W","  152",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-11-08","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","   41",",,W,2400",,,"    0",",,H","  139",",,W","   94",",,W",,,,,"   34",",,W",,,,,,,,,,,,,"   60",",,W","   50",",,W",,,,,"   72",",,W","   98",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-11-09","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","   25",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   39",",,W",,,,,"   37",",,W",,,,,,,,,,,,,"   10",",,W","   10",",,W",,,,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-11-10","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   83",",,W","  -10",",,W",,,,,"   21",",,W",,,,,,,,,,,,,"   50",",,W","   60",",,W",,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-11-11","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","  102",",,W,2400","    0",",,H","    0",",,H","   83",",,W","   33",",,W",,,,,"   19",",,W",,,,,,,,,,,,,"   40",",,W","   40",",,W",,,,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-11-12","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","  650",",,W,2400","    0",",,H","    0",",,H","   61",",,W","   22",",,W",,,,,"   42",",,W",,,,,,,,,,,,,"  330",",,W","  340",",,W",,,,,"   72",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-11-13","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","   61",",,W","   -5",",,W",,,,,"   41",",,W",,,,,,,,,,,,,"  350",",,W","  340",",,W",,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-11-14","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   67",",,W","  -21",",,W",,,,,"   23",",,W",,,,,,,,,,,,,"   40",",,W","   30",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-11-15","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","  -27",",,W",,,,,"   33",",,W",,,,,,,,,,,,,"  220",",,W","  220",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-11-16","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","    6",",,W",,,,,"   21",",,W",,,,,,,,,,,,,"  200",",,W","  190",",,W",,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-11-17","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   67",",,W",,,,,"   33",",,W",,,,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-11-18","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","   69",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   44",",,W",,,,,"   38",",,W",,,,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"   76",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-11-19","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","   28",",,W",,,,,"   25",",,W",,,,,,,,,,,,,"  310",",,W","  320",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-11-20","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","    0",",,W",,,,,"   14",",,W",,,,,,,,,,,,,"   20",",,W","   40",",,W",,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-11-21","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","  -16",",,W",,,,,"    7",",,W",,,,,,,,,,,,,"   60",",,W","   50",",,W",,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-11-22","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   -5",",,W",,,,,"   19",",,W",,,,,,,,,,,,,"  150",",,W","  140",",,W",,,,,"   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-11-23","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","   13",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   78",",,W",,,,,"   37",",,W",,,,,,,,,,,,,"  190",",,W","  190",",,W",,,,,"   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-11-24","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   33",",,W",,,,,"   28",",,W",,,,,,,,,,,,,"  190",",,W","  190",",,W",,,,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-11-25","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   22",",,W",,,,,"   72",",,W",,,,,,,,,,,,,"  310",",,W","  280",",,W",,,,,"  134",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-11-26","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   94",",,W","  -10",",,W",,,,,"   44",",,W",,,,,,,,,,,,,"  310",",,W","  320",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-11-27","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","  -21",",,W",,,,,"   22",",,W",,,,,,,,,,,,,"  240",",,W","  230",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-11-28","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   39",",,W",,,,,"   48",",,W",,,,,,,,,,,,,"  200",",,W","  210",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-11-29","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  128",",,W",,,,,"   55",",,W",,,,,,,,,,,,,"  200",",,W","  220",",,W",,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2018-11-30","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    8",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  167",",,W",,,,,"   39",",,W",,,,,,,,,,,,,"  180",",,W","  160",",,W",,,,,"  103",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
