"USC00382735","2019-07-17","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   20",",,7,2400",,,,,"  356",",,7","  256",",,7","  278",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00382735","2019-07-18","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  339",",,7","  250",",,7","  256",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-07-19","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  339",",,7","  250",",,7","  256",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-07-20","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  333",",,7","  228",",,7","  283",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-07-21","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  344",",,7","  256",",,7","  289",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-07-22","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  328",",,7","  250",",,7","  283",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-07-23","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","  277",",,7,2400",,,,,"  328",",,7","  222",",,7","  228",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00382735","2019-07-24","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  289",",,7","  211",",,7","  222",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-07-25","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  317",",,7","  206",",,7","  222",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-07-26","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  306",",,7","  222",",,7","  250",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-07-27","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  311",",,7","  217",",,7","  217",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-07-28","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  317",",,7","  206",",,7","  211",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-07-29","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  311",",,7","  200",",,7","  222",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-07-30","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  317",",,7","  222",",,7","  233",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-07-31","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  333",",,7","  222",",,7","  250",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-08-01","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  328",",,7","  233",",,7","  256",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-08-02","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   76",",,7,2400",,,,,"  283",",,7","  228",",,7","  244",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00382735","2019-08-03","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","  348",",,7,2400",,,,,"  300",",,7","  228",",,7","  244",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00382735","2019-08-04","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   10",",,7,2400",,,,,"  322",",,7","  228",",,7","  233",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00382735","2019-08-05","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   13",",,7,2400",,,,,"  322",",,7","  217",",,7","  228",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-08-06","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  317",",,7","  222",",,7","  278",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-08-07","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0","T,,7,2400",,,,,"  333",",,7","  256",",,7","  261",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00382735","2019-08-08","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0","T,,7,2400",,,,,"  350",",,7","  250",",,7","  272",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-08-09","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0","T,,7,2400",,,,,"  361",",,7","  256",",,7","  283",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00382735","2019-08-10","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    8",",,7,2400",,,,,"  367",",,7","  261",",,7","  267",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-08-11","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0","T,,7,2400",,,,,"  339",",,7","  250",",,7","  256",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00382735","2019-08-12","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  328",",,7","  256",",,7","  261",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-08-13","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  339",",,7","  244",",,7","  289",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-08-14","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","  549",",,7,2400",,,,,"  339",",,7","  239",",,7","  261",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00382735","2019-08-15","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  322",",,7","  244",",,7","  278",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-08-16","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   81",",,7,2400",,,,,"  306",",,7","  250",",,7","  278",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00382735","2019-08-17","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","  737",",,7,2400",,,,,"  278",",,7","  233",",,7","  261",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00382735","2019-08-18","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  306",",,7","  244",",,7","  261",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-08-19","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0","T,,7,2400",,,,,"  311",",,7","  239",",,7","  261",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-08-20","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   23",",,7,2400",,,,,"  322",",,7","  250",",,7","  272",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-08-21","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  322",",,7","  250",",,7","  278",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00382735","2019-08-22","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  328",",,7","  261",",,7","  272",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00382735","2019-08-23","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  328",",,7","  250",",,7","  256",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-08-24","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  317",",,7","  239",",,7","  244",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-08-25","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  283",",,7","  211",",,7","  211",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-08-26","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  300",",,7","  200",",,7","  222",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-08-27","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0","T,,7,2400",,,,,"  311",",,7","  217",",,7","  250",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-08-28","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   20",",,7,2400",,,,,"  317",",,7","  239",",,7","  244",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00382735","2019-08-29","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  322",",,7","  233",",,7","  233",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-08-30","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  317",",,7","  217",",,7","  261",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-08-31","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","  414",",,7,2400",,,,,"  278",",,7","  239",",,7","  256",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00382735","2019-09-01","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   18",",,7,2400",,,,,"  311",",,7","  250",",,7","  250",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00382735","2019-09-02","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   71",",,7,2400",,,,,"  306",",,7","  244",",,7","  250",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-09-03","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  322",",,7","  233",",,7","  267",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-09-04","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","  414",",,7,2400",,,,,"  278",",,7","  228",",,7","  239",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00382735","2019-09-05","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","  699",",,7,2400",,,,,"  283",",,7","  222",",,7","  261",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2019-09-06","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  333",",,7","  228",",,7","  244",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-09-07","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  344",",,7","  233",",,7","  267",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-09-08","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  322",",,7","  250",",,7","  261",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-09-09","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  328",",,7","  256",",,7","  261",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-09-10","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  317",",,7","  250",",,7","  250",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-09-11","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  317",",,7","  239",",,7","  239",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-09-12","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  317",",,7","  222",",,7","  222",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-09-13","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  322",",,7","  211",",,7","  250",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-09-14","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   10",",,7,2400",,,,,"  300",",,7","  239",",,7","  250",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-09-15","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  317",",,7","  239",",,7","  250",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-09-16","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  328",",,7","  233",",,7","  233",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-09-17","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  339",",,7","  211",",,7","  250",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-09-18","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  283",",,7","  206",",,7","  222",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-09-19","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  272",",,7","  172",",,7","  200",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-09-20","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  283",",,7","  172",",,7","  194",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-09-21","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  289",",,7","  172",",,7","  183",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-09-22","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  289",",,7","  178",",,7","  189",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-09-23","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  294",",,7","  178",",,7","  200",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-09-24","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  333",",,7","  194",",,7","  228",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-09-25","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  311",",,7","  222",",,7","  256",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-09-26","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  311",",,7","  256",",,7","  256",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-09-27","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  311",",,7","  250",",,7","  256",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-09-28","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  306",",,7","  228",",,7","  228",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-09-29","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  328",",,7","  211",",,7","  228",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-09-30","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  328",",,7","  217",",,7","  244",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-10-01","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  311",",,7","  228",",,7","  228",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-10-02","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  322",",,7","  217",",,7","  233",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-10-03","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  322",",,7","  222",",,7","  250",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-10-04","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  328",",,7","  233",",,7","  233",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-10-05","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   13",",,7,2400",,,,,"  261",",,7","  211",",,7","  211",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-10-06","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  294",",,7","  194",",,7","  211",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-10-07","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  261",",,7","  206",",,7","  222",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-10-08","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  300",",,7","  206",",,7","  206",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-10-09","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  228",",,7","  189",",,7","  200",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-10-10","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  250",",,7","  167",",,7","  167",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-10-11","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  261",",,7","  161",",,7","  161",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-10-12","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  278",",,7","  144",",,7","  200",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-10-13","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  300",",,7","  183",",,7","  239",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-10-14","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   28",",,7,2400",,,,,"  294",",,7","  206",",,7","  206",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2019-10-15","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","  384",",,7,2400",,,,,"  228",",,7","  200",",,7","  217",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2019-10-16","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","  236",",,7,2400",,,,,"  272",",,7","  178",",,7","  178",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2019-10-17","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  222",",,7","  111",",,7","  133",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-10-18","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  211",",,7","  111",",,7","  144",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-10-19","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","  366",",,7,2400",,,,,"  244",",,7","  144",",,7","  244",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2019-10-20","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    5",",,7,2400",,,,,"  250",",,7","  172",",,7","  172",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2019-10-21","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  250",",,7","  150",",,7","  233",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-10-22","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  300",",,7","  178",",,7","  178",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-10-23","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  239",",,7","  122",",,7","  133",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-10-24","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  256",",,7","  133",",,7","  194",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-10-25","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  272",",,7","  189",",,7","  206",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-10-26","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   13",",,7,2400",,,,,"  289",",,7","  194",",,7","  250",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2019-10-27","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   23",",,7,2400",,,,,"  278",",,7","  222",",,7","  222",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00382735","2019-10-28","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  283",",,7","  172",",,7","  217",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-10-29","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0","T,,7,2400",,,,,"  250",",,7","  206",",,7","  217",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2019-10-30","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  272",",,7","  194",",,7","  244",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2019-10-31","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   30",",,7,2400",,,,,"  289",",,7","  156",",,7","  156",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00382735","2019-11-01","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  178",",,7","   72",",,7","  100",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-11-02","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  206",",,7","   94",",,7","   94",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-11-03","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  183",",,7","   78",",,7","   78",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-11-04","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  239",",,7","   78",",,7","  172",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-11-05","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0","T,,7,2400",,,,,"  233",",,7","  161",",,7","  167",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2019-11-06","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  239",",,7","  156",",,7","  167",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2019-11-07","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  239",",,7","  161",",,7","  194",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2019-11-08","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   86",",,7,2400",,,,,"  206",",,7","  100",",,7","  100",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2019-11-09","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  144",",,7","   44",",,7","   56",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-11-10","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  183",",,7","   33",",,7","   78",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-11-11","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  217",",,7","   61",",,7","  144",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-11-12","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   61",",,7,2400",,,,,"  239",",,7","   44",",,7","   44",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2019-11-13","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"   89",",,7","   -6",",,7","   44",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-11-14","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   74",",,7,2400",,,,,"   89",",,7","   33",",,7","   83",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2019-11-15","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","  241",",,7,2400",,,,,"  128",",,7","   78",",,7","  117",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2019-11-16","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","  277",",,7,2400",,,,,"  122",",,7","   67",",,7","   83",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2019-11-17","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  150",",,7","   72",",,7","   83",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-11-18","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0","T,,7,2400",,,,,"  150",",,7","   83",",,7","   94",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2019-11-19","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  167",",,7","   67",",,7","   67",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-11-20","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  178",",,7","   61",",,7","   61",",,7,2400",,,,,,,,,,,,
