"USC00251450","2019-07-12","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  183",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-07-13","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  200",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-07-14","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  189",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-07-15","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-07-16","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-07-17","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  206",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-07-18","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  206",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-07-19","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-07-20","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,"    0",",,7,0800","    0",",,7,0800","  356",",,7","  222",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-07-21","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,"    0",",,7,0800","    0",",,7,0800","  300",",,7","  172",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-07-22","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,"    0",",,7,0800","    0",",,7,0800","  267",",,7","  139",",,7","    3",",,7","  401",",,7","  167",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-07-23","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  128",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-07-24","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  144",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-07-25","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  172",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-07-26","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  183",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-07-27","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  178",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-07-28","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  206",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-07-29","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  156",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-07-30","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  161",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-07-31","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  178",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-08-01","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  183",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-08-02","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,"    0",",,7,0800","    0",",,7,0800","  267",",,7","  183",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-08-03","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,"    0",",,7,0800","    0",",,7,0800","  283",",,7","  200",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-08-04","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,"    0",",,7,0800","    0",",,7,0800","  300",",,7","  189",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-08-05","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,"    0",",,7,0800","    0",",,7,0800","  322",",,7","  206",",,7","    4",",,7","   20",",,7","  206",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-08-06","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  183",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-08-07","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  172",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-08-08","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-08-09","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-08-10","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,"    0",",,7,0800","    0",",,7,0800","  289",",,7","  211",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-08-11","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,"    0",",,7,0800","    0",",,7,0800","  311",",,7","  194",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-08-12","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,"    0",",,7,0800","    0",",,7,0800","  294",",,7","  172",",,7","    3",",,7","  307",",,7","  200",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-08-13","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  161",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-08-14","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  144",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-08-15","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  139",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-08-16","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","  104",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  156",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-08-17","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  178",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-08-18","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  167",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-08-19","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  167",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-08-20","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  178",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-08-21","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","  102",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-08-22","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  167",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-08-23","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  172",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-08-24","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,"    0",",,7,0800","    0",",,7,0800","  261",",,7","  161",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-08-25","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,"    0",",,7,0800","    0",",,7,0800","  244",",,7","  150",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-08-26","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,"    0",",,7,0800","    0",",,7,0800","  261",",,7","  150",",,7","    3",",,7","  533",",,7","  189",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-08-27","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  117",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-08-28","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  106",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-08-29","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  133",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-08-30","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  133",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-08-31","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  144",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-09-01","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  167",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-09-02","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  178",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-09-03","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  167",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-09-04","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  128",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-09-05","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  139",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-09-06","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-09-07","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,"    0",",,7,0800","    0",",,7,0800","  250",",,7","  156",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-09-08","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,"    0",",,7,0800","    0",",,7,0800","  256",",,7","  144",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-09-09","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,"    0",",,7,0800","    0",",,7,0800","  244",",,7","  150",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-09-10","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,"    0",",,7,0800","    0",",,7,0800","  278",",,7","  167",",,7","    4",",,7","   48",",,7","  178",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-09-11","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  178",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-09-12","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","  150",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  150",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-09-13","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   94",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-09-14","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  133",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-09-15","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  122",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-09-16","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  150",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-09-17","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  122",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-09-18","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  161",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-09-19","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  133",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-09-20","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  133",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-09-21","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,"    0",",,7,0800","    0",",,7,0800","  289",",,7","  183",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-09-22","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,"    0",",,7,0800","    0",",,7,0800","  294",",,7","  122",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-09-23","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,"    0",",,7,0800","    0",",,7,0800","  233",",,7","  106",",,7","    3",",,7","   74",",,7","  144",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-09-24","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  144",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-09-25","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  100",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-09-26","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   78",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-09-27","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  111",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-09-28","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-09-29","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-09-30","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  167",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-10-01","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-10-02","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","   58",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-10-03","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   22",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-10-04","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   39",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-10-05","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-10-06","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-10-07","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   28",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-10-08","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   33",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-10-09","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   78",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-10-10","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-10-11","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -44",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-10-12","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-10-13","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-10-14","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-10-15","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  -17",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-10-16","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -33",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-10-17","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  -22",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-10-18","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   -6",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-10-19","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-10-20","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-10-21","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   50",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-10-22","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-10-23","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   17",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-10-24","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-10-25","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -28",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-10-26","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-10-27","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-10-28","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -83",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-10-29","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","   -6",",,7","  -83",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-10-30","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","   33",",,7,0800","   38",",,7,0800","   51",",,7,0800","  -11",",,7","  -78",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-10-31","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  -22",",,7"," -150",",,7",,,,," -139",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-11-01","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7"," -139",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-11-02","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-11-03","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-11-04","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -50",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-11-05","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   22",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-11-06","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-11-07","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7"," -122",",,7",,,,," -111",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-11-08","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7"," -111",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-11-09","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,,,,,"  156",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-11-10","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,,,,,"  244",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-11-11","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,,,,,"   94",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,
