"USC00391076","2019-04-09","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-04-10","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   79",",,7,0800","   46",",,7,0800","   51",",,7,0800","  117",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-04-11","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","  168",",,7,0800","  127",",,7,0800","  178",",,7,0800","  -17",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-04-12","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","  109",",,7,0800","   89",",,7,0800","  254",",,7,0800","  -22",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-04-13","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0","T,,7,0800","    0","T,,7,0800","  203",",,7,0800","  -17",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-04-14","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   22",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-04-15","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   22",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-04-16","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-04-17","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-04-18","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-04-19","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-04-20","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-04-21","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-04-22","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-04-23","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-04-24","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-04-25","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-04-26","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-04-27","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","  257",",,7,0800","   69",",,7,0800","   76",",,7,0800","  128",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-04-28","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   72",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-04-29","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-04-30","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-05-01","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-05-02","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-05-03","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-05-04","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-05-05","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-05-06","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-05-07","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-05-08","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","  114",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-05-09","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","  295",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   67",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-05-10","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-05-11","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-05-12","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-05-13","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-05-14","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-05-15","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-05-16","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-05-17","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-05-18","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","  376",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-05-19","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-05-20","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-05-21","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-05-22","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","  170",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-05-23","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-05-24","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   81",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-05-25","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-05-26","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-05-27","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   94",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-05-28","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   99",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-05-29","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-05-30","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-05-31","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-06-01","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-06-02","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-06-03","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-06-04","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-06-05","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-06-06","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-06-07","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-06-08","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-06-09","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-06-10","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-06-11","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   61",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-06-12","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   69",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-06-13","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-06-14","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-06-15","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-06-16","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","  163",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-06-17","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-06-18","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-06-19","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-06-20","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-06-21","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   69",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-06-22","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-06-23","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-06-24","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-06-25","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   58",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-06-26","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-06-27","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","  282",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-06-28","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-06-29","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-06-30","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-07-01","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","  175",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-07-02","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-07-03","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-07-04","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-07-05","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-07-06","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","  203",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-07-07","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-07-08","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-07-09","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","  251",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-07-10","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","  119",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
