"USW00053914","2019-12-13","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   28",",,W","   16",",,W",,,,,,,,,"  360",",,W","  330",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00053914","2019-12-14","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","    6",",,W","   19",",,W",,,,,,,,,"  100",",,W","   70",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2019-12-15","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   61",",,W","   42",",,W",,,,,,,,,"  360",",,W","  360",",,W","   76",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00053914","2019-12-16","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   61",",,W","   22",",,W","   72",",,W",,,,,,,,,"  330",",,W","  320",",,W","  116",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2019-12-17","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -16",",,W","   41",",,W",,,,,,,,,"  350",",,W","  350",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-12-18","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","  -55",",,W","   11",",,W",,,,,,,,,"  290",",,W","  280",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-12-19","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","  -32",",,W","   28",",,W",,,,,,,,,"  170",",,W","  180",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-12-20","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    3",",,W,2400","    0",",,W","    0",",,W","   94",",,W","   17",",,W","   27",",,W",,,,,,,,,"  160",",,W","  160",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2019-12-21","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","   56",",,W","   15",",,W",,,,,,,,,"  360",",,W","  140",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-12-22","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   22",",,W","   23",",,W",,,,,,,,,"  330",",,W","  310",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2019-12-23","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","  -21",",,W","   10",",,W",,,,,,,,,"  190",",,W","  190",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2019-12-24","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","    0",",,W","   26",",,W",,,,,,,,,"  140",",,W","  210",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2019-12-25","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","   39",",,W","   32",",,W",,,,,,,,,"  160",",,W","  160",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-12-26","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   61",",,W","   20",",,W",,,,,,,,,"  200",",,W","  200",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00053914","2019-12-27","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   94",",,W","   29",",,W",,,,,,,,,"  150",",,W","  170",",,W","   67",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00053914","2019-12-28","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","  213",",,W,2400","    0",",,W","    0",",,W","  189",",,W","  128",",,W","   49",",,W",,,,,,,,,"  270",",,W","  160",",,W","  103",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00053914","2019-12-29","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0","T,,W,2400",,,"    0",",,W","  128",",,W","   50",",,W","   49",",,W",,,,,,,,,"  290",",,W","  280",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-12-30","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   22",",,W","   49",",,W",,,,,,,,,"  300",",,W","  310",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-12-31","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","  -16",",,W","   18",",,W",,,,,,,,,"  290",",,W","  300",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00053914","2020-01-01","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   28",",,W","   56",",,W",,,,,,,,,"  170",",,W","  170",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00053914","2020-01-02","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   50",",,W","   41",",,W",,,,,,,,,"  170",",,W","  170",",,W","   81",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00053914","2020-01-03","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   50",",,W","   47",",,W",,,,,,,,,"  340",",,W","  330",",,W","   98",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00053914","2020-01-04","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","    0",",,W","   18",",,W",,,,,,,,,"   70",",,W","   30",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00053914","2020-01-05","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   17",",,W","   32",",,W",,,,,,,,,"  250",",,W","  250",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00053914","2020-01-06","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","    0",",,W","   30",",,W",,,,,,,,,"  320",",,W","  310",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00053914","2020-01-07","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","    0",",,W","   19",",,W",,,,,,,,,"  250",",,W","  230",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00053914","2020-01-08","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   -5",",,W","   53",",,W",,,,,,,,,"  180",",,W","  160",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,,,
"USW00053914","2020-01-09","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    3",",,W,2400","    0",",,W","    0",",,W","  194",",,W","  133",",,W","   60",",,W",,,,,,,,,"  170",",,W","  170",",,W","  116",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2020-01-10","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","  277",",,W,2400","    0",",,W","    0",",,W","  222",",,W","   61",",,W","   67",",,W",,,,,,,,,"  160",",,W","  160",",,W","  134",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00053914","2020-01-11","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","   53",",,W,2400",,,,,"   61",",,W","  -16",",,W","   51",",,W",,,,,,,,,"   30",",,W","   20",",,W","  125",",,W","  152",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00053914","2020-01-12","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","  -21",",,W","   34",",,W",,,,,,,,,"  170",",,W","  160",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00053914","2020-01-13","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   22",",,W","   32",",,W",,,,,,,,,"  160",",,W","  150",",,W","   89",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2020-01-14","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","  133",",,W","   30",",,W",,,,,,,,,"  160",",,W","  160",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2020-01-15","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  150",",,W","   41",",,W",,,,,,,,,"  360",",,W","   30",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2020-01-16","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","  193",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   72",",,W","   55",",,W",,,,,,,,,"   10",",,W","  100",",,W","   98",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00053914","2020-01-17","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","   79",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   78",",,W","   43",",,W",,,,,,,,,"  170",",,W","  170",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2020-01-18","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    3",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   28",",,W","   64",",,W",,,,,,,,,"   10",",,W","  360",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00053914","2020-01-19","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","  -10",",,W","   26",",,W",,,,,,,,,"   10",",,W","   20",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00053914","2020-01-20","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","  -10",",,W","   12",",,W",,,,,,,,,"  340",",,W","  340",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,
"USW00053914","2020-01-21","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    5",",,W,2400",,,"    0",",,W","   83",",,W","  -10",",,W","   31",",,W",,,,,,,,,"  110",",,W","  120",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00053914","2020-01-22","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","   94",",,W,2400",,,"    0",",,W","   67",",,W","   33",",,W","   53",",,W",,,,,,,,,"  140",",,W","  140",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2020-01-23","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","   25",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   56",",,W","   41",",,W",,,,,,,,,"  350",",,W","  360",",,W","   81",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00053914","2020-01-24","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   17",",,W","   39",",,W",,,,,,,,,"  340",",,W","  320",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00053914","2020-01-25","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","    0",",,W","   43",",,W",,,,,,,,,"  190",",,W","  200",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00053914","2020-01-26","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   61",",,W","   25",",,W",,,,,,,,,"  180",",,W","  170",",,W","   72",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00053914","2020-01-27","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  150",",,W","   33",",,W","   17",",,W",,,,,,,,,"  100",",,W","  120",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053914","2020-01-28","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","   79",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   56",",,W","   56",",,W",,,,,,,,,"  280",",,W","  280",",,W","  103",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00053914","2020-01-29","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   72",",,W","   39",",,W","   62",",,W",,,,,,,,,"  330",",,W","  330",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2020-01-30","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   72",",,W","   33",",,W","   22",",,W",,,,,,,,,"  350",",,W","  350",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00053914","2020-01-31","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   56",",,W","   25",",,W",,,,,,,,,"  280",",,W","  310",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00053914","2020-02-01","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  -21",",,W","   17",",,W",,,,,,,,,"  290",",,W","  290",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00053914","2020-02-02","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","   28",",,W","   45",",,W",,,,,,,,,"  180",",,W","  200",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00053914","2020-02-03","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","   13",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  111",",,W","   61",",,W",,,,,,,,,"  190",",,W","  190",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00053914","2020-02-04","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","   20",",,W,2400",,,"    0",",,W","  183",",,W","   33",",,W","   60",",,W",,,,,,,,,"  340",",,W","  340",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2020-02-05","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","   53",",,W,2400",,,"    0",",,W","   33",",,W","    0",",,W","   64",",,W",,,,,,,,,"  350",",,W","  310",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2020-02-06","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W",,,"   72",",,W","  -21",",,W","   51",",,W",,,,,,,,,"  320",",,W","  320",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00053914","2020-02-07","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  139",",,W","  -27",",,W","   25",",,W",,,,,,,,,"  340",",,W","  310",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00053914","2020-02-08","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","    6",",,W","   33",",,W",,,,,,,,,"  160",",,W","  150",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00053914","2020-02-09","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","   13",",,W,2400","    0",",,W","    0",",,W","  189",",,W","  122",",,W","   49",",,W",,,,,,,,,"  320",",,W","  330",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2020-02-10","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","  114",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   44",",,W","   59",",,W",,,,,,,,,"  360",",,W","  360",",,W","  112",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00053914","2020-02-11","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","   79",",,W,2400","    0",",,W","    0",",,W","   72",",,W","   50",",,W","   49",",,W",,,,,,,,,"   20",",,W","   10",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2020-02-12","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","  371",",,W,2400","    0",",,W","    0",",,W","   83",",,W","   50",",,W","   38",",,W",,,,,,,,,"  300",",,W","  290",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2020-02-13","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   67",",,W","  -16",",,W","   48",",,W",,,,,,,,,"  360",",,W","  360",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00053914","2020-02-14","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -43",",,W","   30",",,W",,,,,,,,,"  150",",,W","  150",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00053914","2020-02-15","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   17",",,W","   54",",,W",,,,,,,,,"  190",",,W","  180",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00053914","2020-02-16","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   56",",,W","   39",",,W",,,,,,,,,"  170",",,W","  160",",,W","   76",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00053914","2020-02-17","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  144",",,W","   58",",,W",,,,,,,,,"  190",",,W","  190",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00053914","2020-02-18","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    8",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   83",",,W","   48",",,W",,,,,,,,,"   10",",,W","   10",",,W","  103",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W"
"USW00053914","2020-02-19","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","  122",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   39",",,W","   41",",,W",,,,,,,,,"   60",",,W","   60",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2020-02-20","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","   46",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   17",",,W","   62",",,W",,,,,,,,,"   30",",,W","   30",",,W","  116",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2020-02-21","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -27",",,W","   22",",,W",,,,,,,,,"   20",",,W","   10",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00053914","2020-02-22","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   22",",,W","   44",",,W",,,,,,,,,"  160",",,W","  170",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00053914","2020-02-23","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    3",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   83",",,W","   57",",,W",,,,,,,,,"  190",",,W","  180",",,W","  116",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2020-02-24","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   67",",,W","   72",",,W",,,,,,,,,"  290",",,W","  280",",,W","  134",",,W","  165",",,W",,,,,,,,,,,,,,,,
"USW00053914","2020-02-25","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   50",",,W","   52",",,W",,,,,,,,,"  320",",,W","  310",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00053914","2020-02-26","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","   94",",,W","  -10",",,W","   73",",,W",,,,,,,,,"  330",",,W","  300",",,W","  134",",,W","  179",",,W",,,,,,,,,,,,,,,,
"USW00053914","2020-02-27","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","  -43",",,W","   28",",,W",,,,,,,,,"  220",",,W","  220",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00053914","2020-02-28","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   17",",,W","   30",",,W",,,,,,,,,"  310",",,W","  300",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00053914","2020-02-29","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","   22",",,W","   48",",,W",,,,,,,,,"  170",",,W","  170",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,,,,,
"USW00053914","2020-03-01","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  144",",,W","   81",",,W",,,,,,,,,"  180",",,W","  180",",,W","  130",",,W","  170",",,W",,,,,,,,,,,,,,,,
"USW00053914","2020-03-02","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  133",",,W","   41",",,W",,,,,,,,,"  190",",,W","  180",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00053914","2020-03-03","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  183",",,W","  106",",,W","   22",",,W",,,,,,,,,"  340",",,W","  340",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00053914","2020-03-04","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","  241",",,W,2400","    0",",,W","    0",",,W","  150",",,W","  100",",,W","   47",",,W",,,,,,,,,"  360",",,W","   60",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2020-03-05","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","   39",",,W","   37",",,W",,,,,,,,,"  330",",,W","  330",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00053914","2020-03-06","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   28",",,W","   29",",,W",,,,,,,,,"   20",",,W","   20",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00053914","2020-03-07","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   33",",,W","   39",",,W",,,,,,,,,"  180",",,W","  190",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00053914","2020-03-08","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   67",",,W","   60",",,W",,,,,,,,,"  170",",,W","  170",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00053914","2020-03-09","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","   18",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  150",",,W","   70",",,W",,,,,,,,,"  170",",,W","  170",",,W","  112",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2020-03-10","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","   78",",,W","   33",",,W",,,,,,,,,"  180",",,W","  190",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,
