"USC00253615","2019-09-22","42.6858","-103.8841","1478.3","HARRISON, NE US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","    6",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-09-23","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   33",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-09-24","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   61",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-09-25","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   56",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-09-26","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   11",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-09-27","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","   44",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-09-28","42.6858","-103.8841","1478.3","HARRISON, NE US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   50",",,7",,,,,,,,,"   67",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,"    1",",,7",,
"USC00253615","2019-09-29","42.6858","-103.8841","1478.3","HARRISON, NE US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   67",",,7",,,,,,,,,"  111",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00253615","2019-09-30","42.6858","-103.8841","1478.3","HARRISON, NE US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   61",",,7",,,,,,,,,"   67",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-10-01","42.6858","-103.8841","1478.3","HARRISON, NE US","    3",",,7,0700",,,,,"  117",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-10-02","42.6858","-103.8841","1478.3","HARRISON, NE US","   25",",,7,0700",,,,,"   17",",,7","    0",",,7",,,,,,,,,"    6",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-10-03","42.6858","-103.8841","1478.3","HARRISON, NE US","   20",",,7,0700",,,,,"   89",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-10-04","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700",,,,,"  167",",,7","  -56",",,7",,,,,,,,,"   33",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,"    1",",,7",,
"USC00253615","2019-10-05","42.6858","-103.8841","1478.3","HARRISON, NE US","   13",",,7,0700",,,,,,,,,,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-10-06","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700",,,,,"  128",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-10-07","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700",,,,,"  139",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-10-08","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700",,,,,"  206",",,7","  -33",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-10-09","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700",,,,,"  244",",,7","    6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-10-10","42.6858","-103.8841","1478.3","HARRISON, NE US","   48",",,7,0700","   79",",,7,0700","   76",",,7,0700","   50",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00253615","2019-10-11","42.6858","-103.8841","1478.3","HARRISON, NE US","    8",",,7,0700","   13",",,7,0700","   76",",,7,0700","  -50",",,7"," -117",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00253615","2019-10-12","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700",,,"   25",",,7,0700","   28",",,7","  -78",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-10-13","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700",,,"    0","T,,7,0700","  106",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-10-14","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700",,,,,"  161",",,7","  -39",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-10-15","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700",,,,,"  200",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-10-16","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700",,,,,"   89",",,7","  -39",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-10-17","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700",,,,,"  217",",,7","    0",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-10-18","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700",,,,,"  244",",,7","   39",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-10-19","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700",,,,,"   89",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-10-20","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700",,,,,"  128",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-10-21","42.6858","-103.8841","1478.3","HARRISON, NE US","   38",",,7,0700","   51",",,7,0700","   51",",,7,0700","   61",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00253615","2019-10-22","42.6858","-103.8841","1478.3","HARRISON, NE US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   56",",,7","  -28",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00253615","2019-10-23","42.6858","-103.8841","1478.3","HARRISON, NE US","    0","T,,7,0700",,,,,"  111",",,7","    0",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00253615","2019-10-24","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700",,,,,"   56",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-10-25","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700",,,,,"   67",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-10-26","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700",,,,,"  161",",,7","  -17",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-10-27","42.6858","-103.8841","1478.3","HARRISON, NE US","   41",",,7,0700","   89",",,7,0700","  102",",,7,0700","  144",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-10-28","42.6858","-103.8841","1478.3","HARRISON, NE US","    3",",,7,0700","   25",",,7,0700","  102",",,7,0700","  -72",",,7"," -178",",,7",,,,,,,,," -178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-10-29","42.6858","-103.8841","1478.3","HARRISON, NE US","   25",",,7,0700","  165",",,7,0700","  254",",,7,0700","  -44",",,7"," -183",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-10-30","42.6858","-103.8841","1478.3","HARRISON, NE US","    0","T,,7,0700","    0","T,,7,0700","  203",",,7,0700"," -122",",,7"," -244",",,7",,,,,,,,," -206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-10-31","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700",,,"  178",",,7,0700","  -72",",,7"," -222",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-11-01","42.6858","-103.8841","1478.3","HARRISON, NE US","    0","T,,7,0700","    5",",,7,0700","  127",",,7,0700","   33",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-11-02","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700",,,"  102",",,7,0700","    0",",,7"," -106",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-11-03","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700",,,"   25",",,7,0700","   50",",,7"," -100",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-11-04","42.6858","-103.8841","1478.3","HARRISON, NE US","   13",",,7,0700","   28",",,7,0700","   25",",,7,0700","   61",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-11-05","42.6858","-103.8841","1478.3","HARRISON, NE US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   11",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-11-06","42.6858","-103.8841","1478.3","HARRISON, NE US","    0","T,,7,0700",,,,,"  106",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-11-07","42.6858","-103.8841","1478.3","HARRISON, NE US","    0","T,,7,0700",,,,,"  -50",",,7","  -94",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-11-08","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700",,,,,"   61",",,7",,,,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-11-09","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700",,,,,"  144",",,7","  -11",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-11-10","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700",,,,,"  178",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-11-11","42.6858","-103.8841","1478.3","HARRISON, NE US","    8",",,7,0700","   25",",,7,0700","   25",",,7,0700","   44",",,7"," -217",",,7",,,,,,,,," -194",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-11-12","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700",,,"   25",",,7,0700","  -72",",,7"," -200",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-11-13","42.6858","-103.8841","1478.3","HARRISON, NE US","    0","T,,7,0700",,,,,"  117",",,7"," -144",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-11-14","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700",,,,,"   56",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-11-15","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700",,,,,"   94",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-11-16","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700",,,,,"  150",",,7","  -28",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-11-17","42.6858","-103.8841","1478.3","HARRISON, NE US","    3",",,7,0700",,,,,"   83",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-11-18","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700",,,,,"  100",",,7","  -39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-11-19","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700",,,,,"  128",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-11-20","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700",,,,,"  139",",,7","  -28",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-11-21","42.6858","-103.8841","1478.3","HARRISON, NE US","    3",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   22",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-11-22","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700",,,,,"   -6",",,7","  -94",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-11-23","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700",,,,,"   50",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-11-24","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700",,,,,"  111",",,7","  -33",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-11-25","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700",,,,,"  117",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-11-26","42.6858","-103.8841","1478.3","HARRISON, NE US","   53",",,7,0700","   46",",,7,0700","   51",",,7,0700","    6",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-11-27","42.6858","-103.8841","1478.3","HARRISON, NE US","   18",",,7,0700","  114",",,7,0700","  178",",,7,0700","  -61",",,7"," -250",",,7",,,,,,,,," -239",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-11-28","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700",,,"  178",",,7,0700","  -50",",,7"," -239",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00253615","2019-11-29","42.6858","-103.8841","1478.3","HARRISON, NE US","    8",",,7,0700","    0","T,,7,0700","  152",",,7,0700","  -33",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-11-30","42.6858","-103.8841","1478.3","HARRISON, NE US","   81",",,7,0700","  152",",,7,0700","  305",",,7,0700","  -28",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00253615","2019-12-01","42.6858","-103.8841","1478.3","HARRISON, NE US","   15",",,7,0700","  165",",,7,0700","  330",",,7,0700","  -72",",,7",,,,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-12-02","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700","  -28",",,7"," -117",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-12-03","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","  279",",,7,0700","   39",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-12-04","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","   28",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-12-05","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","   33",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-12-06","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   22",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-12-07","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   28",",,7"," -100",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-12-08","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   56",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-12-09","42.6858","-103.8841","1478.3","HARRISON, NE US","    5",",,7,0700","   25",",,7,0700","  178",",,7,0700","   72",",,7"," -139",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-12-10","42.6858","-103.8841","1478.3","HARRISON, NE US","    0","T,,7,0700","    0","T,,7,0700","  178",",,7,0700","  -33",",,7"," -133",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-12-11","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   -6",",,7"," -111",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-12-12","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   33",",,7","  -83",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-12-13","42.6858","-103.8841","1478.3","HARRISON, NE US","    3",",,7,0700","    0",",,7,0700","  102",",,7,0700","   61",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-12-14","42.6858","-103.8841","1478.3","HARRISON, NE US","    5",",,7,0700","   25",",,7,0700","  102",",,7,0700",,,"  -89",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-12-15","42.6858","-103.8841","1478.3","HARRISON, NE US","   41",",,7,0700","   76",",,7,0700","  127",",,7,0700","  -22",",,7"," -106",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-12-16","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -44",",,7"," -167",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-12-17","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -44",",,7"," -161",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-12-18","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","  -11",",,7","  -94",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-12-19","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   33",",,7"," -117",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-12-20","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   22",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-12-21","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   39",",,7","  -94",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-12-22","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   72",",,7","  -56",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-12-23","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   89",",,7","   11",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-12-24","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   78",",,7","    0",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-12-25","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-12-26","42.6858","-103.8841","1478.3","HARRISON, NE US","   15",",,7,0700","   25",",,7,0700","   76",",,7,0700","   33",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-12-27","42.6858","-103.8841","1478.3","HARRISON, NE US","   25",",,7,0700","   38",",,7,0700","  102",",,7,0700","  -17",",,7"," -111",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-12-28","42.6858","-103.8841","1478.3","HARRISON, NE US","   25",",,7,0700","   51",",,7,0700","  127",",,7,0700","  -28",",,7"," -106",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-12-29","42.6858","-103.8841","1478.3","HARRISON, NE US","   43",",,7,0700","  254",",,7,0700","  381",",,7,0700","  -50",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-12-30","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","  381",",,7,0700","  -56",",,7","  -94",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2019-12-31","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","  381",",,7,0700","  -56",",,7"," -117",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-01-01","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","  356",",,7,0700","  -17",",,7"," -106",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-01-02","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700","   89",",,7","  -72",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-01-03","42.6858","-103.8841","1478.3","HARRISON, NE US","   20",",,7,0700","    8",",,7,0700","  305",",,7,0700","   17",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-01-04","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","    0",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-01-05","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","   61",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00253615","2020-01-06","42.6858","-103.8841","1478.3","HARRISON, NE US","    0","T,,7,0700","    5",",,7,0700","  254",",,7,0700","    6",",,7"," -100",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-01-07","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","    0",",,7","  -94",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-01-08","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","   67",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-01-09","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","   61",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-01-10","42.6858","-103.8841","1478.3","HARRISON, NE US","    5",",,7,0700","   25",",,7,0700","  229",",,7,0700","   22",",,7"," -133",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-01-11","42.6858","-103.8841","1478.3","HARRISON, NE US","    0","T,,7,0700","    0","T,,7,0700","  229",",,7,0700","   22",",,7"," -206",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-01-12","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","    6",",,7"," -156",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-01-13","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","    0",",,7",,,,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
