"USC00118491","2019-07-31","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-08-01","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-08-02","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-08-03","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-08-04","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-08-05","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-08-06","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   20",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-08-07","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00118491","2019-08-08","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-08-09","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-08-10","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-08-11","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-08-12","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","  213",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00118491","2019-08-13","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","  325",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00118491","2019-08-14","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-08-15","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-08-16","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-08-17","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   43",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00118491","2019-08-18","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","  196",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00118491","2019-08-19","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00118491","2019-08-20","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-08-21","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","  124",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00118491","2019-08-22","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","  427",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00118491","2019-08-23","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-08-24","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-08-25","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-08-26","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   66",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00118491","2019-08-27","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-08-28","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-08-29","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-08-30","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-08-31","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-09-01","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","  518",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00118491","2019-09-02","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   58",",,7,0700",,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00118491","2019-09-03","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-09-04","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-09-05","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-09-06","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-09-07","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-09-08","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-09-09","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    3",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-09-10","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-09-11","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-09-12","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-09-13","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-09-14","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-09-15","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-09-16","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-09-17","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00118491","2019-09-18","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-09-19","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-09-20","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-09-21","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-09-22","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    5",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-09-23","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   41",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-09-24","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-09-25","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-09-26","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-09-27","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    8",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-09-28","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-09-29","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","  157",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00118491","2019-09-30","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   36",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-10-01","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-10-02","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-10-03","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-10-04","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-10-05","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-10-06","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-10-07","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-10-08","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-10-09","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-10-10","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-10-11","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   53",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-10-12","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-10-13","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-10-14","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-10-15","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-10-16","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-10-17","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-10-18","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-10-19","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-10-20","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-10-21","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-10-22","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-10-23","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-10-24","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-10-25","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-10-26","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    8",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-10-27","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","  663",",,7,0700",,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00118491","2019-10-28","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-10-29","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    5",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-10-30","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","  226",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-10-31","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","  130",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-11-01","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   13",",,7,0700","   10",",,7,0700","    0","T,,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-11-02","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-11-03","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-11-04","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-11-05","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-11-06","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-11-07","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-11-08","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-11-09","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-11-10","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-11-11","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    5",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-11-12","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   79",",,7,0700","   38",",,7,0700","   51",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-11-13","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-11-14","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-11-15","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-11-16","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-11-17","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-11-18","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   20",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-11-19","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"   61",",,7","   39",",,7",,,,,,,,,"   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-11-20","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"   72",",,7","  -28",",,7",,,,,,,,,"   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-11-21","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   36",",,7,0700",,,,,"  106",",,7","   -6",",,7",,,,,,,,,"  100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-11-22","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   23",",,7,0700",,,,,"  139",",,7","   11",",,7",,,,,,,,,"   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-11-23","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"   22",",,7","  -11",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-11-24","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -11",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-11-25","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"  133",",,7","   -6",",,7",,,,,,,,,"   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-11-26","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"  161",",,7","    0",",,7",,,,,,,,,"    0",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00118491","2019-11-27","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   58",",,7,0700",,,,,"  144",",,7","    0",",,7",,,,,,,,,"   61",",,7",,,,,,,,,,,,,,,"    1",",,7",,,,
"USC00118491","2019-11-28","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"   61",",,7","    0",",,7",,,,,,,,,"    0",",,7",,,"    1",",,7",,,,,,,,,,,"    1",",,7",,,,
"USC00118491","2019-11-29","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    8",",,7,0700",,,,,"   50",",,7","    0",",,7",,,,,,,,,"   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-11-30","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","  366",",,7,0700",,,,,"   50",",,7","    6",",,7",,,,,,,,,"   39",",,7",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00118491","2019-12-01","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","  112",",,7,0700",,,,,"  106",",,7","   28",",,7",,,,,,,,,"   28",",,7",,,"    1",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00118491","2019-12-02","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   20",",,7,0700","    5",",,7,0700","    0","T,,7,0700","   33",",,7","    0",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-12-03","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7","  -44",",,7",,,,,,,,,"  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-12-04","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"   56",",,7","  -22",",,7",,,,,,,,,"   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-12-05","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"  106",",,7","  -22",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-12-06","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"  111",",,7","    0",",,7",,,,,,,,,"   61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-12-07","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"   67",",,7","  -50",",,7",,,,,,,,,"   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-12-08","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"   50",",,7","  -50",",,7",,,,,,,,,"  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-12-09","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   66",",,7,0700",,,,,"  122",",,7","  -44",",,7",,,,,,,,,"   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-12-10","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"  106",",,7","  -78",",,7",,,,,,,,,"  -78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-12-11","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"   -6",",,7","  -83",",,7",,,,,,,,,"  -78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-12-12","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"   22",",,7","  -78",",,7",,,,,,,,,"    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-12-13","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"   72",",,7","    0",",,7",,,,,,,,,"    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-12-14","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"   83",",,7","  -22",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-12-15","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,"   11",",,7","  -61",",,7",,,,,,,,,"  -61",",,7",,,,,,,,,,,,,,,,,,,,
