"USC00291931","2019-11-16","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  133",",,7","  -33",",,7",,,,,,,"   28",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-11-17","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7","  -44",",,7",,,,,,,"   33",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-11-18","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  156",",,7","  -17",",,7",,,,,,,"   39",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-11-19","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  144",",,7","  -11",",,7",,,,,,,"   83",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-11-20","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","  109",",,7,1800","    0",",,7","    0",",,7","   83",",,7","   17",",,7",,,,,,,"   33",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-11-21","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","  196",",,7,1800","  114",",,7","  127",",,7","   72",",,7","  -17",",,7",,,,,,,"  -17",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-11-22","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","   76",",,7","   11",",,7","  -50",",,7",,,,,,,"  -22",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-11-23","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","   25",",,7","   61",",,7","  -83",",,7",,,,,,,"  -17",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-11-24","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   78",",,7","  -67",",,7",,,,,,,"  -17",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-11-25","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   89",",,7","  -44",",,7",,,,,,,"   28",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-11-26","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0","T,,7,1800","    0","T,,7","    0",",,7","   28",",,7","  -56",",,7",,,,,,,"  -56",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-11-27","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","  104",",,7,1800","   71",",,7","   76",",,7","   50",",,7","  -72",",,7",,,,,,,"  -17",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-11-28","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","  170",",,7,1800","    0",",,7","    0",",,7","   44",",,7","  -44",",,7",,,,,,,"   33",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-11-29","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","  160",",,7,1800","    0",",,7","    0",",,7","   72",",,7","  -17",",,7",,,,,,,"  -17",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-11-30","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","  127",",,7,1800","   76",",,7","   51",",,7","  -11",",,7","  -61",",,7",,,,,,,"  -61",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-12-01","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","   25",",,7","   72",",,7"," -100",",,7",,,,,,,"  -22",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-12-02","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  106",",,7","  -72",",,7",,,,,,,"  -17",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-12-03","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7","  -33",",,7",,,,,,,"    0",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-12-04","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0","T,,7,1800","    0",",,7","    0",",,7","   72",",,7","  -22",",,7",,,,,,,"   22",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-12-05","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   56",",,7","   17",",,7",,,,,,,"   17",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-12-06","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   72",",,7","  -56",",,7",,,,,,,"  -11",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-12-07","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  106",",,7","  -39",",,7",,,,,,,"   28",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-12-08","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0","T,,7,1800","    0",",,7","    0",",,7","   61",",,7","   17",",,7",,,,,,,"   33",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-12-09","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","  130",",,7,1800","   51",",,7","   51",",,7","   33",",,7","  -28",",,7",,,,,,,"  -28",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-12-10","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   28",",,7","  -78",",,7",,,,,,,"  -33",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-12-11","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   72",",,7","  -94",",,7",,,,,,,"  -22",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-12-12","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   72",",,7","  -61",",,7",,,,,,,"   11",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-12-13","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   94",",,7","   -6",",,7",,,,,,,"   39",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-12-14","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  100",",,7","    6",",,7",,,,,,,"   44",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-12-16","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US",,,"    0",",,7","    0",",,7","   33",",,7","  -78",",,7","    2",",,7","    0",",,7",,,"  -78",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-12-17","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  -22",",,7"," -161",",,7",,,,,,,"  -89",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-12-18","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   44",",,7"," -128",",,7",,,,,,,"  -50",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-12-19","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   50",",,7"," -111",",,7",,,,,,,"  -17",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-12-20","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   44",",,7"," -106",",,7",,,,,,,"  -44",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-12-21","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  106",",,7"," -100",",,7",,,,,,,"  -28",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-12-22","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7","  -78",",,7",,,,,,,"  -17",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-12-23","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7","  -50",",,7",,,,,,,"   22",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-12-24","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   30",",,7,1800","   33",",,7","   25",",,7","   78",",,7","  -22",",,7",,,,,,,"   -6",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-12-25","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0","T,,7,1800","    0","T,,7","   25",",,7","    6",",,7","  -28",",,7",,,,,,,"  -22",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-12-26","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7",,,"   61",",,7","  -72",",,7",,,,,,,"  -28",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-12-27","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0","T,,7,1800","    0","T,,7",,,"   56",",,7","  -56",",,7",,,,,,,"  -22",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-12-28","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","  168",",,7,1800","  203",",,7","  203",",,7","  -22",",,7","  -78",",,7",,,,,,,"  -78",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-12-29","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   25",",,7,1800","   25",",,7","  203",",,7","  -72",",,7"," -122",",,7",,,,,,," -117",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-12-30","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","  127",",,7","   44",",,7"," -150",",,7",,,,,,,"  -44",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-12-31","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","   76",",,7","   50",",,7"," -106",",,7",,,,,,,"  -50",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-01-01","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","   76",",,7","   33",",,7","  -94",",,7",,,,,,,"  -22",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-01-02","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   51",",,7,1800","   43",",,7","  127",",,7","  -17",",,7","  -61",",,7",,,,,,,"  -61",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-01-03","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","  102",",,7","   17",",,7"," -144",",,7",,,,,,,"  -67",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-01-04","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","   76",",,7","  100",",,7"," -100",",,7",,,,,,,"   -6",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-01-05","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","   51",",,7","  128",",,7","  -83",",,7",,,,,,,"   22",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-01-06","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","   51",",,7","   67",",,7","  -39",",,7",,,,,,,"  -39",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-01-07","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","   51",",,7","   83",",,7"," -106",",,7",,,,,,,"  -33",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-01-08","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","   25",",,7","   78",",,7"," -100",",,7",,,,,,,"   17",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-01-09","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   50",",,7","  -28",",,7",,,,,,,"    6",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-01-10","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","  163",",,7,1800","  203",",,7","  203",",,7","   17",",,7","  -72",",,7",,,,,,,"  -72",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-01-11","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","  178",",,7","   33",",,7"," -161",",,7",,,,,,,"  -28",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-01-12","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","  127",",,7","   50",",,7","  -72",",,7",,,,,,,"  -50",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-01-13","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","  102",",,7","   72",",,7","  -56",",,7",,,,,,,"   17",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-01-14","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","  102",",,7","   89",",,7","  -11",",,7",,,,,,,"  -11",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-01-15","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","   76",",,7","   89",",,7","  -22",",,7",,,,,,,"   17",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-01-16","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   38",",,7,1800","    0",",,7","    0",",,7","   50",",,7","    0",",,7",,,,,,,"   22",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-01-17","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   71",",,7,1800","    0",",,7","    0",",,7","   78",",,7","   11",",,7",,,,,,,"   17",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-01-18","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   89",",,7","  -67",",,7",,,,,,,"  -11",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-01-19","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   94",",,7","  -56",",,7",,,,,,,"    0",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-01-20","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  106",",,7","  -61",",,7",,,,,,,"   33",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-01-21","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","  130",",,7,1800","   51",",,7","   51",",,7","   44",",,7","  -11",",,7",,,,,,,"  -11",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-01-22","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","   25",",,7","    0",",,7","  -22",",,7",,,,,,,"  -22",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-01-23","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   44",",,7","  -78",",,7",,,,,,,"  -17",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-01-24","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   67",",,7","  -67",",,7",,,,,,,"  -11",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-01-25","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   72",",,7","  -44",",,7",,,,,,,"   11",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-01-26","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   83",",,7","  -50",",,7",,,,,,,"   -6",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-01-27","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0","T,,7,1800","    0","T,,7","    0",",,7","   50",",,7","  -56",",,7",,,,,,,"  -22",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-01-28","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0","T,,7,1800","    0","T,,7","    0",",,7","   33",",,7","  -94",",,7",,,,,,,"  -39",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-01-29","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   72",",,7","  -94",",,7",,,,,,,"  -11",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-01-30","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   15",",,7,1800","   13",",,7","    0",",,7","   33",",,7","  -78",",,7",,,,,,,"  -17",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-01-31","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   11",",,7","  -78",",,7",,,,,,,"  -44",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-02-01","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   94",",,7","  -83",",,7",,,,,,,"    6",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-02-02","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  100",",,7","  -56",",,7",,,,,,,"    6",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-02-03","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   78",",,7","  -22",",,7",,,,,,,"   33",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-02-04","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","  325",",,7,1800","  241",",,7","  254",",,7","   33",",,7","  -50",",,7",,,,,,,"  -50",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-02-05","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","  104",",,7,1800","   64",",,7","  305",",,7","  -50",",,7"," -139",",,7",,,,,,," -106",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-02-06","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","  305",",,7","  -17",",,7"," -156",",,7",,,,,,,"  -50",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-02-07","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","  254",",,7","   61",",,7","  -61",",,7",,,,,,,"   11",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-02-08","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","  178",",,7","   94",",,7","  -78",",,7",,,,,,,"   33",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-02-09","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","  127",",,7","   83",",,7","   -6",",,7",,,,,,,"   17",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-02-10","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   33",",,7,1800","   13",",,7","  102",",,7","   50",",,7","   -6",",,7",,,,,,,"    0",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-02-11","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   43",",,7,1800","   51",",,7","  102",",,7","    0",",,7"," -100",",,7",,,,,,,"  -56",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-02-12","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   13",",,7,1800","   13",",,7","  102",",,7","  -28",",,7","  -83",",,7",,,,,,,"  -61",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-02-13","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","   76",",,7","   22",",,7"," -122",",,7",,,,,,,"  -33",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-02-14","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","   51",",,7","   78",",,7"," -111",",,7",,,,,,,"   17",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-02-15","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   78",",,7","  -33",",,7",,,,,,,"    6",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-02-16","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  100",",,7","  -11",",,7",,,,,,,"   39",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-02-17","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  117",",,7","    6",",,7",,,,,,,"   44",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-02-18","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  100",",,7","  -44",",,7",,,,,,,"   33",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-02-19","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   89",",,7","  -11",",,7",,,,,,,"   39",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-02-20","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   61",",,7","  -44",",,7",,,,,,,"  -22",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-02-21","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   83",",,7","  -78",",,7",,,,,,,"   33",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-02-22","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   13",",,7,1800","    0",",,7","    0",",,7","  133",",,7","   11",",,7",,,,,,,"   33",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-02-23","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   86",",,7,1800","    0",",,7","    0",",,7","   33",",,7","  -11",",,7",,,,,,,"    0",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-02-24","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0","T,,7,1800","    0","T,,7","    0",",,7","   72",",,7","  -56",",,7",,,,,,,"   22",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-02-25","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0","T,,7,1800","    0","T,,7","    0",",,7","   22",",,7","  -89",",,7",,,,,,,"  -89",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-02-26","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0","T,,7,1800","    0","T,,7","    0",",,7","   -6",",,7"," -167",",,7",,,,,,,"  -50",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-02-27","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   78",",,7","  -83",",,7",,,,,,,"    0",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-02-28","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  106",",,7","  -72",",,7",,,,,,,"   39",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-02-29","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   83",",,7","  -44",",,7",,,,,,,"   56",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-03-01","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   67",",,7","    6",",,7",,,,,,,"   22",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-03-02","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   61",",,7","  -22",",,7",,,,,,,"   28",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-03-03","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","  130",",,7,1800","  178",",,7","  178",",,7","   28",",,7","  -28",",,7",,,,,,,"  -17",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-03-04","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","  109",",,7,1800","   76",",,7","  229",",,7","   17",",,7","  -33",",,7",,,,,,,"  -17",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-03-05","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","  152",",,7","   94",",,7","  -89",",,7",,,,,,,"   22",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-03-06","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","   51",",,7","   72",",,7","  -61",",,7",,,,,,,"   22",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-03-07","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7","  -39",",,7",,,,,,,"   61",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-03-08","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","  254",",,7,1800","    0",",,7","    0",",,7","   61",",,7","   17",",,7",,,,,,,"   33",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-03-09","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   89",",,7","   -6",",,7",,,,,,,"   44",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-03-10","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  122",",,7","   17",",,7",,,,,,,"   78",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-03-11","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  122",",,7","    6",",,7",,,,,,,"   89",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-03-12","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","  147",",,7,1800","    0",",,7","    0",",,7","   89",",,7","   50",",,7",,,,,,,"   50",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-03-13","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","  279",",,7,1800","    0",",,7","    0",",,7","  100",",,7","   28",",,7",,,,,,,"   44",",,7,1800",,,"    1",",,7",,,"    1",",,7",,,,
"USC00291931","2020-03-14","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   94",",,7","  -17",",,7",,,,,,,"   61",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-03-15","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  133",",,7","  -22",",,7",,,,,,,"  100",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-03-16","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  139",",,7","    6",",,7",,,,,,,"   94",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-03-17","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   23",",,7,1800","    0",",,7","    0",",,7","  106",",,7","   11",",,7",,,,,,,"   44",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-03-18","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   69",",,7,1800","    0",",,7","    0",",,7","   61",",,7","    6",",,7",,,,,,,"   28",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-03-19","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","  117",",,7,1800","   25",",,7","    0",",,7","   33",",,7","  -44",",,7",,,,,,,"   11",",,7,1800",,,,,,,,,,,,
