"USC00459376","2019-06-06","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  206",",,7","   61",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-06-07","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  189",",,7","   50",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-06-08","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  217",",,7","   61",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-06-09","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  217",",,7","   39",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-06-10","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  261",",,7","   67",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-06-11","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  289",",,7","   78",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-06-12","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  317",",,7","  100",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-06-13","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  322",",,7","  122",",,7",,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-06-14","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  311",",,7","  117",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-06-15","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  311",",,7","  122",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-06-16","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  317",",,7","  100",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-06-17","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0","T,,7,1600",,,,,"  317",",,7","  100",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-06-18","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  317",",,7","  139",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-06-19","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  272",",,7","  133",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-06-20","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  200",",,7","   89",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-06-21","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0","T,,7,1600",,,,,"  233",",,7","  100",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-06-22","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  244",",,7","  100",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-06-23","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  239",",,7","  100",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-06-24","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  239",",,7","   78",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-06-25","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  233",",,7","   61",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-06-26","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  244",",,7","   72",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-06-27","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   71",",,7,1600",,,,,"  233",",,7","  100",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-06-28","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   25",",,7,1600",,,,,"  200",",,7","   44",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-06-29","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  233",",,7","   44",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-06-30","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  272",",,7","   61",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-07-01","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  289",",,7","   78",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-07-02","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  294",",,7","  144",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-07-03","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  272",",,7","  117",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-07-04","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  278",",,7","  111",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-07-05","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  278",",,7","   94",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-07-06","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   79",",,7,1600",,,,,"  256",",,7","  128",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-07-07","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","  117",",,7,1600",,,,,"  244",",,7","  100",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-07-08","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   20",",,7,1600",,,,,"  244",",,7","  117",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-07-09","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  267",",,7","   83",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-07-10","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0","T,,7,1600",,,,,"  267",",,7","  156",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-07-11","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  283",",,7","  117",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-07-12","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  272",",,7","  122",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-07-13","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  289",",,7","  122",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-07-14","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  283",",,7","  133",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-07-15","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0","T,,7,1600",,,,,"  278",",,7","  117",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-07-16","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    5",",,7,1600",,,,,"  256",",,7","  111",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-07-17","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0","T,,7,1600",,,,,"  267",",,7","  139",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-07-18","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  256",",,7","  106",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-07-19","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  233",",,7","   83",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-07-20","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  272",",,7","   61",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-07-21","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  289",",,7","   72",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-07-22","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  333",",,7","   89",",,7",,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-07-23","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    8",",,7,1600",,,,,"  322",",,7","  106",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-07-24","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  283",",,7","  106",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-07-25","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  300",",,7","   67",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-07-26","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  328",",,7","   83",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-07-27","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  339",",,7","  150",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-07-28","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  289",",,7","   89",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-07-29","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  306",",,7","   83",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-07-30","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  311",",,7","  128",",,7",,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-07-31","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  306",",,7","  122",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-08-01","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  311",",,7","  111",",,7",,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-08-02","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  322",",,7","  128",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-08-03","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  278",",,7","   89",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-08-04","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  317",",,7","   78",",,7",,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-08-05","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  350",",,7","   89",",,7",,,,,,,,,"  339",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-08-06","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  361",",,7","  144",",,7",,,,,,,,,"  361",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-08-07","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  372",",,7","   94",",,7",,,,,,,,,"  367",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-08-08","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  367",",,7","  122",",,7",,,,,,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-08-09","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   33",",,7,1600",,,,,"  350",",,7","  150",",,7",,,,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-08-10","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   15",",,7,1600",,,,,"  278",",,7","  144",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-08-11","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   20",",,7,1600",,,,,"  278",",,7","  139",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-08-12","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  261",",,7","   83",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-08-13","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    3",",,7,1600",,,,,"  278",",,7","   83",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-08-14","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   36",",,7,1600",,,,,"  306",",,7","  111",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-08-15","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  306",",,7","  133",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-08-16","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  306",",,7","  144",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-08-17","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  278",",,7","  133",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-08-18","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  300",",,7","  117",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-08-19","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  306",",,7","   83",",,7",,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-08-20","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  317",",,7","   78",",,7",,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-08-21","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0","T,,7,1600",,,,,"  306",",,7","   94",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-08-22","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  294",",,7","  128",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-08-23","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   23",",,7,1600",,,,,"  294",",,7","   89",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-08-24","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  294",",,7","   89",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-08-25","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  256",",,7","   94",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-08-26","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  261",",,7","   72",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-08-27","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  306",",,7","   61",",,7",,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-08-28","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  339",",,7","   72",",,7",,,,,,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-08-29","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  333",",,7","   67",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-08-30","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  317",",,7","  161",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-08-31","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  300",",,7","  117",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-09-01","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  300",",,7","  100",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-09-02","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  294",",,7","  122",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-09-03","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  306",",,7","   72",",,7",,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-09-04","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  306",",,7","  122",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-09-05","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  300",",,7","   67",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-09-06","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  294",",,7","  128",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-09-07","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  294",",,7","   94",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-09-08","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","  137",",,7,1600",,,,,"  278",",,7","  139",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-09-09","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   13",",,7,1600",,,,,"  206",",,7","   94",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-09-10","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","  102",",,7,1600",,,,,"  211",",,7","  111",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-09-11","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  222",",,7","   72",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-09-12","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  228",",,7","   67",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-09-13","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  239",",,7","   83",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-09-14","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  211",",,7","  111",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-09-15","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   56",",,7,1600",,,,,"  189",",,7","  111",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-09-16","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  167",",,7","   78",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-09-17","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   23",",,7,1600",,,,,"  178",",,7","   67",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-09-18","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","  150",",,7,1600",,,,,"  172",",,7","   94",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-09-19","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  222",",,7","   56",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-09-20","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  228",",,7","   94",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-09-21","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  228",",,7","   56",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-09-22","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0","T,,7,1600",,,,,"  233",",,7","   56",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-09-23","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  178",",,7","   50",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-09-24","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  217",",,7","   33",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-09-25","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  206",",,7","   22",",,7",,,,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-09-26","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   25",",,7,1600",,,,,"  222",",,7","   94",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-09-27","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  222",",,7","   11",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-09-28","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   36",",,7,1600",,,,,"  128",",,7","   39",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-09-29","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   10",",,7,1600",,,,,"   78",",,7","   22",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
