"USC00443213","2019-08-14","38.09079","-78.58937","179.8","FREE UNION, VA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  200",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-08-15","38.09079","-78.58937","179.8","FREE UNION, VA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  206",",,7",,,,,,,,,"  206",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00443213","2019-08-16","38.09079","-78.58937","179.8","FREE UNION, VA US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  194",",,7",,,,,,,,,"  194",",,7,0700",,,"    1",",,7","    1",",,7",,,,,,,,
"USC00443213","2019-08-17","38.09079","-78.58937","179.8","FREE UNION, VA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  194",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-08-18","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  200",",,7",,,,,,,,,"  206",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00443213","2019-08-19","38.09079","-78.58937","179.8","FREE UNION, VA US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  200",",,7",,,,,,,,,"  206",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00443213","2019-08-20","38.09079","-78.58937","179.8","FREE UNION, VA US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  200",",,7",,,,,,,,,"  200",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00443213","2019-08-21","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  200",",,7",,,,,,,,,"  200",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00443213","2019-08-22","38.09079","-78.58937","179.8","FREE UNION, VA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  200",",,7",,,,,,,,,"  200",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00443213","2019-08-23","38.09079","-78.58937","179.8","FREE UNION, VA US","   66",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  200",",,7",,,,,,,,,"  206",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00443213","2019-08-24","38.09079","-78.58937","179.8","FREE UNION, VA US","  259",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  167",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-08-25","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  117",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-08-26","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  117",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-08-27","38.09079","-78.58937","179.8","FREE UNION, VA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  144",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-08-28","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  178",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-08-29","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  133",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-08-30","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  122",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-08-31","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  122",",,7",,,,,,,,,"  167",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00443213","2019-09-01","38.09079","-78.58937","179.8","FREE UNION, VA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  167",",,7",,,,,,,,,"  200",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00443213","2019-09-02","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  194",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-09-03","38.09079","-78.58937","179.8","FREE UNION, VA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  178",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-09-04","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  167",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-09-05","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  172",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-09-06","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  172",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-09-07","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  111",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-09-08","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  139",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-09-09","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  139",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-09-10","38.09079","-78.58937","179.8","FREE UNION, VA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  178",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-09-11","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  178",",,7",,,,,,,,,"  178",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00443213","2019-09-12","38.09079","-78.58937","179.8","FREE UNION, VA US","  142",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  178",",,7",,,,,,,,,"  189",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00443213","2019-09-13","38.09079","-78.58937","179.8","FREE UNION, VA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  189",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-09-14","38.09079","-78.58937","179.8","FREE UNION, VA US",,,"    0",",,7,0700","    0",",,7,0700","  217",",,7","  183",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-09-15","38.09079","-78.58937","179.8","FREE UNION, VA US",,,"    0",",,7,0700","    0",",,7,0700","  228",",,7","  183",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-09-16","38.09079","-78.58937","179.8","FREE UNION, VA US",,,"    0",",,7,0700","    0",",,7,0700","  289",",,7","  161",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-09-17","38.09079","-78.58937","179.8","FREE UNION, VA US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  161",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-09-18","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  156",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-09-19","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  117",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-09-20","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   83",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-09-21","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   83",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-09-22","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  128",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-09-23","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  167",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-09-24","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  156",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-09-25","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  100",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-09-26","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  100",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-09-27","38.09079","-78.58937","179.8","FREE UNION, VA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  133",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-09-28","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  139",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-09-29","38.09079","-78.58937","179.8","FREE UNION, VA US","  140",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  172",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-09-30","38.09079","-78.58937","179.8","FREE UNION, VA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  178",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-10-01","38.09079","-78.58937","179.8","FREE UNION, VA US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  189",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-10-02","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  189",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-10-03","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  189",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-10-04","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  183",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-10-05","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   83",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-10-06","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   78",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-10-07","38.09079","-78.58937","179.8","FREE UNION, VA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  139",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-10-08","38.09079","-78.58937","179.8","FREE UNION, VA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  133",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-10-09","38.09079","-78.58937","179.8","FREE UNION, VA US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  117",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-10-10","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   72",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-10-11","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   72",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-10-12","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   89",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-10-13","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   94",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-10-14","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-10-15","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-10-16","38.09079","-78.58937","179.8","FREE UNION, VA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   39",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-10-17","38.09079","-78.58937","179.8","FREE UNION, VA US","  224",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   78",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-10-18","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-10-19","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-10-20","38.09079","-78.58937","179.8","FREE UNION, VA US","  274",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   11",",,7",,,,,,,,,"  100",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00443213","2019-10-21","38.09079","-78.58937","179.8","FREE UNION, VA US","  272",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   83",",,7",,,,,,,,,"   83",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00443213","2019-10-22","38.09079","-78.58937","179.8","FREE UNION, VA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   83",",,7",,,,,,,,,"  122",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00443213","2019-10-23","38.09079","-78.58937","179.8","FREE UNION, VA US","  168",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   67",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-10-24","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-10-25","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   17",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-10-26","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   39",",,7",,,,,,,,,"  111",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00443213","2019-10-27","38.09079","-78.58937","179.8","FREE UNION, VA US","  333",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  111",",,7",,,,,,,,,"  144",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00443213","2019-10-28","38.09079","-78.58937","179.8","FREE UNION, VA US","  160",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   67",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-10-29","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   61",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-10-30","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  111",",,7",,,,,,,,,"  139",",,7,0700",,,"    1",",,7","    1",",,7",,,,,,,,
"USC00443213","2019-10-31","38.09079","-78.58937","179.8","FREE UNION, VA US","  191",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  139",",,7",,,,,,,,,"  150",",,7,0700",,,"    1",",,7","    1",",,7",,,,,,,,
"USC00443213","2019-11-01","38.09079","-78.58937","179.8","FREE UNION, VA US","  427",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-11-02","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-11-03","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-11-04","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-11-05","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-11-06","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-11-07","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   22",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-11-08","38.09079","-78.58937","179.8","FREE UNION, VA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-11-09","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-11-10","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -61",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-11-11","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","    0",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-11-12","38.09079","-78.58937","179.8","FREE UNION, VA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   17",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-11-13","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-11-14","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7"," -106",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-11-15","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7"," -100",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-11-16","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-11-17","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -44",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-11-18","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   28",",,7",,,,,,,,,"   33",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00443213","2019-11-19","38.09079","-78.58937","179.8","FREE UNION, VA US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00443213","2019-11-20","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-11-21","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-11-22","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -33",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-11-23","38.09079","-78.58937","179.8","FREE UNION, VA US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-11-24","38.09079","-78.58937","179.8","FREE UNION, VA US","  251",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -22",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-11-25","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","    6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-11-26","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-11-27","38.09079","-78.58937","179.8","FREE UNION, VA US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  -17",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-11-28","38.09079","-78.58937","179.8","FREE UNION, VA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   50",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-11-29","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   22",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-11-30","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   33",",,7",,,,,,,,,"   50",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00443213","2019-12-01","38.09079","-78.58937","179.8","FREE UNION, VA US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00443213","2019-12-02","38.09079","-78.58937","179.8","FREE UNION, VA US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-12-03","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   11",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-12-04","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-12-05","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","    6",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-12-06","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-12-07","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-12-08","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-12-09","38.09079","-78.58937","179.8","FREE UNION, VA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -78",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
