"USW00014898","2020-01-05","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    3",",,W,2400","    3",",,W","    0",",,W","   22",",,W","  -32",",,W",,,,,"   59",",,W",,,,,,,"  -17","H,,S",,,,,,,"  280",",,W","  290",",,W",,,,,,,,,"  116",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-01-06","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0",",,W","    0",",,W","   28",",,W","  -32",",,W",,,,,"   51",",,W",,,,,,,"   -3","H,,S",,,,,,,"  280",",,W","  270",",,W",,,,,,,,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-01-07","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0",",,W","    0",",,W","   22",",,W","  -88",",,W",,,,,"   67",",,W",,,,,,,"    6","H,,S",,,,,,,"  270",",,W","  260",",,W",,,,,,,,,"  130",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-01-08","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0",",,W","    0",",,W","  -66",",,W"," -138",",,W",,,,,"   44",",,W",,,,,,,"  -93","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,,,"  112",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-01-09","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","   10",",,W,2400","    0","T,,W","    0",",,W","   72",",,W","  -66",",,W",,,,,"   62",",,W",,,,,,,"  -26","H,,S",,,,,,,"  140",",,W","  150",",,W",,,,,,,,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-01-10","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    3",",,W,2400","    3",",,W","    0","T,,W","   44",",,W","  -10",",,W",,,,,"   28",",,W",,,,,,,"   21","H,,S",,,,,,,"   10",",,W","   20",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-01-11","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    5",",,W,2400","    8",",,W","    0","T,,W","  -10",",,W","  -71",",,W",,,,,"   88",",,W",,,,,,,"  -37","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,,,"  139",",,W","  183",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-01-12","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","   28",",,W,2400","   38",",,W","   50",",,W","  -32",",,W"," -105",",,W",,,,,"   30",",,W",,,,,,,"  -70","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-01-13","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","   15",",,W,2400","   20",",,W","   50",",,W","  -10",",,W","  -38",",,W",,,,,"   23",",,W",,,,,,,"  -31","H,,S",,,,,,,"   50",",,W","   60",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-01-14","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","   20",",,W,2400","   38",",,W","   80",",,W","   22",",,W","  -21",",,W",,,,,"   32",",,W",,,,,,,"   -7","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-01-15","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0","T,,W,2400","    0","T,,W","   80",",,W","   -5",",,W","  -71",",,W",,,,,"   29",",,W",,,,,,,"  -19","H,,S",,,,,,,"  270",",,W","  260",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-01-16","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0",",,W","   50",",,W","  -21",",,W"," -177",",,W",,,,,"   55",",,W",,,,,,,"  -81","H,,S",,,,,,,"  310",",,W","  280",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-01-17","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","   51",",,W,2400","   56",",,W","  100",",,W","  -21",",,W"," -205",",,W",,,,,"   30",",,W",,,,,,," -138","H,,S",,,,,,,"  110",",,W","  120",",,W",,,,,,,,,"   76",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-01-18","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","   74",",,W,2400","   81",",,W","  150",",,W","    6",",,W"," -116",",,W",,,,,"   68",",,W",,,,,,,"  -14","H,,S",,,,,,,"  270",",,W","  260",",,W",,,,,,,,,"  134",",,W","  174",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-01-19","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0","T,,W,2400","    0","T,,W","  150",",,W","  -21",",,W"," -121",",,W",,,,,"   49",",,W",,,,,,,"  -76","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-01-20","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0","T,,W","  130",",,W","  -38",",,W"," -155",",,W",,,,,"   26",",,W",,,,,,,"  -72","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-01-21","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0",",,W","  130",",,W","  -49",",,W"," -143",",,W",,,,,"   44",",,W",,,,,,," -103","H,,S",,,,,,,"  200",",,W","  220",",,W",,,,,,,,,"   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-01-22","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0","T,,W","  130",",,W","    0",",,W","  -66",",,W",,,,,"   53",",,W",,,,,,,"  -42","H,,S",,,,,,,"  210",",,W","  200",",,W",,,,,,,,,"   89",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-01-23","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","   41",",,W,2400","   51",",,W","  150",",,W","   11",",,W","  -16",",,W",,,,,"   26",",,W",,,,,,,"   -8","H,,S",,,,,,,"   50",",,W","   40",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-01-24","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","   76",",,W,2400","   38",",,W","  180",",,W","   17",",,W","    6",",,W",,,,,"   49",",,W",,,,,,,"    7","H,,S",,,,,,,"   40",",,W","   30",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-01-25","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","   84",",,W,2400","   76",",,W","  200",",,W","   17",",,W","    0",",,W",,,,,"   30",",,W",,,,,,,"    7","H,,S",,,,,,,"   20",",,W","   40",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-01-26","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    3",",,W,2400","    0","T,,W","  180",",,W","   22",",,W","    0",",,W",,,,,"   36",",,W",,,,,,,"   13","H,,S",,,,,,,"  300",",,W","  290",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-01-27","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0","T,,W","  180",",,W","    6",",,W","   -5",",,W",,,,,"   28",",,W",,,,,,,"    1","H,,S",,,,,,,"  330",",,W","  310",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-01-28","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0","T,,W","  180",",,W","   -5",",,W","  -43",",,W",,,,,"   24",",,W",,,,,,,"  -15","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-01-29","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0","T,,W","  180",",,W","  -27",",,W","  -43",",,W",,,,,"   25",",,W",,,,,,,"  -36","H,,S",,,,,,,"   50",",,W","   40",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-01-30","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0",",,W","  150",",,W","  -27",",,W","  -43",",,W",,,,,"   18",",,W",,,,,,,"  -34","H,,S",,,,,,,"  260",",,W","  250",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-01-31","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0","T,,W,2400","    0","T,,W","  150",",,W","    6",",,W","  -55",",,W",,,,,"   16",",,W",,,,,,,"  -24","H,,S",,,,,,,"  210",",,W","  210",",,W",,,,,,,,,"   54",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-02-01","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0","T,,W,2400","    0","T,,W","  130",",,W","   28",",,W","    0",",,W",,,,,"   49",",,W",,,,,,,"   11","H,,S",,,,,,,"  280",",,W","  260",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-02-02","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0",",,W","  130",",,W","   83",",,W","   -5",",,W",,,,,"   43",",,W",,,,,,,"   29","H,,S",,,,,,,"  290",",,W","  200",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-02-03","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0",",,W","  130",",,W","   56",",,W","  -32",",,W",,,,,"   22",",,W",,,,,,,"   12","H,,S",,,,,,,"  360",",,W","   10",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-02-04","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0",",,W","  100",",,W","   -5",",,W","  -99",",,W",,,,,"   37",",,W",,,,,,,"  -17","H,,S",,,,,,,"  360",",,W","  360",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-02-05","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0",",,W","  100",",,W","  -43",",,W"," -149",",,W",,,,,"   11",",,W",,,,,,,"  -88","H,,S",,,,,,,"  170",",,W","  230",",,W",,,,,,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-02-06","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0",",,W","  100",",,W","   11",",,W"," -121",",,W",,,,,"    9",",,W",,,,,,,"  -68","H,,S",,,,,,,"   40",",,W","   30",",,W",,,,,,,,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-02-07","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    8",",,W,2400","   15",",,W","  100",",,W","   -5",",,W"," -127",",,W",,,,,"   25",",,W",,,,,,,"  -64","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-02-08","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0","T,,W,2400","    0","T,,W","  100",",,W","  -32",",,W"," -105",",,W",,,,,"   18",",,W",,,,,,,"  -70","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-02-09","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","  119",",,W,2400","  147",",,W","  100",",,W","  -43",",,W","  -88",",,W",,,,,"   42",",,W",,,,,,,"  -74","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-02-10","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0",",,W","  230",",,W","  -49",",,W"," -182",",,W",,,,,"   26",",,W",,,,,,,"  -86","H,,S",,,,,,,"  200",",,W","  210",",,W",,,,,,,,,"   45",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-02-11","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0","T,,W","  230",",,W","  -27",",,W"," -105",",,W",,,,,"   45",",,W",,,,,,,"  -59","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-02-12","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","   15",",,W,2400","   36",",,W","  230",",,W","   17",",,W"," -116",",,W",,,,,"   52",",,W",,,,,,,"  -55","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,"  139",",,W","  183",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-02-13","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    3",",,W,2400","    8",",,W","  250",",,W","  -93",",,W"," -199",",,W",,,,,"   57",",,W",,,,,,," -102","H,,S",,,,,,,"  360",",,W","   10",",,W",,,,,,,,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-02-14","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0",",,W","  230",",,W"," -138",",,W"," -249",",,W",,,,,"   36",",,W",,,,,,," -189","H,,S",,,,,,,"  200",",,W","  210",",,W",,,,,,,,,"   76",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-02-15","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    5",",,W,2400","   10",",,W","  230",",,W","    0",",,W"," -138",",,W",,,,,"   53",",,W",,,,,,,"  -92","H,,S",,,,,,,"  200",",,W","  190",",,W",,,,,,,,,"   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-02-16","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0",",,W","  230",",,W","  -27",",,W","  -99",",,W",,,,,"   25",",,W",,,,,,,"  -46","H,,S",,,,,,,"  280",",,W","  260",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-02-17","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","   61",",,W,2400","   69",",,W","  280",",,W","    6",",,W","  -93",",,W",,,,,"   41",",,W",,,,,,,"  -52","H,,S",,,,,,,"  130",",,W","  130",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-02-18","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","   53",",,W,2400","   94",",,W","  330",",,W","    6",",,W"," -121",",,W",,,,,"   63",",,W",,,,,,,"  -12","H,,S",,,,,,,"  290",",,W","  320",",,W",,,,,,,,,"  112",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-02-19","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0",",,W","  330",",,W","  -88",",,W"," -188",",,W",,,,,"   46",",,W",,,,,,," -119","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-02-20","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0",",,W","  300",",,W","  -88",",,W"," -221",",,W",,,,,"   38",",,W",,,,,,," -153","H,,S",,,,,,,"  260",",,W","  240",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-02-21","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0",",,W","  300",",,W","    0",",,W"," -160",",,W",,,,,"   52",",,W",,,,,,," -103","H,,S",,,,,,,"  210",",,W","  200",",,W",,,,,,,,,"   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-02-22","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0",",,W","  280",",,W","   33",",,W","  -82",",,W",,,,,"   40",",,W",,,,,,,"  -31","H,,S",,,,,,,"  210",",,W","  200",",,W",,,,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-02-23","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0",",,W","  250",",,W","   72",",,W","  -32",",,W",,,,,"   41",",,W",,,,,,,"   19","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-02-24","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0",",,W","  230",",,W","   44",",,W","  -66",",,W",,,,,"   37",",,W",,,,,,,"   14","H,,S",,,,,,,"   30",",,W","   40",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-02-25","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0",",,W","  230",",,W","    6",",,W","  -38",",,W",,,,,"   79",",,W",,,,,,,"   -3","H,,S",,,,,,,"   40",",,W","   60",",,W",,,,,,,,,"  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-02-26","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0","T,,W,2400","    0","T,,W","  230",",,W","  -27",",,W","  -82",",,W",,,,,"   57",",,W",,,,,,,"  -34","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-02-27","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0","T,,W","  200",",,W","  -55",",,W"," -143",",,W",,,,,"   51",",,W",,,,,,,"  -78","H,,S",,,,,,,"  310",",,W","  290",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-02-28","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0",",,W","  200",",,W","  -21",",,W"," -155",",,W",,,,,"   45",",,W",,,,,,,"  -99","H,,S",,,,,,,"  290",",,W","  300",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-02-29","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0",",,W","  200",",,W","  -16",",,W"," -138",",,W",,,,,"   38",",,W",,,,,,,"  -80","H,,S",,,,,,,"  210",",,W","  210",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-03-01","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0",",,W","  180",",,W","   67",",,W","  -66",",,W",,,,,"   38",",,W",,,,,,,"   -7","H,,S",,,,,,,"  200",",,W","  210",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-03-02","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0",",,W","  150",",,W","   39",",,W","  -60",",,W",,,,,"   32",",,W",,,,,,,"   22","H,,S",,,,,,,"  270",",,W","  290",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-03-03","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","   10",",,W,2400","    3",",,W","  130",",,W","   44",",,W","  -66",",,W",,,,,"   36",",,W",,,,,,,"  -15","H,,S",,,,,,,"  270",",,W","  280",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-03-04","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0",",,W","  130",",,W","   33",",,W","  -55",",,W",,,,,"   37",",,W",,,,,,,"    9","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-03-05","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","   20",",,W,2400","    0","T,,W","  100",",,W","   44",",,W","  -49",",,W",,,,,"   52",",,W",,,,,,,"    8","H,,S",,,,,,,"  350",",,W","  330",",,W",,,,,,,,,"  130",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-03-06","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0","T,,W,2400","    0","T,,W","   80",",,W","   22",",,W","  -66",",,W",,,,,"   49",",,W",,,,,,,"   -3","H,,S",,,,,,,"  340",",,W","  340",",,W",,,,,,,,,"  143",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2020-03-07","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0",",,W","   50",",,W","   61",",,W","  -66",",,W",,,,,"   44",",,W",,,,,,,"  -13","H,,S",,,,,,,"  200",",,W","  190",",,W",,,,,,,,,"   94",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
