"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00051959","2019-12-28","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","   81",",,7,0900","  157",",,7,0900","  508",",,7,0900","  -28",",,7"," -172",",,7",,,,,,,,," -106",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-12-29","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  457",",,7,0900","  -56",",,7"," -244",",,7",,,,,,,,," -222",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-12-30","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  432",",,7,0900"," -106",",,7"," -350",",,7",,,,,,,,," -328",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-12-31","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  406",",,7,0900"," -133",",,7"," -356",",,7",,,,,,,,," -344",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-01-01","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  406",",,7,0900"," -122",",,7"," -344",",,7",,,,,,,,," -161",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-01-02","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","   91",",,7,0900","  175",",,7,0900","  559",",,7,0900","  -83",",,7"," -161",",,7",,,,,,,,," -122",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-01-03","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  508",",,7,0900","  -44",",,7"," -261",",,7",,,,,,,,," -244",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-01-04","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  483",",,7,0900","  -22",",,7"," -250",",,7",,,,,,,,," -183",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-01-05","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  432",",,7,0900","  -22",",,7"," -250",",,7",,,,,,,,," -200",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-01-06","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    3",",,7,0900","    8",",,7,0900","  432",",,7,0900","    6",",,7"," -206",",,7",,,,,,,,," -117",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-01-07","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  406",",,7,0900","  -56",",,7"," -244",",,7",,,,,,,,," -228",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-01-08","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  406",",,7,0900","  -67",",,7"," -256",",,7",,,,,,,,," -183",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-01-09","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","   10",",,7,0900","   20",",,7,0900","  432",",,7,0900","   -6",",,7"," -183",",,7",,,,,,,,," -128",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-01-10","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","   20",",,7,0900","   36",",,7,0900","  432",",,7,0900","  -44",",,7"," -228",",,7",,,,,,,,," -228",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-01-11","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  432",",,7,0900","  -44",",,7"," -294",",,7",,,,,,,,," -189",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-01-12","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    8",",,7,0900","   18",",,7,0900","  432",",,7,0900"," -106",",,7"," -250",",,7",,,,,,,,," -178",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-01-13","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","  112",",,7,0900","  170",",,7,0900","  584",",,7,0900","  -83",",,7"," -183",",,7",,,,,,,,," -100",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-01-14","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","   41",",,7,0900","   71",",,7,0900","  584",",,7,0900","  -44",",,7"," -267",",,7",,,,,,,,," -194",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-01-15","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  508",",,7,0900","   11",",,7"," -211",",,7",,,,,,,,," -194",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-01-16","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  483",",,7,0900","   28",",,7"," -222",",,7",,,,,,,,," -217",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-01-17","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","   20",",,7,0900","   51",",,7,0900","  483",",,7,0900","   -6",",,7"," -217",",,7",,,,,,,,,"  -61",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-01-18","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","  127",",,7,0900","  142",",,7,0900","  533",",,7,0900","  -33",",,7"," -239",",,7",,,,,,,,," -183",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-01-19","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    8",",,7,0900","   10",",,7,0900","  533",",,7,0900","  -89",",,7"," -267",",,7",,,,,,,,," -233",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-01-20","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  508",",,7,0900","  -67",",,7"," -278",",,7",,,,,,,,," -244",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-01-21","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  483",",,7,0900","  -72",",,7"," -250",",,7",,,,,,,,,"  -72",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-01-22","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","   46",",,7,0900","   69",",,7,0900","  533",",,7,0900","  -11",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-01-23","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","   30",",,7,0900","   58",",,7,0900","  559",",,7,0900","    0",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-01-24","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  508",",,7,0900","   -6",",,7"," -228",",,7",,,,,,,,," -217",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-01-25","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  483",",,7,0900","  -17",",,7"," -222",",,7",,,,,,,,," -100",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-01-26","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  457",",,7,0900","   11",",,7"," -194",",,7",,,,,,,,," -117",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-01-27","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  457",",,7,0900","    6",",,7"," -133",",,7",,,,,,,,,"  -72",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-01-28","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  432",",,7,0900","   -6",",,7"," -217",",,7",,,,,,,,," -217",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-01-29","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  432",",,7,0900","  -33",",,7"," -222",",,7",,,,,,,,," -144",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-01-30","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  432",",,7,0900","  -22",",,7"," -250",",,7",,,,,,,,," -244",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-01-31","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  432",",,7,0900","  -33",",,7"," -250",",,7",,,,,,,,," -233",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-02-01","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  406",",,7,0900","  -22",",,7"," -233",",,7",,,,,,,,," -150",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-02-02","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  406",",,7,0900","    6",",,7"," -222",",,7",,,,,,,,," -122",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-02-03","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  406",",,7,0900","    0",",,7"," -144",",,7",,,,,,,,," -133",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-02-04","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","   38",",,7,0900","   53",",,7,0900","  457",",,7,0900","   11",",,7"," -189",",,7",,,,,,,,," -150",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-02-05","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  432",",,7,0900"," -106",",,7"," -367",",,7",,,,,,,,," -272",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-02-06","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    5",",,7,0900","    8",",,7,0900","  457",",,7,0900"," -111",",,7"," -272",",,7",,,,,,,,," -161",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-02-07","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","  145",",,7,0900","   46",",,7,0900","  508",",,7,0900","  -44",",,7"," -167",",,7",,,,,,,,,"  -44",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-02-08","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","   86",",,7,0900","   38",",,7,0900","  559",",,7,0900","  -17",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-02-09","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  533",",,7,0900","   39",",,7","  -94",",,7",,,,,,,,,"  -67",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-02-10","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","   18",",,7,0900","   46",",,7,0900","  559",",,7,0900","  -11",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-02-11","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    5",",,7,0900","    5",",,7,0900","  559",",,7,0900","    6",",,7"," -222",",,7",,,,,,,,," -211",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-02-12","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  533",",,7,0900","    6",",,7"," -250",",,7",,,,,,,,," -222",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-02-13","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","   20",",,7,0900","   38",",,7,0900","  559",",,7,0900","  -44",",,7"," -222",",,7",,,,,,,,," -122",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-02-14","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  533",",,7,0900","  -39",",,7"," -222",",,7",,,,,,,,," -211",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-02-15","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  508",",,7,0900","  -22",",,7"," -211",",,7",,,,,,,,," -122",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-02-16","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","   23",",,7,0900","   51",",,7,0900","  533",",,7,0900","   22",",,7"," -122",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-02-17","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","   69",",,7,0900","   84",",,7,0900","  559",",,7,0900","   -6",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-02-18","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","   33",",,7,0900","   51",",,7,0900","  533",",,7,0900","    6",",,7"," -156",",,7",,,,,,,,," -150",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-02-19","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  533",",,7,0900","  -33",",,7"," -228",",,7",,,,,,,,," -206",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-02-20","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  508",",,7,0900","    6",",,7"," -261",",,7",,,,,,,,," -256",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-02-21","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  508",",,7,0900","  -33",",,7"," -278",",,7",,,,,,,,," -233",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-02-22","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  483",",,7,0900","  -22",",,7"," -233",",,7",,,,,,,,," -128",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-02-23","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","  132",",,7,0900","  142",",,7,0900","  610",",,7,0900","   50",",,7"," -128",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-02-24","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    3",",,7,0900","    3",",,7,0900","  584",",,7,0900","    6",",,7"," -117",",,7",,,,,,,,,"  -44",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-02-25","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    3",",,7,0900","    5",",,7,0900","  533",",,7,0900","  -39",",,7"," -217",",,7",,,,,,,,," -117",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-02-26","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  457",",,7,0900","  -83",",,7"," -328",",,7",,,,,,,,," -283",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-02-27","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  457",",,7,0900","  -50",",,7"," -289",",,7",,,,,,,,,"  -94",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-02-28","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  457",",,7,0900","    0",",,7"," -222",",,7",,,,,,,,," -217",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-02-29","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  432",",,7,0900","    6",",,7"," -217",",,7",,,,,,,,," -172",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-03-01","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  432",",,7,0900","   28",",,7"," -172",",,7",,,,,,,,,"  -78",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-03-02","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","  203",",,7,0900","  279",",,7,0900","  711",",,7,0900","   22",",,7","  -78",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-03-03","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    3",",,7,0900","    3",",,7,0900","  610",",,7,0900","   11",",,7"," -222",",,7",,,,,,,,," -161",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-03-04","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  559",",,7,0900","   33",",,7"," -233",",,7",,,,,,,,," -228",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-03-05","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  559",",,7,0900","   33",",,7"," -228",",,7",,,,,,,,," -172",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-03-06","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  508",",,7,0900","   39",",,7"," -189",",,7",,,,,,,,," -133",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-03-07","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  457",",,7,0900","   72",",,7"," -150",",,7",,,,,,,,,"  -67",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-03-08","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    3",",,7,0900","    5",",,7,0900","  432",",,7,0900","   61",",,7","  -67",",,7",,,,,,,,,"    6",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-03-09","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","   38",",,7,0900","   23",",,7,0900","  432",",,7,0900","   39",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-03-10","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  330",",,7,0900","   50",",,7","  -94",",,7",,,,,,,,,"  -72",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-03-11","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  305",",,7,0900","   83",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-03-12","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","   79",",,7,0900","   36",",,7,0900","  279",",,7,0900","   33",",,7","  -72",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-03-13","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  279",",,7,0900","   72",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-03-14","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","   36",",,7,0900","   33",",,7,0900","  305",",,7,0900","   72",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-03-15","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  279",",,7,0900","   39",",,7"," -100",",,7",,,,,,,,,"  -72",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-03-16","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  254",",,7,0900","   72",",,7","  -94",",,7",,,,,,,,,"  -67",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-03-17","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  229",",,7,0900","   72",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-03-18","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  203",",,7,0900","   72",",,7"," -106",",,7",,,,,,,,,"  -83",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-03-19","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","  114",",,7,0900","  104",",,7,0900","  305",",,7,0900","   67",",,7","  -83",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-03-20","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","  135",",,7,0900","  130",",,7,0900","  406",",,7,0900","  -17",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-03-21","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","   38",",,7,0900","   38",",,7,0900","  457",",,7,0900","  -11",",,7"," -172",",,7",,,,,,,,," -144",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-03-22","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","   15",",,7,0900","   28",",,7,0900","  381",",,7,0900","   11",",,7"," -144",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-03-23","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  305",",,7,0900","   39",",,7"," -111",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-03-24","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","   30",",,7,0900","   36",",,7,0900","  305",",,7,0900","   33",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-03-25","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  254",",,7,0900","   50",",,7","  -44",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-03-26","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  203",",,7,0900","   50",",,7","    6",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-03-27","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  178",",,7,0900","   67",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-03-28","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","   38",",,7,0900","   33",",,7,0900","  203",",,7,0900","  -11",",,7"," -144",",,7",,,,,,,,," -117",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-03-29","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  178",",,7,0900","  -28",",,7"," -156",",,7",,,,,,,,," -122",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-03-30","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","   51",",,7,0900","   64",",,7,0900","  229",",,7,0900","   17",",,7"," -122",",,7",,,,,,,,,"  -44",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-03-31","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    5",",,7,0900","    5",",,7,0900","  152",",,7,0900","   33",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-04-01","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,H,0900","    0",",,H,0900","  102",",,H,0900","   78",",,H","  -83",",,H",,,,,,,,,"  -72",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-04-02","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,H,0900","    0",",,H,0900","   76",",,H,0900","   83",",,H","  -83",",,H",,,,,,,,,"   33",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-04-03","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,H,0900","    0",",,H,0900","   25",",,H,0900","   61",",,H"," -111",",,H",,,,,,,,," -106",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-04-04","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","   28",",,H"," -106",",,H",,,,,,,,," -128",",I,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-04-05","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","   67",",,H","  -11",",,H",,,,,,,,,"   28",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-04-06","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","   89",",,H","  -72",",,H",,,,,,,,,"  -33",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-04-07","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  100",",,H","  -72",",,H",,,,,,,,,"   22",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-04-08","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","   94",",,H"," -100",",,H",,,,,,,,," -100",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-04-09","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  111",",,H"," -100",",,H",,,,,,,,,"  -61",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-04-10","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  128",",,H","  -61",",,H",,,,,,,,,"    6",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-04-11","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","   94",",,H"," -106",",,H",,,,,,,,,"  -61",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-04-12","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","   99",",,H,0900","   86",",,H,0900","   76",",,H,0900","   89",",,H","  -61",",,H",,,,,,,,,"  -33",",,H,0900",,,,,,,,,,,,,,,,
"USC00051959","2020-04-13","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","   28",",,H","  -83",",,H",,,,,,,,,"  -56",",,H,0900",,,,,,,,,,,,,,,,
