"USC00193229","2019-10-13","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  156",",,7","   83",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-10-14","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  178",",,7","   28",",,7",,,,,"   28",",,7,0730",,,"    1",",,7",,,,,,,,
"USC00193229","2019-10-15","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  200",",,7","   22",",,7",,,,,"   28",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-10-16","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","    0",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-10-17","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  572",",,7,0730","    0",",,7,0730","    0",",,7,0730","  156",",,7","    0",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-10-18","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","   78",",,7",,,,,"   94",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-10-19","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","    6",",,7",,,,,"   11",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-10-20","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","    0",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-10-21","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","   -6",",,7",,,,,"   56",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-10-22","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","   56",",,7",,,,,"   61",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-10-23","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  208",",,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","   61",",,7",,,,,"  111",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-10-24","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  189",",,7","    0",",,7",,,,,"    6",",,7,0730",,,"    1",",,7",,,,,,,,
"USC00193229","2019-10-25","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","    6",",,7",,,,,"   50",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-10-26","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    8",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","   50",",,7",,,,,"   67",",,7,0730",,,"    1",",,7",,,,,,,,
"USC00193229","2019-10-27","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    8",",,7,0730","    0",",,7,0730","    0",",,7,0730","  150",",,7","   50",",,7",,,,,"   61",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-10-28","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  259",",,7,0730","    0",",,7,0730","    0",",,7,0730","   83",",,7","   61",",,7",,,,,"   78",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-10-29","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","   78",",,7",,,,,"   89",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-10-30","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    8",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","   89",",,7",,,,,"  111",",,7,0730",,,"    1",",,7",,,,,,,,
"USC00193229","2019-10-31","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   46",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","  111",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-11-01","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  127",",,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","   78",",,7",,,,,"   78",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-11-02","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","  -17",",,7",,,,,"  -17",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-11-03","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","  -33",",,7",,,,,"  -28",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-11-04","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","  -28",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-11-05","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","  -11",",,7",,,,,"   39",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-11-06","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","  -17",",,7",,,,,"   -6",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-11-07","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","  -28",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-11-08","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  112",",,7,0730","    0",",,7,0730","    0",",,7,0730","   67",",,7","  -33",",,7",,,,,"  -22",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-11-09","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   11",",,7","  -83",",,7",,,,,"  -78",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-11-10","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   39",",,7","  -83",",,7",,,,,"  -33",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-11-11","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","  -44",",,7",,,,,"   28",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-11-12","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   15",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","   17",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-11-13","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   28",",,7","  -94",",,7",,,,,"  -89",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-11-14","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  -17",",,7"," -100",",,7",,,,,"  -89",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-11-15","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","    6",",,7","  -89",",,7",,,,,"  -56",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-11-16","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","  -56",",,7",,,,,"  -33",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-11-17","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   17",",,7","  -94",",,7",,,,,"  -94",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-11-18","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   22",",,7"," -100",",,7",,,,,"   11",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-11-19","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  157",",,7,0730","    0",",,7,0730","    0",",,7,0730","   56",",,7","   11",",,7",,,,,"   11",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-11-20","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    8",",,7,0730","    0",",,7,0730","    0",",,7,0730","   61",",,7","   11",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-11-21","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   44",",,7","  -33",",,7",,,,,"  -28",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-11-22","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   25",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","  -28",",,7",,,,,"   50",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-11-23","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   23",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","  -22",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-11-24","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   64",",,7,0730","   13",",,7,0730","   25",",,7,0730","   72",",,7","  -33",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-11-25","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  191",",,7,0730","    0",",,7,0730","    0",",,7,0730","   56",",,7","    0",",,7",,,,,"   39",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-11-26","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  111",",,7","  -22",",,7",,,,,"  -17",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-11-27","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  150",",,7","  -22",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-11-28","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US",,,,,,,"   83",",,7","  -11",",,7",,,,,"   56",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-11-29","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US",,,"    0",",,7,0730","    0",",,7,0730","   61",",,7","  -22",",,7","    2",",,7","    0",",,7","  -17",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-11-30","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   50",",,7","  -50",",,7",,,,,"  -50",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-12-01","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   22",",,7","  -89",",,7",,,,,"  -83",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-12-02","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  295",",,7,0730","  229",",,7,0730","  229",",,7,0730","  -17",",,7","  -94",",,7",,,,,"  -17",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-12-03","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   97",",,7,0730","  127",",,7,0730","  381",",,7,0730","    6",",,7","  -33",",,7",,,,,"  -28",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-12-04","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","  305",",,7,0730","   33",",,7","  -67",",,7",,,,,"  -44",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-12-05","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","  254",",,7,0730","   22",",,7","  -44",",,7",,,,,"  -39",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-12-06","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","  229",",,7,0730","   50",",,7","  -67",",,7",,,,,"  -67",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-12-07","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   36",",,7,0730","   38",",,7,0730","  254",",,7,0730","    0",",,7","  -89",",,7",,,,,"  -89",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-12-08","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","  254",",,7,0730","    6",",,7"," -167",",,7",,,,," -161",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-12-09","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","  203",",,7,0730","   -6",",,7"," -172",",,7",,,,,"   -6",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-12-10","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  173",",,7,0730","    0",",,7,0730","  127",",,7,0730","   67",",,7","   -6",",,7",,,,,"   50",",,7,0730",,,"    1",",,7",,,,,,,,
"USC00193229","2019-12-11","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   15",",,7,0730","    0","T,,7,0730","   76",",,7,0730","   83",",,7","  -17",",,7",,,,,"  -17",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-12-12","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","   51",",,7,0730","   28",",,7","  -94",",,7",,,,,"  -94",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-12-13","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","   51",",,7,0730","   11",",,7"," -100",",,7",,,,,"  -50",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-12-14","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  330",",,7,0730","    0",",,7,0730","   51",",,7,0730","   17",",,7","  -50",",,7",,,,,"   17",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-12-15","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  127",",,7,0730","    0",",,7,0730","   25",",,7,0730","   61",",,7","   17",",,7",,,,,"   50",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-12-16","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   72",",,7","  -44",",,7",,,,,"  -44",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-12-17","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   36",",,7,0730","   38",",,7,0730","   51",",,7,0730","   11",",,7","  -50",",,7",,,,,"  -50",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-12-18","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  117",",,7,0730","   76",",,7,0730","  102",",,7,0730","  -22",",,7","  -72",",,7",,,,,"  -72",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-12-19","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","   76",",,7,0730","   28",",,7"," -144",",,7",,,,," -139",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-12-20","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","   76",",,7,0730","  -67",",,7"," -156",",,7",,,,," -122",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-12-22","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US",,,"    0",",,7,0730","   76",",,7,0730","  -44",",,7"," -144",",,7","    2",",,7","    0",",,7"," -122",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-12-23","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","   76",",,7,0730","   11",",,7"," -122",",,7",,,,," -100",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-12-24","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","   51",",,7,0730","  100",",,7"," -100",",,7",,,,,"  -39",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-12-25","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","   51",",,7,0730","   39",",,7","  -94",",,7",,,,,"  -72",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-12-26","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","   51",",,7,0730","   39",",,7","  -78",",,7",,,,,"  -28",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-12-27","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    3",",,7,0730","    0",",,7,0730","   51",",,7,0730","   39",",,7","  -28",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-12-28","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    3",",,7,0730","    0",",,7,0730","   51",",,7,0730","   83",",,7","    0",",,7",,,,,"   39",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-12-29","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   83",",,7","  -50",",,7",,,,,"  -44",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-12-30","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  180",",,7,0730","   18",",,7,0730","   25",",,7,0730","   83",",,7","  -56",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-12-31","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  295",",,7,0730","   64",",,7,0730","   76",",,7,0730","    6",",,7","  -11",",,7",,,,,"   -6",",,7,0730",,,,,,,,,,,,
"USC00193229","2020-01-01","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   10",",,7,0730","    3",",,7,0730","   51",",,7,0730","   22",",,7","  -17",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,
"USC00193229","2020-01-02","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","   51",",,7,0730","   39",",,7","  -44",",,7",,,,,"  -28",",,7,0730",,,,,,,,,,,,
"USC00193229","2020-01-03","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","   51",",,7,0730","   56",",,7","  -28",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,
"USC00193229","2020-01-04","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","   51",",,7,0730","   44",",,7","  -11",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,
"USC00193229","2020-01-05","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   69",",,7,0730","    0",",,7,0730","   51",",,7,0730","   28",",,7","    6",",,7",,,,,"   17",",,7,0730",,,,,,,,,,,,
"USC00193229","2020-01-06","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    3",",,7,0730","    0",",,7,0730","   51",",,7,0730","   28",",,7","  -44",",,7",,,,,"  -39",",,7,0730",,,,,,,,,,,,
"USC00193229","2020-01-07","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    5",",,7,0730","    5",",,7,0730","   51",",,7,0730","   11",",,7","  -50",",,7",,,,,"  -50",",,7,0730",,,,,,,,,,,,
"USC00193229","2020-01-08","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","   51",",,7,0730","   39",",,7","  -56",",,7",,,,,"  -39",",,7,0730",,,,,,,,,,,,
"USC00193229","2020-01-09","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","   51",",,7,0730","   50",",,7","  -94",",,7",,,,,"  -89",",,7,0730",,,,,,,,,,,,
"USC00193229","2020-01-10","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","   51",",,7,0730","  -17",",,7","  -94",",,7",,,,,"  -39",",,7,0730",,,,,,,,,,,,
"USC00193229","2020-01-11","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","   25",",,7,0730","   50",",,7","  -94",",,7",,,,,"   11",",,7,0730",,,,,,,,,,,,
"USC00193229","2020-01-12","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   10",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","   11",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,
"USC00193229","2020-01-13","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   33",",,7,0730","    0",",,7,0730","    0",",,7,0730","  189",",,7","  -33",",,7",,,,,"  -17",",,7,0730",,,,,,,,,,,,
"USC00193229","2020-01-14","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","    6",",,7","  -17",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,
"USC00193229","2020-01-15","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   13",",,7,0730","    0",",,7,0730","    0",",,7,0730","   44",",,7","    0",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,
"USC00193229","2020-01-16","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   71",",,7,0730","   51",",,7,0730","   51",",,7,0730","   89",",,7","  -22",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,
"USC00193229","2020-01-17","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   56",",,7"," -100",",,7",,,,," -100",",,7,0730",,,,,,,,,,,,
"USC00193229","2020-01-18","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  -50",",,7"," -133",",,7",,,,," -128",",,7,0730",,,,,,,,,,,,
"USC00193229","2020-01-19","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  127",",,7,0730","  127",",,7,0730","  127",",,7,0730","  -78",",,7"," -133",",,7",,,,,"  -89",",,7,0730",,,,,,,,,,,,
"USC00193229","2020-01-20","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","  102",",,7,0730","   11",",,7"," -128",",,7",,,,,"  -94",",,7,0730",,,,,,,,,,,,
"USC00193229","2020-01-21","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","  102",",,7,0730","  -28",",,7"," -178",",,7",,,,," -161",",,7,0730",,,,,,,,,,,,
"USC00193229","2020-01-22","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","   76",",,7,0730","  -33",",,7"," -178",",,7",,,,," -172",",,7,0730",,,,,,,,,,,,
"USC00193229","2020-01-23","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","   76",",,7,0730","   17",",,7"," -178",",,7",,,,," -144",",,7,0730",,,,,,,,,,,,
"USC00193229","2020-01-24","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","   76",",,7,0730","   22",",,7"," -150",",,7",,,,,"  -72",",,7,0730",,,,,,,,,,,,
"USC00193229","2020-01-25","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","   76",",,7,0730","  100",",,7","  -78",",,7",,,,,"   -6",",,7,0730",,,,,,,,,,,,
"USC00193229","2020-01-26","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  218",",,7,0730","    0",",,7,0730","   25",",,7,0730","   39",",,7","  -17",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,
"USC00193229","2020-01-27","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   61",",,7","    0",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,
"USC00193229","2020-01-28","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   67",",,7","    6",",,7",,,,,"   17",",,7,0730",,,,,,,,,,,,
"USC00193229","2020-01-29","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   33",",,7","  -28",",,7",,,,,"  -28",",,7,0730",,,,,,,,,,,,
"USC00193229","2020-01-30","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   44",",,7","  -89",",,7",,,,,"  -89",",,7,0730",,,,,,,,,,,,
"USC00193229","2020-01-31","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   11",",,7","  -94",",,7",,,,,"  -94",",,7,0730",,,,,,,,,,,,
"USC00193229","2020-02-01","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","   22",",,7","  -94",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,
"USC00193229","2020-02-02","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   28",",,7","  -28",",,7",,,,,"  -22",",,7,0730",,,,,,,,,,,,
"USC00193229","2020-02-03","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   56",",,7","  -39",",,7",,,,,"  -17",",,7,0730",,,,,,,,,,,,
"USC00193229","2020-02-04","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   61",",,7","  -33",",,7",,,,,"  -17",",,7,0730",,,,,,,,,,,,
"USC00193229","2020-02-05","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   67",",,7","  -17",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,
"USC00193229","2020-02-06","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   89",",,7,0730","   13",",,7,0730","    0",",,7,0730","   44",",,7","  -33",",,7",,,,,"  -22",",,7,0730",,,,,,,,,,,,
