"USC00214077","2020-05-16","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,H,0900","    0",",,H","    0",",,H,0900","  156",",,H","    0",",,H",,,,,"  122",",,H,0900",,
"USC00214077","2020-05-17","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,H,0900","    0",",,H","    0",",,H,0900","  167",",,H","   56",",,H",,,,,"  128",",,H,0900",,
"USC00214077","2020-05-18","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,H,0900","    0",",,H","    0",",,H,0900","  189",",,H","   28",",,H",,,,,"  161",",,H,0900",,
"USC00214077","2020-05-19","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,H,0900","    0",",,H","    0",",,H,0900","  194",",,H","   22",",,H",,,,,"  156",",,H,0900",,
"USC00214077","2020-05-20","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,H,0900","    0",",,H","    0",",,H,0900","  200",",,H","   22",",,H",,,,,"  178",",,H,0900",,
"USC00214077","2020-05-21","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,H,0900","    0",",,H","    0",",,H,0900","  250",",,H","   83",",,H",,,,,"  172",",,H,0900",,
"USC00214077","2020-05-22","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,H,0900","    0",",,H","    0",",,H,0900","  244",",,H","   94",",,H",,,,,"  161",",,H,0900",,
"USC00214077","2020-05-23","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,H,0900","    0",",,H","    0",",,H,0900","  194",",,H","  133",",,H",,,,,"  189",",,H,0900",,
"USC00214077","2020-05-24","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,H,0900","    0",",,H","    0",",,H,0900","  217",",,H","  106",",,H",,,,,"  200",",,H,0900",,
"USC00214077","2020-05-25","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,H,0900","    0",",,H","    0",",,H,0900","  244",",,H","  133",",,H",,,,,"  217",",,H,0900",,
"USC00214077","2020-05-26","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,H,0900","    0",",,H","    0",",,H,0900","  256",",,H","  139",",,H",,,,,"  172",",,H,0900",,
"USC00214077","2020-05-27","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","  160",",,H,0900","    0",",,H","    0",",,H,0900","  244",",,H","  150",",,H",,,,,"  172",",,H,0900",,
"USC00214077","2020-05-28","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,H,0900","    0",",,H","    0",",,H,0900","  261",",,H","  111",",,H",,,,,"  133",",,H,0900",,
"USC00214077","2020-05-29","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    8",",,H,0900","    0",",,H","    0",",,H,0900","  228",",,H","   83",",,H",,,,,"   94",",,H,0900",,
"USC00214077","2020-05-30","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,H,0900","    0",",,H","    0",",,H,0900","  139",",,H","   44",",,H",,,,,"   72",",,H,0900",,
"USC00214077","2020-06-01","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,H,0900","    0",",,H","    0",",,H,0900","  211",",,H","   72",",,H",,,,,"  161",",,H,0900",,
"USC00214077","2020-06-02","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","  122",",,H,0900","    0",",,H","    0",",,H,0900","  211",",,H","  117",",,H",,,,,"  211",",,H,0900",,
"USC00214077","2020-06-03","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,H,0900","    0",",,H","    0",",,H,0900","  250",",,H","   94",",,H",,,,,"  172",",,H,0900",,
"USC00214077","2020-06-04","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   13",",,H,0900","    0",",,H","    0",",,H,0900","  222",",,H","   89",",,H",,,,,"  178",",,H,0900",,
