"USC00425733","2019-08-25","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  378",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,"  378",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-08-26","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  378",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,"  350",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-08-27","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  350",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,"  333",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-08-28","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  372",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  372",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-08-29","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  372",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,"  361",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-08-30","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  367",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,"  367",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-08-31","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  383",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,"  383",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-09-01","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  389",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,"  389",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-09-02","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  389",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,"  389",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-09-03","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  389",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,"  383",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-09-04","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  389",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,"  389",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-09-05","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  389",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,"  378",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-09-06","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  383",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,"  383",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-09-07","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  383",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,"  339",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-09-08","38.57448","-109.54591","1235.4","MOAB, UT US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-09-09","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-09-10","38.57448","-109.54591","1235.4","MOAB, UT US","   33",",,7,1600","    0",",,7,1600","    0",",,7,1600","  317",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-09-11","38.57448","-109.54591","1235.4","MOAB, UT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-09-12","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-09-13","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  333",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-09-14","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-09-15","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-09-16","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  317",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-09-17","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","  250",",S,7",,,,,,,,,,,,,,,,,,,,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-09-18","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  317",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-09-19","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-09-20","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-09-21","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  250",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-09-22","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-09-23","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-09-24","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-09-25","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-09-26","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-09-27","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-09-28","38.57448","-109.54591","1235.4","MOAB, UT US","    8",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-09-29","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-09-30","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-10-01","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-10-02","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-10-03","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-10-04","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-10-05","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-10-06","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-10-07","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-10-08","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-10-09","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-10-10","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-10-11","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-10-12","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-10-13","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  217",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-10-14","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-10-15","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-10-16","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-10-17","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-10-18","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-10-19","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  217",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-10-20","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  217",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-10-21","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-10-22","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-10-23","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  217",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-10-24","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  217",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-10-25","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-10-26","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-10-27","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-10-28","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-10-29","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-10-30","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   56",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-10-31","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   67",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-11-01","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-11-02","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-11-03","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-11-04","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-11-05","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-11-06","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-11-07","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-11-08","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-11-09","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-11-10","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-11-11","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-11-12","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-11-13","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-11-14","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-11-15","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-11-16","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-11-17","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-11-18","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-11-19","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-11-20","38.57448","-109.54591","1235.4","MOAB, UT US","  112",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-11-21","38.57448","-109.54591","1235.4","MOAB, UT US","   46",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-11-22","38.57448","-109.54591","1235.4","MOAB, UT US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-11-23","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-11-24","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-11-25","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-11-26","38.57448","-109.54591","1235.4","MOAB, UT US","  152",",,7,1600","  102",",,7,1600","   51",",,7,1600","   67",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-11-27","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","   25",",,7,1600","   89",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-11-28","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-11-29","38.57448","-109.54591","1235.4","MOAB, UT US","  114",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-11-30","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   67",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-12-01","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   50",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-12-02","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   72",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-12-03","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   83",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-12-04","38.57448","-109.54591","1235.4","MOAB, UT US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-12-05","38.57448","-109.54591","1235.4","MOAB, UT US","   36",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-12-06","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,
