"USW00093823","2019-11-14","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"   44",",,H","  -67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2019-11-15","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"   72",",,H","  -56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2019-11-16","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"   83",",,H","  -56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2019-11-17","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"   78",",,H","  -50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2019-11-18","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    3",",,H",,,,,"   56",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2019-11-19","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    8",",,H",,,,,"   67",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2019-11-20","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"   94",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2019-11-21","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","   48",",,H",,,,,"  122",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2019-11-22","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    5",",,H",,,,,"   72",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2019-11-23","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","   28",",,H",,,,,"   39",",,H","  -33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2019-11-24","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"   94",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2019-11-25","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  139",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2019-11-26","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","  213",",,H",,,,,"  133",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2019-11-27","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","  109",",,H",,,,,"  150",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2019-11-28","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"   39",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2019-11-29","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    3",",,H",,,,,"   61",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2019-11-30","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","  384",",,H",,,,,"  117",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2019-12-01","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","   66",",,H",,,,,"  144",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2019-12-02","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    3",",,H",,,,,"   28",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2019-12-03","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"   56",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2019-12-04","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  100",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2019-12-05","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  122",",,H","  -33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2019-12-06","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  106",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2019-12-07","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"   72",",,H","  -61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2019-12-08","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  133",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2019-12-09","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","  119",",,H",,,,,"  122",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2019-12-10","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"   -6",",,H","  -67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2019-12-11","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"   28",",,H","  -78",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2019-12-12","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"   78",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2019-12-13","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"   72",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2019-12-14","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"   61",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2019-12-15","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","   74",",,H",,,,,"   -6",",,H","  -50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2019-12-16","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","   53",",,H",,,,,"    6",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2019-12-17","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"   -6",",,H","  -83",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2019-12-18","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  -33",",,H"," -144",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2019-12-19","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"   22",",,H"," -150",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2019-12-20","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"   50",",,H"," -106",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2019-12-21","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"   78",",,H","  -61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2019-12-22","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"   94",",,H","  -61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2019-12-23","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  128",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2019-12-24","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  139",",,H","  -33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2019-12-25","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  178",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2019-12-26","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  194",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2019-12-27","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  133",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2019-12-28","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    3",",,H",,,,,"  156",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2019-12-29","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","  376",",,H",,,,,"  167",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2019-12-30","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","   15",",,H",,,,,"   94",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2019-12-31","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"   22",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-01-01","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"   89",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-01-02","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","   20",",,H",,,,,"  117",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-01-03","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","   36",",,H",,,,,"   83",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-01-04","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"   33",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-01-05","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"   94",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-01-06","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"   78",",,H","  -33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-01-07","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"   78",",,H","  -33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-01-08","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"   28",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-01-09","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","   30",",,H",,,,,"  128",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-01-10","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","  577",",,H",,,,,"  156",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-01-11","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","  335",",,H",,,,,"  172",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-01-12","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    3",",,H",,,,,"   33",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-01-13","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"   56",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-01-14","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"   89",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-01-15","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  106",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-01-16","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"   39",",,H","  -50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-01-17","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","   23",",,H",,,,,"    6",",,H","  -56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-01-18","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","  376",",,H",,,,,"   94",",,H","  -67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-01-19","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  -67",",,H"," -122",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-01-20","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  -22",",,H","  -94",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-01-21","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"    0",",,H","  -61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-01-22","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"   11",",,H","  -61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-01-23","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","   13",",,H",,,,,"   67",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-01-24","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","   18",",,H",,,,,"   50",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-01-25","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"   17",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-01-26","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"   50",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-01-27","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"    6",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-01-28","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"   11",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-01-29","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"   22",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-01-30","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"   39",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-01-31","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    3",",,H",,,,,"   50",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-02-01","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"   56",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-02-02","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  167",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-02-03","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  206",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-02-04","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","   53",",,H",,,,,"  156",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-02-05","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","   53",",,H",,,,,"   28",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-02-06","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"    0",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-02-07","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"   28",",,H","  -33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-02-08","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    3",",,H",,,,,"    6",",,H","  -44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-02-09","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","  262",",,H",,,,,"   72",",,H","  -50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-02-10","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","   51",",,H",,,,,"   78",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-02-11","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"   50",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-02-12","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","   74",",,H",,,,,"   33",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-02-13","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","   10",",,H",,,,,"   11",",,H"," -117",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-02-14","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  -61",",,H"," -161",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-02-15","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"   56",",,H"," -100",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-02-16","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  100",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-02-17","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","   38",",,H",,,,,"   83",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-02-18","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    8",",,H",,,,,"  100",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-02-19","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"   56",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-02-20","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"    0",",,H","  -56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-02-21","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"   22",",,H","  -89",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-02-22","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"   94",",,H","  -61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-02-23","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  133",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-02-24","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","   94",",,H",,,,,"   72",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-02-25","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","   61",",,H",,,,,"   67",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-02-26","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    5",",,H",,,,,"   22",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-02-27","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"   44",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-02-28","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    3",",,H",,,,,"   17",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-02-29","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"   39",",,H","  -67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-03-01","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    3",",,H",,,,,"  167",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-03-02","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","  117",",,H",,,,,"  128",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-03-03","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","   36",",,H",,,,,"  133",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-03-04","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  122",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-03-05","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  144",",,H","  -33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-03-06","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"   61",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-03-07","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  106",",,H","  -67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-03-08","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  178",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-03-09","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","   46",",,H",,,,,"  178",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-03-10","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","   56",",,H",,,,,"  144",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-03-11","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"   83",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-03-12","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","   74",",,H",,,,,"  144",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-03-13","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  133",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-03-14","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","   91",",,H",,,,,"   56",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-03-15","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"   94",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-03-16","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    3",",,H",,,,,"   72",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
