"USW00093730","2019-12-11","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   66",",,W,2400","   13",",,W,","   30",",,W,","   72",",,W","    0",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,"   48","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-12-12","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","   39",",,W","  -38",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,,,"    0",",,W","    9","H,,S","    0",",,W",,,"  350",",,W","  340",",,W",,,,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-12-13","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  272",",,W,2400","    0",",,W,","    0",",,W,","  144",",,W","  -10",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,"   59","H,,S",,,,,"  100",",,W","  100",",,W",,,,,,,,,"   81",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-12-14","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  218",",,W,2400","    0",",,W,","    0",",,W,","  156",",,W","   72",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,,,,,"  133","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"  107",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-12-15","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  122",",,W","   17",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,,,,,"   84","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,,,"  125",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-12-16","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   43",",,W,2400","    0","T,,W,","    0",",,W,","   61",",,W","   22",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,,,,,"   31","H,,S",,,,,"   80",",,W","   90",",,W",,,,,,,,,"   54",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-12-17","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  178",",,W,2400","    0",",,W,","    0",",,W,","   94",",,W","   28",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,"   68","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-12-18","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0","T,,W,2400","    0","T,,W,","    0",",,W,","   61",",,W","  -21",",,W",,,,,"   66",",,W",,,,,,,,,,,,,,,,,,,"   30","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"  125",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-12-19","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  -10",",,W","  -71",",,W",,,,,"   58",",,W",,,,,,,,,,,,,,,,,,,"  -28","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"  125",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-12-20","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","   33",",,W","  -77",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,"  -26","H,,S",,,,,"  320",",,W","  300",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-12-21","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","   56",",,W","  -55",",,W",,,,,"    9",",,W",,,,,,,,,,,,,,,,,,,"  -14","H,,S",,,,,"   20",",,W","   30",",,W",,,,,,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-12-22","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  106",",,W","  -66",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,,,,,"    4","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-12-23","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  133",",,W","  -10",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,,,,,"   45","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-12-24","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  122",",,W","  -10",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,"   54","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-12-25","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  122",",,W","  -43",",,W",,,,,"    9",",,W",,,,,,,,,,,,,,,,,,,"   28","H,,S",,,,,"  140",",,W","  170",",,W",,,,,,,,,"   40",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-12-26","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  111",",,W","  -38",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,,,,,"   25","H,,S",,,,,"   80",",,W","   70",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-12-27","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  150",",,W","    6",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,"   81","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-12-28","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  167",",,W","    6",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,,,,,"   98","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-12-29","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   76",",,W,2400","    0",",,W,","    0",",,W,","  128",",,W","  -10",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,"   46","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"   63",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-12-30","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   81",",,W,2400","    0",",,W,","    0",",,W,","  156",",,W","   61",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,"  122","H,,S",,,,,"  300",",,W","   20",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-12-31","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","   89",",,W","   39",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,,,"   62","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,,,"   63",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-01-01","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","   67",",,W","  -49",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  310",",,W","  290",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-01-02","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  122",",,W","  -55",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,,,,"   18","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-01-03","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   58",",,W,2400","    0",",,W,","    0",",,W,","  117",",,W","   83",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,"   97","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-01-04","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   51",",,W,2400","    0",",,W,","    0",",,W,","  144",",,W","   56",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,,,"  112","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"  103",",,W","  143",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-01-05","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0","T,,W,2400","    0",",,W,","    0",",,W,","   72",",,W","   17",",,W",,,,,"   76",",,W",,,,,,,,,,,,,,,,,,,"   60","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"  143",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-01-06","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  117",",,W","   17",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,"   49","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-01-07","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   74",",,W,2400","    0","T,,W,","    0",",,W,","   89",",,W","  -27",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,"   39","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-01-08","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0","T,,W,2400","    0","T,,W,","    0",",,W,","   50",",,W","  -10",",,W",,,,,"   65",",,W",,,,,,,,,,,,,,,,,,,"   24","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"  116",",,W","  183",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-01-09","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","   33",",,W","  -60",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,"   -8","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-01-10","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  161",",,W","  -49",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,,,,"   53","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,,,"  116",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-01-11","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  172",",,W","  117",",,W",,,,,"   62",",,W",,,,,,,,,,,,,,,,,,,"  137","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,,,"  107",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-01-12","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   23",",,W,2400","    0",",,W,","    0",",,W,","  211",",,W","   61",",,W",,,,,"   57",",,W",,,,,,,,,,,,,,,,,,,"  170","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"  148",",,W","  255",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-01-13","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  128",",,W","   33",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,,,"   92","H,,S",,,,,"   80",",,W","  100",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-01-14","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    8",",,W,2400","    0",",,W,","    0",",,W,","   89",",,W","   28",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,,,,,"   61","H,,S",,,,,"   90",",,W","   90",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-01-15","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  133",",,W","   39",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,"   92","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-01-16","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0","T,,W,2400","    0","T,,W,","    0",",,W,","  128",",,W","   22",",,W",,,,,"   91",",,W",,,,,,,,,,,,,,,,,,,"   92","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"  170",",,W","  224",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-01-17","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","   22",",,W","  -71",",,W",,,,,"   72",",,W",,,,,,,,,,,,,,,,,,,"   10","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"  157",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-01-18","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   99",",,W,2400","    0","T,,W,","    0",",,W,","   61",",,W","  -71",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,"  -31","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,,,"   98",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-01-19","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","   83",",,W","  -21",",,W",,,,,"   66",",,W",,,,,,,,,,,,,,,,,,,"   59","H,,S",,,,,"  300",",,W","  320",",,W",,,,,,,,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-01-20","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","   17",",,W","  -49",",,W",,,,,"   61",",,W",,,,,,,,,,,,,,,,,,,"  -14","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-01-21","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","   22",",,W","  -82",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,"  -33","H,,S",,,,,"  360",",,W","   10",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-01-22","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","   61",",,W","  -77",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,,,,,"  -17","H,,S",,,,,"  340",",,W","  350",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-01-23","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","   94",",,W","  -71",",,W",,,,,"    0",",,W",,,,,,,,,,,,,,,,,,,"   -5","H,,S",,,,,"  130",",,W","  160",",,W",,,,,,,,,"   31",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-01-24","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  111",",,W","  -32",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,"   38","H,,S",,,,,"   90",",,W","   90",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-01-25","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  206",",,W,2400","    0",",,W,","    0",",,W,","  133",",,W","   50",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,,,,,"   93","H,,S",,,,,"  140",",,W","  130",",,W",,,,,,,,,"  112",",,W","  170",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-01-26","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  100",",,W","    6",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,,,,,"   62","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-01-27","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","   89",",,W","    6",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,"   49","H,,S",,,,,"  290",",,W","  310",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-01-28","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","   72",",,W","   11",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,,,,,"   51","H,,S",,,,,"  310",",,W","  290",",,W",,,,,,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-01-29","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","   78",",,W","  -38",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,"   44","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-01-30","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","   56",",,W","  -49",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,"   -5","H,,S",,,,,"   70",",,W","   80",",,W",,,,,,,,,"   63",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-01-31","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   15",",,W,2400","    0",",,W,","    0",",,W,","  106",",,W","  -16",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,,,,,"   39","H,,S",,,,,"  110",",,W","  120",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-02-01","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   13",",,W,2400","    0",",,W,","    0",",,W,","   72",",,W","   28",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,,,,,"   55","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-02-02","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   20",",,W,2400","    0",",,W,","    0",",,W,","   83",",,W","   11",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,,,"   52","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-02-03","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  178",",,W","    0",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,"   73","H,,S",,,,,"  290",",,W","  300",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-02-04","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   15",",,W,2400","    0",",,W,","    0",",,W,","  206",",,W","   72",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,,,"  121","H,,S",,,,,"  280",",,W","  260",",,W",,,,,,,,,"   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-02-05","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    8",",,W,2400","    0",",,W,","    0",",,W,","  128",",,W","   50",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,"   92","H,,S",,,,,"  350",",,W","  340",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-02-06","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  241",",,W,2400","    0",",,W,","    0",",,W,","  106",",,W","   56",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,"   73","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,,,"  103",",,W","  148",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-02-07","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   94",",,W,2400","    0",",,W,","    0",",,W,","  167",",,W","   28",",,W",,,,,"   85",",,W",,,,,,,,,,,,,,,,,,,"  102","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,,,"  165",",,W","  250",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-02-08","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","   78",",,W","  -38",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,"   36","H,,S",,,,,"  290",",,W","  300",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-02-09","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  106",",,W","  -43",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,,,"   21","H,,S",,,,,"  200",",,W","  170",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
