"USC00420061","2019-10-16","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","   22",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-10-17","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  222",",,7","   83",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-10-18","40.46437","-111.77088","1554.5","ALPINE, UT US","   36",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","   11",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-10-19","40.46437","-111.77088","1554.5","ALPINE, UT US","   10",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","   -6",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-10-20","40.46437","-111.77088","1554.5","ALPINE, UT US","   66",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","   11",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-10-21","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","   28",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-10-22","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","   39",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-10-23","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","   33",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-10-24","40.46437","-111.77088","1554.5","ALPINE, UT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","   33",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-10-25","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","  -17",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-10-26","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","   22",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-10-27","40.46437","-111.77088","1554.5","ALPINE, UT US","   10",",,7,1800","    0","T,,7,1800","    0",",,7,1800","  111",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-10-28","40.46437","-111.77088","1554.5","ALPINE, UT US","    0","T,,7,1800","    0","T,,7,1800","    0",",,7,1800","   33",",,7","  -83",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-10-29","40.46437","-111.77088","1554.5","ALPINE, UT US","   13",",,7,1800","   13",",,7,1800","    0","T,,7,1800","   11",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-10-30","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   -6",",,7"," -133",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-10-31","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   61",",,7"," -100",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-11-01","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","  -67",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-11-02","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","  -67",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-11-03","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","  -39",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-11-04","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","  -11",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-11-05","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","  -17",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-11-06","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","  -17",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-11-07","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","  -11",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-11-08","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   -6",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-11-09","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   -6",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-11-10","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","   -6",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-11-11","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","    0",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-11-12","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","  -33",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-11-13","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","   -6",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-11-14","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","   -6",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-11-15","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","   33",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-11-16","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","    6",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-11-17","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","  -17",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-11-18","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","  -11",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-11-19","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","   22",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-11-20","40.46437","-111.77088","1554.5","ALPINE, UT US","   69",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","   56",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-11-21","40.46437","-111.77088","1554.5","ALPINE, UT US","   48",",,7,1800","    0","T,,7,1800","    0",",,7,1800","   89",",,7","   17",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-11-22","40.46437","-111.77088","1554.5","ALPINE, UT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","   39",",,7","  -28",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-11-23","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7","  -33",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-11-24","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","  -44",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-11-25","40.46437","-111.77088","1554.5","ALPINE, UT US","    5",",,7,1800","    0","T,,7,1800","    0","T,,7,1800","   33",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-11-26","40.46437","-111.77088","1554.5","ALPINE, UT US","   46",",,7,1800","   41",",,7,1800","   51",",,7,1800","    0",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-11-27","40.46437","-111.77088","1554.5","ALPINE, UT US","   15",",,7,1800","   13",",,7,1800","   51",",,7,1800","   28",",,7","  -39",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-11-28","40.46437","-111.77088","1554.5","ALPINE, UT US","   71",",,7,1800","   86",",,7,1800","  127",",,7,1800","   28",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-11-29","40.46437","-111.77088","1554.5","ALPINE, UT US","  130",",,7,1800","  107",",,7,1800","  152",",,7,1800","   22",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-11-30","40.46437","-111.77088","1554.5","ALPINE, UT US","    5",",,7,1800","    8",",,7,1800","  127",",,7,1800","   17",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-12-01","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","  127",",,7,1800","   33",",,7","  -89",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-12-02","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","   61",",,7","  -17",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-12-03","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","   78",",,7","    0",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-12-04","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","   94",",,7","  -11",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-12-05","40.46437","-111.77088","1554.5","ALPINE, UT US","   79",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   44",",,7","   17",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-12-06","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","  106",",,7","   17",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-12-07","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","  117",",,7","  -11",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-12-08","40.46437","-111.77088","1554.5","ALPINE, UT US","   91",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","   11",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-12-09","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   61",",,7","    0",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-12-10","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7","  -56",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-12-11","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7","  -50",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-12-12","40.46437","-111.77088","1554.5","ALPINE, UT US","   28",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7","  -11",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-12-13","40.46437","-111.77088","1554.5","ALPINE, UT US","   58",",,7,1800","    0",",,7,1800","    0",",,7,1800","   50",",,7","   17",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-12-14","40.46437","-111.77088","1554.5","ALPINE, UT US","   46",",,7,1800","    0","T,,7,1800","    0","T,,7,1800","   33",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-12-15","40.46437","-111.77088","1554.5","ALPINE, UT US","    3",",,7,1800","    0","T,,7,1800","    0","T,,7,1800","   17",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-12-16","40.46437","-111.77088","1554.5","ALPINE, UT US","    8",",,7,1800","    5",",,7,1800","    0","T,,7,1800","    0",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-12-17","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   -6",",,7"," -111",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-12-18","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   39",",,7","  -89",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-12-19","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   50",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-12-20","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","  -67",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-12-21","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","  -33",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-12-22","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","   17",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-12-23","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","   11",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-12-24","40.46437","-111.77088","1554.5","ALPINE, UT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","   22",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-12-25","40.46437","-111.77088","1554.5","ALPINE, UT US","   86",",,7,1800","   51",",,7,1800","   25",",,7,1800","   39",",,7","  -11",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-12-26","40.46437","-111.77088","1554.5","ALPINE, UT US","   13",",,7,1800","   13",",,7,1800","   25",",,7,1800","   44",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-12-27","40.46437","-111.77088","1554.5","ALPINE, UT US","    3",",,7,1800","    0","T,,7,1800","   25",",,7,1800","   11",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-12-28","40.46437","-111.77088","1554.5","ALPINE, UT US","    0","T,,7,1800","    0","T,,7,1800","   25",",,7,1800","  -22",",,7"," -100",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-12-29","40.46437","-111.77088","1554.5","ALPINE, UT US","   13",",,7,1800","   51",",,7,1800","   51",",,7,1800","  -50",",,7"," -100",",,7",,,,,,,,,"  -61",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-12-30","40.46437","-111.77088","1554.5","ALPINE, UT US","   20",",,7,1800","   66",",,7,1800","  102",",,7,1800","  -17",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2019-12-31","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","    0",",,7","  -83",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-01-01","40.46437","-111.77088","1554.5","ALPINE, UT US","  147",",,7,1800","  140",",,7,1800","  178",",,7,1800","   17",",,7","  -33",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-01-02","40.46437","-111.77088","1554.5","ALPINE, UT US","   28",",,7,1800","   25",",,7,1800","  152",",,7,1800","   22",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-01-03","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","  127",",,7,1800","   67",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-01-04","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","  111",",,7","  -56",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-01-05","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","   56",",,7","  -61",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-01-06","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","   44",",,7","  -56",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-01-07","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","   78",",,7","  -56",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-01-08","40.46437","-111.77088","1554.5","ALPINE, UT US","    0","T,,7,1800","    0",",,7,1800","   76",",,7,1800","   39",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-01-09","40.46437","-111.77088","1554.5","ALPINE, UT US","   10",",,7,1800","   18",",,7,1800","  102",",,7,1800","   44",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-01-10","40.46437","-111.77088","1554.5","ALPINE, UT US","   23",",,7,1800","   25",",,7,1800","  127",",,7,1800","    6",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-01-11","40.46437","-111.77088","1554.5","ALPINE, UT US","    0","T,,7,1800","    0","T,,7,1800","  102",",,7,1800","   33",",,7","  -61",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-01-12","40.46437","-111.77088","1554.5","ALPINE, UT US","   91",",,7,1800","  104",",,7,1800","  203",",,7,1800","    0",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-01-13","40.46437","-111.77088","1554.5","ALPINE, UT US","   15",",,7,1800","   25",",,7,1800","  203",",,7,1800","   39",",,7","  -39",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-01-14","40.46437","-111.77088","1554.5","ALPINE, UT US","    5",",,7,1800","    0","T,,7,1800","  178",",,7,1800","   50",",,7","  -17",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-01-15","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","  178",",,7,1800","   44",",,7"," -100",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-01-16","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","  152",",,7,1800","   83",",,7","  -67",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-01-17","40.46437","-111.77088","1554.5","ALPINE, UT US","   89",",,7,1800","  102",",,7,1800","  229",",,7,1800","   50",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-01-18","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","  203",",,7,1800","   39",",,7","  -89",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-01-19","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","  178",",,7,1800","   56",",,7"," -100",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-01-20","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","  178",",,7,1800","   61",",,7","  -56",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-01-21","40.46437","-111.77088","1554.5","ALPINE, UT US","   58",",,7,1800","    0",",,7,1800","  152",",,7,1800","   44",",,7","    6",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-01-22","40.46437","-111.77088","1554.5","ALPINE, UT US","   33",",,7,1800","    0",",,7,1800","  127",",,7,1800","   50",",,7","    6",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-01-23","40.46437","-111.77088","1554.5","ALPINE, UT US","   10",",,7,1800","    0",",,7,1800","  102",",,7,1800","   50",",,7","    0",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-01-24","40.46437","-111.77088","1554.5","ALPINE, UT US","   48",",,7,1800","    0","T,,7,1800","  102",",,7,1800","   28",",,7","  -33",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-01-25","40.46437","-111.77088","1554.5","ALPINE, UT US","    5",",,7,1800","    0",",,7,1800","   76",",,7,1800","   67",",,7","  -17",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-01-26","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","   56",",,7","    0",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-01-27","40.46437","-111.77088","1554.5","ALPINE, UT US","  155",",,7,1800","    0","T,,7,1800","   51",",,7,1800","   50",",,7","   -6",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-01-28","40.46437","-111.77088","1554.5","ALPINE, UT US","    0","T,,7,1800","    0",",,7,1800","   51",",,7,1800","   61",",,7","  -28",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-01-29","40.46437","-111.77088","1554.5","ALPINE, UT US","   51",",,7,1800","    0","T,,7,1800","   51",",,7,1800","   44",",,7","  -28",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-01-30","40.46437","-111.77088","1554.5","ALPINE, UT US","  178",",,7,1800","    0","T,,7,1800","   51",",,7,1800","   22",",,7","  -22",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-01-31","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   33",",,7","  -61",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-02-01","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","  106",",,7","  -44",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-02-02","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","  144",",,7","  -11",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-02-03","40.46437","-111.77088","1554.5","ALPINE, UT US","   84",",,7,1800","  140",",,7,1800","  152",",,7,1800","   94",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-02-04","40.46437","-111.77088","1554.5","ALPINE, UT US","   15",",,7,1800","   25",",,7,1800","  178",",,7,1800","  -28",",,7"," -150",",,7",,,,,,,,,"  -83",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-02-05","40.46437","-111.77088","1554.5","ALPINE, UT US","   18",",,7,1800","   64",",,7,1800","  203",",,7,1800","  -44",",,7"," -117",",,7",,,,,,,,,"  -72",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-02-06","40.46437","-111.77088","1554.5","ALPINE, UT US","  272",",,7,1800","  183",",,7,1800","  279",",,7,1800","    0",",,7","  -72",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-02-07","40.46437","-111.77088","1554.5","ALPINE, UT US","  119",",,7,1800","    0","T,,7,1800","  229",",,7,1800","   44",",,7","   -6",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-02-08","40.46437","-111.77088","1554.5","ALPINE, UT US","    5",",,7,1800","    0","T,,7,1800","  178",",,7,1800","  172",",,7","  -11",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,
