"USC00083207","2020-05-22","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,H,0700",,,,,"  322",",,H","  211",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-05-23","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   28",",,H,0700",,,,,"  300",",,H","  217",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-05-24","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,H,0700",,,,,"  294",",,H","  228",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-05-25","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   36",",,H,0700",,,,,"  272",",,H","  239",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-05-26","27.4419","-80.3508","7.6","FORT PIERCE, FL US","  818",",,H,0700",,,,,"  272",",,H","  233",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-05-27","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   46",",,H,0700",,,,,"  328",",,H","  222",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-05-28","27.4419","-80.3508","7.6","FORT PIERCE, FL US","  274",",,H,0700",,,,,"  328",",,H","  222",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-05-29","27.4419","-80.3508","7.6","FORT PIERCE, FL US","  373",",,H,0700",,,,,"  311",",,H","  217",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-05-30","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,H,0700",,,,,"  300",",,H","  222",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-05-31","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,H,0700",,,,,"  311",",,H","  228",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-06-01","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,H,0700",,,,,"  317",",,H","  228",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-06-02","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,H,0700",,,,,"  300",",,H","  233",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-06-03","27.4419","-80.3508","7.6","FORT PIERCE, FL US","  541",",,H,0700",,,,,"  278",",,H","  233",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-06-04","27.4419","-80.3508","7.6","FORT PIERCE, FL US"," 1283",",,H,0700",,,,,"  250",",,H","  222",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,
