"USC00166686","2019-07-25","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  328",",,7","  206",",,7",,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-07-26","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  344",",,7","  217",",,7",,,,,,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-07-27","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  328",",,7","  239",",,7",,,,,,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-07-28","30.7268","-91.3672","13.7","NEW ROADS, LA US","   38",",,7,2400",,,,,"  322",",,7","  239",",,7",,,,,,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-07-29","30.7268","-91.3672","13.7","NEW ROADS, LA US","   10",",,7,2400",,,,,"  339",",,7","  233",",,7",,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-07-30","30.7268","-91.3672","13.7","NEW ROADS, LA US","   20",",,7,2400",,,,,"  300",",,7","  233",",,7",,,,,,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-07-31","30.7268","-91.3672","13.7","NEW ROADS, LA US","   38",",,7,2400",,,,,"  333",",,7","  233",",,7",,,,,,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-08-01","30.7268","-91.3672","13.7","NEW ROADS, LA US","   13",",,7,2400",,,,,"  344",",,7","  239",",,7",,,,,,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-08-02","30.7268","-91.3672","13.7","NEW ROADS, LA US","   10",",,7,2400",,,,,"  328",",,7","  228",",,7",,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-08-03","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  339",",,7","  228",",,7",,,,,,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-08-04","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  344",",,7","  228",",,7",,,,,,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-08-05","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  344",",,7","  233",",,7",,,,,,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-08-06","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  339",",,7","  250",",,7",,,,,,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-08-07","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  350",",,7","  256",",,7",,,,,,,,,"  278",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-08-08","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  356",",,7","  261",",,7",,,,,,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-08-09","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  356",",,7","  256",",,7",,,,,,,,,"  272",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-08-10","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  350",",,7","  261",",,7",,,,,,,,,"  289",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-08-11","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  350",",,7","  272",",,7",,,,,,,,,"  289",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-08-12","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  350",",,7","  289",",,7",,,,,,,,,"  289",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-08-13","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  361",",,7","  250",",,7",,,,,,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-08-14","30.7268","-91.3672","13.7","NEW ROADS, LA US","   51",",,7,2400",,,,,"  361",",,7","  239",",,7",,,,,,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-08-15","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  350",",,7","  256",",,7",,,,,,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-08-16","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  361",",,7","  244",",,7",,,,,,,,,"  278",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-08-17","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  356",",,7","  244",",,7",,,,,,,,,"  272",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-08-18","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  350",",,7","  261",",,7",,,,,,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-08-19","30.7268","-91.3672","13.7","NEW ROADS, LA US","   64",",,7,2400",,,,,"  333",",,7","  244",",,7",,,,,,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-08-20","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  333",",,7","  244",",,7",,,,,,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-08-21","30.7268","-91.3672","13.7","NEW ROADS, LA US","  330",",,7,2400",,,,,"  333",",,7","  239",",,7",,,,,,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-08-22","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  339",",,7","  233",",,7",,,,,,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-08-23","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  300",",,7","  244",",,7",,,,,,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-08-24","30.7268","-91.3672","13.7","NEW ROADS, LA US","  193",",,7,2400",,,,,"  322",",,7","  239",",,7",,,,,,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-08-25","30.7268","-91.3672","13.7","NEW ROADS, LA US","   36",",,7,2400",,,,,"  272",",,7","  239",",,7",,,,,,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-08-26","30.7268","-91.3672","13.7","NEW ROADS, LA US","   64",",,7,2400",,,,,"  311",",,7","  250",",,7",,,,,,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-08-27","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  344",",,7","  261",",,7",,,,,,,,,"  272",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-08-28","30.7268","-91.3672","13.7","NEW ROADS, LA US","  246",",,7,2400",,,,,"  344",",,7","  233",",,7",,,,,,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-08-29","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  339",",,7","  217",",,7",,,,,,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-08-30","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  350",",,7","  239",",,7",,,,,,,,,"  272",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-08-31","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  344",",,7","  239",",,7",,,,,,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-09-01","30.7268","-91.3672","13.7","NEW ROADS, LA US","   20",",,7,2400",,,,,"  344",",,7","  228",",,7",,,,,,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-09-02","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  344",",,7","  239",",,7",,,,,,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-09-03","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  356",",,7","  250",",,7",,,,,,,,,"  278",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-09-04","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  361",",,7","  250",",,7",,,,,,,,,"  272",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-09-05","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  350",",,7","  228",",,7",,,,,,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-09-06","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  361",",,7","  244",",,7",,,,,,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-09-07","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  361",",,7","  244",",,7",,,,,,,,,"  272",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-09-08","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  367",",,7","  250",",,7",,,,,,,,,"  272",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-09-09","30.7268","-91.3672","13.7","NEW ROADS, LA US","   56",",,7,2400",,,,,"  356",",,7","  239",",,7",,,,,,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-09-10","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  344",",,7","  222",",,7",,,,,,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-09-11","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  356",",,7","  211",",,7",,,,,,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-09-12","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  361",",,7","  239",",,7",,,,,,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-09-13","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  372",",,7","  239",",,7",,,,,,,,,"  272",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-09-14","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  356",",,7","  239",",,7",,,,,,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-09-15","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  356",",,7","  244",",,7",,,,,,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-09-16","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  344",",,7","  244",",,7",,,,,,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-09-17","30.7268","-91.3672","13.7","NEW ROADS, LA US","   76",",,7,2400",,,,,"  344",",,7","  244",",,7",,,,,,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-09-18","30.7268","-91.3672","13.7","NEW ROADS, LA US","   97",",,7,2400",,,,,"  339",",,7","  239",",,7",,,,,,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-09-19","30.7268","-91.3672","13.7","NEW ROADS, LA US","  765",",,7,2400",,,,,"  311",",,7","  222",",,7",,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-09-20","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  322",",,7","  206",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-09-21","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  328",",,7","  222",",,7",,,,,,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-09-22","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  328",",,7","  222",",,7",,,,,,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-09-23","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  333",",,7","  228",",,7",,,,,,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-09-24","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  339",",,7","  217",",,7",,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-09-25","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  328",",,7","  211",",,7",,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-09-26","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  328",",,7","  211",",,7",,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-09-27","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  333",",,7","  217",",,7",,,,,,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-09-28","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  339",",,7","  217",",,7",,,,,,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-09-29","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  339",",,7","  233",",,7",,,,,,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-09-30","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  333",",,7","  211",",,7",,,,,,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-10-01","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  350",",,7","  233",",,7",,,,,,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-10-02","30.7268","-91.3672","13.7","NEW ROADS, LA US","  160",",,7,2400",,,,,"  356",",,7","  228",",,7",,,,,,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-10-03","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  356",",,7","  233",",,7",,,,,,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-10-04","30.7268","-91.3672","13.7","NEW ROADS, LA US","  145",",,7,2400",,,,,"  356",",,7","  239",",,7",,,,,,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-10-05","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  339",",,7","  217",",,7",,,,,,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-10-06","30.7268","-91.3672","13.7","NEW ROADS, LA US","   56",",,7,2400",,,,,"  328",",,7","  228",",,7",,,,,,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-10-07","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  300",",,7","  189",",,7",,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-10-08","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  272",",,7","  172",",,7",,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-10-09","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  311",",,7","  189",",,7",,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-10-10","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  317",",,7","  217",",,7",,,,,,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-10-11","30.7268","-91.3672","13.7","NEW ROADS, LA US","  160",",,7,2400",,,,,"  306",",,7","  172",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-10-12","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  233",",,7","  139",",,7",,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-10-13","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  261",",,7","  150",",,7",,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-10-14","30.7268","-91.3672","13.7","NEW ROADS, LA US","  251",",,7,2400",,,,,"  222",",,7","  183",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-10-15","30.7268","-91.3672","13.7","NEW ROADS, LA US","  295",",,7,2400",,,,,"  306",",,7","  211",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-10-16","30.7268","-91.3672","13.7","NEW ROADS, LA US","  226",",,7,2400",,,,,"  228",",,7","  133",",,7",,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-10-17","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  194",",,7","  133",",,7",,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-10-18","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  244",",,7","  122",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-10-19","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  272",",,7","  133",",,7",,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-10-20","30.7268","-91.3672","13.7","NEW ROADS, LA US","   10",",,7,2400",,,,,"  311",",,7","  178",",,7",,,,,,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-10-21","30.7268","-91.3672","13.7","NEW ROADS, LA US","  241",",,7,2400",,,,,"  244",",,7","  178",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-10-22","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  239",",,7","  117",",,7",,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-10-23","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  239",",,7","   94",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-10-24","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  228",",,7","  122",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-10-25","30.7268","-91.3672","13.7","NEW ROADS, LA US","  234",",,7,2400",,,,,"  217",",,7","  161",",,7",,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-10-26","30.7268","-91.3672","13.7","NEW ROADS, LA US","  196",",,7,2400",,,,,"  217",",,7","  144",",,7",,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-10-27","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  183",",,7","  144",",,7",,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-10-28","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  239",",,7","  144",",,7",,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-10-29","30.7268","-91.3672","13.7","NEW ROADS, LA US","   41",",,7,2400",,,,,"  244",",,7","  161",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-10-30","30.7268","-91.3672","13.7","NEW ROADS, LA US","  236",",,7,2400",,,,,"  294",",,7","  194",",,7",,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-11-01","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  150",",,7","   28",",,7",,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-11-02","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  178",",,7","   56",",,7",,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-11-03","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  206",",,7","   72",",,7",,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-11-04","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  222",",,7","   67",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-11-05","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  256",",,7","  117",",,7",,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-11-06","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  272",",,7","  167",",,7",,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-11-07","30.7268","-91.3672","13.7","NEW ROADS, LA US","    5",",,7,2400",,,,,"  256",",,7","  161",",,7",,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-11-08","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  161",",,7","   44",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-11-09","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  183",",,7","   22",",,7",,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-11-10","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  217",",,7","   56",",,7",,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-11-11","30.7268","-91.3672","13.7","NEW ROADS, LA US","   10",",,7,2400",,,,,"  250",",,7","   89",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-11-12","30.7268","-91.3672","13.7","NEW ROADS, LA US","   10",",,7,2400",,,,,"   89",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-11-13","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  117",",,7","  -44",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-11-14","30.7268","-91.3672","13.7","NEW ROADS, LA US","    8",",,7,2400",,,,,"  111",",,7","   28",",,7",,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-11-15","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  144",",,7","    6",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-11-16","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  161",",,7","   22",",,7",,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-11-17","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  178",",,7","   22",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-11-18","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  206",",,7","   33",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-11-19","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  250",",,7","   44",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-11-20","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  244",",,7","   78",",,7",,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-11-21","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  244",",,7","  122",",,7",,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-11-22","30.7268","-91.3672","13.7","NEW ROADS, LA US","  574",",,7,2400",,,,,"  244",",,7","  167",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-11-23","30.7268","-91.3672","13.7","NEW ROADS, LA US","   25",",,7,2400",,,,,"  206",",,7","   39",",,7",,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-11-24","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  167",",,7","   28",",,7",,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-11-25","30.7268","-91.3672","13.7","NEW ROADS, LA US","    3",",,7,2400",,,,,"  206",",,7","  144",",,7",,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-11-26","30.7268","-91.3672","13.7","NEW ROADS, LA US","    5",",,7,2400",,,,,"  261",",,7","  150",",,7",,,,,,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-11-27","30.7268","-91.3672","13.7","NEW ROADS, LA US","  178",",,7,2400",,,,,"  250",",,7","  139",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-11-28","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  239",",,7","  122",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-11-29","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  256",",,7","  139",",,7",,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-11-30","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  278",",,7","  167",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-12-01","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  200",",,7","  106",",,7",,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-12-02","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  117",",,7","   28",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,
