"USC00213303","2019-07-28","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   48",",,7,2400","    0",",,7","    0",",,7","  244",",,7","  139",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-07-29","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  211",",,7","  100",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-07-30","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  256",",,7","   78",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-07-31","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  272",",,7","   83",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-08-01","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  144",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-08-02","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  172",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-08-03","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  150",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-08-04","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  161",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-08-05","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   56",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  150",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-08-06","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   36",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  122",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-08-07","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   71",",,7,2400","    0",",,7","    0",",,7","  256",",,7","  122",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-08-08","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  233",",,7","   94",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-08-09","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  261",",,7","   89",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-08-10","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  294",",,7","  111",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-08-11","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  261",",,7","  133",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-08-12","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","  279",",,7,2400","    0",",,7","    0",",,7","  217",",,7","  111",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-08-13","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  222",",,7","  122",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-08-14","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  233",",,7","  128",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-08-15","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  250",",,7","  106",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-08-16","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  272",",,7","  144",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-08-17","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   53",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  128",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-08-18","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    8",",,7,2400","    0",",,7","    0",",,7","  222",",,7","  133",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-08-19","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  278",",,7","  128",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-08-20","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   15",",,7,2400","    0",",,7","    0",",,7","  256",",,7","  122",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-08-21","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  211",",,7","   83",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-08-22","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  222",",,7","  100",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-08-23","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  250",",,7","   72",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-08-24","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","  106",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-08-25","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   33",",,7,2400","    0",",,7","    0",",,7","  217",",,7","  133",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-08-26","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","  325",",,7,2400","    0",",,7","    0",",,7","  183",",,7","  133",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-08-27","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   64",",,7,2400","    0",",,7","    0",",,7","  161",",,7","  100",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-08-28","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    8",",,7,2400","    0",",,7","    0",",,7","  211",",,7","  100",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-08-29","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    8",",,7,2400","    0",",,7","    0",",,7","  194",",,7","   94",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-08-30","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  217",",,7","   56",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-08-31","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  233",",,7","   67",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-09-01","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  183",",,7","  106",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-09-02","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   71",",,7,2400","    0",",,7","    0",",,7","  211",",,7","  111",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-09-03","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   15",",,7,2400","    0",",,7","    0",",,7","  172",",,7","  111",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-09-04","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  200",",,7","   67",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-09-05","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","  183",",,7,2400","    0",",,7","    0",",,7","  172",",,7","   94",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-09-06","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","  106",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-09-07","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  133",",,7","   83",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-09-08","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  178",",,7","   83",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-09-09","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","  302",",,7,2400","    0",",,7","    0",",,7","  150",",,7","   83",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-09-10","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   15",",,7,2400","    0",",,7","    0",",,7","  189",",,7","  111",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-09-11","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    8",",,7,2400","    0",",,7","    0",",,7","  139",",,7","   83",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-09-12","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","  140",",,7,2400","    0",",,7","    0",",,7","  117",",,7","   83",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-09-13","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   76",",,7,2400","    0",",,7","    0",",,7","  133",",,7","   89",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-09-14","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    8",",,7,2400","    0",",,7","    0",",,7","  194",",,7","   39",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-09-15","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  261",",,7","  122",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-09-16","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  133",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-09-17","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   79",",,7,2400","    0",",,7","    0",",,7","  261",",,7","  172",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-09-18","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   53",",,7,2400","    0",",,7","    0",",,7","  250",",,7","  172",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-09-19","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  261",",,7","  117",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-09-20","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  272",",,7","  133",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-09-21","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","  104",",,7,2400","    0",",,7","    0",",,7","  244",",,7","  156",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-09-22","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  161",",,7","  106",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-09-23","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  239",",,7","   89",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-09-24","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  211",",,7","   94",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-09-25","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   13",",,7,2400","    0",",,7","    0",",,7","  178",",,7","   61",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-09-26","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   20",",,7,2400","    0",",,7","    0",",,7","  183",",,7","   22",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-09-27","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   10",",,7,2400","    0",",,7","    0",",,7","  122",",,7","   17",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-09-28","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  139",",,7","  -11",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-09-29","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  117",",,7","   72",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-09-30","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","  152",",,7,2400","    0",",,7","    0",",,7","  178",",,7","   78",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-10-01","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  117",",,7","   56",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-10-02","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   91",",,7,2400","    0",",,7","    0",",,7","   83",",,7","   22",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-10-03","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   64",",,7,2400","    0",",,7","    0",",,7","   67",",,7","   17",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-10-04","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","   67",",,7","   44",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-10-05","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","  226",",,7,2400","    0",",,7","    0",",,7","   94",",,7","   44",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-10-06","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   10",",,7,2400","    0",",,7","    0",",,7","  122",",,7","   56",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-10-07","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  178",",,7","   28",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-10-08","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  206",",,7","   56",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-10-09","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    3",",,7,2400","    0",",,7","    0",",,7","  222",",,7","   94",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-10-10","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   69",",,7,2400","    0",",,7","    0",",,7","  139",",,7","  111",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-10-11","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   86",",,7,2400","    0",",,7","    0",",,7","  133",",,7","  -11",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-10-12","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   51",",,7,2400","   28",",,7","    0",",,7","   28",",,7","  -11",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-10-13","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   36",",,7,2400","    5",",,7","    0",",,7","   61",",,7","  -11",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-10-14","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","   72",",,7","   -6",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-10-15","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   13",",,7,2400","    0",",,7","    0",",,7","   56",",,7","   28",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-10-16","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","   61",",,7","   33",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-10-17","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  133",",,7","  -11",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-10-18","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  178",",,7","   28",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-10-19","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  189",",,7","   22",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-10-20","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  150",",,7","  -17",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-10-21","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","  450",",,7,2400","    0",",,7","    0",",,7","   94",",,7","   33",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-10-22","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   30",",,7,2400","    0",",,7","    0",",,7","   44",",,7","   11",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-10-23","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    5",",,7,2400","    0","T,,7","    0",",,7","   50",",,7","    0",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-10-24","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","   61",",,7","  -22",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-10-25","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  117",",,7","  -17",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-10-26","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  150",",,7","   22",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-10-27","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","   67",",,7","  -22",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-10-28","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0","T,,7,2400","    0","T,,7","    0",",,7","  -11",",,7","  -50",",,7",,,,,"  -50",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-10-29","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","   17",",,7","  -61",",,7",,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-10-30","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0","T,,7,2400","    0","T,,7","    0",",,7","  -28",",,7","  -61",",,7",,,,,"  -50",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-10-31","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","   17",",,7","  -50",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-11-01","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    5",",,7,2400","    8",",,7","    0",",,7","   11",",,7","  -22",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-11-02","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  -11",",,7","  -33",",,7",,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-11-03","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    3",",,7,2400","    5",",,7","    0",",,7","   11",",,7","  -78",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-11-04","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    3",",,7,2400","    5",",,7","    0",",,7","   22",",,7","  -72",",,7",,,,,"  -72",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-11-05","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  -22",",,7"," -100",",,7",,,,,"  -83",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-11-06","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    3",",,7,2400","    8",",,7","    0",",,7","  -61",",,7"," -117",",,7",,,,," -117",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-11-07","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    3",",,7,2400","    3",",,7","    0",",,7","  -72",",,7"," -144",",,7",,,,," -144",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-11-08","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  -33",",,7"," -144",",,7",,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-11-09","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","   -6",",,7","  -72",",,7",,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-11-10","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  -39",",,7"," -139",",,7",,,,," -139",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-11-11","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    5",",,7,2400","    0","T,,7","    0",",,7"," -117",",,7"," -172",",,7",,,,," -172",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-11-12","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    3",",,7,2400","    0","T,,7","    0",",,7","  -72",",,7"," -206",",,7",,,,," -111",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-11-13","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   23",",,7,2400","   30",",,7","    0","T,,7","  -56",",,7"," -111",",,7",,,,,"  -83",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-11-14","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0","T,,7","  -11",",,7"," -111",",,7",,,,,"  -56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-11-15","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","   11",",,7"," -122",",,7",,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-11-16","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   20",",,7,2400","    0",",,7","    0",",,7","   50",",,7","  -44",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-11-17","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    5",",,7,2400","    0",",,7","    0",",,7","   11",",,7","  -28",",,7",,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,
