"USC00364763","2019-11-01","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    3",",,7,2400","    0",",,7","    0",",,7","  128",",,7","  -17",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-11-02","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  117",",,7","  -33",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-11-03","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  117",",,7","  -28",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-11-04","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    5",",,7,2400","    0",",,7","    0",",,7","  122",",,7","  -39",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-11-05","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  150",",,7","   11",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-11-06","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  128",",,7","  -39",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-11-07","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    3",",,7,2400","    0",",,7","    0",",,7","  133",",,7","   17",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-11-08","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","   56",",,7","  -50",",,7",,,,,"  -39",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-11-09","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","   56",",,7","  -67",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-11-10","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  128",",,7","  -17",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-11-11","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  194",",,7","  -39",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-11-12","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   10",",,7,2400","    0",",,7","    0",",,7","  133",",,7","  -94",",,7",,,,,"  -39",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-11-13","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","   17",",,7","  -61",",,7",,,,,"  -28",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-11-14","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","   61",",,7","  -61",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-11-15","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  100",",,7","  -39",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-11-16","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","   56",",,7","  -50",",,7",,,,,"  -50",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-11-17","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","   61",",,7","  -50",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-11-18","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","   94",",,7","  -22",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-11-19","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  117",",,7","  -17",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-11-20","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","   89",",,7","    6",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-11-21","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  106",",,7","  -44",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-11-22","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    5",",,7,2400","    0",",,7","    0",",,7","   61",",,7","  -39",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-11-23","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   51",",,7,2400","    0",",,7","    0",",,7","   61",",,7","  -44",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-11-24","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","  198",",,7,2400","   25",",,7","    0",",,7","   83",",,7","  -28",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-11-25","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  139",",,7","  -33",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-11-26","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  167",",,7","  -11",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-11-27","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    3",",,7,2400","    0",",,7","    0",",,7","  156",",,7","   17",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-11-28","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  100",",,7","  -56",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-11-29","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  100",",,7","  -67",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-11-30","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","   50",",,7","  -56",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-12-01","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","  206",",,7,2400","    0",",,7","    0",",,7","   28",",,7","   -6",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-12-02","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   10",",,7,2400","    0",",,7","    0",",,7","   50",",,7","  -22",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-12-03","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    3",",,7,2400","    0",",,7","    0",",,7","   56",",,7","    6",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-12-04","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   51",",,7,2400","    0",",,7","    0",",,7","   56",",,7","    6",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-12-05","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","   61",",,7","  -44",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-12-06","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","   94",",,7","  -33",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-12-07","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","   44",",,7","  -78",",,7",,,,,"  -50",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-12-08","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","   61",",,7","  -72",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-12-09","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","  107",",,7,2400","    0",",,7","    0",",,7","  117",",,7","   11",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-12-10","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   97",",,7,2400","    0",",,7","    0",",,7","  122",",,7","   -6",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-12-11","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   18",",,7,2400","    0",",,7","    0",",,7","   28",",,7","  -61",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-12-12","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","   28",",,7","  -94",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-12-13","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   53",",,7,2400","    0",",,7","    0",",,7","   67",",,7","  -22",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-12-14","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   86",",,7,2400","    0",",,7","    0",",,7","   94",",,7","   56",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-12-15","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","   89",",,7","  -39",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-12-16","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","  183",",,7,2400","    0",",,7","    0",",,7","    6",",,7","  -17",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-12-17","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   79",",,7,2400","    0",",,7","    0",",,7","   33",",,7","  -11",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-12-18","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","   22",",,7"," -100",",,7",,,,,"  -56",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-12-19","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  -22",",,7","  -83",",,7",,,,,"  -78",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-12-20","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","   22",",,7","  -94",",,7",,,,,"  -56",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-12-21","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","    6",",,7","  -72",",,7",,,,,"  -67",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-12-22","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  100",",,7","  -83",",,7",,,,,"  -33",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-12-23","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  128",",,7","  -56",",,7",,,,,"  -22",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-12-24","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  100",",,7","  -61",",,7",,,,,"  -39",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-12-25","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","   83",",,7","  -61",",,7",,,,,"  -28",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-12-26","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  100",",,7","  -44",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-12-27","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    3",",,7,2400","    0",",,7","    0",",,7","  122",",,7","  -22",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-12-28","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  133",",,7","  -39",",,7",,,,,"  -33",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-12-29","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","  109",",,7,2400","    0",",,7","    0",",,7","   78",",,7","  -33",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-12-30","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","  107",",,7,2400","    0",",,7","    0",",,7","   78",",,7","   22",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-12-31","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    5",",,7,2400","    0",",,7","    0",",,7","  100",",,7","   33",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-01-01","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","   56",",,7","  -83",",,7",,,,,"  -39",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-01-02","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  100",",,7","  -56",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-01-03","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   48",",,7,2400","    0",",,7","    0",",,7","   83",",,7","   44",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-01-04","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   18",",,7,2400","    0",",,7","    0",",,7","  117",",,7","   50",",,7",,,,,"   50",",,7,2400","    1",",,7",,,,,,,,,,
"USC00364763","2020-01-05","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    3",",,7,2400","    0",",,7","    0",",,7","   56",",,7","  -56",",,7",,,,,"  -39",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-01-06","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  106",",,7","  -44",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-01-07","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   84",",,7,2400","    0",",,7","    0",",,7","   61",",,7","  -72",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-01-08","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","   28",",,7","  -67",",,7",,,,,"  -28",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-01-09","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  -11",",,7"," -111",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-01-10","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  139",",,7","  -44",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-01-11","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   13",",,7,2400","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-01-12","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","  216",",,7,2400","    0",",,7","    0",",,7","  183",",,7","    0",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-01-13","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","   83",",,7","  -22",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-01-14","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   13",",,7,2400","    0",",,7","    0",",,7","   67",",,7","   11",",,7",,,,,"   61",",,7,2400","    1",",,7",,,,,,,,,,
"USC00364763","2020-01-15","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    3",",,7,2400","    0",",,7","    0",",,7","  117",",,7","   50",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-01-16","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  100",",,7","    6",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-01-17","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","    6",",,7","  -61",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-01-18","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","  109",",,7,2400","    0",",,7","    0",",,7","   17",",,7","  -61",",,7",,,,,"   17",",,7,2400",,,,,"    1",",,7",,,"    1",",,7",,
"USC00364763","2020-01-19","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","   28",",,7","  -72",",,7",,,,,"  -44",",,7,2400","    1",",,7",,,,,,,,,,
"USC00364763","2020-01-20","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  -11",",,7","  -83",",,7",,,,,"  -83",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-01-21","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","    6",",,7"," -100",",,7",,,,,"  -39",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-01-22","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","   33",",,7","  -83",",,7",,,,,"  -56",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-01-23","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","   50",",,7","  -83",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-01-24","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  122",",,7","  -39",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-01-25","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","  417",",,7,2400","    0",",,7","    0",",,7","   67",",,7","  -17",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-01-26","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    8",",,7,2400","    0",",,7","    0",",,7","   83",",,7","  -33",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-01-27","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","   67",",,7","  -61",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-01-28","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","   50",",,7","   33",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-01-29","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","   61",",,7","  -83",",,7",,,,,"  -39",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-01-30","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","   28",",,7"," -100",",,7",,,,,"  -33",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-01-31","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    5",",,7,2400","    0",",,7","    0",",,7","   61",",,7","  -39",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-02-01","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   13",",,7,2400","    0",",,7","    0",",,7","   56",",,7","  -22",",,7",,,,,"   33",",,7,2400","    1",",,7",,,,,,,,,,
"USC00364763","2020-02-02","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    5",",,7,2400","    0","T,,7","    0",",,7","   50",",,7","    6",",,7",,,,,"    6",",,7,2400","    1",",,7",,,,,,,,,,
"USC00364763","2020-02-03","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  189",",,7","  -61",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-02-04","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   28",",,7,2400","    0",",,7","    0",",,7","  183",",,7","   22",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-02-05","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   36",",,7,2400","    0",",,7","    0",",,7","  111",",,7","   -6",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-02-06","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   86",",,7,2400","    0",",,7","    0",",,7","   61",",,7","    6",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-02-07","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","  117",",,7,2400","    0",",,7","    0",",,7","  139",",,7","  -33",",,7",,,,,"    6",",,7,2400","    1",",,7",,,,,,,,,"    1",",,7"
"USC00364763","2020-02-08","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","   44",",,7"," -122",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-02-09","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","   67",",,7","  -72",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-02-10","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   99",",,7,2400","    0",",,7","    0",",,7","   78",",,7","   17",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-02-11","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   76",",,7,2400","    0",",,7","    0",",,7","  100",",,7","   17",",,7",,,,,"   50",",,7,2400","    1",",,7",,,,,,,,,,
"USC00364763","2020-02-12","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   36",",,7,2400","    0",",,7","    0",",,7","   78",",,7","  -39",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-02-13","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   38",",,7,2400","    0",",,7","    0",",,7","   83",",,7","   17",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-02-14","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","   44",",,7"," -111",",,7",,,,,"  -78",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-02-15","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","    0",",,7"," -111",",,7",,,,,"  -33",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-02-16","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","   83",",,7","  -44",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-02-17","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  106",",,7","  -78",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-02-18","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    3",",,7,2400","    0",",,7","    0",",,7","  139",",,7","   17",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-02-19","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","   89",",,7","  -56",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-02-20","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","   22",",,7","  -56",",,7",,,,,"  -33",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-02-21","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","   22",",,7","  -72",",,7",,,,,"  -39",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-02-22","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  111",",,7","  -78",",,7",,,,,"  -28",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-02-23","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  150",",,7","  -67",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-02-24","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  144",",,7","  -39",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-02-25","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   23",",,7,2400","    0",",,7","    0",",,7","   67",",,7","   22",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-02-26","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    8",",,7,2400","    0",",,7","    0",",,7","  111",",,7","   50",",,7",,,,,"   78",",,7,2400","    1",",,7",,,,,,,,,,
"USC00364763","2020-02-27","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   74",",,7,2400","    0",",,7","    0",",,7","   78",",,7","  -39",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-02-28","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","   61",",,7","  -50",",,7",,,,,"  -22",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-02-29","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","   17",",,7","  -50",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,
