"USW00013723","2020-01-13","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","  135",",,W,2400","    0",",,W,2400","    0",",,W,2400","  167",",,W","  150",",,W",,,,,"   23",",,W",,,,,,,"  161","H,,S",,,,,"  210",",,W","  250",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-01-14","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","  122",",,W,2400","    0",",,W,2400","    0",",,W,2400","  178",",,W","  133",",,W",,,,,"   24",",,W",,,,,,,"  164","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-01-15","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  189",",,W","  117",",,W",,,,,"   21",",,W",,,,,,,"  150","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-01-16","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  161",",,W","   67",",,W",,,,,"   62",",,W",,,,,,,"  145","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-01-17","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   72",",,W","   11",",,W",,,,,"   36",",,W",,,,,,,"   51","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-01-18","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   18",",,W,2400","    0",",,W,2400","    0",",,W,2400","   61",",,W","   22",",,W",,,,,"   44",",,W",,,,,,,"   31","H,,S",,,,,"  240",",,W","  220",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-01-19","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","  -21",",,W",,,,,"   55",",,W",,,,,,,"   72","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-01-20","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   28",",,W","  -38",",,W",,,,,"   33",",,W",,,,,,,"   -8","H,,S",,,,,"   50",",,W","   40",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-01-21","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   28",",,W","  -60",",,W",,,,,"   34",",,W",,,,,,,"  -22","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-01-22","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   61",",,W","  -60",",,W",,,,,"   29",",,W",,,,,,,"  -11","H,,S",,,,,"   50",",,W","   60",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-01-23","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   72",",,W","  -38",",,W",,,,,"   26",",,W",,,,,,,"    7","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-01-24","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","  338",",,W,2400","    0",",,W,2400","    0",",,W,2400","  150",",,W","   22",",,W",,,,,"   38",",,W",,,,,,,"   58","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-01-25","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    8",",,W,2400","    0",",,W,2400","    0",",,W,2400","  128",",,W","   11",",,W",,,,,"   39",",,W",,,,,,,"   95","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-01-26","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  100",",,W","  -21",",,W",,,,,"   31",",,W",,,,,,,"   38","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-01-27","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","   94",",,W","    6",",,W",,,,,"   21",",,W",,,,,,,"   50","H,,S",,,,,"  250",",,W","  300",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-01-28","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","   17",",,W",,,,,"   19",",,W",,,,,,,"   58","H,,S",,,,,"  320",",,W","   10",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-01-29","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   89",",,W","  -21",",,W",,,,,"   19",",,W",,,,,,,"   39","H,,S",,,,,"   50",",,W","   60",",,W",,,,,,,,,"   63",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-01-30","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   94",",,W","   11",",,W",,,,,"   26",",,W",,,,,,,"   50","H,,S",,,,,"   70",",,W","   60",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-01-31","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   53",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   50",",,W","  -21",",,W",,,,,"   22",",,W",,,,,,,"   16","H,,S",,,,,"   40",",,W","   20",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-02-01","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   94",",,W","   22",",,W",,,,,"   22",",,W",,,,,,,"   40","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-02-02","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  167",",,W","   11",",,W",,,,,"   64",",,W",,,,,,,"   75","H,,S",,,,,"  250",",,W","  230",",,W",,,,,,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-02-03","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  228",",,W","   56",",,W",,,,,"   32",",,W",,,,,,,"  134","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-02-04","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  200",",,W","  133",",,W",,,,,"   43",",,W",,,,,,,"  159","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-02-05","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   46",",,W,2400","    0",",,W,2400","    0",",,W,2400","  167",",,W","  133",",,W",,,,,"   37",",,W",,,,,,,"  149","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-02-06","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","  937",",,W,2400","    0",",,W,2400","    0",",,W,2400","  161",",,W","   67",",,W",,,,,"   36",",,W",,,,,,,"  119","H,,S",,,,,"  290",",,W","  320",",,W",,,,,,,,,"  103",",,W","  170",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-02-07","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   53",",,W,2400","    0",",,W,2400","    0",",,W,2400","  144",",,W","   -5",",,W",,,,,"   86",",,W",,,,,,,"  108","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,,,"  174",",,W","  241",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-02-08","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","   44",",,W","  -38",",,W",,,,,"   29",",,W",,,,,,,"    8","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-02-09","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  111",",,W","  -16",",,W",,,,,"   22",",,W",,,,,,,"   39","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-02-10","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   43",",,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","   22",",,W",,,,,"   31",",,W",,,,,,,"   66","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-02-11","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","  221",",,W,2400","    0",",,W,2400","    0",",,W,2400","  178",",,W","  100",",,W",,,,,"   36",",,W",,,,,,,"  126","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-02-12","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  139",",,W","   89",",,W",,,,,"   30",",,W",,,,,,,"  116","H,,S",,,,,"   50",",,W","   20",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-02-13","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","  218",",,W,2400","    0",",,W,2400","    0",",,W,2400","  178",",,W","   67",",,W",,,,,"   44",",,W",,,,,,,"  122","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-02-14","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   94",",,W","  -10",",,W",,,,,"   38",",,W",,,,,,,"   65","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-02-15","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   56",",,W","  -55",",,W",,,,,"   26",",,W",,,,,,,"    1","H,,S",,,,,"   40",",,W","   60",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-02-16","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   83",",,W","   -5",",,W",,,,,"   27",",,W",,,,,,,"   35","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,,,"   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-02-17","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  144",",,W","   17",",,W",,,,,"   30",",,W",,,,,,,"   81","H,,S",,,,,"   70",",,W","   80",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-02-18","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   66",",,W,2400","    0",",,W,2400","    0",",,W,2400","  144",",,W","   67",",,W",,,,,"   29",",,W",,,,,,,"  100","H,,S",,,,,"  240",",,W","  200",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-02-19","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    8",",,W,2400","    0",",,W,2400","    0",",,W,2400","  122",",,W","   33",",,W",,,,,"   30",",,W",,,,,,,"  104","H,,S",,,,,"   20",",,W","   30",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-02-20","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   66",",,W,2400","   51",",,W,2400","    0",",,W,2400","   50",",,W","   -5",",,W",,,,,"   31",",,W",,,,,,,"   37","H,,S",,,,,"   30",",,W","   50",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-02-21","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","   30",",,W,2400","   50",",,W","  -27",",,W",,,,,"   26",",,W",,,,,,,"    1","H,,S",,,,,"   50",",,W","   30",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-02-22","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  122",",,W","  -55",",,W",,,,,"   19",",,W",,,,,,,"   21","H,,S",,,,,"  250",",,W","  220",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-02-23","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","  -21",",,W",,,,,"   31",",,W",,,,,,,"   62","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,,,"   72",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-02-24","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   33",",,W,2400","    0",",,W,2400","    0",",,W,2400","  122",",,W","   67",",,W",,,,,"   33",",,W",,,,,,,"   92","H,,S",,,,,"  250",",,W","  220",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-02-25","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","  137",",,W,2400","    0",",,W,2400","    0",",,W,2400","  150",",,W","   72",",,W",,,,,"   22",",,W",,,,,,,"   95","H,,S",,,,,"  250",",,W","  230",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-02-26","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    8",",,W,2400","    0",",,W,2400","    0",",,W,2400","  167",",,W","   56",",,W",,,,,"   35",",,W",,,,,,,"  120","H,,S",,,,,"  300",",,W","  280",",,W",,,,,,,,,"  143",",,W","  179",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-02-27","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   83",",,W","    0",",,W",,,,,"   65",",,W",,,,,,,"   57","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-02-28","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  100",",,W","  -38",",,W",,,,,"   43",",,W",,,,,,,"   33","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-02-29","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   67",",,W","  -21",",,W",,,,,"   47",",,W",,,,,,,"   31","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-03-01","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  139",",,W","  -55",",,W",,,,,"   26",",,W",,,,,,,"   34","H,,S",,,,,"  230",",,W","  210",",,W",,,,,,,,,"   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-03-02","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  167",",,W","   50",",,W",,,,,"   52",",,W",,,,,,,"  100","H,,S",,,,,"  230",",,W","  210",",,W",,,,,,,,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-03-03","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   61",",,W,2400","    0",",,W,2400","    0",",,W,2400","  150",",,W","   89",",,W",,,,,"   44",",,W",,,,,,,"  126","H,,S",,,,,"  240",",,W","  210",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-03-04","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","   50",",,W",,,,,"   35",",,W",,,,,,,"  113","H,,S",,,,,"  300",",,W","  210",",,W",,,,,,,,,"   67",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-03-05","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  133",",,W","   44",",,W",,,,,"   26",",,W",,,,,,,"  104","H,,S",,,,,"   80",",,W","   70",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-03-06","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  128",",,W","   17",",,W",,,,,"   60",",,W",,,,,,,"   74","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"  148",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-03-07","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  117",",,W","  -10",",,W",,,,,"   39",",,W",,,,,,,"   56","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-03-08","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","  -27",",,W",,,,,"   23",",,W",,,,,,,"   64","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-03-09","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  194",",,W","   39",",,W",,,,,"   48",",,W",,,,,,,"  108","H,,S",,,,,"  230",",,W","  210",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-03-10","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  200",",,W","  128",",,W",,,,,"   63",",,W",,,,,,,"  153","H,,S",,,,,"  230",",,W","  250",",,W",,,,,,,,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-03-11","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  233",",,W","   94",",,W",,,,,"   23",",,W",,,,,,,"  161","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-03-12","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  233",",,W","   83",",,W",,,,,"   29",",,W",,,,,,,"  155","H,,S",,,,,"  210",",,W","  250",",,W",,,,,,,,,"   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-03-13","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   33",",,W,2400","    0",",,W,2400","    0",",,W,2400","  228",",,W","  156",",,W",,,,,"   47",",,W",,,,,,,"  190","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-03-14","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  189",",,W","  106",",,W",,,,,"   21",",,W",,,,,,,"  152","H,,S",,,,,"   50",",,W","  200",",,W",,,,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-03-15","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  133",",,W","   72",",,W",,,,,"   49",",,W",,,,,,,"  112","H,,S",,,,,"   60",",,W","   70",",,W",,,,,,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-03-16","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  117",",,W","   61",",,W",,,,,"   24",",,W",,,,,,,"   82","H,,S",,,,,"   60",",,W","   70",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-03-17","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   20",",,W,2400","    0",",,W,2400","    0",",,W,2400","  167",",,W","   72",",,W",,,,,"   25",",,W",,,,,,,"  105","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,,,"   67",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-03-18","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  183",",,W","   72",",,W",,,,,"   32",",,W",,,,,,,"  124","H,,S",,,,,"   60",",,W","   70",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-03-19","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   30",",,W,2400","    0",",,W,2400","    0",",,W,2400","  256",",,W","  133",",,W",,,,,"   37",",,W",,,,,,,"  177","H,,S",,,,,"  230",",,W","  210",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
