"USC00111577","2019-03-17","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","   72",",,7","  -17",",,7",,,,,,,,,,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-03-18","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","   72",",,7","  -22",",,7",,,,,,,,,,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-03-19","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  100",",,7","  -11",",,7",,,,,,,,,,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-03-20","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","   36",",,7,2400","    0",",,7","    0",",,7","   72",",,7","   44",",,7",,,,,,,,,,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-03-21","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    5",",,7,2400","    0",",,7","    0",",,7","   78",",,7","   28",",,7",,,,,,,,,,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-03-22","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","   83",",,7","   -6",",,7",,,,,,,,,,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-03-23","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  117",",,7","  -28",",,7",,,,,,,,,,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-03-24","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","   28",",,7,2400","    0",",,7","    0",",,7","  106",",,7","   22",",,7",,,,,,,,,,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-03-25","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","   61",",,7","  -11",",,7",,,,,,,,,,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-03-26","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","   78",",,7","  -28",",,7",,,,,,,,,,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-03-27","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","   25",",,7,2400","    0",",,7","    0",",,7","  150",",,7","   -6",",,7",,,,,,,,,,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-03-28","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0","T,,7,2400","    0",",,7","    0",",,7","  183",",,7","   72",",,7",,,,,,,,,,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-03-29","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","  117",",,7,2400","    0",",,7","    0",",,7","  128",",,7","   39",",,7",,,,,,,,,,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-03-30","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","  102",",,7,2400","    0","T,,7","    0","T,,7","   67",",,7","   -6",",,7",,,,,,,,,,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-03-31","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0","T,,7,2400","    0","T,,7","    0",",,7","   44",",,7","  -44",",,7",,,,,,,,,,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-04-01","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","   94",",,7","  -28",",,7",,,,,,,,,,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-04-02","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  139",",,7","   33",",,7",,,,,,,,,,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-04-03","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    5",",,7,2400","    0",",,7","    0",",,7","  150",",,7","   28",",,7",,,,,,,,,,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-04-04","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","   94",",,7,2400","    0",",,7","    0",",,7","   89",",,7","   44",",,7",,,,,,,,,,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-04-05","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0","T,,7,2400","    0",",,7","    0",",,7","  139",",,7","   50",",,7",,,,,,,,,,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-04-06","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  183",",,7","   50",",,7",,,,,,,,,,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-04-07","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","   41",",,7,2400","    0",",,7","    0",",,7","  211",",,7","  117",",,7",,,,,,,,,,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-04-08","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  233",",,7","  117",",,7",,,,,,,,,,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-04-09","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  200",",,7","   50",",,7",,,,,,,,,,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-04-10","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","   15",",,7,2400","    0","T,,7","    0",",,7","   56",",,7","   22",",,7",,,,,,,,,,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00111577","2019-04-11","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","   91",",,7,2400","    0",",,7","    0",",,7","  161",",,7","   39",",,7",,,,,,,,,,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-04-12","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","   38",",,7,2400","    0",",,7","    0",",,7","  122",",,7","   39",",,7",,,,,,,,,,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00111577","2019-04-13","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  122",",,7","   28",",,7",,,,,,,,,,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-04-14","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","  191",",,7,2400","  112",",,7","   76",",,7","   50",",,7","    0",",,7",,,,,,,,,,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-04-15","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0","T,,7,2400","    0","T,,7","    0",",,7","  122",",,7","   -6",",,7",,,,,,,,,,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-04-16","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0","T,,7,2400","    0",",,7","    0",",,7","  239",",,7","   83",",,7",,,,,,,,,,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-04-17","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  250",",,7","   89",",,7",,,,,,,,,,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-04-18","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","  127",",,7,2400","    0",",,7","    0",",,7","  183",",,7","   67",",,7",,,,,,,,,,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-04-19","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","   94",",,7","   50",",,7",,,,,,,,,,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00111577","2019-04-20","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  183",",,7","   50",",,7",,,,,,,,,,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-04-21","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  256",",,7","   72",",,7",,,,,,,,,,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-04-22","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","   46",",,7,2400","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,,,,,,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-04-23","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0","T,,7,2400","    0",",,7","    0",",,7","  189",",,7","  100",",,7",,,,,,,,,,,,,,,,,"  100",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-04-24","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0","T,,7,2400","    0",",,7","    0",",,7","  183",",,7","   72",",,7",,,,,,,,,,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-04-25","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    8",",,7,2400","    0",",,7","    0",",,7","  189",",,7","   83",",,7",,,,,,,,,,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-04-26","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","   13",",,7,2400","    0",",,7","    0",",,7","  183",",,7","  100",",,7",,,,,,,,,,,,,,,,,"  100",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-04-27","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","  277",",,7,2400","   43",",,7","   25",",,7","  106",",,7","    6",",,7",,,,,,,,,,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-04-28","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  111",",,7","   11",",,7",,,,,,,,,,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-04-29","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","  384",",,7,2400","    0",",,7","    0",",,7","  117",",,7","   61",",,7",,,,,,,,,,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-04-30","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","  389",",,7,2400","    0",",,7","    0",",,7","  100",",,7","   44",",,7",,,,,,,,,,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-05-01","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","  168",",,7,2400","    0",",,7","    0",",,7","  156",",,7","   72",",,7",,,,,,,,,,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-05-02","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","   84",",,7,2400","    0",",,7","    0",",,7","   94",",,7","   61",",,7",,,,,,,,,,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-05-03","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    5",",,7,2400","    0",",,7","    0",",,7","  139",",,7","   67",",,7",,,,,,,,,,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-05-04","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  161",",,7","   56",",,7",,,,,,,,,,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-05-05","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  233",",,7","   67",",,7",,,,,,,,,,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-05-06","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","   10",",,7,2400","    0",",,7","    0",",,7","  222",",,7","   83",",,7",,,,,,,,,,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-05-07","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","  137",",,7,2400","    0",",,7","    0",",,7","  100",",,7","   72",",,7",,,,,,,,,,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-05-08","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","  114",",,7,2400","    0",",,7","    0",",,7","  244",",,7","   83",",,7",,,,,,,,,,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-05-09","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","  307",",,7,2400","    0",",,7","    0",",,7","  206",",,7","   94",",,7",,,,,,,,,,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-05-10","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  133",",,7","   72",",,7",,,,,,,,,,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-05-11","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","   25",",,7,2400","    0",",,7","    0",",,7","  122",",,7","   72",",,7",,,,,,,,,,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-05-12","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","   28",",,7,2400","    0",",,7","    0",",,7","  117",",,7","   61",",,7",,,,,,,,,,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-05-13","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  161",",,7","   61",",,7",,,,,,,,,,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-05-14","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  211",",,7","   61",",,7",,,,,,,,,,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-05-15","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  250",",,7","  111",",,7",,,,,,,,,,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-05-16","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","   20",",,7,2400","    0",",,7","    0",",,7","  244",",,7","  150",",,7",,,,,,,,,,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-05-17","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","   36",",,7,2400","    0",",,7","    0",",,7","  206",",,7","   78",",,7",,,,,,,,,,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-05-18","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","  152",",,7,2400","    0",",,7","    0",",,7","  283",",,7","   72",",,7",,,,,,,,,,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00111577","2019-05-19","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","   23",",,7,2400","    0",",,7","    0",",,7","  239",",,7","  117",",,7",,,,,,,,,,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-05-20","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  139",",,7","   83",",,7",,,,,,,,,,,,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-05-21","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","   46",",,7,2400","    0",",,7","    0",",,7","  133",",,7","   78",",,7",,,,,,,,,,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-05-22","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","  188",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  106",",,7",,,,,,,,,,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-05-23","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    8",",,7,2400","    0",",,7","    0",",,7","  244",",,7","  178",",,7",,,,,,,,,,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-05-24","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","   23",",,7,2400","    0",",,7","    0",",,7","  256",",,7","  133",",,7",,,,,,,,,,,,,,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-05-25","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0","T,,7,2400","    0",",,7","    0",",,7","  283",",,7","  222",",,7",,,,,,,,,,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-05-26","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    3",",,7,2400","    0",",,7","    0",",,7","  250",",,7","  133",",,7",,,,,,,,,,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-05-27","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","  650",",,7,2400","    0","T,,7","    0",",,7","  244",",,7","  128",",,7",,,,,,,,,,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00111577","2019-05-28","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","  191",",,7,2400","    0",",,7","    0",",,7","  217",",,7","  111",",,7",,,,,,,,,,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-05-29","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","   25",",,7,2400","    0",",,7","    0",",,7","  233",",,7","  111",",,7",,,,,,,,,,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-05-30","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","   30",",,7,2400","    0",",,7","    0",",,7","  267",",,7","  161",",,7",,,,,,,,,,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-05-31","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,,,,,,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-06-01","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","   53",",,7,2400","    0","T,,7","    0",",,7","  278",",,7","  122",",,7",,,,,,,,,,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00111577","2019-06-02","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  206",",,7","  117",",,7",,,,,,,,,,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-06-03","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  200",",,7","  106",",,7",,,,,,,,,,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-06-04","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","   30",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  156",",,7",,,,,,,,,,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-06-05","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","   86",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  156",",,7",,,,,,,,,,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-06-06","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","  139",",,7",,,,,,,,,,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-06-07","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  272",",,7","  139",",,7",,,,,,,,,,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-06-08","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0","T,,7,2400","    0",",,7","    0",",,7","  261",",,7","  156",",,7",,,,,,,,,,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
