"USW00094143","2019-06-15","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-06-16","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-06-17","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-06-18","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-06-19","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-06-20","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-06-21","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-06-22","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-06-23","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-06-24","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-06-25","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-06-26","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-06-27","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-06-28","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-06-29","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-06-30","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-07-01","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-07-02","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-07-03","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-07-04","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-07-05","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-07-06","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-07-07","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-07-08","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-07-09","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-07-10","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  339",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-07-11","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  350",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-07-12","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","   25",",,7,2400","    0",",,7,2400","    0",",,7,2400","  361",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-07-13","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","   36",",,7,2400","    0",",,7,2400","    0",",,7,2400","  344",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-07-14","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  344",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-07-15","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-07-16","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-07-17","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-07-18","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-07-19","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-07-20","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-07-21","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-07-22","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  378",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-07-23","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  339",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-07-24","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-07-25","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-07-26","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-07-27","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-07-28","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-07-29","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-07-30","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  339",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-07-31","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-08-01","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","   48",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-08-02","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  339",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-08-03","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  350",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-08-04","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  361",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-08-05","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  367",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-08-06","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  356",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-08-07","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-08-08","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-08-09","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-08-10","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-08-11","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-08-12","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-08-13","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-08-14","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-08-15","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-08-16","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-08-17","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-08-18","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-08-19","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  344",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-08-20","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  344",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-08-21","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  350",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-08-22","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-08-23","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-08-24","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-08-25","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-08-26","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-08-27","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-08-28","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-08-29","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-08-30","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-08-31","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-09-01","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  350",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-09-02","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  339",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-09-03","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-09-04","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  350",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-09-05","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-09-06","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-09-07","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-09-08","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","   51",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-09-09","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-09-10","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","   71",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-09-11","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","   91",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-09-12","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-09-13","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-09-14","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-09-15","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-09-16","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-09-17","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-09-18","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-09-19","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-09-20","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","   48",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-09-21","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-09-22","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-09-23","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-09-24","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-09-25","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-09-26","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-09-27","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-09-28","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","   41",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-09-29","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","   66",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-09-30","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-10-01","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-10-02","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094143","2019-10-03","43.5316","-112.9422","1505.1","IDAHO FALLS 46 W, ID US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
