"USW00093986","2019-12-28","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","  152",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   39",",,W","   81",",,W",,,,,,,,,,,"  170",",,W","  160",",,W",,,"  134",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-12-29","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","   94",",,W","    0",",,W","   61",",,W",,,,,,,,,,,"  310",",,W","  310",",,W",,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-12-30","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  111",",,W","  -27",",,W","   51",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-12-31","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  111",",,W","  -49",",,W","   44",",,W",,,,,,,,,,,"  230",",,W","  240",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-01-01","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","    0",",,W","   81",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,"  148",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-01-02","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   17",",,W","   51",",,W",,,,,,,,,,,"   40",",,W","   40",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-01-03","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","    0",",,W","   58",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-01-04","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","  -21",",,W","   41",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,"  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-01-05","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","    0",",,W","   65",",,W",,,,,,,,,,,"   30",",,W","   30",",,W",,,"  161",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-01-06","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","  -21",",,W","   47",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-01-07","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","  -49",",,W","   52",",,W",,,,,,,,,,,"  210",",,W","  200",",,W",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-01-08","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","  -10",",,W","   85",",,W",,,,,,,,,,,"  200",",,W","  210",",,W",,,"  161",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-01-09","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   94",",,W","   67",",,W",,,,,,,,,,,"  200",",,W","  190",",,W",,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-01-10","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    3",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   -5",",,W","   82",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,"  174",",,W","  219",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-01-11","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","   56",",,W","  -49",",,W","   68",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,"  143",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-01-12","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","    0",",,W","   73",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,"  143",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-01-13","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   -5",",,W","   63",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,"  125",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-01-14","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","    6",",,W","   35",",,W",,,,,,,,,,,"  180",",,W","  170",",,W",,,"   81",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-01-15","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   50",",,W","   64",",,W",,,,,,,,,,,"   50",",,W","   50",",,W",,,"  116",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-01-16","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","   76",",,W,2400","    0",",,H","    0",",,H","   50",",,W","  -10",",,W","   89",",,W",,,,,,,,,,,"   60",",,W","   40",",,W",,,"  130",",,W","  165",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-01-17","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","  152",",,W,2400","    0",",,H","    0",",,H","   78",",,W","    0",",,W","   57",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,"  130",",,W","  148",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-01-18","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","   94",",,W","   11",",,W","   66",",,W",,,,,,,,,,,"   40",",,W","   40",",,W",,,"  134",",,W","  165",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-01-19","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","  -43",",,W","   30",",,W",,,,,,,,,,,"  250",",,W","  240",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-01-20","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","  -27",",,W","   33",",,W",,,,,,,,,,,"   70",",,W","  220",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-01-21","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","   18",",,W,2400",,,"    0",",,H","   78",",,W","  -16",",,W","   63",",,W",,,,,,,,,,,"  170",",,W","  160",",,W",,,"  112",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-01-22","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","   13",",,W,2400","    0",",,H","    0",",,H","   72",",,W","   44",",,W","   59",",,W",,,,,,,,,,,"  170",",,W","  180",",,W",,,"  116",",,W","  143",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-01-23","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   11",",,W","   50",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,"   98",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-01-24","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","    0",",,W","   36",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-01-25","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","    6",",,W","   42",",,W",,,,,,,,,,,"  180",",,W","  200",",,W",,,"   98",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-01-26","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   17",",,W","   31",",,W",,,,,,,,,,,"   30",",,W","   10",",,W",,,"   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-01-27","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","    6",",,W","   44",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,"  107",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-01-28","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","  132",",,W,2400","    0",",,H","    0",",,H","  106",",,W","   22",",,W","   93",",,W",,,,,,,,,,,"   20",",,W","   10",",,W",,,"  139",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-01-29","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","   39",",,W","    6",",,W","   58",",,W",,,,,,,,,,,"  350",",,W","  360",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-01-30","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","   33",",,W","   11",",,W","   18",",,W",,,,,,,,,,,"   80",",,W","   80",",,W",,,"   54",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-01-31","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","  -10",",,W","   45",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-02-01","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  -32",",,W","   47",",,W",,,,,,,,,,,"  300",",,W","  310",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-02-02","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   11",",,W","   48",",,W",,,,,,,,,,,"  210",",,W","  220",",,W",,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-02-03","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   28",",,W","   69",",,W",,,,,,,,,,,"   60",",,W","   50",",,W",,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-02-04","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","   33",",,W","  -16",",,W","   86",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,"  116",",,W","  139",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-02-05","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US",,,,,"    0",",,H","   11",",,W","  -55",",,W","   57",",,W",,,,,,,,,,,"  360",",,W","  350",",,W",,,"  103",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-02-06","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","   56",",,W","  -99",",,W","   46",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,"   94",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-02-07","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","  -27",",,W","   38",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-02-08","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","  -10",",,W","   51",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-02-09","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   33",",,W","   79",",,W",,,,,,,,,,,"   10",",,W","  180",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-02-10","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","   20",",,W,2400","    0",",,H","    0",",,H","   33",",,W","    0",",,W","   57",",,W",,,,,,,,,,,"   30",",,W","   40",",,W",,,"   98",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-02-11","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    3",",,W,2400","    0",",,H","    0",",,H","   61",",,W","   17",",,W","   56",",,W",,,,,,,,,,,"   30",",,W","   30",",,W",,,"   98",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-02-12","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","   20",",,W,2400","    0",",,H","    0",",,H","   83",",,W","    0",",,W","   34",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,"   94",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-02-13","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","   28",",,W","  -55",",,W","   68",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-02-14","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","   72",",,W","  -55",",,W","   55",",,W",,,,,,,,,,,"  180",",,W","  190",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-02-15","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   33",",,W","   61",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,"  125",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-02-16","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   -5",",,W","   32",",,W",,,,,,,,,,,"   60",",,W","   80",",,W",,,"   63",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-02-17","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   17",",,W","   47",",,W",,,,,,,,,,,"   30",",,W","   30",",,W",,,"   98",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-02-18","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","    6",",,W","   81",",,W",,,,,,,,,,,"   40",",,W","   30",",,W",,,"  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-02-19","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","  -16",",,W","   51",",,W",,,,,,,,,,,"   50",",,W","   30",",,W",,,"  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-02-20","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","   61",",,W","  -49",",,W","   78",",,W",,,,,,,,,,,"   50",",,W","   40",",,W",,,"  134",",,W","  157",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-02-21","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","  -88",",,W","   44",",,W",,,,,,,,,,,"  180",",,W","  200",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-02-22","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  172",",,W","   22",",,W","   72",",,W",,,,,,,,,,,"  200",",,W","  190",",,W",,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-02-23","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","   84",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   83",",,W","   79",",,W",,,,,,,,,,,"  260",",,W","  270",",,W",,,"  116",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-02-24","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0","T,,W,2400",,,"    0",",,H","  144",",,W","   50",",,W","   85",",,W",,,,,,,,,,,"  330",",,W","  320",",,W",,,"  143",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-02-25","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    8",",,W,2400",,,"    0",",,H","  111",",,W","   11",",,W","   93",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,"  139",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-02-26","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","   78",",,W","  -27",",,W","   72",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,"  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-02-27","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","  -43",",,W","   48",",,W",,,,,,,,,,,"  220",",,W","  270",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-02-28","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  -21",",,W","   43",",,W",,,,,,,,,,,"  260",",,W","  270",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-02-29","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","   22",",,W","   72",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,"  139",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-03-01","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","   72",",,W","   62",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-03-02","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   50",",,W","   41",",,W",,,,,,,,,,,"   30",",,W","   30",",,W",,,"  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-03-03","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   61",",,W","   36",",,W",,,,,,,,,,,"   50",",,W","   50",",,W",,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-03-04","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   28",",,W","   44",",,W",,,,,,,,,,,"   60",",,W","   50",",,W",,,"  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-03-05","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  -21",",,W","   58",",,W",,,,,,,,,,,"   40",",,W","   40",",,W",,,"  157",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-03-06","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  -27",",,W","   39",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-03-07","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   39",",,W","   80",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-03-08","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","   48",",,W,2400",,,"    0",",,H","  139",",,W","   78",",,W","   93",",,W",,,,,,,,,,,"  180",",,W","  190",",,W",,,"  130",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-03-09","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","   38",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   72",",,W","   41",",,W",,,,,,,,,,,"  180",",,W","  170",",,W",,,"   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-03-10","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   50",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-03-11","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  111",",,W","   35",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-03-12","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  111",",,W","   64",",,W",,,,,,,,,,,"   70",",,W","   50",",,W",,,"  130",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2020-03-13","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","  130",",,W,2400",,,"    0",",,H","  144",",,W","   67",",,W","   82",",,W",,,,,,,,,,,"   60",",,W","   60",",,W",,,"  130",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
