"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT10","WT10_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00124837","2019-05-07","41.6116","-86.7297","246.6","LAPORTE, IN US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   72",",,7",,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-05-08","41.6116","-86.7297","246.6","LAPORTE, IN US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","   83",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-05-09","41.6116","-86.7297","246.6","LAPORTE, IN US","  173",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  100",",,7",,,,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-05-10","41.6116","-86.7297","246.6","LAPORTE, IN US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   50",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-05-11","41.6116","-86.7297","246.6","LAPORTE, IN US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   50",",,7",,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-05-12","41.6116","-86.7297","246.6","LAPORTE, IN US","  142",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   56",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-05-13","41.6116","-86.7297","246.6","LAPORTE, IN US","   36",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   56",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-05-14","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   33",",,7",,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-05-15","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","   78",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-05-16","41.6116","-86.7297","246.6","LAPORTE, IN US","   61",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  128",",,7",,,,,,,,,"  183",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-05-17","41.6116","-86.7297","246.6","LAPORTE, IN US","   43",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   67",",,7",,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-05-18","41.6116","-86.7297","246.6","LAPORTE, IN US","   71",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","   67",",,7",,,,,,,,,"  183",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-05-19","41.6116","-86.7297","246.6","LAPORTE, IN US","  109",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  156",",,7",,,,,,,,,"  156",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00124837","2019-05-20","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   50",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-05-21","41.6116","-86.7297","246.6","LAPORTE, IN US","   48",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   56",",,7",,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-05-22","41.6116","-86.7297","246.6","LAPORTE, IN US","  165",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  100",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-05-23","41.6116","-86.7297","246.6","LAPORTE, IN US","  114",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  144",",,7",,,,,,,,,"  144",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-05-24","41.6116","-86.7297","246.6","LAPORTE, IN US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  122",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-05-25","41.6116","-86.7297","246.6","LAPORTE, IN US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  206",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-05-26","41.6116","-86.7297","246.6","LAPORTE, IN US","   41",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","  133",",,7",,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-05-27","41.6116","-86.7297","246.6","LAPORTE, IN US","  361",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  111",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-05-28","41.6116","-86.7297","246.6","LAPORTE, IN US","  178",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   94",",,7",,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-05-29","41.6116","-86.7297","246.6","LAPORTE, IN US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  106",",,7",,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-05-30","41.6116","-86.7297","246.6","LAPORTE, IN US","   79",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  144",",,7",,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-05-31","41.6116","-86.7297","246.6","LAPORTE, IN US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  144",",,7",,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-06-01","41.6116","-86.7297","246.6","LAPORTE, IN US","   25",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  122",",,7",,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-06-02","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   94",",,7",,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-06-03","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","  100",",,7",,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-06-04","41.6116","-86.7297","246.6","LAPORTE, IN US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  133",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-06-05","41.6116","-86.7297","246.6","LAPORTE, IN US","  104",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  161",",,7",,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-06-06","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  106",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-06-07","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  128",",,7",,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-06-08","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  167",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-06-09","41.6116","-86.7297","246.6","LAPORTE, IN US","  147",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","  183",",,7",,,,,,,,,"  189",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-06-10","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","  117",",,7",,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-06-11","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  117",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-06-12","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  139",",,7",,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-06-13","41.6116","-86.7297","246.6","LAPORTE, IN US","  229",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   89",",,7",,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-06-14","41.6116","-86.7297","246.6","LAPORTE, IN US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","   89",",,7",,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-06-15","41.6116","-86.7297","246.6","LAPORTE, IN US","  147",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","  106",",,7",,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-06-16","41.6116","-86.7297","246.6","LAPORTE, IN US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","  128",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-06-17","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","  128",",,7",,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-06-18","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  133",",,7",,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-06-19","41.6116","-86.7297","246.6","LAPORTE, IN US","   58",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  133",",,7",,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-06-20","41.6116","-86.7297","246.6","LAPORTE, IN US","  234",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","  117",",,7",,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-06-21","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","  100",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-06-22","41.6116","-86.7297","246.6","LAPORTE, IN US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  172",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-06-23","41.6116","-86.7297","246.6","LAPORTE, IN US","  130",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  172",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-06-24","41.6116","-86.7297","246.6","LAPORTE, IN US","   56",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  183",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-06-25","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  200",",,7",,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-06-26","41.6116","-86.7297","246.6","LAPORTE, IN US","  109",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  194",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-06-27","41.6116","-86.7297","246.6","LAPORTE, IN US","   36",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  189",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-06-28","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  211",",,7",,,,,,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-06-29","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  217",",,7",,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-06-30","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  183",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-07-01","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  194",",,7",,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-07-02","41.6116","-86.7297","246.6","LAPORTE, IN US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  217",",,7",,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-07-03","41.6116","-86.7297","246.6","LAPORTE, IN US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  211",",,7",,,,,,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-07-04","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  211",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-07-05","41.6116","-86.7297","246.6","LAPORTE, IN US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  211",",,7",,,,,,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-07-06","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  194",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-07-07","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  189",",,7",,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-07-08","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  172",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-07-09","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  161",",,7",,,,,,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-07-10","41.6116","-86.7297","246.6","LAPORTE, IN US","   25",",,7,2400","    0",",,7,2400","    0",",,7,2400","  339",",,7","  222",",,7",,,,,,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-07-11","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  189",",,7",,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-07-12","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  156",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-07-13","41.6116","-86.7297","246.6","LAPORTE, IN US","   64",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  189",",,7",,,,,,,,,"  228",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-07-14","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  211",",,7",,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-07-15","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  211",",,7",,,,,,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-07-16","41.6116","-86.7297","246.6","LAPORTE, IN US","   46",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  206",",,7",,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-07-17","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  222",",,7",,,,,,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-07-18","41.6116","-86.7297","246.6","LAPORTE, IN US","  114",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  217",",,7",,,,,,,,,"  272",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-07-19","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  250",",,7",,,,,,,,,"  278",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-07-20","41.6116","-86.7297","246.6","LAPORTE, IN US","   51",",,7,2400","    0",",,7,2400","    0",",,7,2400","  339",",,7","  233",",,7",,,,,,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-07-21","41.6116","-86.7297","246.6","LAPORTE, IN US","  102",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  206",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-07-22","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","  167",",,7",,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-07-23","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  156",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-07-24","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  144",",,7",,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-07-25","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  139",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-07-26","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  167",",,7",,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-07-27","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  167",",,7",,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-07-28","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  211",",,7",,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-07-29","41.6116","-86.7297","246.6","LAPORTE, IN US","   25",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  200",",,7",,,,,,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-07-30","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  167",",,7",,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-07-31","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  156",",,7",,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-08-01","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  128",",,7",,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-08-02","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  156",",,7",,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-08-03","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  156",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-08-04","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  344",",,7","  183",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-08-05","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  183",",,7",,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-08-06","41.6116","-86.7297","246.6","LAPORTE, IN US","   71",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  183",",,7",,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-08-07","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  172",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-08-08","41.6116","-86.7297","246.6","LAPORTE, IN US","  127",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  178",",,7",,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-08-09","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","  156",",,7",,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-08-10","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","  161",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-08-11","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  178",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-08-12","41.6116","-86.7297","246.6","LAPORTE, IN US","   81",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  211",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-08-13","41.6116","-86.7297","246.6","LAPORTE, IN US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  206",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-08-14","41.6116","-86.7297","246.6","LAPORTE, IN US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  189",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-08-15","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  172",",,7",,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-08-16","41.6116","-86.7297","246.6","LAPORTE, IN US","   23",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  150",",,7",,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-08-17","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  200",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-08-18","41.6116","-86.7297","246.6","LAPORTE, IN US","  137",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  200",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-08-19","41.6116","-86.7297","246.6","LAPORTE, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","  161",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00124837","2019-08-20","41.6116","-86.7297","246.6","LAPORTE, IN US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  200",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
