"USW00094790","2019-12-19","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,," -127",",,W"," -255",",,W","   22",",,W",,,,,,,,,,,"  310",",,W","  310",",,W",,,"   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-12-20","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"  -99",",,W"," -260",",,W","   17",",,W",,,,,,,,,,,"   50",",,W","   40",",,W",,,"   36",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-12-21","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"  -10",",,W"," -188",",,W","   15",",,W",,,,,,,,,,,"   70",",,W","  180",",,W",,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-12-22","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"   56",",,W","  -21",",,W","   47",",,W",,,,,,,,,,,"  220",",,W","  200",",,W",,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-12-23","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"   89",",,W","   28",",,W","   51",",,W",,,,,,,,,,,"  220",",,W","  220",",,W",,,"  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-12-24","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"   28",",,W","  -49",",,W","   42",",,W",,,,,,,,,,,"   40",",,W","   10",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-12-25","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"   67",",,W","  -88",",,W","   18",",,W",,,,,,,,,,,"   50",",,W","   30",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-12-26","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"   72",",,W","  -16",",,W","   34",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,"   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-12-27","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    8",",,W,2400",,,,,"  100",",,W","   28",",,W","   51",",,W",,,,,,,,,,,"  220",",,W","  180",",,W",,,"   98",",,W","  143",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-12-28","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,,,"   39",",,W","  -27",",,W","   34",",,W",,,,,,,,,,,"  220",",,W","  230",",,W",,,"   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-12-29","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   15",",,W,2400",,,,,"   22",",,W","  -66",",,W","   37",",,W",,,,,,,,,,,"   60",",,W","   60",",,W",,,"   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-12-30","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","  145",",,W,2400",,,,,"   56",",,W","    0",",,W","   49",",,W",,,,,,,,,,,"  150",",,W","  160",",,W",,,"   89",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-12-31","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   36",",,W,2400",,,,,"   44",",,W","    0",",,W","   47",",,W",,,,,,,,,,,"  260",",,W","  270",",,W",,,"  107",",,W","  157",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-01-01","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,"    0",",,H,0700","   11",",,W","    0",",,W","   75",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"  116",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-01-02","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400","    0",",,H,0700","    0",",,H,0700","   78",",,W","   -5",",,W","   43",",,W",,,,,,,,,,,"  220",",,W","  220",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-01-03","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"   83",",,W","   39",",,W","   34",",,W",,,,,,,,,,,"  230",",,W","  210",",,W",,,"   58",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-01-04","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   15",",,W,2400",,,,,"   39",",,W","   -5",",,W","   22",",,W",,,,,,,,,,,"   40",",,W","   40",",,W",,,"   45",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-01-05","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,,,"   -5",",,W","  -77",",,W","   30",",,W",,,,,,,,,,,"  320",",,W","  330",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-01-06","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    3",",,W,2400",,,"    0",",,H,0700","   28",",,W","  -32",",,W","   62",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"  130",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-01-07","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,,,"   17",",,W","  -16",",,W","   28",",,W",,,,,,,,,,,"  280",",,W","  290",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-01-08","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   10",",,W,2400",,,,,"   11",",,W"," -116",",,W","   60",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"  139",",,W","  179",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-01-09","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"    0",",,W"," -160",",,W","   21",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,"   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-01-10","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    8",",,W,2400",,,,,"   78",",,W","    0",",,W","   51",",,W",,,,,,,,,,,"  180",",,W","  140",",,W",,,"   98",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-01-11","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","  168",",,W,2400",,,,,"  156",",,W","   28",",,W","   57",",,W",,,,,,,,,,,"   40",",,W","  180",",,W",,,"  116",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-01-12","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   79",",,W,2400",,,,,"   39",",,W","  -66",",,W","   54",",,W",,,,,,,,,,,"  230",",,W","  230",",,W",,,"  112",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-01-13","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400","    0",",,H,0700","    0",",,H,0700","   17",",,W","  -66",",,W","   23",",,W",,,,,,,,,,,"   50",",,W","   60",",,W",,,"   45",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-01-14","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,,,"   33",",,W","  -38",",,W","   32",",,W",,,,,,,,,,,"   50",",,W","   50",",,W",,,"   67",",,W","   81",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-01-15","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"   33",",,W","   -5",",,W","   24",",,W",,,,,,,,,,,"  310",",,W","  310",",,W",,,"   81",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-01-16","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   15",",,W,2400",,,,,"    6",",,W"," -116",",,W","   53",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,"   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-01-17","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,," -121",",,W"," -193",",,W","   22",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-01-18","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   61",",,W,2400",,,,,"   17",",,W"," -166",",,W","   38",",,W",,,,,,,,,,,"  210",",,W","  200",",,W",,,"  125",",,W","  174",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-01-19","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    8",",,W,2400",,,,,"   22",",,W"," -105",",,W","   47",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"  116",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-01-20","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"  -77",",,W"," -249",",,W","   19",",,W",,,,,,,,,,,"  220",",,W","  220",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-01-21","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,,,"  -10",",,W"," -249",",,W","   33",",,W",,,,,,,,,,,"  240",",,W","  230",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-01-22","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"   11",",,W","  -38",",,W","   41",",,W",,,,,,,,,,,"  230",",,W","  230",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-01-23","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"   33",",,W","  -43",",,W","   17",",,W",,,,,,,,,,,"  190",",,W","  210",",,W",,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-01-24","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"   83",",,W","  -49",",,W","   20",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-01-25","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","  160",",,W,2400",,,,,"   78",",,W","    6",",,W","   28",",,W",,,,,,,,,,,"   40",",,W","  100",",,W",,,"   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-01-26","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   58",",,W,2400",,,,,"   22",",,W","    6",",,W","   52",",,W",,,,,,,,,,,"  230",",,W","  230",",,W",,,"   81",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-01-27","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    8",",,W,2400",,,,,"   22",",,W","   -5",",,W","   27",",,W",,,,,,,,,,,"  230",",,W","  230",",,W",,,"   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-01-28","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"   -5",",,W","  -43",",,W","   34",",,W",,,,,,,,,,,"  360",",,W","   10",",,W",,,"   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-01-29","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"  -32",",,W"," -121",",,W","   23",",,W",,,,,,,,,,,"  340",",,W","  280",",,W",,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-01-30","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400","    0",",,H,0700","    0",",,H,0700","  -16",",,W"," -143",",,W","   13",",,W",,,,,,,,,,,"   40",",,W","   30",",,W",,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-01-31","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,"    0",",,H,0700","   11",",,W"," -116",",,W","   11",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,"   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-02-01","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,"    0",",,H,0700","    6",",,W","  -60",",,W","   11",",,W",,,,,,,,,,,"  210",",,W","  210",",,W",,,"   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-02-02","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    3",",,W,2400",,,"    0",",,H,0700","   22",",,W","  -49",",,W","   15",",,W",,,,,,,,,,,"  200",",,W","  210",",,W",,,"   54",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-02-03","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,,,"   44",",,W","  -66",",,W","   32",",,W",,,,,,,,,,,"  250",",,W","  260",",,W",,,"   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-02-04","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"   22",",,W","  -38",",,W","   22",",,W",,,,,,,,,,,"  280",",,W","  280",",,W",,,"   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-02-05","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400","    0",",,H,0700","    0",",,H,0700","    6",",,W","  -66",",,W","   37",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-02-06","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   28",",,W,2400",,,,,"  -38",",,W","  -66",",,W","   57",",,W",,,,,,,,,,,"   40",",,W","   40",",,W",,,"   98",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-02-07","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","  188",",,W,2400",,,,,"  -49",",,W"," -155",",,W","   53",",,W",,,,,,,,,,,"  340",",,W","  350",",,W",,,"   98",",,W","  143",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-02-08","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400","    0",",,H,0700","    0",",,H,0700"," -116",",,W"," -293",",,W","   12",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,"   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-02-09","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,"    0",",,H,0700","   11",",,W"," -293",",,W","   27",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,"   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-02-10","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   13",",,W,2400",,,,,"   33",",,W","    0",",,W","   34",",,W",,,,,,,,,,,"  200",",,W","  180",",,W",,,"   81",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-02-11","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,,,"   17",",,W","    0",",,W","   29",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,"  103",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-02-12","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"   33",",,W","  -21",",,W","   44",",,W",,,,,,,,,,,"  220",",,W","  220",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-02-13","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   13",",,W,2400",,,,,"   33",",,W"," -138",",,W","   30",",,W",,,,,,,,,,,"  360",",,W","  200",",,W",,,"   72",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-02-14","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,,," -138",",,W"," -232",",,W","   26",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-02-15","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,,,"    0",",,W"," -155",",,W","   46",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-02-16","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    3",",,W,2400",,,,,"   22",",,W","  -10",",,W","   47",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,"   98",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-02-17","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"   -5",",,W"," -105",",,W","   25",",,W",,,,,,,,,,,"   40",",,W","   40",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-02-18","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US",,,,,,,"   56",",,W","  -77",",,W","   59",",,W",,,,,,,,,,,"  160",",,W","  170",",,W",,,"  130",",,W","  210",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-02-19","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400","    0",",,H,0700","    0",",,H,0700","   17",",,W","  -55",",,W","   64",",,W",,,,,,,,,,,"  270",",,W","  290",",,W",,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-02-20","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,,,"  -55",",,W"," -160",",,W","   25",",,W",,,,,,,,,,,"  320",",,W","  260",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-02-21","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,,,"   -5",",,W"," -177",",,W","   55",",,W",,,,,,,,,,,"  230",",,W","  220",",,W",,,"  112",",,W","  157",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-02-22","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"   17",",,W","  -21",",,W","   57",",,W",,,,,,,,,,,"  240",",,W","  250",",,W",,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-02-23","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"   78",",,W","    0",",,W","   38",",,W",,,,,,,,,,,"  210",",,W","  200",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-02-24","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"   89",",,W","    0",",,W","   35",",,W",,,,,,,,,,,"  230",",,W","  230",",,W",,,"   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-02-25","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    3",",,W,2400",,,,,"   44",",,W","   -5",",,W","   30",",,W",,,,,,,,,,,"   30",",,W","   30",",,W",,,"   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-02-26","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   18",",,W,2400",,,,,"   61",",,W","   -5",",,W","   51",",,W",,,,,,,,,,,"   40",",,W","   50",",,W",,,"   81",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-02-27","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","  107",",,W,2400",,,,,"   72",",,W","  -49",",,W","  102",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"  179",",,W","  268",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-02-28","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US",,,,,,,"  -32",",,W","  -71",",,W","   78",",,W",,,,,,,,,,,"  230",",,W","  230",",,W",,,"  143",",,W","  197",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-02-29","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,,,"  -71",",,W"," -205",",,W","   28",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-03-01","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"    6",",,W"," -227",",,W","   12",",,W",,,,,,,,,,,"  270",",,W","  230",",,W",,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-03-02","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","  112",",,W,2400",,,,,"   67",",,W","  -10",",,W","   43",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,"  107",",,W","  157",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-03-03","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","  124",",,W,2400",,,,,"   94",",,W","    6",",,W","   31",",,W",,,,,,,,,,,"  230",",,W","  220",",,W",,,"  112",",,W","  161",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-03-04","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    5",",,W,2400",,,"    0",",,H,0700","   44",",,W","    6",",,W","   49",",,W",,,,,,,,,,,"  280",",,W","  260",",,W",,,"   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2020-03-05","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400","    0",",,H,0700","    0",",,H,0700","   33",",,W","  -21",",,W","   34",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
