"USC00237506","2019-05-29","37.63388","-91.53613","367.3","SALEM, MO US","    8",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-05-30","37.63388","-91.53613","367.3","SALEM, MO US","   38",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-05-31","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-06-01","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-06-02","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-06-03","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-06-04","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-06-05","37.63388","-91.53613","367.3","SALEM, MO US","  300",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-06-06","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-06-07","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-06-08","37.63388","-91.53613","367.3","SALEM, MO US","   79",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-06-09","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-06-10","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-06-11","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-06-12","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-06-13","37.63388","-91.53613","367.3","SALEM, MO US","   33",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-06-14","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-06-15","37.63388","-91.53613","367.3","SALEM, MO US","  147",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-06-16","37.63388","-91.53613","367.3","SALEM, MO US","  109",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-06-17","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-06-18","37.63388","-91.53613","367.3","SALEM, MO US","  272",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-06-19","37.63388","-91.53613","367.3","SALEM, MO US","   10",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-06-20","37.63388","-91.53613","367.3","SALEM, MO US","    3",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-06-21","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-06-22","37.63388","-91.53613","367.3","SALEM, MO US","  213",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-06-23","37.63388","-91.53613","367.3","SALEM, MO US","   41",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-06-24","37.63388","-91.53613","367.3","SALEM, MO US","  264",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-06-25","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-06-26","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-06-27","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-06-28","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-06-29","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-06-30","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-07-01","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-07-02","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-07-03","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-07-04","37.63388","-91.53613","367.3","SALEM, MO US","   81",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-07-05","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-07-06","37.63388","-91.53613","367.3","SALEM, MO US","   36",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-07-07","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-07-08","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-07-09","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-07-10","37.63388","-91.53613","367.3","SALEM, MO US","   15",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-07-11","37.63388","-91.53613","367.3","SALEM, MO US","   18",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-07-12","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-07-13","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-07-14","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-07-15","37.63388","-91.53613","367.3","SALEM, MO US","   33",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-07-16","37.63388","-91.53613","367.3","SALEM, MO US","   66",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-07-17","37.63388","-91.53613","367.3","SALEM, MO US","   13",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-07-18","37.63388","-91.53613","367.3","SALEM, MO US","  389",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-07-19","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-07-20","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-07-21","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-07-22","37.63388","-91.53613","367.3","SALEM, MO US","  371",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-07-23","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-07-24","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-07-25","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-07-26","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-07-27","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-07-28","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-07-29","37.63388","-91.53613","367.3","SALEM, MO US","   48",",,7,0800","    0",",,7","    0",",,7","  317",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-07-30","37.63388","-91.53613","367.3","SALEM, MO US","   94",",,7,0800","    0",",,7","    0",",,7","  294",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-07-31","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-08-01","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-08-02","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-08-03","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-08-04","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-08-05","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-08-06","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-08-07","37.63388","-91.53613","367.3","SALEM, MO US","   46",",,7,0800","    0",",,7","    0",",,7","  339",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-08-08","37.63388","-91.53613","367.3","SALEM, MO US","   43",",,7,0800","    0",",,7","    0",",,7","  267",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-08-09","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-08-10","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-08-11","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-08-12","37.63388","-91.53613","367.3","SALEM, MO US","   38",",,7,0800","    0",",,7","    0",",,7","  294",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-08-13","37.63388","-91.53613","367.3","SALEM, MO US","   28",",,7,0800","    0",",,7","    0",",,7","  356",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-08-14","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-08-15","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-08-16","37.63388","-91.53613","367.3","SALEM, MO US","  338",",,7,0800","    0",",,7","    0",",,7","  306",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-08-17","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-08-18","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-08-19","37.63388","-91.53613","367.3","SALEM, MO US","  140",",,7,0800","    0",",,7","    0",",,7","  306",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-08-20","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-08-21","37.63388","-91.53613","367.3","SALEM, MO US","   91",",,7,0800","    0",",,7","    0",",,7","  350",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-08-22","37.63388","-91.53613","367.3","SALEM, MO US","  770",",,7,0800","    0",",,7","    0",",,7","  328",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-08-23","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-08-24","37.63388","-91.53613","367.3","SALEM, MO US","  119",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-08-25","37.63388","-91.53613","367.3","SALEM, MO US","   33",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-08-26","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-08-27","37.63388","-91.53613","367.3","SALEM, MO US","  300",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-08-28","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-08-29","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-08-30","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-08-31","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-09-01","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-09-02","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-09-03","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-09-04","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-09-05","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-09-06","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-09-07","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-09-08","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-09-09","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-09-10","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-09-11","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-09-12","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-09-13","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-09-14","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-09-15","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-09-16","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-09-17","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-09-18","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-09-19","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-09-20","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-09-21","37.63388","-91.53613","367.3","SALEM, MO US","   89",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-09-22","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-09-23","37.63388","-91.53613","367.3","SALEM, MO US","   56",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-09-24","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-09-25","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-09-26","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-09-27","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-09-28","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-09-29","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-09-30","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-10-01","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-10-02","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-10-03","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-10-04","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-10-05","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-10-06","37.63388","-91.53613","367.3","SALEM, MO US","   30",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-10-07","37.63388","-91.53613","367.3","SALEM, MO US","   48",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-10-08","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-10-09","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-10-10","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-10-11","37.63388","-91.53613","367.3","SALEM, MO US","  254",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-10-12","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-10-13","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
