"USC00204655","2019-11-03","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   30",",,7,0730","    0",",,7","    0",",,7","   78",",,7","    6",",,7",,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-11-04","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   23",",,7,0730","    0",",,7","    0",",,7","  100",",,7","   11",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-11-05","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  128",",,7","   22",",,7",,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-11-06","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   61",",,7","  -33",",,7",,,,,"  -28",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-11-07","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0","T,,7,0730","    0","T,,7","    0",",,7","   28",",,7","  -28",",,7",,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-11-08","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   28",",,7","  -67",",,7",,,,,"  -61",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-11-09","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   17",",,7","  -61",",,7",,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-11-10","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   44",",,7","  -22",",,7",,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-11-11","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   18",",,7,0730","   20",",,7","   25",",,7","   50",",,7","  -22",",,7",,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-11-12","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","  168",",,7,0730","  170",",,7","  203",",,7","  -17",",,7","  -94",",,7",,,,,"  -94",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-11-13","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","  203",",,7","  -44",",,7"," -156",",,7",,,,," -144",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-11-14","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    5",",,7,0730","   10",",,7","  127",",,7","  -39",",,7"," -144",",,7",,,,,"  -39",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-11-15","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","  102",",,7","   -6",",,7","  -39",",,7",,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-11-16","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","   51",",,7","   28",",,7","  -94",",,7",,,,,"  -94",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-11-17","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","   51",",,7","   11",",,7"," -100",",,7",,,,,"  -83",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-11-18","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","   51",",,7","   56",",,7","  -83",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-11-19","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0","T,,7","   94",",,7","  -39",",,7",,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-11-20","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   39",",,7","  -17",",,7",,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-11-21","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   67",",,7","   11",",,7",,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-11-22","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   38",",,7,0730","    0",",,7","    0",",,7","  106",",,7","    0",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-11-23","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   11",",,7","  -56",",,7",,,,,"  -50",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-11-24","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   56",",,7","  -56",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-11-25","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   83",",,7","  -11",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-11-26","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  106",",,7","   17",",,7",,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-11-27","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","  142",",,7,0730","    0",",,7","    0",",,7","  111",",,7","   11",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-11-28","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   74",",,7,0730","    0",",,7","    0",",,7","  122",",,7","    6",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-11-29","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   17",",,7","   -6",",,7",,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-11-30","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   17",",,7","   -6",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-12-01","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   36",",,7,0730","    0","T,,7","    0","T,,7","   17",",,7","   -6",",,7",,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-12-02","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   25",",,7,0730","    0","T,,7","    0","T,,7","   17",",,7","   -6",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-12-03","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    3",",,7,0730","    3",",,7","    0","T,,7","    0",",,7","  -28",",,7",,,,,"  -28",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-12-04","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0","T,,7,0730","    0","T,,7","    0","T,,7","   17",",,7","  -28",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-12-05","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0","T,,7,0730","    0","T,,7","    0","T,,7","   11",",,7","    0",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-12-06","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   50",",,7","   -6",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-12-07","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   33",",,7","  -50",",,7",,,,,"  -44",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-12-08","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   22",",,7","  -44",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-12-09","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    8",",,7,0730","    0",",,7","    0",",,7","   89",",,7","    6",",,7",,,,,"   78",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-12-10","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   66",",,7,0730","    0","T,,7","    0",",,7","   94",",,7","  -11",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-12-11","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0","T,,7,0730","    0","T,,7","    0",",,7","  -11",",,7","  -67",",,7",,,,,"  -67",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-12-12","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  -56",",,7"," -111",",,7",,,,,"  -83",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-12-13","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   17",",,7","  -83",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-12-14","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   44",",,7","  -22",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-12-15","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   39",",,7","  -17",",,7",,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-12-16","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","    0",",,7","  -50",",,7",,,,,"  -44",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-12-17","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   17",",,7","  -44",",,7",,,,,"  -39",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-12-18","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    3",",,7,0730","    3",",,7","    0","T,,7","   -6",",,7","  -94",",,7",,,,,"  -94",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-12-19","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  -83",",,7"," -122",",,7",,,,," -100",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-12-20","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","    0",",,7"," -100",",,7",,,,,"  -28",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-12-21","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   17",",,7","  -44",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-12-22","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   94",",,7","  -22",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-12-23","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  117",",,7","   22",",,7",,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-12-24","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  117",",,7","  -39",",,7",,,,,"  -33",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-12-25","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   28",",,7","  -33",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-12-26","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  139",",,7","  -11",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-12-27","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  144",",,7","   61",",,7",,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-12-28","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   61",",,7","  -11",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-12-29","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   28",",,7,0730","    0",",,7","    0",",,7","   50",",,7","  -11",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-12-30","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","  201",",,7,0730","    0",",,7","    0",",,7","   78",",,7","   28",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2019-12-31","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   20",",,7,0730","   61",",,7","   51",",,7","   72",",,7","  -28",",,7",,,,,"  -28",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-01-01","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0","T,,7,0730","    0","T,,7","   51",",,7","   -6",",,7","  -33",",,7",,,,,"  -33",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-01-02","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","   25",",,7","   44",",,7","  -39",",,7",,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-01-03","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   83",",,7","   11",",,7",,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-01-04","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   44",",,7","    0",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-01-05","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0","T,,7,0730","    0","T,,7","    0",",,7","    6",",,7","  -22",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-01-06","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0","T,,7,0730","    0","T,,7","    0",",,7","   17",",,7","  -17",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-01-07","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   50",",,7","  -11",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-01-08","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   33",",,7,0730","   46",",,7","   51",",,7","   50",",,7","  -67",",,7",,,,,"  -56",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-01-09","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","   25",",,7","  -56",",,7"," -128",",,7",,,,,"  -67",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-01-10","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   89",",,7","  -67",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-01-11","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","  389",",,7,0730","    0",",,7","    0",",,7","  111",",,7","   22",",,7",,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-01-12","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","  264",",,7,0730","   25",",,7","   25",",,7","   28",",,7","  -72",",,7",,,,,"  -72",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-01-13","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    3",",,7,0730","    0","T,,7","   25",",,7","  -28",",,7","  -72",",,7",,,,,"  -28",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-01-14","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0","T,,7","   17",",,7","  -28",",,7",,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-01-15","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   33",",,7","  -22",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-01-16","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   39",",,7","    0",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-01-17","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","    0",",,7","  -72",",,7",,,,,"  -72",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-01-18","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   61",",,7,0730","   56",",,7","   51",",,7","  -28",",,7","  -78",",,7",,,,,"  -33",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-01-19","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   76",",,7,0730","   41",",,7","  102",",,7","   33",",,7","  -67",",,7",,,,,"  -67",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-01-20","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    3",",,7,0730","   20",",,7","  102",",,7","  -56",",,7"," -133",",,7",,,,," -133",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-01-21","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","  102",",,7","  -33",",,7"," -150",",,7",,,,,"  -78",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-01-22","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","  102",",,7","  -17",",,7","  -83",",,7",,,,,"  -61",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-01-23","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","  102",",,7","    0",",,7","  -61",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-01-24","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   28",",,7,0730","    0",",,7","   76",",,7","   39",",,7","  -17",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-01-25","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   36",",,7,0730","    0",",,7","   51",",,7","   39",",,7","  -17",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-01-26","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   15",",,7,0730","    0",",,7","    0",",,7","   28",",,7","    6",",,7",,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-01-27","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    5",",,7,0730","    0",",,7","    0",",,7","   17",",,7","   -6",",,7",,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-01-28","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0","T,,7,0730","    0","T,,7","    0","T,,7","   17",",,7","   -6",",,7",,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-01-29","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   -6",",,7","  -28",",,7",,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-01-30","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","    0",",,7","  -28",",,7",,,,,"  -28",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-01-31","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","    0",",,7","  -28",",,7",,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-02-01","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","    6",",,7","  -56",",,7",,,,,"  -28",",,7,0730","    0",",,7",,,,,,,,,,,,,,,,
"USC00204655","2020-02-02","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   18",",,7,0730","   25",",,7","   25",",,7","   11",",,7","  -28",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-02-03","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   72",",,7","  -17",",,7",,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-02-04","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   94",",,7","  -17",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-02-05","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","    6",",,7","  -72",",,7",,,,,"  -67",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-02-06","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   15",",,7,0730","   20",",,7","   25",",,7","    0",",,7","  -72",",,7",,,,,"  -50",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-02-07","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   41",",,7,0730","   64",",,7","   76",",,7","  -22",",,7","  -50",",,7",,,,,"  -28",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-02-08","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    8",",,7,0730","    5",",,7","  102",",,7","   -6",",,7","  -78",",,7",,,,,"  -78",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-02-09","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0","T,,7,0730","    0","T,,7","  102",",,7","  -22",",,7","  -78",",,7",,,,,"  -39",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-02-10","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   20",",,7,0730","   13",",,7","   51",",,7","   17",",,7","  -39",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-02-11","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","   25",",,7","   11",",,7","  -33",",,7",,,,,"  -33",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-02-12","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","   25",",,7","   11",",,7","  -50",",,7",,,,,"  -50",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-02-13","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   18",",,7,0730","   51",",,7","   76",",,7","   11",",,7","  -50",",,7",,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-02-14","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   10",",,7,0730","   13",",,7","   51",",,7","  -17",",,7"," -189",",,7",,,,," -183",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-02-15","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","   51",",,7","  -67",",,7"," -183",",,7",,,,," -122",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-02-16","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0","T,,7,0730","    0","T,,7","   25",",,7","    0",",,7"," -122",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-02-17","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0","T,,7","   39",",,7","  -94",",,7",,,,,"  -78",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-02-18","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   43",",,7,0730","   18",",,7","   25",",,7","   28",",,7","  -78",",,7",,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-02-19","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0","T,,7","   28",",,7","  -72",",,7",,,,,"  -72",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-02-20","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  -28",",,7"," -117",",,7",,,,," -117",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-02-21","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  -44",",,7"," -117",",,7",,,,,"  -94",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-02-22","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","    6",",,7","  -94",",,7",,,,,"  -39",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-02-23","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   78",",,7","  -39",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-02-24","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  122",",,7","    6",",,7",,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-02-25","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    3",",,7,0730","    3",",,7","    0","T,,7","   89",",,7","    6",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-02-26","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   13",",,7,0730","   13",",,7","   25",",,7","   39",",,7","  -22",",,7",,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-02-27","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   69",",,7,0730","   58",",,7","   76",",,7","  -11",",,7","  -83",",,7",,,,,"  -61",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-02-28","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","   76",",,7","  -44",",,7","  -78",",,7",,,,,"  -78",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-02-29","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","   76",",,7","  -39",",,7","  -78",",,7",,,,,"  -72",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-03-01","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","   25",",,7","    6",",,7","  -72",",,7",,,,,"  -44",",,7,0730",,,,,,,,,,,,,,,,,,
