"USW00093820","2019-06-10","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","   41",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  156",",,W",,,,,"   43",",,W",,,,,,,,,"  226","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,,,"  112",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-06-11","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   94",",,W",,,,,"   29",",,W",,,,,,,,,"  177","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-06-12","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","   13",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  128",",,W",,,,,"   36",",,W",,,,,,,,,"  186","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-06-13","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  111",",,W",,,,,"   52",",,W",,,,,,,,,"  176","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,,,"  112",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-06-14","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","   72",",,W",,,,,"   29",",,W",,,,,,,,,"  166","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-06-15","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0","T,,W,2400","    0",",,W","    0",",,W","  283",",,W","  178",",,W",,,,,"   61",",,W",,,,,,,,,"  223","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-06-16","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","  320",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  189",",,W",,,,,"   50",",,W",,,,,,,,,"  251","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,"  112",",,W","  170",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-06-17","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","  272",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  194",",,W",,,,,"   26",",,W",,,,,,,,,"  226","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,,,"   89",",,W","  134",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-06-18","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","   79",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  194",",,W",,,,,"   31",",,W",,,,,,,,,"  224","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-06-19","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","  244",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  194",",,W",,,,,"   32",",,W",,,,,,,,,"  239","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-06-20","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","   36",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  183",",,W",,,,,"   45",",,W",,,,,,,,,"  216","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,,,"  125",",,W","  174",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-06-21","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","   61",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  156",",,W",,,,,"   15",",,W",,,,,,,,,"  207","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"  116",",,W","  161",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-06-22","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","   99",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  189",",,W",,,,,"   34",",,W",,,,,,,,,"  216","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-06-23","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","   86",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  183",",,W",,,,,"   34",",,W",,,,,,,,,"  229","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,,,"  103",",,W","  170",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-06-24","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","   53",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  206",",,W",,,,,"   45",",,W",,,,,,,,,"  232","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"  103",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-06-25","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","   20",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  194",",,W",,,,,"   30",",,W",,,,,,,,,"  234","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,,,"   81",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-06-26","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  183",",,W",,,,,"   26",",,W",,,,,,,,,"  247","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-06-27","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  194",",,W",,,,,"   24",",,W",,,,,,,,,"  260","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-06-28","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","   56",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  194",",,W",,,,,"   18",",,W",,,,,,,,,"  266","H,,S",,,,,"   50",",,W","   60",",,W",,,,,,,,,"  134",",,W","  179",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-06-29","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  194",",,W",,,,,"   18",",,W",,,,,,,,,"  264","H,,S",,,,,"  260",",,W","  300",",,W",,,,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-06-30","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0","T,,W,2400","    0",",,W","    0",",,W","  333",",,W","  211",",,W",,,,,"   30",",,W",,,,,,,,,"  266","H,,S",,,,,"  310",",,W","  270",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-07-01","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  194",",,W",,,,,"   22",",,W",,,,,,,,,"  247","H,,S",,,,,"  270",",,W","  290",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-07-02","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  211",",,W",,,,,"   26",",,W",,,,,,,,,"  267","H,,S",,,,,"  180",",,W","  260",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-07-03","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","  213",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  211",",,W",,,,,"   26",",,W",,,,,,,,,"  256","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-07-04","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  206",",,W",,,,,"   23",",,W",,,,,,,,,"  243","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-07-05","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  211",",,W",,,,,"   19",",,W",,,,,,,,,"  261","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,,,"   45",",,W","   72",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-07-06","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    3",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  228",",,W",,,,,"   26",",,W",,,,,,,,,"  272","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-07-07","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  222",",,W",,,,,"   19",",,W",,,,,,,,,"  276","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-07-08","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  217",",,W",,,,,"   30",",,W",,,,,,,,,"  267","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-07-09","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  200",",,W",,,,,"   18",",,W",,,,,,,,,"  266","H,,S",,,,,"   30",",,W","   10",",,W",,,,,,,,,"   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-07-10","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  211",",,W",,,,,"   15",",,W",,,,,,,,,"  276","H,,S",,,,,"  220",",,W","  190",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-07-11","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","   61",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  217",",,W",,,,,"   29",",,W",,,,,,,,,"  276","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-07-12","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  194",",,W",,,,,"   16",",,W",,,,,,,,,"  254","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-07-13","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  178",",,W",,,,,"   14",",,W",,,,,,,,,"  254","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-07-14","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  206",",,W",,,,,"   30",",,W",,,,,,,,,"  262","H,,S",,,,,"   30",",,W","   40",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-07-15","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","   20",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  211",",,W",,,,,"   21",",,W",,,,,,,,,"  254","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-07-16","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0","T,,W,2400","    0",",,W","    0",",,W","  339",",,W","  228",",,W",,,,,"   51",",,W",,,,,,,,,"  269","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-07-17","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","  117",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  233",",,W",,,,,"   44",",,W",,,,,,,,,"  263","H,,S",,,,,"  320",",,W","  290",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-07-18","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","   10",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  222",",,W",,,,,"   30",",,W",,,,,,,,,"  263","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-07-19","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  239",",,W",,,,,"   34",",,W",,,,,,,,,"  283","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-07-20","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  239",",,W",,,,,"   25",",,W",,,,,,,,,"  291","H,,S",,,,,"  210",",,W","  230",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-07-21","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","  190",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  228",",,W",,,,,"   27",",,W",,,,,,,,,"  263","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-07-22","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","  117",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  200",",,W",,,,,"   28",",,W",,,,,,,,,"  243","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,,,"   89",",,W","  130",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-07-23","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0","T,,W,2400","    0",",,W","    0",",,W","  267",",,W","  172",",,W",,,,,"   37",",,W",,,,,,,,,"  221","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-07-24","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  139",",,W",,,,,"   15",",,W",,,,,,,,,"  214","H,,S",,,,,"   20",",,W","   10",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-07-25","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  144",",,W",,,,,"   12",",,W",,,,,,,,,"  219","H,,S",,,,,"   40",",,W","   60",",,W",,,,,,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-07-26","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  161",",,W",,,,,"   13",",,W",,,,,,,,,"  233","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-07-27","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  183",",,W",,,,,"   31",",,W",,,,,,,,,"  251","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-07-28","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  194",",,W",,,,,"   29",",,W",,,,,,,,,"  259","H,,S",,,,,"  200",",,W","  230",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-07-29","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  211",",,W",,,,,"   32",",,W",,,,,,,,,"  266","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-07-30","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","  155",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  194",",,W",,,,,"   26",",,W",,,,,,,,,"  243","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-07-31","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","   13",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  189",",,W",,,,,"   17",",,W",,,,,,,,,"  232","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-08-01","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  183",",,W",,,,,"   14",",,W",,,,,,,,,"  253","H,,S",,,,,"   30",",,W","   40",",,W",,,,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-08-02","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  200",",,W",,,,,"   28",",,W",,,,,,,,,"  257","H,,S",,,,,"   30",",,W","   20",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-08-03","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  183",",,W",,,,,"   14",",,W",,,,,,,,,"  254","H,,S",,,,,"   30",",,W","  360",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-08-04","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  183",",,W",,,,,"   16",",,W",,,,,,,,,"  254","H,,S",,,,,"   20",",,W","   10",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-08-05","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  172",",,W",,,,,"   10",",,W",,,,,,,,,"  250","H,,S",,,,,"  250",",,W","  290",",,W",,,,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-08-06","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  194",",,W",,,,,"   36",",,W",,,,,,,,,"  257","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-08-07","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  194",",,W",,,,,"   26",",,W",,,,,,,,,"  254","H,,S",,,,,"  310",",,W","  330",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-08-08","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  189",",,W",,,,,"   30",",,W",,,,,,,,,"  255","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-08-09","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  206",",,W",,,,,"   26",",,W",,,,,,,,,"  262","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-08-10","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  183",",,W",,,,,"   34",",,W",,,,,,,,,"  254","H,,S",,,,,"   40",",,W","   20",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-08-11","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  156",",,W",,,,,"   23",",,W",,,,,,,,,"  242","H,,S",,,,,"   70",",,W","   50",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-08-12","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  194",",,W",,,,,"   27",",,W",,,,,,,,,"  261","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-08-13","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","  104",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  228",",,W",,,,,"   39",",,W",,,,,,,,,"  267","H,,S",,,,,"  200",",,W","  220",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
