"USC00414382","2019-03-15","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  200",",,7","   78",",,7",,,,,"   78",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-03-16","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  150",",,7","   56",",,7",,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-03-17","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  156",",,7","   50",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-03-18","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  178",",,7","   67",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-03-19","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  200",",,7","   78",",,7",,,,,"  100",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-03-20","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  211",",,7","  100",",,7",,,,,"  100",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-03-21","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  217",",,7","   89",",,7",,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-03-22","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  222",",,7","   89",",,7",,,,,"  100",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-03-23","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  250",",,7","  100",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-03-24","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  222",",,7","  139",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-03-25","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  261",",,7","  150",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-03-26","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  261",",,7","  106",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-03-27","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  217",",,7","  100",",,7",,,,,"  100",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-03-28","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  233",",,7","   89",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-03-29","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  244",",,7","  111",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-03-30","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  256",",,7","  156",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-03-31","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  222",",,7","   67",",,7",,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-04-01","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  111",",,7","   33",",,7",,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-04-02","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  122",",,7","   33",",,7",,,,,"   50",",,7,0730",,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00414382","2019-04-03","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  194",",,7","   44",",,7",,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-04-04","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","   13",",,7,0730",,,,,"  200",",,7","   89",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-04-05","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  283",",,7","  167",",,7",,,,,"  183",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-04-06","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  228",",,7","  183",",,7",,,,,"  189",",,7,0730",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00414382","2019-04-07","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","   89",",,7,0730",,,,,"  233",",,7","  178",",,7",,,,,"  206",",,7,0730",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00414382","2019-04-08","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","  318",",,7,0730",,,,,"  217",",,7","  150",",,7",,,,,"  161",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-04-09","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  250",",,7","  150",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-04-10","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  300",",,7","  156",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-04-11","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  311",",,7","  167",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-04-12","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  256",",,7","  117",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-04-13","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  233",",,7","  117",",,7",,,,,"  161",",,7,0730","    1",",,7","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00414382","2019-04-14","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","  102",",,7,0730",,,,,"  250",",,7","   72",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-04-15","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  194",",,7","   72",",,7",,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-04-16","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  261",",,7","  106",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-04-17","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  261",",,7","  139",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-04-18","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","  135",",,7,0730",,,,,"  239",",,7","  150",",,7",,,,,"  156",",,7,0730",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00414382","2019-04-19","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","  152",",,7,0730",,,,,"  217",",,7","  100",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-04-20","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  194",",,7","  100",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-04-21","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  244",",,7","  106",",,7",,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-04-22","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  272",",,7","  144",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-04-23","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  272",",,7","  144",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-04-24","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  244",",,7","  178",",,7",,,,,"  178",",,7,0730",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00414382","2019-04-25","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","  145",",,7,0730",,,,,"  217",",,7","  144",",,7",,,,,"  144",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-04-26","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  256",",,7","  144",",,7",,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-04-27","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  267",",,7","  144",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-04-28","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  289",",,7","  161",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-04-29","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  278",",,7","  167",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-04-30","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  294",",,7","  178",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-05-01","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  294",",,7","  217",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-05-02","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","  318",",,7,0730",,,,,"  294",",,7","  156",",,7",,,,,"  156",",,7,0730",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00414382","2019-05-03","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","  191",",,7,0730",,,,,"  278",",,7","  156",",,7",,,,,"  183",",,7,0730",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00414382","2019-05-04","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","  229",",,7,0730",,,,,"  244",",,7","  167",",,7",,,,,"  172",",,7,0730",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00414382","2019-05-05","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  244",",,7","  167",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-05-06","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  289",",,7","  167",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-05-07","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  289",",,7","  178",",,7",,,,,"  200",",,7,0730",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00414382","2019-05-08","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","   53",",,7,0730",,,,,"  272",",,7","  183",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-05-09","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","   89",",,7,0730",,,,,"  267",",,7","  178",",,7",,,,,"  233",",,7,0730",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00414382","2019-05-10","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","   94",",,7,0730",,,,,"  289",",,7","  150",",,7",,,,,"  150",",,7,0730",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00414382","2019-05-11","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  211",",,7","  133",",,7",,,,,"  189",",,7,0730",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00414382","2019-05-12","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","  145",",,7,0730",,,,,"  200",",,7","  150",",,7",,,,,"  150",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-05-13","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  222",",,7","  150",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-05-14","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  272",",,7","  144",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-05-15","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  289",",,7","  167",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-05-16","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  300",",,7","  172",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-05-17","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  317",",,7","  183",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-05-18","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  306",",,7","  206",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-05-19","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    3",",,7,0730",,,,,"  283",",,7","  122",",,7",,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-05-20","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  333",",,7","  233",",,7",,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-05-21","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  311",",,7","  228",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-05-22","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  289",",,7","  189",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-05-23","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  311",",,7","  222",",,7",,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-05-24","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  322",",,7","  228",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-05-25","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  317",",,7","  222",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-05-26","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  322",",,7","  211",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-05-27","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  322",",,7","  211",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-05-28","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  311",",,7","  211",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-05-29","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  322",",,7","  206",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-05-30","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","  107",",,7,0730",,,,,"  289",",,7","  178",",,7",,,,,"  178",",,7,0730",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00414382","2019-05-31","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    3",",,7,0730",,,,,"  278",",,7","  178",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-06-01","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","  163",",,7,0730",,,,,"  278",",,7","  194",",,7",,,,,"  233",",,7,0730",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00414382","2019-06-02","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  322",",,7","  200",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-06-03","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  333",",,7","  222",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-06-04","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  333",",,7","  222",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-06-05","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","   13",",,7,0730",,,,,"  311",",,7","  228",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-06-06","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","  157",",,7,0730",,,,,"  244",",,7","  211",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-06-07","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  306",",,7","  211",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-06-08","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  300",",,7","  211",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-06-09","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  317",",,7","  200",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-06-10","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  333",",,7","  211",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-06-11","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  289",",,7","  200",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-06-12","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  256",",,7","  189",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-06-13","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  306",",,7","  189",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-06-14","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  306",",,7","  189",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-06-15","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  289",",,7","  178",",,7",,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-06-16","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  339",",,7","  244",",,7",,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-06-17","30.7065","-95.5421","150.6","HUNTSVILLE, TX US"," 1067",",,7,0730",,,,,"  294",",,7","  183",",,7",,,,,"  189",",,7,0730",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00414382","2019-06-18","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  306",",,7","  183",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-06-19","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  328",",,7","  222",",,7",,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-06-20","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","   23",",,7,0730",,,,,"  339",",,7","  206",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-06-21","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  339",",,7","  222",",,7",,,,,"  261",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-06-22","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  328",",,7","  217",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-06-23","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  339",",,7","  228",",,7",,,,,"  261",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-06-24","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","  508",",,7,0730",,,,,"  328",",,7","  183",",,7",,,,,"  189",",,7,0730",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00414382","2019-06-25","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","   15",",,7,0730",,,,,"  300",",,7","  178",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-06-26","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  317",",,7","  228",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-06-27","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  317",",,7","  228",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-06-28","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","  193",",,7,0730",,,,,"  322",",,7","  222",",,7",,,,,"  228",",,7,0730",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00414382","2019-06-29","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","  409",",,7,0730",,,,,"  322",",,7","  222",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-06-30","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","  432",",,7,0730",,,,,"  294",",,7","  189",",,7",,,,,"  194",",,7,0730",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00414382","2019-07-01","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","  432",",,7,0730",,,,,"  294",",,7","  194",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-07-02","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","   15",",,7,0730",,,,,"  306",",,7","  222",",,7",,,,,"  222",",,7,0730",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00414382","2019-07-03","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","   64",",,7,0730",,,,,"  300",",,7","  200",",,7",,,,,"  206",",,7,0730",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00414382","2019-07-04","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","  127",",,7,0730",,,,,"  278",",,7","  206",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-07-05","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  306",",,7","  206",",,7",,,,,"  222",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-07-06","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  317",",,7","  217",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-07-07","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  317",",,7","  217",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-07-08","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  311",",,7","  222",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-07-09","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  322",",,7","  228",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-07-10","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  322",",,7","  228",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-07-11","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","   25",",,7,0730",,,,,"  322",",,7","  200",",,7",,,,,"  200",",,7,0730",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00414382","2019-07-12","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  306",",,7","  194",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-07-13","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  300",",,7","  222",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-07-14","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","   10",",,7,0730",,,,,"  306",",,7","  222",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-07-15","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  289",",,7","  222",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-07-16","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  300",",,7","  222",",,7",,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-07-17","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  356",",,7","  244",",,7",,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-07-18","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  350",",,7","  244",",,7",,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
