"USC00202984","2019-04-17","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","  137",",,7,1800","    0",",,7,","    0",",,7,1800","  150",",,7","   11",",,7",,,,,,,,,"   72",",,7,1800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-04-18","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","  142",",,7,1800","    0",",,7,","    0",",,7,1800","  122",",,7","   17",",,7",,,,,,,,,"   22",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-04-19","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","    0",",,7,","    0",",,7,1800","   89",",,7","   17",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-04-20","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  122",",,7","    6",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-04-21","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  178",",,7","   56",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-04-22","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","    0",",,7,","    0",",,7,1800","  217",",,7","   83",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-04-23","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","  180",",,7,1800","    0",",,7,","    0",",,7,1800","  133",",,7","   17",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-04-24","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  128",",,7","    6",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-04-25","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  167",",,7","   72",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-04-26","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   33",",,7,1800","    0",",,7,","    0",",,7,1800","  111",",,7","   33",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-04-27","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","   72",",,7","  -11",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-04-28","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  100",",,7","  -11",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-04-29","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   18",",,7,1800","    0",",,7,","    0",",,7,1800","   72",",,7","   22",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-04-30","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   10",",,7,1800","    0",",,7,","    0",",,7,1800","   72",",,7","   28",",,7",,,,,,,,,"   67",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-05-01","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","  109",",,7,1800","    0",",,7,","    0",",,7,1800","   83",",,7","   44",",,7",,,,,,,,,"   78",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-05-02","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","    0",",,7,","    0",",,7,1800","   94",",,7","   33",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-05-03","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","    0",",,7,","    0",",,7,1800","  100",",,7","    6",",,7",,,,,,,,,"   78",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-05-04","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  144",",,7","   17",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-05-05","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  183",",,7","   56",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-05-06","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   23",",,7,1800","    0",",,7,","    0",",,7,1800","  172",",,7","   44",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-05-07","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  100",",,7","   28",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-05-08","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","    0",",,7,","    0",",,7,1800","  144",",,7","   22",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-05-09","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   99",",,7,1800","    0",",,7,","    0",",,7,1800","  144",",,7","   44",",,7",,,,,,,,,"   50",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-05-10","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","    0",",,7,","    0",",,7,1800","  100",",,7","   17",",,7",,,,,,,,,"   83",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-05-11","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  128",",,7","   17",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-05-12","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  133",",,7","   44",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-05-13","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  139",",,7","   61",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-05-14","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  150",",,7","   44",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-05-15","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","    0",",,7,","    0",",,7,1800","  189",",,7","   72",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-05-16","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   10",",,7,1800","    0",",,7,","    0",",,7,1800","  189",",,7","   89",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-05-17","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  167",",,7","   44",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-05-18","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   25",",,7,1800","    0",",,7,","    0",",,7,1800","  156",",,7","   56",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-05-19","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","  165",",,7,1800","    0",",,7,","    0",",,7,1800","  172",",,7","   67",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-05-20","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   20",",,7,1800","    0",",,7,","    0",",,7,1800","  111",",,7","   33",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-05-21","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  178",",,7","   44",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-05-22","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   69",",,7,1800","    0",",,7,","    0",",,7,1800","  222",",,7","   72",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-05-23","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  211",",,7","   89",",,7",,,,,,,,,"  156",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-05-24","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  189",",,7","   72",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-05-25","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","  114",",,7,1800","    0",",,7,","    0",",,7,1800","  194",",,7","  117",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-05-26","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  206",",,7","  106",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-05-27","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","    0",",,7,","    0",",,7,1800","  206",",,7","   83",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-05-28","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","  180",",,7,1800","    0",",,7,","    0",",,7,1800","  156",",,7","   83",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-05-29","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  194",",,7","  100",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-05-30","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  194",",,7","   83",",,7",,,,,,,,,"  156",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-05-31","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","    0",",,7,","    0",",,7,1800","  228",",,7","   83",",,7",,,,,,,,,"  194",",,7,1800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-06-01","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   38",",,7,1800","    0",",,7,","    0",",,7,1800","  194",",,7","   67",",,7",,,,,,,,,"  106",",,7,1800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-06-02","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  128",",,7","   72",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-06-03","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  156",",,7","   28",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-06-04","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  194",",,7","   78",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-06-05","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   20",",,7,1800","    0",",,7,","    0",",,7,1800","  183",",,7","  106",",,7",,,,,,,,,"  128",",,7,1800",,,"    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-06-06","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  222",",,7","   83",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-06-07","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  244",",,7","  111",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-06-08","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  289",",,7","  144",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-06-09","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","  102",",,7,1800","    0",",,7,","    0",",,7,1800","  267",",,7","  156",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-06-10","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","  150",",,7,1800","    0",",,7,","    0",",,7,1800","  194",",,7","   94",",,7",,,,,,,,,"  167",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-06-11","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  211",",,7","   83",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-06-12","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   51",",,7,1800","    0",",,7,","    0",",,7,1800","  183",",,7","  117",",,7",,,,,,,,,"  133",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-06-13","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","  175",",,7,1800","    0",",,7,","    0",",,7,1800","  144",",,7","   72",",,7",,,,,,,,,"  144",",,7,1800",,,"    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-06-14","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","  124",",,7,1800","    0",",,7,","    0",",,7,1800","  144",",,7","   67",",,7",,,,,,,,,"  122",",,7,1800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-06-15","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   38",",,7,1800","    0",",,7,","    0",",,7,1800","  183",",,7","   89",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-06-16","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    8",",,7,1800","    0",",,7,","    0",",,7,1800","  167",",,7","   89",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-06-17","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  200",",,7","   94",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-06-18","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  189",",,7","  111",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-06-19","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","    0",",,7,","    0",",,7,1800","  178",",,7","  106",",,7",,,,,,,,,"  150",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-06-20","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  206",",,7","  122",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-06-21","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  217",",,7","  100",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-06-22","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  244",",,7","  133",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-06-23","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","    0",",,7,","    0",",,7,1800","  283",",,7","  144",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-06-24","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","  170",",,7,1800","    0",",,7,","    0",",,7,1800","  222",",,7","  139",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-06-25","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   38",",,7,1800","    0",",,7,","    0",",,7,1800","  222",",,7","  122",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-06-26","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  233",",,7","  122",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-06-27","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  272",",,7","  161",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-06-28","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   53",",,7,1800","    0",",,7,","    0",",,7,1800","  256",",,7","  156",",,7",,,,,,,,,"  239",",,7,1800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-06-29","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  272",",,7","  161",",,7",,,,,,,,,"  244",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-06-30","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  272",",,7","  156",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-07-01","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  272",",,7","  161",",,7",,,,,,,,,"  194",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-07-02","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   99",",,7,1800","    0",",,7,","    0",",,7,1800","  239",",,7","  172",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-07-03","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  278",",,7","  167",",,7",,,,,,,,,"  256",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-07-04","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  294",",,7","  200",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-07-05","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    8",",,7,1800","    0",",,7,","    0",",,7,1800","  283",",,7","  200",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-07-06","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   13",",,7,1800","    0",",,7,","    0",",,7,1800","  250",",,7","  172",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-07-07","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  222",",,7","  133",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-07-08","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  244",",,7","  100",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-07-09","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  267",",,7","  150",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-07-10","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  283",",,7","  183",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-07-11","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  267",",,7","  161",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-07-12","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  228",",,7","  128",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-07-13","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  256",",,7","  178",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-07-14","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  267",",,7","  139",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-07-15","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","  351",",,7,1800","    0",",,7,","    0",",,7,1800","  272",",,7","  172",",,7",,,,,,,,,"  244",",,7,1800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-07-16","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  256",",,7","  183",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-07-17","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  272",",,7","  194",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-07-18","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   10",",,7,1800","    0",",,7,","    0",",,7,1800","  267",",,7","  200",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-07-19","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","  145",",,7,1800","    0",",,7,","    0",",,7,1800","  278",",,7","  211",",,7",,,,,,,,,"  256",",,7,1800",,,"    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-07-20","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","  813",",,7,1800","    0",",,7,","    0",",,7,1800","  272",",,7","  194",",,7",,,,,,,,,"  194",",,7,1800",,,"    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-07-21","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  239",",,7","  156",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-07-22","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  228",",,7","  150",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-07-23","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","    0",",,7,","    0",",,7,1800","  228",",,7","  150",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-07-24","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  233",",,7","  144",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-07-25","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","    0",",,7,","    0",",,7,1800","  250",",,7","  167",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-07-26","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  261",",,7","  189",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-07-27","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   64",",,7,1800","    0",",,7,","    0",",,7,1800","  256",",,7","  183",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2019-07-28","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,","    0",",,7,1800","  278",",,7","  183",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
