"USC00100470","2019-04-08","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  139",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-04-09","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","   86",",,7,0900",,,"    0",",,7,0900","  150",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-04-10","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","   72",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-04-11","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","   83",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-04-12","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","   78",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-04-13","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","   83",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-04-14","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","  168",",,7,0900",,,"    0",",,7,0900","   83",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-04-15","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","   46",",,7,0900",,,"    0",",,7,0900","   83",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-04-16","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","   74",",,7,0900",,,"    0",",,7,0900","   83",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-04-17","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  100",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-04-18","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  161",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-04-19","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  200",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-04-20","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  200",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-04-21","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","   25",",,7,0900",,,"    0",",,7,0900","  172",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-04-22","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  172",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-04-23","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  178",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-04-24","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  194",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-04-25","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  183",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-04-26","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  178",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-04-27","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  161",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-04-28","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    3",",,7,0900",,,"    0",",,7,0900","   61",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-04-29","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","   94",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-04-30","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","   72",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-05-01","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","   94",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-05-02","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  133",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-05-03","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  167",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-05-04","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  200",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-05-05","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  200",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-05-06","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  200",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-05-07","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","   69",",,7,0900",,,"    0",",,7,0900","  206",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-05-08","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  106",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-05-09","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    8",",,7,0900",,,"    0",",,7,0900","  139",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-05-10","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  178",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-05-11","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  217",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-05-12","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  256",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-05-13","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  256",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-05-14","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  244",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-05-15","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  256",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-05-16","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","  208",",,7,0900",,,"    0",",,7,0900","  222",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-05-17","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  222",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-05-18","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","   83",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-05-19","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","  114",",,7,0900",,,"    0",",,7,0900","  111",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-05-20","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","   20",",,7,0900",,,"    0",",,7,0900","  139",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-05-21","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","   64",",,7,0900",,,"    0",",,7,0900","   94",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-05-22","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","   13",",,7,0900",,,"    0",",,7,0900","  122",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-05-23","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  128",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-05-24","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  122",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-05-25","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  133",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-05-26","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  183",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-05-27","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  156",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-05-28","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","  109",",,7,0900",,,"    0",",,7,0900","  189",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-05-29","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  206",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-05-30","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  222",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-05-31","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  222",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-06-01","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  233",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-06-02","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  239",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-06-03","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  233",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-06-04","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  250",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-06-05","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  250",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-06-06","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  267",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-06-07","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  117",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-06-08","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","   83",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-06-09","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","  152",",,7,0900",,,"    0",",,7,0900","  156",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-06-10","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  206",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-06-11","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  239",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-06-12","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","   18",",,7,0900",,,"    0",",,7,0900","  261",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-06-13","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  217",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-06-14","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  244",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-06-15","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","   20",",,7,0900",,,"    0",",,7,0900","  250",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-06-16","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  256",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-06-17","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  256",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-06-18","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  256",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-06-19","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  233",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-06-20","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  211",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-06-21","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  156",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-06-22","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  144",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-06-23","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","  114",",,7,0900",,,"    0",",,7,0900","  172",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-06-24","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  183",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-06-25","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  239",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-06-26","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  267",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-06-27","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  256",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-06-28","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  278",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-06-29","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  250",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-06-30","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  272",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-07-01","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  272",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-07-02","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  272",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-07-03","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  244",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-07-04","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  233",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-07-05","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  233",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-07-06","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  250",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-07-07","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  289",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-07-08","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  267",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-07-09","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  206",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-07-10","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  239",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-07-11","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  294",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-07-12","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  311",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-07-13","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  317",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-07-14","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","  127",",,7,0900",,,"    0",",,7,0900","  311",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-07-15","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  294",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-07-16","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  283",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-07-17","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  272",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-07-18","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  261",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-07-19","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  256",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-07-20","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  278",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-07-21","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  300",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-07-22","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  344",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-07-23","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  339",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-07-24","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  283",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-07-25","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  294",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-07-26","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  300",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-07-27","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","   36",",,7,0900",,,"    0",",,7,0900","  267",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-07-28","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  294",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-07-29","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  233",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-07-30","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  306",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-07-31","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  311",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-08-01","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  300",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-08-02","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  306",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-08-03","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  328",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-08-04","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  328",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-08-05","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  322",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-08-06","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  317",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-08-07","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","   61",",,7,0900",,,"    0",",,7,0900","  322",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-08-08","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  272",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
