"USC00092844","2019-08-30","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  150",",,7",,,,,"  167",",,7,0800",,,,
"USC00092844","2019-08-31","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  167",",,7",,,,,"  233",",,7,0800",,,,
"USC00092844","2019-09-01","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   41",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  144",",,7",,,,,"  233",",,7,0800",,,,
"USC00092844","2019-09-02","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  165",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,
"USC00092844","2019-09-03","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,"  228",",,7,0800",,,,
"USC00092844","2019-09-04","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  139",",,7",,,,,"  222",",,7,0800",,,,
"USC00092844","2019-09-05","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,"  256",",,7,0800",,,,
"USC00092844","2019-09-06","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  183",",,7",,,,,"  200",",,7,0800",,,,
"USC00092844","2019-09-07","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  150",",,7",,,,,"  178",",,7,0800",,,,
"USC00092844","2019-09-08","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  178",",,7",,,,,"  222",",,7,0800",,,,
"USC00092844","2019-09-09","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  394",",,7","  222",",,7",,,,,"  322",",,7,0800",,,,
"USC00092844","2019-09-10","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,
"USC00092844","2019-09-11","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  144",",,7",,,,,"  156",",,7,0800",,,,
"USC00092844","2019-09-12","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  144",",,7",,,,,"  206",",,7,0800",,,,
"USC00092844","2019-09-13","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  144",",,7",,,,,"  200",",,7,0800",,,,
"USC00092844","2019-09-14","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  144",",,7",,,,,"  222",",,7,0800",,,,
"USC00092844","2019-09-15","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,
"USC00092844","2019-09-16","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,
"USC00092844","2019-09-17","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  172",",,7",,,,,"  189",",,7,0800",,,,
"USC00092844","2019-09-18","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  178",",,7",,,,,"  233",",,7,0800",,,,
"USC00092844","2019-09-19","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  183",",,7",,,,,"  211",",,7,0800",,,,
"USC00092844","2019-09-20","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  106",",,7",,,,,"  128",",,7,0800",,,,
"USC00092844","2019-09-21","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  128",",,7",,,,,"  167",",,7,0800",,,,
"USC00092844","2019-09-22","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  122",",,7",,,,,"  133",",,7,0800",,,,
"USC00092844","2019-09-23","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  133",",,7",,,,,"  144",",,7,0800",,,,
"USC00092844","2019-09-24","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  144",",,7",,,,,"  172",",,7,0800",,,,
"USC00092844","2019-09-25","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  172",",,7",,,,,"  189",",,7,0800",,,,
"USC00092844","2019-09-26","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  161",",,7",,,,,"  256",",,7,0800",,,,
"USC00092844","2019-09-27","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  194",",,7",,,,,"  339",",,7,0800",,,,
"USC00092844","2019-09-28","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,
"USC00092844","2019-09-29","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  183",",,7",,,,,"  189",",,7,0800",,,,
"USC00092844","2019-09-30","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  183",",,7",,,,,"  189",",,7,0800",,,,
"USC00092844","2019-10-01","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  189",",,7",,,,,"  211",",,7,0800",,,,
"USC00092844","2019-10-02","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,
"USC00092844","2019-10-03","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  194",",,7",,,,,"  217",",,7,0800",,,,
"USC00092844","2019-10-04","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,
"USC00092844","2019-10-05","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,
"USC00092844","2019-10-06","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,
"USC00092844","2019-10-07","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,
"USC00092844","2019-10-08","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  161",",,7",,,,,"  189",",,7,0800",,,,
"USC00092844","2019-10-09","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,
"USC00092844","2019-10-10","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  139",",,7",,,,,"  156",",,7,0800",,,,
"USC00092844","2019-10-11","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,
"USC00092844","2019-10-12","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  106",",,7",,,,,"  122",",,7,0800",,,,
"USC00092844","2019-10-13","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  122",",,7",,,,,"  178",",,7,0800",,,,
"USC00092844","2019-10-14","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  279",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  172",",,7",,,,,"  178",",,7,0800",,,,
"USC00092844","2019-10-15","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  112",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  178",",,7",,,,,"  200",",,7,0800",,,,
"USC00092844","2019-10-16","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  335",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  172",",,7",,,,,"  211",",,7,0800",,,,
"USC00092844","2019-10-17","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","   94",",,7",,,,,"  100",",,7,0800",,,,
"USC00092844","2019-10-18","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,
"USC00092844","2019-10-19","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  102",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   72",",,7",,,,,"  133",",,7,0800",,,,
"USC00092844","2019-10-20","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  488",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  133",",,7",,,,,"  144",",,7,0800",,,,
"USC00092844","2019-10-21","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    8",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,
"USC00092844","2019-10-22","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  133",",,7",,,,,"  228",",,7,0800",,,,
"USC00092844","2019-10-23","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   50",",,7",,,,,"   61",",,7,0800",,,,
"USC00092844","2019-10-24","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,
"USC00092844","2019-10-25","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   61",",,7",,,,,"  183",",,7,0800",,,,
"USC00092844","2019-10-26","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   13",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  178",",,7",,,,,"  200",",,7,0800",,,,
"USC00092844","2019-10-27","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   97",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  200",",,7",,,,,"  222",",,7,0800",,,,
"USC00092844","2019-10-28","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    5",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,
"USC00092844","2019-10-29","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   25",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   94",",,7",,,,,"  189",",,7,0800",,,,
"USC00092844","2019-10-30","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  208",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,
"USC00092844","2019-10-31","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    8",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  200",",,7",,,,,"  228",",,7,0800",,,,
"USC00092844","2019-11-01","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   89",",,7,0800","    0",",,7","    0",",,7","  300",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,
"USC00092844","2019-11-02","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,
"USC00092844","2019-11-03","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   22",",,7",,,,,"   56",",,7,0800",,,,
"USC00092844","2019-11-04","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   22",",,7",,,,,"   94",",,7,0800",,,,
"USC00092844","2019-11-05","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   94",",,7",,,,,"  128",",,7,0800",,,,
"USC00092844","2019-11-06","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  106",",,7",,,,,"  117",",,7,0800",,,,
"USC00092844","2019-11-07","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  106",",,7",,,,,"  150",",,7,0800",,,,
"USC00092844","2019-11-08","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  114",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  144",",,7",,,,,"  150",",,7,0800",,,,
"USC00092844","2019-11-09","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   17",",,7",,,,,"   44",",,7,0800",,,,
"USC00092844","2019-11-10","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   -6",",,7",,,,,"   22",",,7,0800",,,,
"USC00092844","2019-11-11","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   51",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   17",",,7",,,,,"   44",",,7,0800",,,,
"USC00092844","2019-11-12","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   44",",,7",,,,,"  161",",,7,0800",,,,
"USC00092844","2019-11-13","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   23",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -22",",,7",,,,,"  -11",",,7,0800",,,,
"USC00092844","2019-11-14","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    5",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -11",",,7",,,,,"   44",",,7,0800",,,,
"USC00092844","2019-11-15","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  198",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   44",",,7",,,,,"   83",",,7,0800",,,,
"USC00092844","2019-11-16","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  315",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,
"USC00092844","2019-11-17","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   30",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   50",",,7",,,,,"   67",",,7,0800",,,,
"USC00092844","2019-11-18","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    3",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   67",",,7",,,,,"  106",",,7,0800",,,,
"USC00092844","2019-11-19","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   44",",,7",,,,,"   72",",,7,0800",,,,
"USC00092844","2019-11-20","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   28",",,7",,,,,"  100",",,7,0800",,,,
"USC00092844","2019-11-21","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   17",",,7",,,,,"   28",",,7,0800",,,,
"USC00092844","2019-11-22","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   28",",,7",,,,,"   67",",,7,0800",,,,
"USC00092844","2019-11-23","32.5574","-82.8999","61.0","DUBLIN 2, GA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00092844","2019-11-24","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  130",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   61",",,7",,,,,"   78",",,7,0800",,,,
"USC00092844","2019-11-25","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    5",",,7,0800","    0",",,7","    0",",,7","  161",",,7","    6",",,7",,,,,"   33",",,7,0800",,,,
"USC00092844","2019-11-26","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   -6",",,7",,,,,"  117",",,7,0800",,,,
"USC00092844","2019-11-27","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   72",",,7",,,,,"  194",",,7,0800",,,,
"USC00092844","2019-11-28","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   67",",,7",,,,,"   89",",,7,0800",,,,
"USC00092844","2019-11-29","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   44",",,7",,,,,"   56",",,7,0800",,,,
"USC00092844","2019-11-30","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   56",",,7",,,,,"   67",",,7,0800",,,,
"USC00092844","2019-12-01","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   67",",,7",,,,,"  206",",,7,0800",,,,
"USC00092844","2019-12-02","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  102",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   50",",,7",,,,,"   67",",,7,0800",,,,
"USC00092844","2019-12-03","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -17",",,7",,,,,"   -6",",,7,0800",,,,
"USC00092844","2019-12-04","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   -6",",,7",,,,,"   17",",,7,0800",,,,
"USC00092844","2019-12-05","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   11",",,7",,,,,"   28",",,7,0800",,,,
"USC00092844","2019-12-06","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  -11",",,7",,,,,"   11",",,7,0800",,,,
"USC00092844","2019-12-07","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   11",",,7",,,,,"  100",",,7,0800",,,,
"USC00092844","2019-12-08","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,
"USC00092844","2019-12-09","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   83",",,7",,,,,"  106",",,7,0800",,,,
"USC00092844","2019-12-10","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  106",",,7",,,,,"  183",",,7,0800",,,,
"USC00092844","2019-12-11","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  114",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,
"USC00092844","2019-12-12","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","    6",",,7",,,,,"   56",",,7,0800",,,,
"USC00092844","2019-12-13","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  432",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,
"USC00092844","2019-12-14","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  361",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   44",",,7",,,,,"   78",",,7,0800",,,,
"USC00092844","2019-12-15","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   11",",,7",,,,,"   22",",,7,0800",,,,
"USC00092844","2019-12-16","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    3",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   11",",,7",,,,,"   50",",,7,0800",,,,
"USC00092844","2019-12-17","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   13",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   50",",,7",,,,,"  178",",,7,0800",,,,
"USC00092844","2019-12-18","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  386",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,
"USC00092844","2019-12-19","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -39",",,7",,,,,"  -33",",,7,0800",,,,
"USC00092844","2019-12-20","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -33",",,7",,,,,"  -28",",,7,0800",,,,
"USC00092844","2019-12-21","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -28",",,7",,,,,"   72",",,7,0800",,,,
"USC00092844","2019-12-22","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   79",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,
"USC00092844","2019-12-23","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  569",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   61",",,7",,,,,"  117",",,7,0800",,,,
"USC00092844","2019-12-24","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  102",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  117",",,7",,,,,"  144",",,7,0800",,,,
"USC00092844","2019-12-25","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   61",",,7",,,,,"   72",",,7,0800",,,,
"USC00092844","2019-12-26","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,"   44",",,7,0800",,,,
"USC00092844","2019-12-27","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   44",",,7",,,,,"  128",",,7,0800",,,,
"USC00092844","2019-12-28","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  111",",,7",,,,,"  128",",,7,0800",,,,
"USC00092844","2019-12-29","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   38",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  128",",,7",,,,,"  189",",,7,0800",,,,
"USC00092844","2019-12-30","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  221",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  150",",,7",,,,,"  150",",,7,0800",,,,
"USC00092844","2019-12-31","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    5",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,
"USC00092844","2020-01-01","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","    0",",,7",,,,,"   17",",,7,0800",,,,
"USC00092844","2020-01-02","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   17",",,7",,,,,"   83",",,7,0800",,,,
"USC00092844","2020-01-03","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   13",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   83",",,7",,,,,"  194",",,7,0800",,,,
"USC00092844","2020-01-04","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  384",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  150",",,7",,,,,"  150",",,7,0800",,,,
"USC00092844","2020-01-05","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,
"USC00092844","2020-01-06","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,
"USC00092844","2020-01-07","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   11",",,7",,,,,"   61",",,7,0800",,,,
"USC00092844","2020-01-08","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,
"USC00092844","2020-01-09","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,
"USC00092844","2020-01-10","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  -17",",,7",,,,,"  117",",,7,0800",,,,
"USC00092844","2020-01-11","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  117",",,7",,,,,"  178",",,7,0800",,,,
"USC00092844","2020-01-12","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  130",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  172",",,7",,,,,"  172",",,7,0800",,,,
"USC00092844","2020-01-13","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  109",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  172",",,7",,,,,"  183",",,7,0800",,,,
"USC00092844","2020-01-14","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    5",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  167",",,7",,,,,"  172",",,7,0800",,,,
"USC00092844","2020-01-15","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   10",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  156",",,7",,,,,"  161",",,7,0800",,,,
"USC00092844","2020-01-16","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   13",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  161",",,7",,,,,"  172",",,7,0800",,,,
"USC00092844","2020-01-17","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   61",",,7",,,,,"   89",",,7,0800",,,,
