"USC00417936","2019-05-11","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    5",",,7,0800",,,,,"  278",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,"  217",",,7,0800","   34",",,7",,,,,,,,,,
"USC00417936","2019-05-12","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","  198",",,7,0800",,,,,"  244",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,"  206",",,7,0800","   95",",,7",,,,,,,,,,
"USC00417936","2019-05-13","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  133",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,"  161",",,7,0800","   56",",,7","    1",",,7",,,,,,,,
"USC00417936","2019-05-14","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  133",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,"  189",",,7,0800","   13",",,7",,,,,,,,,,
"USC00417936","2019-05-15","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  150",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,"  211",",,7,0800","   11",",,7",,,,,,,,,,
"USC00417936","2019-05-16","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  150",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,"  211",",,7,0800","   11",",,7",,,,,,,,,,
"USC00417936","2019-05-17","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  178",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,"  222",",,7,0800","   31",",,7",,,,,,,,,,
"USC00417936","2019-05-18","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  300",",,7","  217",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,"  239",",,7,0800","  113",",,7",,,,,,,,,,
"USC00417936","2019-05-19","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","  378",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  233",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,"  250",",,7,0800","  146",",,7",,,,,,,,,,
"USC00417936","2019-05-20","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","  361",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  228",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,"  267",",,7,0800","   39",",,7",,,,,,,,,,
"USC00417936","2019-05-21","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  267",",,7",,,,,,,"   81",",,7,0800",,,,,,,,,,,"  278",",,7,0800","  229",",,7",,,,,,,,,,
"USC00417936","2019-05-22","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  256",",,7",,,,,,,"   64",",,7,0800",,,,,,,,,,,"  261",",,7,0800","  183",",,7",,,,,,,,,,
"USC00417936","2019-05-23","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  239",",,7",,,,,,,"   79",",,7,0800",,,,,,,,,,,"  256",",,7,0800","  185",",,7",,,,,,,,,,
"USC00417936","2019-05-24","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  317",",,7","  222",",,7",,,,,,,"   66",",,7,0800",,,,,,,,,,,"  239",",,7,0800","70301",",X,7",,,,,,,,,,
"USC00417936","2019-05-25","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  211",",,7",,,,,,,"   74",",,7,0800",,,,,,,,,,,"  233",",,7,0800","   77",",,7",,,,,,,,,,
"USC00417936","2019-05-26","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  211",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,"  233",",,7,0800","   61",",,7",,,,,,,,,,
"USC00417936","2019-05-27","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  211",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,"  233",",,7,0800","   39",",,7",,,,,,,,,,
"USC00417936","2019-05-28","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  233",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,"  250",",,7,0800","   66",",,7",,,,,,,,,,
"USC00417936","2019-05-29","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  317",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,"  261",",,7,0800","  156",",,7",,,,,,,,,,
"USC00417936","2019-05-30","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","   33",",,7,0800",,,,,"  317",",,7","  206",",,7",,,,,,,"   76",",,7,0800",,,,,,,,,,,"  206",",,7,0800","70801",",X,7",,,,,,,,,,
"USC00417936","2019-05-31","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  200",",,7",,,,,,,"   58",",,7,0800",,,,,,,,,,,"  250",",,7,0800","   24",",,7",,,,,,,,,,
"USC00417936","2019-06-01","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  189",",,7",,,,,,,"   51",",,7,0800",,,,,,,,,,,"  222",",,7,0800","   26",",,7",,,,,,,,,,
"USC00417936","2019-06-02","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  211",",,7",,,,,,,"   64",",,7,0800",,,,,,,,,,,"  250",",,7,0800","    5",",,7",,,,,,,,,,
"USC00417936","2019-06-03","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","  163",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  228",",,7",,,,,,,"   71",",,7,0800",,,,,,,,,,,"  267",",,7,0800","   24",",,7",,,"    1",",,7",,,,,"    1",",,7"
"USC00417936","2019-06-04","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0","T,,7,0800",,,,,"  333",",,7","  228",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,"  261",",,7,0800","   11",",,7",,,,,,,,,,
"USC00417936","2019-06-05","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","  130",",,7,0800",,,,,"  339",",,7","  233",",,7",,,,,,,"   74",",,7,0800",,,,,,,,,,,"  256",",,7,0800","   27",",,7",,,,,,,,,,
"USC00417936","2019-06-06","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","  119",",,7,0800",,,,,"  267",",,7","  233",",,7",,,,,,,"   41",",,7,0800",,,,,,,,,,,"  244",",,7,0800","  111",",,7",,,,,,,,,,
"USC00417936","2019-06-07","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  217",",,7",,,,,,,"   53",",,7,0800",,,,,,,,,,,"  250",",,7,0800","   18",",,7",,,,,,,,,,
"USC00417936","2019-06-08","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  206",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,"  228",",,7,0800","  116",",,7",,,,,,,,,,
"USC00417936","2019-06-09","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  194",",,7",,,,,,,"   81",",,7,0800",,,,,,,,,,,"  244",",,7,0800","   90",",,7",,,,,,,,,,
"USC00417936","2019-06-10","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  317",",,7","  244",",,7",,,,,,,"   71",",,7,0800",,,,,,,,,,,"  250",",,7,0800","   56",",,7",,,,,,,,,,
"USC00417936","2019-06-11","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  322",",,7","  211",",,7",,,,,,,"   64",",,7,0800",,,,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00417936","2019-06-12","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  278",",,7","  183",",,7",,,,,,,"   79",",,7,0800",,,,,,,,,,,"  211",",,7,0800","   31",",,7",,,,,,,,,,
"USC00417936","2019-06-13","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  306",",,7","  194",",,7",,,,,,,"   86",",,7,0800",,,,,,,,,,,"  233",",,7,0800","   45",",,7",,,,,,,,,,
"USC00417936","2019-06-14","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  300",",,7","  194",",,7",,,,,,,"   84",",,7,0800",,,,,,,,,,,"  222",",,7,0800","   47",",,7",,,,,,,,,,
"USC00417936","2019-06-15","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  317",",,7","  222",",,7",,,,,,,"   74",",,7,0800",,,,,,,,,,,"  256",",,7,0800","   89",",,7",,,,,,,,,,
"USC00417936","2019-06-16","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  328",",,7","  239",",,7",,,,,,,"   58",",,7,0800",,,,,,,,,,,"  272",",,7,0800","  100",",,7",,,,,,,,,,
"USC00417936","2019-06-17","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","  843",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  222",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,"  244",",,7,0800","  116",",,7",,,,,,,,,,
"USC00417936","2019-06-18","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  222",",,7",,,,,,,"   30",",,7,0800",,,,,,,,,,,"  267",",,7,0800","    6",",,7",,,,,,,,,,
"USC00417936","2019-06-19","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  256",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,"  272",",,7,0800","    3",",,7",,,,,,,,,,
"USC00417936","2019-06-20","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  217",",,7",,,,,,,"   76",",,7,0800",,,,,,,,,,,"  222",",,7,0800","   87",",,7",,,,,,,,,,
"USC00417936","2019-06-21","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  222",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,"  272",",,7,0800","   79",",,7",,,,,,,,,,
"USC00417936","2019-06-22","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  333",",,7","  267",",,7",,,,,,,"   58",",,7,0800",,,,,,,,,,,"  278",",,7,0800","  105",",,7",,,,,,,,,,
"USC00417936","2019-06-23","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  261",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,"  278",",,7,0800","  113",",,7",,,,,,,,,,
"USC00417936","2019-06-24","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","  686",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  217",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,"  217",",,7,0800","  122",",,7",,,,,,,,,,
"USC00417936","2019-06-25","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  217",",,7",,,,,,,"   43",",,7,0800",,,,,,,,,,,"  256",",,7,0800","   53",",,7",,,,,,,,,,
"USC00417936","2019-06-26","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  233",",,7",,,,,,,"   38",",,7,0800",,,,,,,,,,,"  250",",,7,0800","   39",",,7",,,,,,,,,,
"USC00417936","2019-06-27","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  339",",,7","  233",",,7",,,,,,,"   41",",,7,0800",,,,,,,,,,,"  278",",,7,0800","   48",",,7",,,,,,,,,,
"USC00417936","2019-06-28","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  311",",,7","  222",",,7",,,,,,,"   25",",,7,0800",,,,,,,,,,,"  244",",,7,0800","   18",",,7",,,,,,,,,,
"USC00417936","2019-06-29","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  333",",,7","  228",",,7",,,,,,,"   79",",,7,0800",,,,,,,,,,,"  233",",,7,0800","   39",",,7",,,,,,,,,,
"USC00417936","2019-06-30","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","  178",",,7,0800",,,,,"  256",",,7","  217",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,"  239",",,7,0800","   19",",,7",,,,,,,,,,
"USC00417936","2019-07-01","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  228",",,7",,,,,,,"   58",",,7,0800",,,,,,,,,,,"  239",",,7,0800","    5",",,7",,,,,,,,,,
"USC00417936","2019-07-02","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  217",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,"  233",",,7,0800","   13",",,7",,,,,,,,,,
"USC00417936","2019-07-03","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  228",",,7",,,,,,,"   53",",,7,0800",,,,,,,,,,,"  233",",,7,0800","   34",",,7",,,,,,,,,,
"USC00417936","2019-07-04","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","   76",",,7,0800",,,,,"  306",",,7","  233",",,7",,,,,,,"  114",",,7,0800",,,,,,,,,,,"  239",",,7,0800","   35",",,7",,,,,,,,,,
"USC00417936","2019-07-05","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    5",",,7,0800",,,,,"  350",",,7","  239",",,7",,,,,,,"   51",",,7,0800",,,,,,,,,,,"  256",",,7,0800","   34",",,7",,,,,,,,,,
"USC00417936","2019-07-06","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  344",",,7","  228",",,7",,,,,,,"   69",",,7,0800",,,,,,,,,,,"  244",",,7,0800","   13",",,7",,,,,,,,,,
"USC00417936","2019-07-07","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  344",",,7","  228",",,7",,,,,,,"   41",",,7,0800",,,,,,,,,,,"  256",",,7,0800","   11",",,7",,,,,,,,,,
"USC00417936","2019-07-08","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  344",",,7","  228",",,7",,,,,,,"   86",",,7,0800",,,,,,,,,,,"  250",",,7,0800","   10",",,7",,,,,,,,,,
"USC00417936","2019-07-09","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  344",",,7","  239",",,7",,,,,,,"   71",",,7,0800",,,,,,,,,,,"  250",",,7,0800","    8",",,7",,,,,,,,,,
"USC00417936","2019-07-10","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  239",",,7",,,,,,,"   76",",,7,0800",,,,,,,,,,,"  250",",,7,0800","   19",",,7",,,,,,,,,,
"USC00417936","2019-07-11","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  333",",,7","  239",",,7",,,,,,,"   66",",,7,0800",,,,,,,,,,,"  250",",,7,0800","   50",",,7",,,,,,,,,,
"USC00417936","2019-07-12","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  344",",,7","  250",",,7",,,,,,,"   74",",,7,0800",,,,,,,,,,,"  267",",,7,0800","  111",",,7",,,,,,,,,,
"USC00417936","2019-07-13","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","  267",",,7,0800",,,,,"  344",",,7","  250",",,7",,,,,,,"  104",",,7,0800",,,,,,,,,,,"  283",",,7,0800","  172",",,7",,,,,,,,,,
"USC00417936","2019-07-14","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","   43",",,7,0800",,,,,"  344",",,7","  250",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,"  256",",,7,0800","  201",",,7","    1",",,7",,,,,,,,
"USC00417936","2019-07-15","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  250",",,7",,,,,,,"   41",",,7,0800",,,,,,,,,,,"  256",",,7,0800","   13",",,7",,,,,,,,,,
"USC00417936","2019-07-16","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  256",",,7",,,,,,,"   30",",,7,0800",,,,,,,,,,,"  278",",,7,0800","   50",",,7",,,,,,,,,,
"USC00417936","2019-07-17","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  244",",,7",,,,,,,"   64",",,7,0800",,,,,,,,,,,"  256",",,7,0800","   60",",,7",,,,,,,,,,
"USC00417936","2019-07-18","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  239",",,7",,,,,,,"   74",",,7,0800",,,,,,,,,,,"  256",",,7,0800","   43",",,7","    1",",,7",,,,,,,,
"USC00417936","2019-07-19","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  233",",,7",,,,,,,"   76",",,7,0800",,,,,,,,,,,"  244",",,7,0800","   60",",,7",,,,,,,,,,
"USC00417936","2019-07-20","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  239",",,7",,,,,,,"   69",",,7,0800",,,,,,,,,,,"  256",",,7,0800","   63",",,7",,,,,,,,,,
"USC00417936","2019-07-21","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  344",",,7","  233",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,"  289",",,7,0800","   34",",,7",,,,,,,,,,
"USC00417936","2019-07-22","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0","T,,7,0800",,,,,"  344",",,7","  217",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,"  233",",,7,0800","   23",",,7","    1",",,7",,,,,,,,
"USC00417936","2019-07-23","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  228",",,7",,,,,,,"   71",",,7,0800",,,,,,,,,,,"  250",",,7,0800","   95",",,7",,,,,,,,,,
"USC00417936","2019-07-24","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  211",",,7",,,,,,,"   76",",,7,0800",,,,,,,,,,,"  211",",,7,0800","  119",",,7",,,,,,,,,,
"USC00417936","2019-07-25","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,"    0",",,7",,,,,,,,,,
"USC00417936","2019-07-26","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  300",",,7","  161",",,7",,,,,,,"  150",",,7,0800",,,,,,,,,,,"  233",",,7,0800","   90",",,7",,,,,,,,,,
"USC00417936","2019-07-27","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  222",",,7",,,,,,,"   71",",,7,0800",,,,,,,,,,,"  244",",,7,0800","   37",",,7",,,,,,,,,,
"USC00417936","2019-07-28","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  222",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,"  250",",,7,0800","   77",",,7","    1",",,7",,,,,,,,
"USC00417936","2019-07-29","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  233",",,7",,,,,,,"   69",",,7,0800",,,,,,,,,,,"  239",",,7,0800","   56",",,7","    1",",,7",,,,,,,,
"USC00417936","2019-07-30","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  228",",,7",,,,,,,"   58",",,7,0800",,,,,,,,,,,"  244",",,7,0800","   34",",,7","    1",",,7",,,,,,,,
"USC00417936","2019-07-31","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","  147",",,7,0800",,,,,"  317",",,7","  228",",,7",,,,,,,"   36",",,7,0800",,,,,,,,,,,"  244",",,7,0800","   47",",,7",,,,,,,,,,
"USC00417936","2019-08-01","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    5",",,7,0800",,,,,"  339",",,7","  233",",,7",,,,,,,"   69",",,7,0800",,,,,,,,,,,"  239",",,7,0800","   18",",,7",,,,,,,,,,
"USC00417936","2019-08-02","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00417936","2019-08-03","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  339",",,7","  228",",,7",,,,,,,"  130",",,7,0800",,,,,,,,,,,"  239",",,7,0800","   26",",,7",,,,,,,,,,
"USC00417936","2019-08-04","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  233",",,7",,,,,,,"   69",",,7,0800",,,,,,,,,,,"  256",",,7,0800","   45",",,7",,,,,,,,,,
"USC00417936","2019-08-05","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  328",",,7","  217",",,7",,,,,,,"   41",",,7,0800",,,,,,,,,,,"  233",",,7,0800","   31",",,7",,,,,,,,,,
"USC00417936","2019-08-06","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  233",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,"  239",",,7,0800","   19",",,7",,,,,,,,,,
"USC00417936","2019-08-07","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  350",",,7","  233",",,7",,,,,,,"   79",",,7,0800",,,,,,,,,,,"  256",",,7,0800","   27",",,7",,,,,,,,,,
"USC00417936","2019-08-08","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  356",",,7","  244",",,7",,,,,,,"   64",",,7,0800",,,,,,,,,,,"  250",",,7,0800","  108",",,7",,,,,,,,,,
"USC00417936","2019-08-09","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  361",",,7","  244",",,7",,,,,,,"   76",",,7,0800",,,,,,,,,,,"  261",",,7,0800","   10",",,7","    1",",,7",,,,,,,,
"USC00417936","2019-08-10","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  367",",,7","  239",",,7",,,,,,,"   66",",,7,0800",,,,,,,,,,,"  250",",,7,0800","   50",",,7",,,,,,,,,,
"USC00417936","2019-08-11","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  239",",,7",,,,,,,"   81",",,7,0800",,,,,,,,,,,"  256",",,7,0800","   35",",,7",,,,,,,,,,
"USC00417936","2019-08-12","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  367",",,7","  244",",,7",,,,,,,"   64",",,7,0800",,,,,,,,,,,"  250",",,7,0800","   37",",,7","    1",",,7",,,,,,,,
"USC00417936","2019-08-13","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  244",",,7",,,,,,,"  178",",,7,0800",,,,,,,,,,,"  300",",,7,0800","   50",",,7",,,,,,,,,,
"USC00417936","2019-08-14","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  367",",,7","  250",",,7",,,,,,,"   99",",,7,0800",,,,,,,,,,,"  261",",,7,0800","   39",",,7",,,,,,,,,,
"USC00417936","2019-08-15","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","  114",",,7,0800",,,,,"  367",",,7","  250",",,7",,,,,,,"   53",",,7,0800",,,,,,,,,,,"  278",",,7,0800","   80",",,7",,,,,,,,,,
"USC00417936","2019-08-16","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","  132",",,7,0800",,,,,"  367",",,7","  244",",,7",,,,,,,"  102",",,7,0800",,,,,,,,,,,"  311",",,7,0800","   32",",,7",,,,,,,,,,
"USC00417936","2019-08-17","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  261",",,7",,,,,,,"   53",",,7,0800",,,,,,,,,,,"  294",",,7,0800","   16",",,7",,,,,,,,,,
"USC00417936","2019-08-18","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","   74",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  244",",,7",,,,,,,"   51",",,7,0800",,,,,,,,,,,"  256",",,7,0800","   50",",,7",,,,,,,,,,
"USC00417936","2019-08-19","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","   18",",,7,0800",,,,,"  339",",,7","  244",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,"  250",",,7,0800","   68",",,7",,,,,,,,,,
