"USC00122731","2019-08-05","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  328",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-08-06","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  328",",,7","  239",",,7",,,,,,,,,,,,,,,"  267",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-08-07","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   25",",,7,1630",,,,,"  306",",,7",,,,,,,,,,,,,,,,,"  289",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-08-08","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0","T,,7,1630",,,,,"  311",",,7","  217",",,7",,,,,,,,,,,,,,,"  294",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-08-09","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  328",",,7","  233",",,7",,,,,,,,,,,,,,,"  300",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-08-10","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0","T,,7,1630",,,,,"  317",",,7",,,,,,,,,,,,,,,,,"  317",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-08-11","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   18",",,7,1630",,,,,"  317",",,7",,,,,,,,,,,,,,,,,"  306",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-08-12","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  317",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-08-13","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  345",",,7,1630",,,,,"  317",",,7",,,,,,,,,,,,,,,,,"  278",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-08-14","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    5",",,7,1630",,,,,"  317",",,7","  156",",,7",,,,,,,,,,,,,,,"  300",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-08-15","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,"  278",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-08-16","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  311",",,7",,,,,,,,,,,,,,,,,"  300",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-08-17","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  339",",,7",,,,,,,,,,,,,,,,,"  328",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-08-18","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  350",",,7",,,,,,,,,,,,,,,,,"  239",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-08-19","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   66",",,7,1630",,,,,"  344",",,7",,,,,,,,,,,,,,,,,"  339",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-08-20","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   25",",,7,1630",,,,,"  344",",,7",,,,,,,,,,,,,,,,,"  217",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-08-21","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    3",",,7,1630",,,,,"  322",",,7",,,,,,,,,,,,,,,,,"  300",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-08-22","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  102",",,7,1630",,,,,"  311",",,7",,,,,,,,,,,,,,,,,"  239",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-08-23","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  213",",,7,1630",,,,,"  256",",,7",,,,,,,,,,,,,,,,,"  250",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-08-24","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    3",",,7,1630",,,,,"  272",",,7",,,,,,,,,,,,,,,,,"  261",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-08-25","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  283",",,7",,,,,,,,,,,,,,,,,"  283",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-08-26","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  251",",,7,1630",,,,,"  283",",,7",,,,,,,,,,,,,,,,,"  261",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-08-27","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   10",",,7,1630",,,,,"  283",",,7",,,,,,,,,,,,,,,,,"  283",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-08-28","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  311",",,7",,,,,,,,,,,,,,,,,"  267",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-08-29","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  311",",,7",,,,,,,,,,,,,,,,,"  300",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-08-30","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  317",",,7","  200",",,7",,,,,,,,,,,,,,,"  306",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-08-31","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  311",",,7","  222",",,7",,,,,,,,,,,,,,,"  306",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-09-01","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  322",",,7","  206",",,7",,,,,,,,,,,,,,,"  317",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-09-02","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  322",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-09-03","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  322",",,7","  194",",,7",,,,,,,,,,,,,,,"  322",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-09-04","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  328",",,7","  228",",,7",,,,,,,,,,,,,,,"  311",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-09-05","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  311",",,7","  172",",,7",,,,,,,,,,,,,,,"  272",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-09-06","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  328",",,7","  178",",,7",,,,,,,,,,,,,,,"  317",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-09-07","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  322",",,7","  167",",,7",,,,,,,,,,,,,,,"  261",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-09-08","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  267",",,7","  172",",,7",,,,,,,,,,,,,,,"  250",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-09-09","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  350",",,7","  222",",,7",,,,,,,,,,,,,,,"  333",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-09-10","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  350",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-09-11","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  350",",,7","  222",",,7",,,,,,,,,,,,,,,"  333",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-09-12","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  350",",,7","  211",",,7",,,,,,,,,,,,,,,"  350",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-09-13","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  350",",,7","  233",",,7",,,,,,,,,,,,,,,"  333",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-09-14","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  333",",,7","  189",",,7",,,,,,,,,,,,,,,"  300",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-09-15","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  350",",,7","  183",",,7",,,,,,,,,,,,,,,"  322",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-09-16","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   15",",,7,1630",,,,,"  350",",,7","  222",",,7",,,,,,,,,,,,,,,"  289",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-09-17","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  333",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-09-18","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  328",",,7","  194",",,7",,,,,,,,,,,,,,,"  322",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-09-19","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  333",",,7","  194",",,7",,,,,,,,,,,,,,,"  328",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-09-20","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  333",",,7","  217",",,7",,,,,,,,,,,,,,,"  317",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-09-21","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  339",",,7","  228",",,7",,,,,,,,,,,,,,,"  317",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-09-22","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  333",",,7","  200",",,7",,,,,,,,,,,,,,,"  317",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-09-23","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   30",",,7,1630",,,,,"  328",",,7","  206",",,7",,,,,,,,,,,,,,,"  278",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-09-24","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  289",",,7","  144",",,7",,,,,,,,,,,,,,,"  267",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-09-25","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  311",",,7","  178",",,7",,,,,,,,,,,,,,,"  300",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-09-26","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  300",",,7","  200",",,7",,,,,,,,,,,,,,,"  267",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-09-27","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  333",",,7","  161",",,7",,,,,,,,,,,,,,,"  317",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-09-28","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  328",",,7","  217",",,7",,,,,,,,,,,,,,,"  328",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-09-29","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  350",",,7","  228",",,7",,,,,,,,,,,,,,,"  339",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-09-30","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  350",",,7","  228",",,7",,,,,,,,,,,,,,,"  350",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-10-01","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  350",",,7","  222",",,7",,,,,,,,,,,,,,,"  339",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-10-02","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  350",",,7","  222",",,7",,,,,,,,,,,,,,,"  344",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-10-03","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  356",",,7","  222",",,7",,,,,,,,,,,,,,,"  289",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-10-04","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  300",",,7","  122",",,7",,,,,,,,,,,,,,,"  239",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-10-05","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  289",",,7","  122",",,7",,,,,,,,,,,,,,,"  289",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-10-06","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   76",",,7,1630",,,,,"  289",",,7","  178",",,7",,,,,,,,,,,,,,,"  178",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-10-07","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  228",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-10-08","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   28",",,7,1630",,,,,"  244",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-10-09","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  261",",,7","  100",",,7",,,,,,,,,,,,,,,"  256",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-10-10","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  300",",,7","  139",",,7",,,,,,,,,,,,,,,"  283",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-10-11","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  283",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-10-12","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  156",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-10-13","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  217",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-10-14","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  228",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-10-15","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  250",",,7","   94",",,7",,,,,,,,,,,,,,,"  228",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-10-16","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  168",",,7,1630",,,,,"  228",",,7","   78",",,7",,,,,,,,,,,,,,,"  122",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-10-17","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  156",",,7","   50",",,7",,,,,,,,,,,,,,,"  144",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-10-18","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  200",",,7","   44",",,7",,,,,,,,,,,,,,,"  194",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-10-19","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  239",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-10-20","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0","T,,7,1630",,,,,"  244",",,7","  122",",,7",,,,,,,,,,,,,,,"  239",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-10-21","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  391",",,7,1630",,,,,"  239",",,7","  156",",,7",,,,,,,,,,,,,,,"  189",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-10-22","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  189",",,7","  100",",,7",,,,,,,,,,,,,,,"  167",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-10-23","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  206",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-10-24","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  200",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-10-25","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  161",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-10-26","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  206",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-10-27","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  508",",,7,1630",,,,,"  200",",,7","  100",",,7",,,,,,,,,,,,,,,"  194",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-10-28","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  194",",,7","   89",",,7",,,,,,,,,,,,,,,"  144",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-10-29","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  150",",,7","  122",",,7",,,,,,,,,,,,,,,"  150",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-10-30","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  208",",,7,1630",,,,,"  156",",,7","   83",",,7",,,,,,,,,,,,,,,"  122",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-10-31","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  107",",,7,1630",,,,,"  122",",,7","   11",",,7",,,,,,,,,,,,,,,"   17",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-11-01","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  100",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-11-02","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  122",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-11-03","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  139",",,7","   17",",,7",,,,,,,,,,,,,,,"  122",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-11-04","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  172",",,7","   33",",,7",,,,,,,,,,,,,,,"  167",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-11-05","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   30",",,7,1630",,,,,"  167",",,7","   56",",,7",,,,,,,,,,,,,,,"  117",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-11-06","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   25",",,7,1630",,,,,"  117",",,7","    6",",,7",,,,,,,,,,,,,,,"   83",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-11-07","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  196",",,7,1630",,,,,"  100",",,7","   17",",,7",,,,,,,,,,,,,,,"   39",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-11-08","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0","T,,7,1630",,,,,"   39",",,7","  -50",",,7",,,,,,,,,,,,,,,"   -6",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-11-09","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  106",",,7","  -28",",,7",,,,,,,,,,,,,,,"   94",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-11-10","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  183",",,7","   50",",,7",,,,,,,,,,,,,,,"  178",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-11-11","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   18",",,7,1630","    0","T,,7","    0","T,,7","  178",",,7","   -6",",,7",,,,,,,,,,,,,,,"   -6",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-11-12","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  229",",,7,1630",,,"   25",",,7","   -6",",,7"," -106",",,7",,,,,,,,,,,,,,,"  -72",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-11-13","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,"    0","T,,7","   11",",,7"," -111",",,7",,,,,,,,,,,,,,,"    6",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-11-14","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"   72",",,7","  -17",",,7",,,,,,,,,,,,,,,"   56",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-11-15","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"   67",",,7","  -39",",,7",,,,,,,,,,,,,,,"   56",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-11-16","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"   89",",,7","  -22",",,7",,,,,,,,,,,,,,,"   56",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-11-17","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"   78",",,7","  -22",",,7",,,,,,,,,,,,,,,"   72",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-11-18","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"   83",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-11-19","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  100",",,7","   44",",,7",,,,,,,,,,,,,,,"   89",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-11-20","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  122",",,7","    6",",,7",,,,,,,,,,,,,,,"  117",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-11-21","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   30",",,7,1630",,,,,"  117",",,7","   72",",,7",,,,,,,,,,,,,,,"  117",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-11-22","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  117",",,7","   44",",,7",,,,,,,,,,,,,,,"   50",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-11-23","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  241",",,7,1630",,,,,"   56",",,7","   22",",,7",,,,,,,,,,,,,,,"   44",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-11-24","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    3",",,7,1630",,,,,"  106",",,7","    6",",,7",,,,,,,,,,,,,,,"   94",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-11-25","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  167",",,7","   33",",,7",,,,,,,,,,,,,,,"  150",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-11-26","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0","T,,7,1630",,,,,"  156",",,7","   83",",,7",,,,,,,,,,,,,,,"  106",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-11-27","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  198",",,7,1630",,,,,"  167",",,7","   67",",,7",,,,,,,,,,,,,,,"   83",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
