"USC00230657","2020-03-29","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    8",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   61",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00230657","2020-03-30","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   44",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00230657","2020-03-31","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  211",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   78",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00230657","2020-04-01","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   50",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00230657","2020-04-02","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   72",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00230657","2020-04-03","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   30",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  117",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00230657","2020-04-04","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  102",",,7,0800","    0",",,7","    0",",,7","  133",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00230657","2020-04-05","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   13",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   11",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00230657","2020-04-06","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    3",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   56",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00230657","2020-04-07","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  106",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00230657","2020-04-08","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  167",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00230657","2020-04-09","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","   56",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00230657","2020-04-10","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00230657","2020-04-11","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   10",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   -6",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00230657","2020-04-12","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   79",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   72",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00230657","2020-04-13","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  185",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00230657","2020-04-14","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00230657","2020-04-15","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -11",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00230657","2020-04-16","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","    6",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00230657","2020-04-17","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   61",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00230657","2020-04-18","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -39",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00230657","2020-04-19","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   66",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   17",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00230657","2020-04-20","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    5",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00230657","2020-04-21","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   46",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   56",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00230657","2020-04-22","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    3",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00230657","2020-04-23","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  437",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00230657","2020-04-24","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    8",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  111",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00230657","2020-04-25","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  201",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00230657","2020-04-26","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   72",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00230657","2020-04-27","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    3",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   78",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00230657","2020-04-28","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   15",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  117",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00230657","2020-04-29","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  114",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   89",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00230657","2020-04-30","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    3",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   50",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00230657","2020-05-01","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,H,0800",,,,,"  217",",,H","   67",",,H",,,,,"  128",",,H,0800",,,,,,,,,,,,
"USC00230657","2020-05-02","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,H,0800",,,,,"  283",",,H","  122",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,
"USC00230657","2020-05-03","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,H,0800",,,,,"  311",",,H","  167",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,
"USC00230657","2020-05-04","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  284",",,H,0800",,,,,"  222",",,H","  122",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,
"USC00230657","2020-05-05","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   23",",,H,0800",,,,,"  172",",,H","  111",",,H",,,,,"  117",",,H,0800",,,,,,,,,,,,
"USC00230657","2020-05-06","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,H,0800",,,,,"  206",",,H","   78",",,H",,,,,"  100",",,H,0800",,,,,,,,,,,,
"USC00230657","2020-05-07","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,H,0800",,,,,"  178",",,H","   33",",,H",,,,,"   78",",,H,0800",,,,,,,,,,,,
"USC00230657","2020-05-08","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  236",",,H,0800",,,,,"  183",",,H","   78",",,H",,,,,"  111",",,H,0800",,,,,,,,,,,,
"USC00230657","2020-05-09","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,H,0800",,,,,"  167",",,H","    6",",,H",,,,,"  111",",,H,0800",,,,,,,,,,,,
"USC00230657","2020-05-10","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,H,0800",,,,,"  183",",,H","    6",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,
"USC00230657","2020-05-11","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,H,0800",,,,,"  161",",,H","   11",",,H",,,,,"   50",",,H,0800",,,,,,,,,,,,
"USC00230657","2020-05-12","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  442",",,H,0800",,,,,"   94",",,H","   44",",,H",,,,,"   56",",,H,0800",,,,,,,,,,,,
"USC00230657","2020-05-14","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    5",",,H,0800",,,,,"  200",",,H","  100",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,
"USC00230657","2020-05-15","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  168",",,H,0800",,,,,"  267",",,H","  133",",,H",,,,,"  144",",,H,0800",,,,,,,,,,,,
"USC00230657","2020-05-16","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   38",",,H,0800",,,,,"  267",",,H","  139",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,
"USC00230657","2020-05-17","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   58",",,H,0800",,,,,"  244",",,H","  167",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,
"USC00230657","2020-05-18","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,H,0800",,,,,"  206",",,H","   89",",,H",,,,,"  128",",,H,0800",,,,,,,,,,,,
"USC00230657","2020-05-19","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,H,0800",,,,,"  156",",,H","   94",",,H",,,,,"  128",",,H,0800",,,,,,,,,,,,
"USC00230657","2020-05-20","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,H,0800",,,,,"  194",",,H","   89",",,H",,,,,"  133",",,H,0800",,,,,,,,,,,,
"USC00230657","2020-05-21","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,H,0800",,,,,"  211",",,H","  106",",,H",,,,,"  144",",,H,0800",,,,,,,,,,,,
"USC00230657","2020-05-22","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  216",",,H,0800",,,,,"  239",",,H","  106",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,
"USC00230657","2020-05-23","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  183",",,H,0800",,,,,"  239",",,H","  156",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,
"USC00230657","2020-05-24","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,H,0800",,,,,"  294",",,H","  167",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,
"USC00230657","2020-05-25","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   25",",,H,0800",,,,,"  300",",,H","  167",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,
"USC00230657","2020-05-26","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  518",",,H,0800",,,,,"  272",",,H","  178",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,
"USC00230657","2020-05-27","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    3",",,H,0800",,,,,"  272",",,H","  144",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,
"USC00230657","2020-05-28","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   13",",,H,0800",,,,,"  233",",,H","  122",",,H",,,,,"  150",",,H,0800",,,,,,,,,,,,
"USC00230657","2020-05-29","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    3",",,H,0800",,,,,"  228",",,H","  150",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,
"USC00230657","2020-05-30","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  250",",,H","   89",",,H",,,,,"   94",",,H,0800",,,,,,,,,,,,
"USC00230657","2020-05-31","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  267",",,H","   94",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,
"USC00230657","2020-06-01","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,H,0800",,,,,"  272",",,H",,,,,,,"  206",",,H,0800",,,,,,,,,,,,
"USC00230657","2020-06-02","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,H,0800",,,,,"  283",",,H","  139",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,
"USC00230657","2020-06-03","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,H,0800",,,,,"  289",",,H","  178",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,
"USC00230657","2020-06-04","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   76",",,H,0800",,,,,"  311",",,H","  167",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,
